% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
144407 +3.348629580e-04 +3.348629580e-04 -3.708396651e+02 -3.708396651e+02
144468 +2.535231945e-04 +2.535231945e-04 -3.708397465e+02 -3.708397465e+02
144708 +2.505316253e-04 +2.505316253e-04 -3.708397495e+02 -3.708397495e+02
144716 +2.120141618e-04 +2.120141618e-04 -3.708397880e+02 -3.708397880e+02
144721 +1.756123067e-04 +1.756123067e-04 -3.708398244e+02 -3.708398244e+02
144726 +1.701017486e-04 +1.701017486e-04 -3.708398299e+02 -3.708398299e+02
144728 +1.675314799e-04 +1.675314799e-04 -3.708398325e+02 -3.708398325e+02
147057 +1.658106287e-04 +1.658106287e-04 -3.708398342e+02 -3.708398342e+02
147213 +1.317055966e-04 +1.317055966e-04 -3.708398683e+02 -3.708398683e+02
147235 +1.238016764e-04 +1.238016764e-04 -3.708398762e+02 -3.708398762e+02
147982 +1.215119356e-04 +1.215119356e-04 -3.708398785e+02 -3.708398785e+02
148702 +1.041668818e-04 +1.041668818e-04 -3.708398958e+02 -3.708398958e+02
148719 +8.722995204e-05 +8.722995204e-05 -3.708399128e+02 -3.708399128e+02
148743 +7.895672763e-05 +7.895672763e-05 -3.708399210e+02 -3.708399210e+02
149140 +7.437167449e-05 +7.437167449e-05 -3.708399256e+02 -3.708399256e+02
149166 +6.003006195e-05 +6.003006195e-05 -3.708399400e+02 -3.708399400e+02
149605 +5.823537919e-05 +5.823537919e-05 -3.708399418e+02 -3.708399418e+02
149614 +4.926404472e-05 +4.926404472e-05 -3.708399507e+02 -3.708399507e+02
150039 +4.110632602e-05 +4.110632602e-05 -3.708399589e+02 -3.708399589e+02
150843 +3.205329290e-05 +3.205329290e-05 -3.708399679e+02 -3.708399679e+02
151326 +2.882392289e-05 +2.882392289e-05 -3.708399712e+02 -3.708399712e+02
153120 +2.815377212e-05 +2.815377212e-05 -3.708399718e+02 -3.708399718e+02
153127 +2.631529128e-05 +2.631529128e-05 -3.708399737e+02 -3.708399737e+02
153140 +2.233955684e-05 +2.233955684e-05 -3.708399777e+02 -3.708399777e+02
153912 +2.062615260e-05 +2.062615260e-05 -3.708399794e+02 -3.708399794e+02
153966 +9.222934978e-06 +9.222934978e-06 -3.708399908e+02 -3.708399908e+02
153994 +9.069557279e-06 +9.069557279e-06 -3.708399909e+02 -3.708399909e+02
154017 +7.754586534e-06 +7.754586534e-06 -3.708399922e+02 -3.708399922e+02
154097 +7.516305800e-06 +7.516305800e-06 -3.708399925e+02 -3.708399925e+02
154112 +7.014676669e-06 +7.014676669e-06 -3.708399930e+02 -3.708399930e+02
154192 +6.518098814e-06 +6.518098814e-06 -3.708399935e+02 -3.708399935e+02
157829 +6.421372689e-06 +6.421372689e-06 -3.708399936e+02 -3.708399936e+02
158071 +6.160937971e-06 +6.160937971e-06 -3.708399938e+02 -3.708399938e+02
158076 +5.717327554e-06 +5.717327554e-06 -3.708399943e+02 -3.708399943e+02
158096 +5.403792386e-06 +5.403792386e-06 -3.708399946e+02 -3.708399946e+02
158119 +5.306664377e-06 +5.306664377e-06 -3.708399947e+02 -3.708399947e+02
158131 +4.573846923e-06 +4.573846923e-06 -3.708399954e+02 -3.708399954e+02
158711 +3.533237475e-06 +3.533237475e-06 -3.708399965e+02 -3.708399965e+02
159011 +2.918255973e-06 +2.918255973e-06 -3.708399971e+02 -3.708399971e+02
159385 +2.212479671e-06 +2.212479671e-06 -3.708399978e+02 -3.708399978e+02
159783 +1.669938342e-06 +1.669938342e-06 -3.708399983e+02 -3.708399983e+02
159794 +1.481361437e-06 +1.481361437e-06 -3.708399985e+02 -3.708399985e+02
159887 +1.413737039e-06 +1.413737039e-06 -3.708399986e+02 -3.708399986e+02
159907 +1.298714608e-06 +1.298714608e-06 -3.708399987e+02 -3.708399987e+02
163393 +8.733354093e-07 +8.733354093e-07 -3.708399991e+02 -3.708399991e+02
163406 +8.331256254e-07 +8.331256254e-07 -3.708399992e+02 -3.708399992e+02
163785 +4.603408570e-07 +4.603408570e-07 -3.708399995e+02 -3.708399995e+02
163907 +4.339419775e-07 +4.339419775e-07 -3.708399996e+02 -3.708399996e+02
164521 +3.823764700e-07 +3.823764700e-07 -3.708399996e+02 -3.708399996e+02
164535 +3.734018605e-07 +3.734018605e-07 -3.708399996e+02 -3.708399996e+02
164542 +3.329098490e-07 +3.329098490e-07 -3.708399997e+02 -3.708399997e+02
164545 +2.660376026e-07 +2.660376026e-07 -3.708399997e+02 -3.708399997e+02
165076 +2.618625103e-07 +2.618625103e-07 -3.708399997e+02 -3.708399997e+02
165207 +2.092519367e-07 +2.092519367e-07 -3.708399998e+02 -3.708399998e+02
167745 +1.983237325e-07 +1.983237325e-07 -3.708399998e+02 -3.708399998e+02
167759 +1.715266080e-07 +1.715266080e-07 -3.708399998e+02 -3.708399998e+02
169104 +1.604747695e-07 +1.604747695e-07 -3.708399998e+02 -3.708399998e+02
169287 +1.564089303e-07 +1.564089303e-07 -3.708399998e+02 -3.708399998e+02
169308 +8.254431805e-08 +8.254431805e-08 -3.708399999e+02 -3.708399999e+02
170899 +6.801087693e-08 +6.801087693e-08 -3.708399999e+02 -3.708399999e+02
170930 +5.572866257e-08 +5.572866257e-08 -3.708399999e+02 -3.708399999e+02
170949 +4.899180794e-08 +4.899180794e-08 -3.708400000e+02 -3.708400000e+02
170979 +4.894155836e-08 +4.894155836e-08 -3.708400000e+02 -3.708400000e+02
172084 +4.777149343e-08 +4.777149343e-08 -3.708400000e+02 -3.708400000e+02
172097 +4.567971246e-08 +4.567971246e-08 -3.708400000e+02 -3.708400000e+02
172112 +3.685295269e-08 +3.685295269e-08 -3.708400000e+02 -3.708400000e+02
173599 +3.590304232e-08 +3.590304232e-08 -3.708400000e+02 -3.708400000e+02
173607 +2.143332267e-08 +2.143332267e-08 -3.708400000e+02 -3.708400000e+02
173694 +1.831216423e-08 +1.831216423e-08 -3.708400000e+02 -3.708400000e+02
173744 +1.475928002e-08 +1.475928002e-08 -3.708400000e+02 -3.708400000e+02
173815 +1.345512146e-08 +1.345512146e-08 -3.708400000e+02 -3.708400000e+02
173829 +1.235429181e-08 +1.235429181e-08 -3.708400000e+02 -3.708400000e+02
175658 +1.192114496e-08 +1.192114496e-08 -3.708400000e+02 -3.708400000e+02
175749 +1.108810466e-08 +1.108810466e-08 -3.708400000e+02 -3.708400000e+02
175757 +8.819029063e-09 +8.819029063e-09 -3.708400000e+02 -3.708400000e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.127101306e+01 +8.127101306e+01 +4.871101306e+01 +4.871101306e+01
12 +7.910406838e+01 +7.910406838e+01 +4.654406838e+01 +4.654406838e+01
54 +7.667668616e+01 +7.667668616e+01 +4.411668616e+01 +4.411668616e+01
87 +7.473288032e+01 +7.473288032e+01 +4.217288032e+01 +4.217288032e+01
173 +7.380247375e+01 +7.380247375e+01 +4.124247375e+01 +4.124247375e+01
282 +7.210669761e+01 +7.210669761e+01 +3.954669761e+01 +3.954669761e+01
359 +7.070585127e+01 +7.070585127e+01 +3.814585127e+01 +3.814585127e+01
797 +6.869723344e+01 +6.869723344e+01 +3.613723344e+01 +3.613723344e+01
802 +6.737440425e+01 +6.737440425e+01 +3.481440425e+01 +3.481440425e+01
1265 +6.142138008e+01 +6.142138008e+01 +2.886138008e+01 +2.886138008e+01
1773 +5.915082953e+01 +5.915082953e+01 +2.659082953e+01 +2.659082953e+01
1776 +5.854575860e+01 +5.854575860e+01 +2.598575860e+01 +2.598575860e+01
2921 +5.654278332e+01 +5.654278332e+01 +2.398278332e+01 +2.398278332e+01
2941 +5.074867242e+01 +5.074867242e+01 +1.818867242e+01 +1.818867242e+01
3282 +4.713568041e+01 +4.713568041e+01 +1.457568041e+01 +1.457568041e+01
3334 +4.663589159e+01 +4.663589159e+01 +1.407589159e+01 +1.407589159e+01
3472 +3.827066227e+01 +3.827066227e+01 +5.710662266e+00 +5.710662266e+00
3483 +3.575477521e+01 +3.575477521e+01 +3.194775214e+00 +3.194775214e+00
3489 +3.236613611e+01 +3.236613611e+01 -1.938638928e-01 -1.938638928e-01
3543 +3.141006729e+01 +3.141006729e+01 -1.149932710e+00 -1.149932710e+00
3559 +3.066917674e+01 +3.066917674e+01 -1.890823262e+00 -1.890823262e+00
5428 +2.976300680e+01 +2.976300680e+01 -2.796993198e+00 -2.796993198e+00
5591 +2.782987201e+01 +2.782987201e+01 -4.730127995e+00 -4.730127995e+00
5823 +2.260301908e+01 +2.260301908e+01 -9.956980924e+00 -9.956980924e+00
5834 +1.970346245e+01 +1.970346245e+01 -1.285653755e+01 -1.285653755e+01
5877 +1.870469527e+01 +1.870469527e+01 -1.385530473e+01 -1.385530473e+01
7971 +1.743776047e+01 +1.743776047e+01 -1.512223953e+01 -1.512223953e+01
8333 +1.529926099e+01 +1.529926099e+01 -1.726073901e+01 -1.726073901e+01
8350 +1.267616764e+01 +1.267616764e+01 -1.988383236e+01 -1.988383236e+01
8730 +1.213036449e+01 +1.213036449e+01 -2.042963551e+01 -2.042963551e+01
8734 +1.109025547e+01 +1.109025547e+01 -2.146974453e+01 -2.146974453e+01
9376 +1.072988352e+01 +1.072988352e+01 -2.183011648e+01 -2.183011648e+01
9626 +1.030442072e+01 +1.030442072e+01 -2.225557928e+01 -2.225557928e+01
9664 +9.798530044e+00 +9.798530044e+00 -2.276146996e+01 -2.276146996e+01
9676 +9.002880600e+00 +9.002880600e+00 -2.355711940e+01 -2.355711940e+01
9680 +8.871890023e+00 +8.871890023e+00 -2.368810998e+01 -2.368810998e+01
10270 +8.469963062e+00 +8.469963062e+00 -2.409003694e+01 -2.409003694e+01
10495 +8.186190269e+00 +8.186190269e+00 -2.437380973e+01 -2.437380973e+01
10906 +8.086524722e+00 +8.086524722e+00 -2.447347528e+01 -2.447347528e+01
11229 +7.834883038e+00 +7.834883038e+00 -2.472511696e+01 -2.472511696e+01
12182 +7.759565423e+00 +7.759565423e+00 -2.480043458e+01 -2.480043458e+01
12215 +7.030447490e+00 +7.030447490e+00 -2.552955251e+01 -2.552955251e+01
13365 +6.156388248e+00 +6.156388248e+00 -2.640361175e+01 -2.640361175e+01
13400 +5.666446916e+00 +5.666446916e+00 -2.689355308e+01 -2.689355308e+01
13948 +5.015342728e+00 +5.015342728e+00 -2.754465727e+01 -2.754465727e+01
14084 +5.007926712e+00 +5.007926712e+00 -2.755207329e+01 -2.755207329e+01
14089 +4.727222053e+00 +4.727222053e+00 -2.783277795e+01 -2.783277795e+01
15000 +4.042877709e+00 +4.042877709e+00 -2.851712229e+01 -2.851712229e+01
15037 +3.627068186e+00 +3.627068186e+00 -2.893293181e+01 -2.893293181e+01
15039 +3.357909192e+00 +3.357909192e+00 -2.920209081e+01 -2.920209081e+01
15291 +3.100575796e+00 +3.100575796e+00 -2.945942420e+01 -2.945942420e+01
15298 +2.774062591e+00 +2.774062591e+00 -2.978593741e+01 -2.978593741e+01
15390 +2.695137593e+00 +2.695137593e+00 -2.986486241e+01 -2.986486241e+01
15408 +2.438338368e+00 +2.438338368e+00 -3.012166163e+01 -3.012166163e+01
16792 +2.318874793e+00 +2.318874793e+00 -3.024112521e+01 -3.024112521e+01
16910 +2.244329623e+00 +2.244329623e+00 -3.031567038e+01 -3.031567038e+01
17080 +2.036801322e+00 +2.036801322e+00 -3.052319868e+01 -3.052319868e+01
17809 +1.919419252e+00 +1.919419252e+00 -3.064058075e+01 -3.064058075e+01
20566 +1.879294484e+00 +1.879294484e+00 -3.068070552e+01 -3.068070552e+01
20620 +1.758525879e+00 +1.758525879e+00 -3.080147412e+01 -3.080147412e+01
21245 +1.691870430e+00 +1.691870430e+00 -3.086812957e+01 -3.086812957e+01
22139 +1.603511690e+00 +1.603511690e+00 -3.095648831e+01 -3.095648831e+01
22673 +1.522870911e+00 +1.522870911e+00 -3.103712909e+01 -3.103712909e+01
22691 +1.405240705e+00 +1.405240705e+00 -3.115475930e+01 -3.115475930e+01
22702 +1.333974936e+00 +1.333974936e+00 -3.122602506e+01 -3.122602506e+01
23767 +1.307074472e+00 +1.307074472e+00 -3.125292553e+01 -3.125292553e+01
23775 +1.142871000e+00 +1.142871000e+00 -3.141712900e+01 -3.141712900e+01
23952 +1.110418203e+00 +1.110418203e+00 -3.144958180e+01 -3.144958180e+01
25274 +1.086502287e+00 +1.086502287e+00 -3.147349771e+01 -3.147349771e+01
27179 +1.046076504e+00 +1.046076504e+00 -3.151392350e+01 -3.151392350e+01
27184 +1.018561997e+00 +1.018561997e+00 -3.154143800e+01 -3.154143800e+01
27304 +9.927101449e-01 +9.927101449e-01 -3.156728986e+01 -3.156728986e+01
27347 +9.730370685e-01 +9.730370685e-01 -3.158696293e+01 -3.158696293e+01
27362 +9.282142057e-01 +9.282142057e-01 -3.163178579e+01 -3.163178579e+01
28961 +9.043357402e-01 +9.043357402e-01 -3.165566426e+01 -3.165566426e+01
29000 +8.876370369e-01 +8.876370369e-01 -3.167236296e+01 -3.167236296e+01
29705 +8.636790528e-01 +8.636790528e-01 -3.169632095e+01 -3.169632095e+01
30028 +8.510063027e-01 +8.510063027e-01 -3.170899370e+01 -3.170899370e+01
30540 +8.084164686e-01 +8.084164686e-01 -3.175158353e+01 -3.175158353e+01
32156 +7.914619553e-01 +7.914619553e-01 -3.176853804e+01 -3.176853804e+01
32319 +7.668724883e-01 +7.668724883e-01 -3.179312751e+01 -3.179312751e+01
33726 +7.549178888e-01 +7.549178888e-01 -3.180508211e+01 -3.180508211e+01
34620 +7.411348134e-01 +7.411348134e-01 -3.181886519e+01 -3.181886519e+01
36942 +7.227327268e-01 +7.227327268e-01 -3.183726727e+01 -3.183726727e+01
40189 +7.071745177e-01 +7.071745177e-01 -3.185282548e+01 -3.185282548e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.183801339e+01 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
25 +8.043138796e+01 +8.043138796e+01 +5.958313880e+02 +5.958313880e+02
35 +7.890486154e+01 +7.890486154e+01 +5.943048615e+02 +5.943048615e+02
52 +7.367915182e+01 +7.367915182e+01 +5.890791518e+02 +5.890791518e+02
514 +7.065125973e+01 +7.065125973e+01 +5.860512597e+02 +5.860512597e+02
763 +6.399128895e+01 +6.399128895e+01 +5.793912890e+02 +5.793912890e+02
1233 +5.771031798e+01 +5.771031798e+01 +5.731103180e+02 +5.731103180e+02
1248 +5.701212173e+01 +5.701212173e+01 +5.724121217e+02 +5.724121217e+02
1250 +5.525293423e+01 +5.525293423e+01 +5.706529342e+02 +5.706529342e+02
1494 +5.273934320e+01 +5.273934320e+01 +5.681393432e+02 +5.681393432e+02
2956 +4.696817379e+01 +4.696817379e+01 +5.623681738e+02 +5.623681738e+02
3805 +4.419435313e+01 +4.419435313e+01 +5.595943531e+02 +5.595943531e+02
4097 +4.093341372e+01 +4.093341372e+01 +5.563334137e+02 +5.563334137e+02
4883 +3.714180628e+01 +3.714180628e+01 +5.525418063e+02 +5.525418063e+02
5934 +3.532595383e+01 +3.532595383e+01 +5.507259538e+02 +5.507259538e+02
5938 +3.288736350e+01 +3.288736350e+01 +5.482873635e+02 +5.482873635e+02
6176 +3.006182890e+01 +3.006182890e+01 +5.454618289e+02 +5.454618289e+02
6195 +2.883010235e+01 +2.883010235e+01 +5.442301024e+02 +5.442301024e+02
6758 +2.643045477e+01 +2.643045477e+01 +5.418304548e+02 +5.418304548e+02
6769 +2.437125883e+01 +2.437125883e+01 +5.397712588e+02 +5.397712588e+02
7282 +1.981815115e+01 +1.981815115e+01 +5.352181511e+02 +5.352181511e+02
7699 +1.890756571e+01 +1.890756571e+01 +5.343075657e+02 +5.343075657e+02
7768 +1.754114448e+01 +1.754114448e+01 +5.329411445e+02 +5.329411445e+02
8951 +1.649605360e+01 +1.649605360e+01 +5.318960536e+02 +5.318960536e+02
8961 +1.303138767e+01 +1.303138767e+01 +5.284313877e+02 +5.284313877e+02
9224 +1.204477789e+01 +1.204477789e+01 +5.274447779e+02 +5.274447779e+02
10005 +1.193387937e+01 +1.193387937e+01 +5.273338794e+02 +5.273338794e+02
10008 +1.055818792e+01 +1.055818792e+01 +5.259581879e+02 +5.259581879e+02
10036 +9.228592345e+00 +9.228592345e+00 +5.246285923e+02 +5.246285923e+02
11218 +8.810501258e+00 +8.810501258e+00 +5.242105013e+02 +5.242105013e+02
11242 +8.367699842e+00 +8.367699842e+00 +5.237676998e+02 +5.237676998e+02
12214 +7.860194813e+00 +7.860194813e+00 +5.232601948e+02 +5.232601948e+02
12221 +7.742654311e+00 +7.742654311e+00 +5.231426543e+02 +5.231426543e+02
12233 +7.391551338e+00 +7.391551338e+00 +5.227915513e+02 +5.227915513e+02
12296 +7.180625503e+00 +7.180625503e+00 +5.225806255e+02 +5.225806255e+02
13007 +7.028585896e+00 +7.028585896e+00 +5.224285859e+02 +5.224285859e+02
13025 +6.859109105e+00 +6.859109105e+00 +5.222591091e+02 +5.222591091e+02
13037 +6.139976622e+00 +6.139976622e+00 +5.215399766e+02 +5.215399766e+02
13046 +4.638704043e+00 +4.638704043e+00 +5.200387040e+02 +5.200387040e+02
13313 +4.409972293e+00 +4.409972293e+00 +5.198099723e+02 +5.198099723e+02
14567 +4.312763408e+00 +4.312763408e+00 +5.197127634e+02 +5.197127634e+02
14991 +3.833568819e+00 +3.833568819e+00 +5.192335688e+02 +5.192335688e+02
15008 +3.445739111e+00 +3.445739111e+00 +5.188457391e+02 +5.188457391e+02
15017 +3.139406797e+00 +3.139406797e+00 +5.185394068e+02 +5.185394068e+02
16215 +2.778664142e+00 +2.778664142e+00 +5.181786641e+02 +5.181786641e+02
16972 +2.614160391e+00 +2.614160391e+00 +5.180141604e+02 +5.180141604e+02
16989 +2.491539972e+00 +2.491539972e+00 +5.178915400e+02 +5.178915400e+02
16999 +2.413202172e+00 +2.413202172e+00 +5.178132022e+02 +5.178132022e+02
17547 +2.303859092e+00 +2.303859092e+00 +5.177038591e+02 +5.177038591e+02
17561 +2.190656050e+00 +2.190656050e+00 +5.175906561e+02 +5.175906561e+02
18999 +2.168904562e+00 +2.168904562e+00 +5.175689046e+02 +5.175689046e+02
19270 +2.122036048e+00 +2.122036048e+00 +5.175220360e+02 +5.175220360e+02
19449 +2.061915079e+00 +2.061915079e+00 +5.174619151e+02 +5.174619151e+02
19459 +2.034023806e+00 +2.034023806e+00 +5.174340238e+02 +5.174340238e+02
19625 +1.971765690e+00 +1.971765690e+00 +5.173717657e+02 +5.173717657e+02
23184 +1.914249786e+00 +1.914249786e+00 +5.173142498e+02 +5.173142498e+02
23660 +1.904624677e+00 +1.904624677e+00 +5.173046247e+02 +5.173046247e+02
23946 +1.847438910e+00 +1.847438910e+00 +5.172474389e+02 +5.172474389e+02
24478 +1.795394183e+00 +1.795394183e+00 +5.171953942e+02 +5.171953942e+02
24486 +1.700523117e+00 +1.700523117e+00 +5.171005231e+02 +5.171005231e+02
24628 +1.642845125e+00 +1.642845125e+00 +5.170428451e+02 +5.170428451e+02
27102 +1.604505261e+00 +1.604505261e+00 +5.170045053e+02 +5.170045053e+02
27185 +1.560663875e+00 +1.560663875e+00 +5.169606639e+02 +5.169606639e+02
29334 +1.537197459e+00 +1.537197459e+00 +5.169371975e+02 +5.169371975e+02
29694 +1.501369292e+00 +1.501369292e+00 +5.169013693e+02 +5.169013693e+02
29710 +1.457125125e+00 +1.457125125e+00 +5.168571251e+02 +5.168571251e+02
29757 +1.436238434e+00 +1.436238434e+00 +5.168362384e+02 +5.168362384e+02
32005 +1.406894947e+00 +1.406894947e+00 +5.168068949e+02 +5.168068949e+02
33000 +1.378119643e+00 +1.378119643e+00 +5.167781196e+02 +5.167781196e+02
33087 +1.326401676e+00 +1.326401676e+00 +5.167264017e+02 +5.167264017e+02
36096 +1.315747976e+00 +1.315747976e+00 +5.167157480e+02 +5.167157480e+02
39001 +1.287822003e+00 +1.287822003e+00 +5.166878220e+02 +5.166878220e+02
44398 +1.257982677e+00 +1.257982677e+00 +5.166579827e+02 +5.166579827e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.161689150e+01 +8.161689150e+01 -9.183831085e+02 -9.183831085e+02
26 +8.117522110e+01 +8.117522110e+01 -9.188247789e+02 -9.188247789e+02
43 +7.880661964e+01 +7.880661964e+01 -9.211933804e+02 -9.211933804e+02
78 +7.735357883e+01 +7.735357883e+01 -9.226464212e+02 -9.226464212e+02
973 +7.557217643e+01 +7.557217643e+01 -9.244278236e+02 -9.244278236e+02
1963 +7.163339187e+01 +7.163339187e+01 -9.283666081e+02 -9.283666081e+02
2310 +7.069162490e+01 +7.069162490e+01 -9.293083751e+02 -9.293083751e+02
2488 +6.861205956e+01 +6.861205956e+01 -9.313879404e+02 -9.313879404e+02
3780 +6.664654198e+01 +6.664654198e+01 -9.333534580e+02 -9.333534580e+02
4240 +6.450429798e+01 +6.450429798e+01 -9.354957020e+02 -9.354957020e+02
4264 +6.069334092e+01 +6.069334092e+01 -9.393066591e+02 -9.393066591e+02
4284 +5.862122023e+01 +5.862122023e+01 -9.413787798e+02 -9.413787798e+02
4613 +5.744864245e+01 +5.744864245e+01 -9.425513575e+02 -9.425513575e+02
4934 +5.522580498e+01 +5.522580498e+01 -9.447741950e+02 -9.447741950e+02
4951 +5.301061499e+01 +5.301061499e+01 -9.469893850e+02 -9.469893850e+02
4954 +4.898861413e+01 +4.898861413e+01 -9.510113859e+02 -9.510113859e+02
6050 +4.716386842e+01 +4.716386842e+01 -9.528361316e+02 -9.528361316e+02
7307 +3.976736580e+01 +3.976736580e+01 -9.602326342e+02 -9.602326342e+02
7425 +3.699728875e+01 +3.699728875e+01 -9.630027112e+02 -9.630027112e+02
9064 +3.545045200e+01 +3.545045200e+01 -9.645495480e+02 -9.645495480e+02
9580 +3.396281031e+01 +3.396281031e+01 -9.660371897e+02 -9.660371897e+02
10685 +3.290947873e+01 +3.290947873e+01 -9.670905213e+02 -9.670905213e+02
12696 +3.154443406e+01 +3.154443406e+01 -9.684555659e+02 -9.684555659e+02
12719 +2.908871019e+01 +2.908871019e+01 -9.709112898e+02 -9.709112898e+02
12722 +2.824647203e+01 +2.824647203e+01 -9.717535280e+02 -9.717535280e+02
14634 +2.785560341e+01 +2.785560341e+01 -9.721443966e+02 -9.721443966e+02
14676 +2.750819729e+01 +2.750819729e+01 -9.724918027e+02 -9.724918027e+02
14822 +2.690844848e+01 +2.690844848e+01 -9.730915515e+02 -9.730915515e+02
16453 +2.600048018e+01 +2.600048018e+01 -9.739995198e+02 -9.739995198e+02
17781 +2.558719837e+01 +2.558719837e+01 -9.744128016e+02 -9.744128016e+02
18815 +2.505227492e+01 +2.505227492e+01 -9.749477251e+02 -9.749477251e+02
21714 +2.443761373e+01 +2.443761373e+01 -9.755623863e+02 -9.755623863e+02
24925 +2.398081223e+01 +2.398081223e+01 -9.760191878e+02 -9.760191878e+02
29106 +2.340433457e+01 +2.340433457e+01 -9.765956654e+02 -9.765956654e+02
108104 +2.273906259e+01 +2.273906259e+01 -9.772609374e+02 -9.772609374e+02
108161 +2.226323419e+01 +2.226323419e+01 -9.777367658e+02 -9.777367658e+02
108198 +2.060888001e+01 +2.060888001e+01 -9.793911200e+02 -9.793911200e+02
109188 +1.863382634e+01 +1.863382634e+01 -9.813661737e+02 -9.813661737e+02
109761 +1.780912138e+01 +1.780912138e+01 -9.821908786e+02 -9.821908786e+02
109763 +1.768322492e+01 +1.768322492e+01 -9.823167751e+02 -9.823167751e+02
110738 +1.614691807e+01 +1.614691807e+01 -9.838530819e+02 -9.838530819e+02
110965 +1.578479731e+01 +1.578479731e+01 -9.842152027e+02 -9.842152027e+02
110978 +1.500677625e+01 +1.500677625e+01 -9.849932237e+02 -9.849932237e+02
110989 +1.375912644e+01 +1.375912644e+01 -9.862408736e+02 -9.862408736e+02
111010 +1.341558994e+01 +1.341558994e+01 -9.865844101e+02 -9.865844101e+02
111412 +1.203503096e+01 +1.203503096e+01 -9.879649690e+02 -9.879649690e+02
113803 +1.120408091e+01 +1.120408091e+01 -9.887959191e+02 -9.887959191e+02
113804 +1.077564838e+01 +1.077564838e+01 -9.892243516e+02 -9.892243516e+02
113827 +1.039042273e+01 +1.039042273e+01 -9.896095773e+02 -9.896095773e+02
114661 +9.952261983e+00 +9.952261983e+00 -9.900477380e+02 -9.900477380e+02
115342 +9.544609510e+00 +9.544609510e+00 -9.904553905e+02 -9.904553905e+02
116211 +9.066327529e+00 +9.066327529e+00 -9.909336725e+02 -9.909336725e+02
116382 +8.894345858e+00 +8.894345858e+00 -9.911056541e+02 -9.911056541e+02
116553 +8.410689283e+00 +8.410689283e+00 -9.915893107e+02 -9.915893107e+02
117569 +8.175353726e+00 +8.175353726e+00 -9.918246463e+02 -9.918246463e+02
117636 +7.815439679e+00 +7.815439679e+00 -9.921845603e+02 -9.921845603e+02
117653 +7.644419612e+00 +7.644419612e+00 -9.923555804e+02 -9.923555804e+02
121010 +7.564812419e+00 +7.564812419e+00 -9.924351876e+02 -9.924351876e+02
121931 +7.311961757e+00 +7.311961757e+00 -9.926880382e+02 -9.926880382e+02
121944 +7.185425450e+00 +7.185425450e+00 -9.928145745e+02 -9.928145745e+02
124994 +7.077849679e+00 +7.077849679e+00 -9.929221503e+02 -9.929221503e+02
125044 +6.916586992e+00 +6.916586992e+00 -9.930834130e+02 -9.930834130e+02
126156 +6.749440252e+00 +6.749440252e+00 -9.932505597e+02 -9.932505597e+02
129086 +6.575947527e+00 +6.575947527e+00 -9.934240525e+02 -9.934240525e+02
132020 +6.453654744e+00 +6.453654744e+00 -9.935463453e+02 -9.935463453e+02
138151 +6.303618714e+00 +6.303618714e+00 -9.936963813e+02 -9.936963813e+02
215776 +5.929001781e+00 +5.929001781e+00 -9.940709982e+02 -9.940709982e+02
215840 +5.801695769e+00 +5.801695769e+00 -9.941983042e+02 -9.941983042e+02
216176 +5.465789125e+00 +5.465789125e+00 -9.945342109e+02 -9.945342109e+02
216450 +5.048626905e+00 +5.048626905e+00 -9.949513731e+02 -9.949513731e+02
216886 +4.873565940e+00 +4.873565940e+00 -9.951264341e+02 -9.951264341e+02
216896 +4.675280248e+00 +4.675280248e+00 -9.953247198e+02 -9.953247198e+02
217630 +4.547585767e+00 +4.547585767e+00 -9.954524142e+02 -9.954524142e+02
217637 +3.640700730e+00 +3.640700730e+00 -9.963592993e+02 -9.963592993e+02
219417 +3.009028621e+00 +3.009028621e+00 -9.969909714e+02 -9.969909714e+02
220038 +2.950370767e+00 +2.950370767e+00 -9.970496292e+02 -9.970496292e+02
220051 +2.813446798e+00 +2.813446798e+00 -9.971865532e+02 -9.971865532e+02
220059 +2.709671589e+00 +2.709671589e+00 -9.972903284e+02 -9.972903284e+02
220848 +2.613676989e+00 +2.613676989e+00 -9.973863230e+02 -9.973863230e+02
222590 +2.570027022e+00 +2.570027022e+00 -9.974299730e+02 -9.974299730e+02
222681 +2.395259167e+00 +2.395259167e+00 -9.976047408e+02 -9.976047408e+02
222702 +2.334591780e+00 +2.334591780e+00 -9.976654082e+02 -9.976654082e+02
222894 +2.182974669e+00 +2.182974669e+00 -9.978170253e+02 -9.978170253e+02
224926 +2.124564919e+00 +2.124564919e+00 -9.978754351e+02 -9.978754351e+02
224952 +2.084223184e+00 +2.084223184e+00 -9.979157768e+02 -9.979157768e+02
230195 +2.040069297e+00 +2.040069297e+00 -9.979599307e+02 -9.979599307e+02
