% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
116 +2.407458432e+06 +2.407458432e+06 +2.407778622e+06 +2.407778622e+06
403 +2.099245195e+06 +2.099245195e+06 +2.099565385e+06 +2.099565385e+06
1514 +2.078734068e+06 +2.078734068e+06 +2.079054258e+06 +2.079054258e+06
1616 +1.933270912e+06 +1.933270912e+06 +1.933591102e+06 +1.933591102e+06
1629 +1.879183844e+06 +1.879183844e+06 +1.879504034e+06 +1.879504034e+06
1677 +1.855743123e+06 +1.855743123e+06 +1.856063313e+06 +1.856063313e+06
1688 +1.697602221e+06 +1.697602221e+06 +1.697922411e+06 +1.697922411e+06
1861 +1.569093318e+06 +1.569093318e+06 +1.569413508e+06 +1.569413508e+06
1862 +1.459884557e+06 +1.459884557e+06 +1.460204747e+06 +1.460204747e+06
2038 +1.066698843e+06 +1.066698843e+06 +1.067019033e+06 +1.067019033e+06
2422 +9.980770568e+05 +9.980770568e+05 +9.983972468e+05 +9.983972468e+05
2680 +8.690541871e+05 +8.690541871e+05 +8.693743771e+05 +8.693743771e+05
3750 +7.069901284e+05 +7.069901284e+05 +7.073103184e+05 +7.073103184e+05
4247 +6.379151305e+05 +6.379151305e+05 +6.382353205e+05 +6.382353205e+05
4626 +6.161773518e+05 +6.161773518e+05 +6.164975418e+05 +6.164975418e+05
4635 +5.641782055e+05 +5.641782055e+05 +5.644983955e+05 +5.644983955e+05
4926 +5.260221127e+05 +5.260221127e+05 +5.263423027e+05 +5.263423027e+05
5376 +4.471156448e+05 +4.471156448e+05 +4.474358348e+05 +4.474358348e+05
6331 +3.417187989e+05 +3.417187989e+05 +3.420389889e+05 +3.420389889e+05
7571 +3.050585229e+05 +3.050585229e+05 +3.053787129e+05 +3.053787129e+05
8974 +2.796529115e+05 +2.796529115e+05 +2.799731015e+05 +2.799731015e+05
9312 +2.651264376e+05 +2.651264376e+05 +2.654466276e+05 +2.654466276e+05
9490 +2.552419954e+05 +2.552419954e+05 +2.555621854e+05 +2.555621854e+05
9525 +2.298756076e+05 +2.298756076e+05 +2.301957976e+05 +2.301957976e+05
9537 +1.917929830e+05 +1.917929830e+05 +1.921131730e+05 +1.921131730e+05
9547 +1.821116377e+05 +1.821116377e+05 +1.824318277e+05 +1.824318277e+05
10366 +1.765792938e+05 +1.765792938e+05 +1.768994838e+05 +1.768994838e+05
10370 +1.498364099e+05 +1.498364099e+05 +1.501565999e+05 +1.501565999e+05
10376 +1.423026464e+05 +1.423026464e+05 +1.426228364e+05 +1.426228364e+05
10381 +1.290245844e+05 +1.290245844e+05 +1.293447744e+05 +1.293447744e+05
13252 +1.196584991e+05 +1.196584991e+05 +1.199786891e+05 +1.199786891e+05
13281 +1.140238184e+05 +1.140238184e+05 +1.143440084e+05 +1.143440084e+05
13289 +1.046800004e+05 +1.046800004e+05 +1.050001904e+05 +1.050001904e+05
13928 +1.017535390e+05 +1.017535390e+05 +1.020737290e+05 +1.020737290e+05
13941 +9.863059060e+04 +9.863059060e+04 +9.895078060e+04 +9.895078060e+04
14062 +8.919363507e+04 +8.919363507e+04 +8.951382507e+04 +8.951382507e+04
14079 +8.145599002e+04 +8.145599002e+04 +8.177618002e+04 +8.177618002e+04
15092 +7.894772752e+04 +7.894772752e+04 +7.926791752e+04 +7.926791752e+04
15104 +6.999539620e+04 +6.999539620e+04 +7.031558620e+04 +7.031558620e+04
15113 +6.687748327e+04 +6.687748327e+04 +6.719767327e+04 +6.719767327e+04
17870 +5.348297406e+04 +5.348297406e+04 +5.380316406e+04 +5.380316406e+04
17879 +4.254844972e+04 +4.254844972e+04 +4.286863972e+04 +4.286863972e+04
19253 +3.921113328e+04 +3.921113328e+04 +3.953132328e+04 +3.953132328e+04
19480 +3.834888719e+04 +3.834888719e+04 +3.866907719e+04 +3.866907719e+04
19482 +3.620383372e+04 +3.620383372e+04 +3.652402372e+04 +3.652402372e+04
19484 +3.344391107e+04 +3.344391107e+04 +3.376410107e+04 +3.376410107e+04
19486 +3.018668773e+04 +3.018668773e+04 +3.050687773e+04 +3.050687773e+04
19505 +2.917895420e+04 +2.917895420e+04 +2.949914420e+04 +2.949914420e+04
19557 +2.505388489e+04 +2.505388489e+04 +2.537407489e+04 +2.537407489e+04
22400 +2.438561638e+04 +2.438561638e+04 +2.470580638e+04 +2.470580638e+04
23120 +2.393240562e+04 +2.393240562e+04 +2.425259562e+04 +2.425259562e+04
23228 +2.331273924e+04 +2.331273924e+04 +2.363292924e+04 +2.363292924e+04
23333 +2.239401718e+04 +2.239401718e+04 +2.271420718e+04 +2.271420718e+04
23355 +1.797236751e+04 +1.797236751e+04 +1.829255751e+04 +1.829255751e+04
24540 +1.698482132e+04 +1.698482132e+04 +1.730501132e+04 +1.730501132e+04
24542 +1.626901879e+04 +1.626901879e+04 +1.658920879e+04 +1.658920879e+04
24555 +1.507492532e+04 +1.507492532e+04 +1.539511532e+04 +1.539511532e+04
24565 +1.262644135e+04 +1.262644135e+04 +1.294663135e+04 +1.294663135e+04
24580 +1.182068194e+04 +1.182068194e+04 +1.214087194e+04 +1.214087194e+04
24700 +1.024611950e+04 +1.024611950e+04 +1.056630950e+04 +1.056630950e+04
28176 +1.006494545e+04 +1.006494545e+04 +1.038513545e+04 +1.038513545e+04
28393 +9.182136174e+03 +9.182136174e+03 +9.502326174e+03 +9.502326174e+03
34052 +7.946187143e+03 +7.946187143e+03 +8.266377143e+03 +8.266377143e+03
34091 +7.008350687e+03 +7.008350687e+03 +7.328540687e+03 +7.328540687e+03
34098 +6.092816809e+03 +6.092816809e+03 +6.413006809e+03 +6.413006809e+03
34129 +5.946747753e+03 +5.946747753e+03 +6.266937753e+03 +6.266937753e+03
34274 +5.520188608e+03 +5.520188608e+03 +5.840378608e+03 +5.840378608e+03
36933 +5.373693212e+03 +5.373693212e+03 +5.693883212e+03 +5.693883212e+03
36955 +4.019382519e+03 +4.019382519e+03 +4.339572519e+03 +4.339572519e+03
36965 +3.949174348e+03 +3.949174348e+03 +4.269364348e+03 +4.269364348e+03
37096 +3.515971550e+03 +3.515971550e+03 +3.836161550e+03 +3.836161550e+03
44024 +3.394829433e+03 +3.394829433e+03 +3.715019433e+03 +3.715019433e+03
44042 +3.260668566e+03 +3.260668566e+03 +3.580858566e+03 +3.580858566e+03
44059 +2.939699116e+03 +2.939699116e+03 +3.259889116e+03 +3.259889116e+03
47623 +2.796533901e+03 +2.796533901e+03 +3.116723901e+03 +3.116723901e+03
47642 +2.524912978e+03 +2.524912978e+03 +2.845102978e+03 +2.845102978e+03
47664 +2.474175824e+03 +2.474175824e+03 +2.794365824e+03 +2.794365824e+03
47759 +2.104988914e+03 +2.104988914e+03 +2.425178914e+03 +2.425178914e+03
47796 +2.058043408e+03 +2.058043408e+03 +2.378233408e+03 +2.378233408e+03
47803 +1.937516026e+03 +1.937516026e+03 +2.257706026e+03 +2.257706026e+03
47812 +1.826254222e+03 +1.826254222e+03 +2.146444222e+03 +2.146444222e+03
47821 +1.768035124e+03 +1.768035124e+03 +2.088225124e+03 +2.088225124e+03
47981 +1.564775714e+03 +1.564775714e+03 +1.884965714e+03 +1.884965714e+03
48001 +1.462284765e+03 +1.462284765e+03 +1.782474765e+03 +1.782474765e+03
48014 +1.433180559e+03 +1.433180559e+03 +1.753370559e+03 +1.753370559e+03
49430 +1.239776076e+03 +1.239776076e+03 +1.559966076e+03 +1.559966076e+03
49530 +1.200761280e+03 +1.200761280e+03 +1.520951280e+03 +1.520951280e+03
50006 +1.077207578e+03 +1.077207578e+03 +1.397397578e+03 +1.397397578e+03
50017 +9.951897887e+02 +9.951897887e+02 +1.315379789e+03 +1.315379789e+03
50035 +9.699583266e+02 +9.699583266e+02 +1.290148327e+03 +1.290148327e+03
50053 +8.271957920e+02 +8.271957920e+02 +1.147385792e+03 +1.147385792e+03
54241 +7.967344444e+02 +7.967344444e+02 +1.116924444e+03 +1.116924444e+03
54735 +7.756886948e+02 +7.756886948e+02 +1.095878695e+03 +1.095878695e+03
54825 +6.971719760e+02 +6.971719760e+02 +1.017361976e+03 +1.017361976e+03
55601 +6.565321041e+02 +6.565321041e+02 +9.767221041e+02 +9.767221041e+02
57939 +6.263022895e+02 +6.263022895e+02 +9.464922895e+02 +9.464922895e+02
68328 +5.920663125e+02 +5.920663125e+02 +9.122563125e+02 +9.122563125e+02
68334 +5.184559753e+02 +5.184559753e+02 +8.386459753e+02 +8.386459753e+02
68346 +4.808704249e+02 +4.808704249e+02 +8.010604249e+02 +8.010604249e+02
68552 +4.645519532e+02 +4.645519532e+02 +7.847419532e+02 +7.847419532e+02
76481 +4.388614893e+02 +4.388614893e+02 +7.590514893e+02 +7.590514893e+02
76484 +3.987036701e+02 +3.987036701e+02 +7.188936701e+02 +7.188936701e+02
77269 +3.930457965e+02 +3.930457965e+02 +7.132357965e+02 +7.132357965e+02
77289 +3.766512061e+02 +3.766512061e+02 +6.968412061e+02 +6.968412061e+02
77316 +3.703177147e+02 +3.703177147e+02 +6.905077147e+02 +6.905077147e+02
77328 +3.589550241e+02 +3.589550241e+02 +6.791450241e+02 +6.791450241e+02
77344 +3.531217380e+02 +3.531217380e+02 +6.733117380e+02 +6.733117380e+02
77353 +3.459350898e+02 +3.459350898e+02 +6.661250898e+02 +6.661250898e+02
77571 +3.376817152e+02 +3.376817152e+02 +6.578717152e+02 +6.578717152e+02
77575 +2.996146114e+02 +2.996146114e+02 +6.198046114e+02 +6.198046114e+02
77609 +2.800597654e+02 +2.800597654e+02 +6.002497654e+02 +6.002497654e+02
77610 +2.698445502e+02 +2.698445502e+02 +5.900345502e+02 +5.900345502e+02
77616 +2.512324809e+02 +2.512324809e+02 +5.714224809e+02 +5.714224809e+02
77623 +2.501936454e+02 +2.501936454e+02 +5.703836454e+02 +5.703836454e+02
77648 +2.400399691e+02 +2.400399691e+02 +5.602299691e+02 +5.602299691e+02
77673 +2.074475538e+02 +2.074475538e+02 +5.276375538e+02 +5.276375538e+02
85185 +1.890300564e+02 +1.890300564e+02 +5.092200564e+02 +5.092200564e+02
85391 +1.825249143e+02 +1.825249143e+02 +5.027149143e+02 +5.027149143e+02
89365 +1.755319550e+02 +1.755319550e+02 +4.957219550e+02 +4.957219550e+02
89419 +1.684993556e+02 +1.684993556e+02 +4.886893556e+02 +4.886893556e+02
89989 +1.506010554e+02 +1.506010554e+02 +4.707910554e+02 +4.707910554e+02
94091 +1.446899649e+02 +1.446899649e+02 +4.648799649e+02 +4.648799649e+02
94097 +1.236469887e+02 +1.236469887e+02 +4.438369887e+02 +4.438369887e+02
94107 +1.179764482e+02 +1.179764482e+02 +4.381664482e+02 +4.381664482e+02
94424 +1.061684175e+02 +1.061684175e+02 +4.263584175e+02 +4.263584175e+02
94481 +9.495912642e+01 +9.495912642e+01 +4.151491264e+02 +4.151491264e+02
94538 +8.869375176e+01 +8.869375176e+01 +4.088837518e+02 +4.088837518e+02
94597 +8.139976482e+01 +8.139976482e+01 +4.015897648e+02 +4.015897648e+02
94700 +8.086965145e+01 +8.086965145e+01 +4.010596515e+02 +4.010596515e+02
96141 +7.521533828e+01 +7.521533828e+01 +3.954053383e+02 +3.954053383e+02
96176 +7.076890083e+01 +7.076890083e+01 +3.909589008e+02 +3.909589008e+02
96199 +6.824118498e+01 +6.824118498e+01 +3.884311850e+02 +3.884311850e+02
162399 +5.814157783e+01 +5.814157783e+01 +3.783315778e+02 +3.783315778e+02
162407 +5.581511644e+01 +5.581511644e+01 +3.760051164e+02 +3.760051164e+02
163516 +4.600031425e+01 +4.600031425e+01 +3.661903143e+02 +3.661903143e+02
166164 +3.976571657e+01 +3.976571657e+01 +3.599557166e+02 +3.599557166e+02
167143 +3.852537878e+01 +3.852537878e+01 +3.587153788e+02 +3.587153788e+02
167150 +3.699881128e+01 +3.699881128e+01 +3.571888113e+02 +3.571888113e+02
168789 +2.849666790e+01 +2.849666790e+01 +3.486866679e+02 +3.486866679e+02
174066 +2.706794580e+01 +2.706794580e+01 +3.472579458e+02 +3.472579458e+02
174078 +2.543662196e+01 +2.543662196e+01 +3.456266220e+02 +3.456266220e+02
175473 +2.315704982e+01 +2.315704982e+01 +3.433470498e+02 +3.433470498e+02
175519 +2.274582994e+01 +2.274582994e+01 +3.429358299e+02 +3.429358299e+02
175523 +2.156924947e+01 +2.156924947e+01 +3.417592495e+02 +3.417592495e+02
175555 +2.124814583e+01 +2.124814583e+01 +3.414381458e+02 +3.414381458e+02
175834 +2.067837300e+01 +2.067837300e+01 +3.408683730e+02 +3.408683730e+02
176471 +1.909491268e+01 +1.909491268e+01 +3.392849127e+02 +3.392849127e+02
177994 +1.905309553e+01 +1.905309553e+01 +3.392430955e+02 +3.392430955e+02
178005 +1.712750130e+01 +1.712750130e+01 +3.373175013e+02 +3.373175013e+02
178095 +1.658505746e+01 +1.658505746e+01 +3.367750575e+02 +3.367750575e+02
178112 +1.581165630e+01 +1.581165630e+01 +3.360016563e+02 +3.360016563e+02
179569 +1.466630571e+01 +1.466630571e+01 +3.348563057e+02 +3.348563057e+02
179615 +1.310564694e+01 +1.310564694e+01 +3.332956469e+02 +3.332956469e+02
179722 +1.042879147e+01 +1.042879147e+01 +3.306187915e+02 +3.306187915e+02
179725 +9.065716455e+00 +9.065716455e+00 +3.292557165e+02 +3.292557165e+02
181592 +7.951753741e+00 +7.951753741e+00 +3.281417537e+02 +3.281417537e+02
181602 +7.883330458e+00 +7.883330458e+00 +3.280733305e+02 +3.280733305e+02
181612 +7.739347005e+00 +7.739347005e+00 +3.279293470e+02 +3.279293470e+02
181791 +7.348823127e+00 +7.348823127e+00 +3.275388231e+02 +3.275388231e+02
185327 +7.212184488e+00 +7.212184488e+00 +3.274021845e+02 +3.274021845e+02
185360 +6.802969125e+00 +6.802969125e+00 +3.269929691e+02 +3.269929691e+02
185611 +6.127230324e+00 +6.127230324e+00 +3.263172303e+02 +3.263172303e+02
185627 +5.958941940e+00 +5.958941940e+00 +3.261489419e+02 +3.261489419e+02
185638 +4.948237704e+00 +4.948237704e+00 +3.251382377e+02 +3.251382377e+02
189186 +4.600150635e+00 +4.600150635e+00 +3.247901506e+02 +3.247901506e+02
189194 +4.378117181e+00 +4.378117181e+00 +3.245681172e+02 +3.245681172e+02
189977 +4.359511269e+00 +4.359511269e+00 +3.245495113e+02 +3.245495113e+02
191469 +3.581248659e+00 +3.581248659e+00 +3.237712487e+02 +3.237712487e+02
191476 +3.410722755e+00 +3.410722755e+00 +3.236007228e+02 +3.236007228e+02
191512 +3.246481213e+00 +3.246481213e+00 +3.234364812e+02 +3.234364812e+02
194404 +2.771094262e+00 +2.771094262e+00 +3.229610943e+02 +3.229610943e+02
194443 +2.599347895e+00 +2.599347895e+00 +3.227893479e+02 +3.227893479e+02
194470 +2.516547986e+00 +2.516547986e+00 +3.227065480e+02 +3.227065480e+02
194481 +2.067109778e+00 +2.067109778e+00 +3.222571098e+02 +3.222571098e+02
194485 +2.040784170e+00 +2.040784170e+00 +3.222307842e+02 +3.222307842e+02
198665 +1.839982722e+00 +1.839982722e+00 +3.220299827e+02 +3.220299827e+02
199511 +1.797685512e+00 +1.797685512e+00 +3.219876855e+02 +3.219876855e+02
199538 +1.685870266e+00 +1.685870266e+00 +3.218758703e+02 +3.218758703e+02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409421287e+07 +1.409421287e+07 +1.409410863e+07 +1.409410863e+07
28 +1.104615039e+07 +1.104615039e+07 +1.104604615e+07 +1.104604615e+07
39 +1.020863376e+07 +1.020863376e+07 +1.020852952e+07 +1.020852952e+07
43 +9.859111139e+06 +9.859111139e+06 +9.859006899e+06 +9.859006899e+06
45 +8.941132557e+06 +8.941132557e+06 +8.941028317e+06 +8.941028317e+06
46 +6.782753271e+06 +6.782753271e+06 +6.782649031e+06 +6.782649031e+06
56 +6.134657093e+06 +6.134657093e+06 +6.134552853e+06 +6.134552853e+06
60 +5.750421717e+06 +5.750421717e+06 +5.750317477e+06 +5.750317477e+06
67 +5.004844244e+06 +5.004844244e+06 +5.004740004e+06 +5.004740004e+06
72 +4.490404051e+06 +4.490404051e+06 +4.490299811e+06 +4.490299811e+06
73 +3.298665869e+06 +3.298665869e+06 +3.298561629e+06 +3.298561629e+06
93 +3.033812383e+06 +3.033812383e+06 +3.033708143e+06 +3.033708143e+06
98 +3.012591993e+06 +3.012591993e+06 +3.012487753e+06 +3.012487753e+06
126 +2.416859968e+06 +2.416859968e+06 +2.416755728e+06 +2.416755728e+06
170 +2.287781098e+06 +2.287781098e+06 +2.287676858e+06 +2.287676858e+06
177 +1.955745679e+06 +1.955745679e+06 +1.955641439e+06 +1.955641439e+06
1468 +1.890895870e+06 +1.890895870e+06 +1.890791630e+06 +1.890791630e+06
1479 +1.291945572e+06 +1.291945572e+06 +1.291841332e+06 +1.291841332e+06
2567 +9.157308858e+05 +9.157308858e+05 +9.156266458e+05 +9.156266458e+05
2573 +8.169979247e+05 +8.169979247e+05 +8.168936847e+05 +8.168936847e+05
5025 +8.064994872e+05 +8.064994872e+05 +8.063952472e+05 +8.063952472e+05
5055 +7.856105970e+05 +7.856105970e+05 +7.855063570e+05 +7.855063570e+05
5078 +5.595298411e+05 +5.595298411e+05 +5.594256011e+05 +5.594256011e+05
5234 +5.066278931e+05 +5.066278931e+05 +5.065236531e+05 +5.065236531e+05
5530 +3.763345890e+05 +3.763345890e+05 +3.762303490e+05 +3.762303490e+05
5539 +3.536571898e+05 +3.536571898e+05 +3.535529498e+05 +3.535529498e+05
5563 +3.082682909e+05 +3.082682909e+05 +3.081640509e+05 +3.081640509e+05
5599 +2.920062384e+05 +2.920062384e+05 +2.919019984e+05 +2.919019984e+05
7343 +2.172183535e+05 +2.172183535e+05 +2.171141135e+05 +2.171141135e+05
9103 +2.007111525e+05 +2.007111525e+05 +2.006069125e+05 +2.006069125e+05
10292 +1.797392051e+05 +1.797392051e+05 +1.796349651e+05 +1.796349651e+05
10294 +1.735066235e+05 +1.735066235e+05 +1.734023835e+05 +1.734023835e+05
10782 +1.332576695e+05 +1.332576695e+05 +1.331534295e+05 +1.331534295e+05
10831 +1.203565717e+05 +1.203565717e+05 +1.202523317e+05 +1.202523317e+05
12928 +1.103538074e+05 +1.103538074e+05 +1.102495674e+05 +1.102495674e+05
14432 +1.064170774e+05 +1.064170774e+05 +1.063128374e+05 +1.063128374e+05
14451 +8.721886903e+04 +8.721886903e+04 +8.711462903e+04 +8.711462903e+04
14749 +8.256449528e+04 +8.256449528e+04 +8.246025528e+04 +8.246025528e+04
15453 +7.850109785e+04 +7.850109785e+04 +7.839685785e+04 +7.839685785e+04
15643 +7.446862090e+04 +7.446862090e+04 +7.436438090e+04 +7.436438090e+04
15670 +6.855331217e+04 +6.855331217e+04 +6.844907217e+04 +6.844907217e+04
16136 +6.738965743e+04 +6.738965743e+04 +6.728541743e+04 +6.728541743e+04
16368 +6.053719286e+04 +6.053719286e+04 +6.043295286e+04 +6.043295286e+04
17730 +5.911295898e+04 +5.911295898e+04 +5.900871898e+04 +5.900871898e+04
17819 +5.091246227e+04 +5.091246227e+04 +5.080822227e+04 +5.080822227e+04
18778 +4.253129613e+04 +4.253129613e+04 +4.242705613e+04 +4.242705613e+04
18785 +3.764828973e+04 +3.764828973e+04 +3.754404973e+04 +3.754404973e+04
19305 +3.235394450e+04 +3.235394450e+04 +3.224970450e+04 +3.224970450e+04
19315 +3.116483796e+04 +3.116483796e+04 +3.106059796e+04 +3.106059796e+04
19354 +2.942484229e+04 +2.942484229e+04 +2.932060229e+04 +2.932060229e+04
19973 +2.845568453e+04 +2.845568453e+04 +2.835144453e+04 +2.835144453e+04
22540 +2.462931128e+04 +2.462931128e+04 +2.452507128e+04 +2.452507128e+04
25113 +2.413663898e+04 +2.413663898e+04 +2.403239898e+04 +2.403239898e+04
25117 +2.341270132e+04 +2.341270132e+04 +2.330846132e+04 +2.330846132e+04
25183 +2.128665066e+04 +2.128665066e+04 +2.118241066e+04 +2.118241066e+04
25416 +2.044838417e+04 +2.044838417e+04 +2.034414417e+04 +2.034414417e+04
25438 +2.017442611e+04 +2.017442611e+04 +2.007018611e+04 +2.007018611e+04
25774 +1.668640626e+04 +1.668640626e+04 +1.658216626e+04 +1.658216626e+04
29080 +1.562633851e+04 +1.562633851e+04 +1.552209851e+04 +1.552209851e+04
29088 +1.523459329e+04 +1.523459329e+04 +1.513035329e+04 +1.513035329e+04
29119 +1.440552125e+04 +1.440552125e+04 +1.430128125e+04 +1.430128125e+04
29944 +1.341358098e+04 +1.341358098e+04 +1.330934098e+04 +1.330934098e+04
30014 +1.172121676e+04 +1.172121676e+04 +1.161697676e+04 +1.161697676e+04
30733 +1.112218564e+04 +1.112218564e+04 +1.101794564e+04 +1.101794564e+04
30765 +1.007385064e+04 +1.007385064e+04 +9.969610640e+03 +9.969610640e+03
31267 +9.708880220e+03 +9.708880220e+03 +9.604640220e+03 +9.604640220e+03
31275 +9.161652752e+03 +9.161652752e+03 +9.057412752e+03 +9.057412752e+03
31478 +8.881667758e+03 +8.881667758e+03 +8.777427758e+03 +8.777427758e+03
31494 +8.215570834e+03 +8.215570834e+03 +8.111330834e+03 +8.111330834e+03
31502 +8.109276434e+03 +8.109276434e+03 +8.005036434e+03 +8.005036434e+03
32268 +7.900559653e+03 +7.900559653e+03 +7.796319653e+03 +7.796319653e+03
32299 +7.592370806e+03 +7.592370806e+03 +7.488130806e+03 +7.488130806e+03
32360 +7.174053292e+03 +7.174053292e+03 +7.069813292e+03 +7.069813292e+03
32362 +6.773038326e+03 +6.773038326e+03 +6.668798326e+03 +6.668798326e+03
32363 +6.236809101e+03 +6.236809101e+03 +6.132569101e+03 +6.132569101e+03
34567 +6.036868125e+03 +6.036868125e+03 +5.932628125e+03 +5.932628125e+03
34918 +5.361559901e+03 +5.361559901e+03 +5.257319901e+03 +5.257319901e+03
35383 +5.179583517e+03 +5.179583517e+03 +5.075343517e+03 +5.075343517e+03
35528 +4.916443471e+03 +4.916443471e+03 +4.812203471e+03 +4.812203471e+03
36097 +4.875968243e+03 +4.875968243e+03 +4.771728243e+03 +4.771728243e+03
36180 +4.594298254e+03 +4.594298254e+03 +4.490058254e+03 +4.490058254e+03
36478 +4.482340488e+03 +4.482340488e+03 +4.378100488e+03 +4.378100488e+03
36487 +4.223959011e+03 +4.223959011e+03 +4.119719011e+03 +4.119719011e+03
36540 +4.076171331e+03 +4.076171331e+03 +3.971931331e+03 +3.971931331e+03
36660 +3.802113365e+03 +3.802113365e+03 +3.697873365e+03 +3.697873365e+03
36898 +3.743391452e+03 +3.743391452e+03 +3.639151452e+03 +3.639151452e+03
36926 +3.623276322e+03 +3.623276322e+03 +3.519036322e+03 +3.519036322e+03
38881 +3.337907789e+03 +3.337907789e+03 +3.233667789e+03 +3.233667789e+03
38889 +3.261240088e+03 +3.261240088e+03 +3.157000088e+03 +3.157000088e+03
38895 +3.120311279e+03 +3.120311279e+03 +3.016071279e+03 +3.016071279e+03
38990 +3.061618716e+03 +3.061618716e+03 +2.957378716e+03 +2.957378716e+03
39003 +2.698741917e+03 +2.698741917e+03 +2.594501917e+03 +2.594501917e+03
39537 +2.681658675e+03 +2.681658675e+03 +2.577418675e+03 +2.577418675e+03
39656 +2.623561378e+03 +2.623561378e+03 +2.519321378e+03 +2.519321378e+03
39681 +2.455673665e+03 +2.455673665e+03 +2.351433665e+03 +2.351433665e+03
39693 +2.430897397e+03 +2.430897397e+03 +2.326657397e+03 +2.326657397e+03
39718 +2.371257136e+03 +2.371257136e+03 +2.267017136e+03 +2.267017136e+03
39719 +2.215101605e+03 +2.215101605e+03 +2.110861605e+03 +2.110861605e+03
39735 +2.183209194e+03 +2.183209194e+03 +2.078969194e+03 +2.078969194e+03
40127 +2.102394476e+03 +2.102394476e+03 +1.998154476e+03 +1.998154476e+03
42722 +1.755262930e+03 +1.755262930e+03 +1.651022930e+03 +1.651022930e+03
42873 +1.625363637e+03 +1.625363637e+03 +1.521123637e+03 +1.521123637e+03
42884 +1.600029664e+03 +1.600029664e+03 +1.495789664e+03 +1.495789664e+03
42888 +1.484211478e+03 +1.484211478e+03 +1.379971478e+03 +1.379971478e+03
42930 +1.402957093e+03 +1.402957093e+03 +1.298717093e+03 +1.298717093e+03
43723 +1.271063534e+03 +1.271063534e+03 +1.166823534e+03 +1.166823534e+03
45926 +1.178911272e+03 +1.178911272e+03 +1.074671272e+03 +1.074671272e+03
45933 +1.157273656e+03 +1.157273656e+03 +1.053033656e+03 +1.053033656e+03
46092 +1.052341374e+03 +1.052341374e+03 +9.481013737e+02 +9.481013737e+02
46833 +1.032089907e+03 +1.032089907e+03 +9.278499072e+02 +9.278499072e+02
47011 +8.161627140e+02 +8.161627140e+02 +7.119227140e+02 +7.119227140e+02
47017 +8.015931229e+02 +8.015931229e+02 +6.973531229e+02 +6.973531229e+02
47377 +7.770146979e+02 +7.770146979e+02 +6.727746979e+02 +6.727746979e+02
50357 +7.022744085e+02 +7.022744085e+02 +5.980344085e+02 +5.980344085e+02
50381 +6.902280776e+02 +6.902280776e+02 +5.859880776e+02 +5.859880776e+02
52313 +6.256488280e+02 +6.256488280e+02 +5.214088280e+02 +5.214088280e+02
52957 +6.037244213e+02 +6.037244213e+02 +4.994844213e+02 +4.994844213e+02
54008 +5.925191135e+02 +5.925191135e+02 +4.882791135e+02 +4.882791135e+02
55753 +5.183749300e+02 +5.183749300e+02 +4.141349300e+02 +4.141349300e+02
55765 +5.022867390e+02 +5.022867390e+02 +3.980467390e+02 +3.980467390e+02
55775 +4.748113113e+02 +4.748113113e+02 +3.705713113e+02 +3.705713113e+02
55784 +4.613642552e+02 +4.613642552e+02 +3.571242552e+02 +3.571242552e+02
55798 +3.753043610e+02 +3.753043610e+02 +2.710643610e+02 +2.710643610e+02
55816 +3.380081125e+02 +3.380081125e+02 +2.337681125e+02 +2.337681125e+02
56328 +2.892012447e+02 +2.892012447e+02 +1.849612447e+02 +1.849612447e+02
56390 +2.858564789e+02 +2.858564789e+02 +1.816164789e+02 +1.816164789e+02
58055 +2.659669860e+02 +2.659669860e+02 +1.617269860e+02 +1.617269860e+02
58360 +2.349450604e+02 +2.349450604e+02 +1.307050604e+02 +1.307050604e+02
58377 +2.206042279e+02 +2.206042279e+02 +1.163642279e+02 +1.163642279e+02
58472 +2.164986035e+02 +2.164986035e+02 +1.122586035e+02 +1.122586035e+02
63302 +2.122765220e+02 +2.122765220e+02 +1.080365220e+02 +1.080365220e+02
63610 +1.927879263e+02 +1.927879263e+02 +8.854792629e+01 +8.854792629e+01
66934 +1.663908083e+02 +1.663908083e+02 +6.215080831e+01 +6.215080831e+01
67038 +1.653191771e+02 +1.653191771e+02 +6.107917707e+01 +6.107917707e+01
67043 +1.552906065e+02 +1.552906065e+02 +5.105060650e+01 +5.105060650e+01
67087 +1.426467462e+02 +1.426467462e+02 +3.840674625e+01 +3.840674625e+01
68653 +1.348079760e+02 +1.348079760e+02 +3.056797602e+01 +3.056797602e+01
68687 +1.257069893e+02 +1.257069893e+02 +2.146698927e+01 +2.146698927e+01
68746 +1.202027181e+02 +1.202027181e+02 +1.596271805e+01 +1.596271805e+01
68834 +1.076159818e+02 +1.076159818e+02 +3.375981762e+00 +3.375981762e+00
70739 +1.039957200e+02 +1.039957200e+02 -2.442799738e-01 -2.442799738e-01
75353 +1.022687143e+02 +1.022687143e+02 -1.971285731e+00 -1.971285731e+00
75361 +9.636047800e+01 +9.636047800e+01 -7.879521997e+00 -7.879521997e+00
75392 +8.897037334e+01 +8.897037334e+01 -1.526962666e+01 -1.526962666e+01
