% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
484 +4.746741992e+01 +4.746741992e+01 +1.620574199e+02 +1.620574199e+02
493 +4.615446852e+01 +4.615446852e+01 +1.607444685e+02 +1.607444685e+02
503 +4.204506217e+01 +4.204506217e+01 +1.566350622e+02 +1.566350622e+02
517 +4.038134758e+01 +4.038134758e+01 +1.549713476e+02 +1.549713476e+02
531 +3.878550839e+01 +3.878550839e+01 +1.533755084e+02 +1.533755084e+02
538 +3.769943111e+01 +3.769943111e+01 +1.522894311e+02 +1.522894311e+02
539 +3.162972758e+01 +3.162972758e+01 +1.462197276e+02 +1.462197276e+02
544 +2.931362356e+01 +2.931362356e+01 +1.439036236e+02 +1.439036236e+02
566 +2.564735541e+01 +2.564735541e+01 +1.402373554e+02 +1.402373554e+02
579 +2.373528404e+01 +2.373528404e+01 +1.383252840e+02 +1.383252840e+02
605 +2.326764306e+01 +2.326764306e+01 +1.378576431e+02 +1.378576431e+02
617 +2.123399385e+01 +2.123399385e+01 +1.358239938e+02 +1.358239938e+02
630 +1.875025644e+01 +1.875025644e+01 +1.333402564e+02 +1.333402564e+02
633 +1.129074032e+01 +1.129074032e+01 +1.258807403e+02 +1.258807403e+02
642 +8.765978659e+00 +8.765978659e+00 +1.233559787e+02 +1.233559787e+02
644 +7.705835202e+00 +7.705835202e+00 +1.222958352e+02 +1.222958352e+02
657 +6.768273933e+00 +6.768273933e+00 +1.213582739e+02 +1.213582739e+02
663 +6.121496655e+00 +6.121496655e+00 +1.207114967e+02 +1.207114967e+02
672 +4.115796965e+00 +4.115796965e+00 +1.187057970e+02 +1.187057970e+02
688 +3.114206969e+00 +3.114206969e+00 +1.177042070e+02 +1.177042070e+02
692 +7.119752410e-01 +7.119752410e-01 +1.153019752e+02 +1.153019752e+02
704 +0.000000000e+00 +0.000000000e+00 +1.145900000e+02 +1.145900000e+02
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +4.200782053e+02 +4.200782053e+02
2 +7.430954658e+02 +7.430954658e+02 +3.732654658e+02 +3.732654658e+02
6 +7.336519341e+02 +7.336519341e+02 +3.638219341e+02 +3.638219341e+02
12 +7.050428663e+02 +7.050428663e+02 +3.352128663e+02 +3.352128663e+02
24 +6.917704218e+02 +6.917704218e+02 +3.219404218e+02 +3.219404218e+02
32 +6.743337826e+02 +6.743337826e+02 +3.045037826e+02 +3.045037826e+02
33 +6.398994475e+02 +6.398994475e+02 +2.700694475e+02 +2.700694475e+02
45 +5.995393533e+02 +5.995393533e+02 +2.297093533e+02 +2.297093533e+02
54 +5.873836589e+02 +5.873836589e+02 +2.175536589e+02 +2.175536589e+02
62 +5.548880300e+02 +5.548880300e+02 +1.850580300e+02 +1.850580300e+02
72 +5.342610131e+02 +5.342610131e+02 +1.644310131e+02 +1.644310131e+02
75 +5.160043658e+02 +5.160043658e+02 +1.461743658e+02 +1.461743658e+02
82 +4.825323015e+02 +4.825323015e+02 +1.127023015e+02 +1.127023015e+02
93 +4.567192134e+02 +4.567192134e+02 +8.688921335e+01 +8.688921335e+01
109 +4.454229224e+02 +4.454229224e+02 +7.559292236e+01 +7.559292236e+01
113 +4.259574407e+02 +4.259574407e+02 +5.612744073e+01 +5.612744073e+01
118 +4.078591706e+02 +4.078591706e+02 +3.802917063e+01 +3.802917063e+01
129 +3.902670586e+02 +3.902670586e+02 +2.043705865e+01 +2.043705865e+01
136 +3.725754620e+02 +3.725754620e+02 +2.745462044e+00 +2.745462044e+00
145 +3.705027966e+02 +3.705027966e+02 +6.727965895e-01 +6.727965895e-01
151 +3.354380321e+02 +3.354380321e+02 -3.439196790e+01 -3.439196790e+01
157 +3.232391827e+02 +3.232391827e+02 -4.659081725e+01 -4.659081725e+01
170 +3.151892594e+02 +3.151892594e+02 -5.464074061e+01 -5.464074061e+01
174 +3.033173862e+02 +3.033173862e+02 -6.651261384e+01 -6.651261384e+01
176 +2.967470572e+02 +2.967470572e+02 -7.308294282e+01 -7.308294282e+01
191 +2.825788031e+02 +2.825788031e+02 -8.725119691e+01 -8.725119691e+01
193 +2.567643138e+02 +2.567643138e+02 -1.130656862e+02 -1.130656862e+02
210 +2.411292061e+02 +2.411292061e+02 -1.287007939e+02 -1.287007939e+02
214 +2.328392336e+02 +2.328392336e+02 -1.369907664e+02 -1.369907664e+02
216 +2.256471829e+02 +2.256471829e+02 -1.441828171e+02 -1.441828171e+02
223 +2.186707175e+02 +2.186707175e+02 -1.511592825e+02 -1.511592825e+02
225 +1.987524917e+02 +1.987524917e+02 -1.710775083e+02 -1.710775083e+02
233 +1.918154970e+02 +1.918154970e+02 -1.780145030e+02 -1.780145030e+02
242 +1.871008766e+02 +1.871008766e+02 -1.827291234e+02 -1.827291234e+02
248 +1.648387999e+02 +1.648387999e+02 -2.049912001e+02 -2.049912001e+02
256 +1.621482822e+02 +1.621482822e+02 -2.076817178e+02 -2.076817178e+02
261 +1.537422134e+02 +1.537422134e+02 -2.160877866e+02 -2.160877866e+02
264 +1.360689616e+02 +1.360689616e+02 -2.337610384e+02 -2.337610384e+02
273 +1.307847699e+02 +1.307847699e+02 -2.390452301e+02 -2.390452301e+02
283 +1.235508399e+02 +1.235508399e+02 -2.462791601e+02 -2.462791601e+02
291 +1.190611567e+02 +1.190611567e+02 -2.507688433e+02 -2.507688433e+02
293 +1.163443027e+02 +1.163443027e+02 -2.534856973e+02 -2.534856973e+02
311 +1.104532091e+02 +1.104532091e+02 -2.593767909e+02 -2.593767909e+02
312 +1.075810090e+02 +1.075810090e+02 -2.622489910e+02 -2.622489910e+02
325 +1.001462672e+02 +1.001462672e+02 -2.696837328e+02 -2.696837328e+02
339 +9.956638423e+01 +9.956638423e+01 -2.702636158e+02 -2.702636158e+02
344 +9.149770655e+01 +9.149770655e+01 -2.783322935e+02 -2.783322935e+02
354 +8.881891243e+01 +8.881891243e+01 -2.810110876e+02 -2.810110876e+02
361 +8.193799635e+01 +8.193799635e+01 -2.878920036e+02 -2.878920036e+02
368 +7.657794487e+01 +7.657794487e+01 -2.932520551e+02 -2.932520551e+02
374 +7.301622014e+01 +7.301622014e+01 -2.968137799e+02 -2.968137799e+02
383 +7.109880588e+01 +7.109880588e+01 -2.987311941e+02 -2.987311941e+02
413 +6.996308175e+01 +6.996308175e+01 -2.998669182e+02 -2.998669182e+02
414 +6.436574573e+01 +6.436574573e+01 -3.054642543e+02 -3.054642543e+02
422 +5.821586891e+01 +5.821586891e+01 -3.116141311e+02 -3.116141311e+02
465 +5.383902685e+01 +5.383902685e+01 -3.159909731e+02 -3.159909731e+02
471 +5.275728973e+01 +5.275728973e+01 -3.170727103e+02 -3.170727103e+02
474 +4.839931484e+01 +4.839931484e+01 -3.214306852e+02 -3.214306852e+02
476 +4.659315332e+01 +4.659315332e+01 -3.232368467e+02 -3.232368467e+02
477 +4.330744975e+01 +4.330744975e+01 -3.265225502e+02 -3.265225502e+02
492 +4.203778127e+01 +4.203778127e+01 -3.277922187e+02 -3.277922187e+02
516 +4.015081530e+01 +4.015081530e+01 -3.296791847e+02 -3.296791847e+02
519 +3.814855357e+01 +3.814855357e+01 -3.316814464e+02 -3.316814464e+02
527 +3.633807014e+01 +3.633807014e+01 -3.334919299e+02 -3.334919299e+02
541 +3.442155596e+01 +3.442155596e+01 -3.354084440e+02 -3.354084440e+02
552 +3.381885405e+01 +3.381885405e+01 -3.360111459e+02 -3.360111459e+02
553 +3.272828406e+01 +3.272828406e+01 -3.371017159e+02 -3.371017159e+02
555 +2.908602713e+01 +2.908602713e+01 -3.407439729e+02 -3.407439729e+02
562 +2.656822841e+01 +2.656822841e+01 -3.432617716e+02 -3.432617716e+02
565 +2.538293270e+01 +2.538293270e+01 -3.444470673e+02 -3.444470673e+02
567 +2.239146480e+01 +2.239146480e+01 -3.474385352e+02 -3.474385352e+02
572 +1.874036792e+01 +1.874036792e+01 -3.510896321e+02 -3.510896321e+02
573 +1.672163452e+01 +1.672163452e+01 -3.531083655e+02 -3.531083655e+02
578 +1.555330467e+01 +1.555330467e+01 -3.542766953e+02 -3.542766953e+02
582 +1.305089365e+01 +1.305089365e+01 -3.567791064e+02 -3.567791064e+02
597 +9.326617557e+00 +9.326617557e+00 -3.605033824e+02 -3.605033824e+02
599 +9.039344758e+00 +9.039344758e+00 -3.607906552e+02 -3.607906552e+02
604 +7.973699300e+00 +7.973699300e+00 -3.618563007e+02 -3.618563007e+02
605 +6.660978686e+00 +6.660978686e+00 -3.631690213e+02 -3.631690213e+02
607 +6.029952342e+00 +6.029952342e+00 -3.638000477e+02 -3.638000477e+02
613 +5.718548783e+00 +5.718548783e+00 -3.641114512e+02 -3.641114512e+02
615 +5.109218645e+00 +5.109218645e+00 -3.647207814e+02 -3.647207814e+02
623 +2.751372663e+00 +2.751372663e+00 -3.670786273e+02 -3.670786273e+02
624 +9.029961324e-01 +9.029961324e-01 -3.689270039e+02 -3.689270039e+02
632 +0.000000000e+00 +0.000000000e+00 -3.698300000e+02 -3.698300000e+02
% function evaluation | noise-free fitness - Fopt (1.531800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +9.430882053e+02 +9.430882053e+02
3 +7.646094367e+02 +7.646094367e+02 +9.177894367e+02 +9.177894367e+02
4 +7.353144115e+02 +7.353144115e+02 +8.884944115e+02 +8.884944115e+02
15 +6.698756267e+02 +6.698756267e+02 +8.230556267e+02 +8.230556267e+02
25 +6.502598149e+02 +6.502598149e+02 +8.034398149e+02 +8.034398149e+02
34 +6.356676788e+02 +6.356676788e+02 +7.888476788e+02 +7.888476788e+02
38 +6.232357947e+02 +6.232357947e+02 +7.764157947e+02 +7.764157947e+02
44 +5.952013707e+02 +5.952013707e+02 +7.483813707e+02 +7.483813707e+02
54 +5.532269331e+02 +5.532269331e+02 +7.064069331e+02 +7.064069331e+02
67 +5.368238329e+02 +5.368238329e+02 +6.900038329e+02 +6.900038329e+02
73 +5.110271424e+02 +5.110271424e+02 +6.642071424e+02 +6.642071424e+02
82 +4.962057330e+02 +4.962057330e+02 +6.493857330e+02 +6.493857330e+02
84 +4.859979824e+02 +4.859979824e+02 +6.391779824e+02 +6.391779824e+02
93 +4.536742798e+02 +4.536742798e+02 +6.068542798e+02 +6.068542798e+02
102 +4.267405153e+02 +4.267405153e+02 +5.799205153e+02 +5.799205153e+02
109 +4.198420660e+02 +4.198420660e+02 +5.730220660e+02 +5.730220660e+02
112 +4.054679254e+02 +4.054679254e+02 +5.586479254e+02 +5.586479254e+02
116 +3.772245163e+02 +3.772245163e+02 +5.304045163e+02 +5.304045163e+02
122 +3.647776721e+02 +3.647776721e+02 +5.179576721e+02 +5.179576721e+02
134 +3.496241394e+02 +3.496241394e+02 +5.028041394e+02 +5.028041394e+02
135 +3.321953804e+02 +3.321953804e+02 +4.853753804e+02 +4.853753804e+02
144 +3.259962057e+02 +3.259962057e+02 +4.791762057e+02 +4.791762057e+02
145 +3.208578054e+02 +3.208578054e+02 +4.740378054e+02 +4.740378054e+02
153 +3.148992909e+02 +3.148992909e+02 +4.680792909e+02 +4.680792909e+02
165 +3.019645509e+02 +3.019645509e+02 +4.551445509e+02 +4.551445509e+02
171 +2.870136568e+02 +2.870136568e+02 +4.401936568e+02 +4.401936568e+02
174 +2.627511609e+02 +2.627511609e+02 +4.159311609e+02 +4.159311609e+02
189 +2.551866401e+02 +2.551866401e+02 +4.083666401e+02 +4.083666401e+02
206 +2.475293894e+02 +2.475293894e+02 +4.007093894e+02 +4.007093894e+02
214 +2.287452348e+02 +2.287452348e+02 +3.819252348e+02 +3.819252348e+02
252 +2.155423903e+02 +2.155423903e+02 +3.687223903e+02 +3.687223903e+02
267 +1.996700199e+02 +1.996700199e+02 +3.528500199e+02 +3.528500199e+02
272 +1.929047841e+02 +1.929047841e+02 +3.460847841e+02 +3.460847841e+02
284 +1.853577242e+02 +1.853577242e+02 +3.385377242e+02 +3.385377242e+02
292 +1.788553469e+02 +1.788553469e+02 +3.320353469e+02 +3.320353469e+02
294 +1.723492249e+02 +1.723492249e+02 +3.255292249e+02 +3.255292249e+02
303 +1.556199669e+02 +1.556199669e+02 +3.087999669e+02 +3.087999669e+02
315 +1.529811535e+02 +1.529811535e+02 +3.061611535e+02 +3.061611535e+02
322 +1.414251166e+02 +1.414251166e+02 +2.946051166e+02 +2.946051166e+02
333 +1.343347031e+02 +1.343347031e+02 +2.875147031e+02 +2.875147031e+02
334 +1.266634966e+02 +1.266634966e+02 +2.798434966e+02 +2.798434966e+02
348 +1.169876126e+02 +1.169876126e+02 +2.701676126e+02 +2.701676126e+02
358 +1.146788723e+02 +1.146788723e+02 +2.678588723e+02 +2.678588723e+02
362 +1.074041041e+02 +1.074041041e+02 +2.605841041e+02 +2.605841041e+02
368 +1.012086391e+02 +1.012086391e+02 +2.543886391e+02 +2.543886391e+02
396 +8.668460431e+01 +8.668460431e+01 +2.398646043e+02 +2.398646043e+02
398 +8.138931190e+01 +8.138931190e+01 +2.345693119e+02 +2.345693119e+02
404 +8.093608084e+01 +8.093608084e+01 +2.341160808e+02 +2.341160808e+02
405 +7.594837829e+01 +7.594837829e+01 +2.291283783e+02 +2.291283783e+02
413 +7.416972384e+01 +7.416972384e+01 +2.273497238e+02 +2.273497238e+02
415 +6.775602834e+01 +6.775602834e+01 +2.209360283e+02 +2.209360283e+02
424 +6.297557793e+01 +6.297557793e+01 +2.161555779e+02 +2.161555779e+02
425 +5.883711339e+01 +5.883711339e+01 +2.120171134e+02 +2.120171134e+02
460 +5.546971030e+01 +5.546971030e+01 +2.086497103e+02 +2.086497103e+02
494 +5.281159572e+01 +5.281159572e+01 +2.059915957e+02 +2.059915957e+02
507 +5.140337920e+01 +5.140337920e+01 +2.045833792e+02 +2.045833792e+02
510 +5.057601494e+01 +5.057601494e+01 +2.037560149e+02 +2.037560149e+02
516 +4.968911562e+01 +4.968911562e+01 +2.028691156e+02 +2.028691156e+02
519 +4.087961046e+01 +4.087961046e+01 +1.940596105e+02 +1.940596105e+02
524 +3.831773437e+01 +3.831773437e+01 +1.914977344e+02 +1.914977344e+02
539 +3.120534176e+01 +3.120534176e+01 +1.843853418e+02 +1.843853418e+02
550 +2.862791521e+01 +2.862791521e+01 +1.818079152e+02 +1.818079152e+02
557 +2.528807636e+01 +2.528807636e+01 +1.784680764e+02 +1.784680764e+02
563 +2.475813662e+01 +2.475813662e+01 +1.779381366e+02 +1.779381366e+02
570 +1.695692065e+01 +1.695692065e+01 +1.701369207e+02 +1.701369207e+02
576 +1.613085647e+01 +1.613085647e+01 +1.693108565e+02 +1.693108565e+02
584 +1.537750850e+01 +1.537750850e+01 +1.685575085e+02 +1.685575085e+02
585 +1.266041499e+01 +1.266041499e+01 +1.658404150e+02 +1.658404150e+02
598 +1.158845756e+01 +1.158845756e+01 +1.647684576e+02 +1.647684576e+02
603 +1.056643419e+01 +1.056643419e+01 +1.637464342e+02 +1.637464342e+02
617 +9.532337283e+00 +9.532337283e+00 +1.627123373e+02 +1.627123373e+02
625 +9.309136106e+00 +9.309136106e+00 +1.624891361e+02 +1.624891361e+02
631 +8.532162512e+00 +8.532162512e+00 +1.617121625e+02 +1.617121625e+02
636 +8.409557484e+00 +8.409557484e+00 +1.615895575e+02 +1.615895575e+02
639 +6.938117216e+00 +6.938117216e+00 +1.601181172e+02 +1.601181172e+02
646 +6.415815786e+00 +6.415815786e+00 +1.595958158e+02 +1.595958158e+02
650 +4.006593461e+00 +4.006593461e+00 +1.571865935e+02 +1.571865935e+02
652 +3.805114282e+00 +3.805114282e+00 +1.569851143e+02 +1.569851143e+02
654 +3.398058111e+00 +3.398058111e+00 +1.565780581e+02 +1.565780581e+02
656 +2.721392372e+00 +2.721392372e+00 +1.559013924e+02 +1.559013924e+02
661 +1.071317124e+00 +1.071317124e+00 +1.542513171e+02 +1.542513171e+02
665 +2.229171578e-01 +2.229171578e-01 +1.534029172e+02 +1.534029172e+02
683 +0.000000000e+00 +0.000000000e+00 +1.531800000e+02 +1.531800000e+02
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.110820529e+01 +8.110820529e+01
2 +7.585504628e+02 +7.585504628e+02 +4.975046279e+01 +4.975046279e+01
5 +6.985057117e+02 +6.985057117e+02 -1.029428827e+01 -1.029428827e+01
12 +6.797956643e+02 +6.797956643e+02 -2.900433566e+01 -2.900433566e+01
14 +6.738658322e+02 +6.738658322e+02 -3.493416777e+01 -3.493416777e+01
26 +6.445496303e+02 +6.445496303e+02 -6.425036974e+01 -6.425036974e+01
37 +6.183349607e+02 +6.183349607e+02 -9.046503934e+01 -9.046503934e+01
40 +6.156648183e+02 +6.156648183e+02 -9.313518170e+01 -9.313518170e+01
43 +5.938528886e+02 +5.938528886e+02 -1.149471114e+02 -1.149471114e+02
56 +5.589057493e+02 +5.589057493e+02 -1.498942507e+02 -1.498942507e+02
62 +5.449738493e+02 +5.449738493e+02 -1.638261507e+02 -1.638261507e+02
81 +5.068649801e+02 +5.068649801e+02 -2.019350199e+02 -2.019350199e+02
83 +4.982744129e+02 +4.982744129e+02 -2.105255871e+02 -2.105255871e+02
84 +4.827110582e+02 +4.827110582e+02 -2.260889418e+02 -2.260889418e+02
99 +4.607649844e+02 +4.607649844e+02 -2.480350156e+02 -2.480350156e+02
108 +4.424073568e+02 +4.424073568e+02 -2.663926432e+02 -2.663926432e+02
115 +4.250804139e+02 +4.250804139e+02 -2.837195861e+02 -2.837195861e+02
122 +4.049448530e+02 +4.049448530e+02 -3.038551470e+02 -3.038551470e+02
128 +3.834351492e+02 +3.834351492e+02 -3.253648508e+02 -3.253648508e+02
135 +3.675357883e+02 +3.675357883e+02 -3.412642117e+02 -3.412642117e+02
141 +3.453835417e+02 +3.453835417e+02 -3.634164583e+02 -3.634164583e+02
150 +3.385319021e+02 +3.385319021e+02 -3.702680979e+02 -3.702680979e+02
151 +3.070759406e+02 +3.070759406e+02 -4.017240594e+02 -4.017240594e+02
163 +2.994612801e+02 +2.994612801e+02 -4.093387199e+02 -4.093387199e+02
164 +2.915986100e+02 +2.915986100e+02 -4.172013900e+02 -4.172013900e+02
175 +2.791051884e+02 +2.791051884e+02 -4.296948116e+02 -4.296948116e+02
186 +2.738089185e+02 +2.738089185e+02 -4.349910815e+02 -4.349910815e+02
192 +2.650441661e+02 +2.650441661e+02 -4.437558339e+02 -4.437558339e+02
205 +2.497230782e+02 +2.497230782e+02 -4.590769218e+02 -4.590769218e+02
209 +2.343079266e+02 +2.343079266e+02 -4.744920734e+02 -4.744920734e+02
215 +2.144223255e+02 +2.144223255e+02 -4.943776745e+02 -4.943776745e+02
219 +2.100786486e+02 +2.100786486e+02 -4.987213514e+02 -4.987213514e+02
222 +1.982247067e+02 +1.982247067e+02 -5.105752933e+02 -5.105752933e+02
232 +1.933044673e+02 +1.933044673e+02 -5.154955327e+02 -5.154955327e+02
255 +1.891124087e+02 +1.891124087e+02 -5.196875913e+02 -5.196875913e+02
262 +1.714439757e+02 +1.714439757e+02 -5.373560243e+02 -5.373560243e+02
272 +1.618957990e+02 +1.618957990e+02 -5.469042010e+02 -5.469042010e+02
283 +1.575231599e+02 +1.575231599e+02 -5.512768401e+02 -5.512768401e+02
285 +1.500155061e+02 +1.500155061e+02 -5.587844939e+02 -5.587844939e+02
296 +1.419147127e+02 +1.419147127e+02 -5.668852873e+02 -5.668852873e+02
302 +1.380588628e+02 +1.380588628e+02 -5.707411372e+02 -5.707411372e+02
305 +1.367752815e+02 +1.367752815e+02 -5.720247185e+02 -5.720247185e+02
308 +1.284095854e+02 +1.284095854e+02 -5.803904146e+02 -5.803904146e+02
315 +1.241436670e+02 +1.241436670e+02 -5.846563330e+02 -5.846563330e+02
317 +1.226702879e+02 +1.226702879e+02 -5.861297121e+02 -5.861297121e+02
328 +1.195369912e+02 +1.195369912e+02 -5.892630088e+02 -5.892630088e+02
330 +1.087903310e+02 +1.087903310e+02 -6.000096690e+02 -6.000096690e+02
352 +1.061251864e+02 +1.061251864e+02 -6.026748136e+02 -6.026748136e+02
360 +8.679519569e+01 +8.679519569e+01 -6.220048043e+02 -6.220048043e+02
374 +8.136531995e+01 +8.136531995e+01 -6.274346800e+02 -6.274346800e+02
376 +8.058315851e+01 +8.058315851e+01 -6.282168415e+02 -6.282168415e+02
382 +7.435195935e+01 +7.435195935e+01 -6.344480407e+02 -6.344480407e+02
404 +7.356908172e+01 +7.356908172e+01 -6.352309183e+02 -6.352309183e+02
411 +6.353651243e+01 +6.353651243e+01 -6.452634876e+02 -6.452634876e+02
412 +6.092527680e+01 +6.092527680e+01 -6.478747232e+02 -6.478747232e+02
437 +5.399866969e+01 +5.399866969e+01 -6.548013303e+02 -6.548013303e+02
442 +5.197386163e+01 +5.197386163e+01 -6.568261384e+02 -6.568261384e+02
447 +4.927588039e+01 +4.927588039e+01 -6.595241196e+02 -6.595241196e+02
453 +4.868953640e+01 +4.868953640e+01 -6.601104636e+02 -6.601104636e+02
459 +4.302806196e+01 +4.302806196e+01 -6.657719380e+02 -6.657719380e+02
462 +3.974360305e+01 +3.974360305e+01 -6.690563969e+02 -6.690563969e+02
465 +3.607759636e+01 +3.607759636e+01 -6.727224036e+02 -6.727224036e+02
474 +2.796708962e+01 +2.796708962e+01 -6.808329104e+02 -6.808329104e+02
490 +2.534066543e+01 +2.534066543e+01 -6.834593346e+02 -6.834593346e+02
496 +2.425945760e+01 +2.425945760e+01 -6.845405424e+02 -6.845405424e+02
502 +2.321026607e+01 +2.321026607e+01 -6.855897339e+02 -6.855897339e+02
504 +2.261412845e+01 +2.261412845e+01 -6.861858715e+02 -6.861858715e+02
508 +2.188193574e+01 +2.188193574e+01 -6.869180643e+02 -6.869180643e+02
515 +1.614412477e+01 +1.614412477e+01 -6.926558752e+02 -6.926558752e+02
522 +1.442175054e+01 +1.442175054e+01 -6.943782495e+02 -6.943782495e+02
525 +1.335027544e+01 +1.335027544e+01 -6.954497246e+02 -6.954497246e+02
535 +5.540278490e+00 +5.540278490e+00 -7.032597215e+02 -7.032597215e+02
545 +4.554994133e+00 +4.554994133e+00 -7.042450059e+02 -7.042450059e+02
547 +1.760282646e+00 +1.760282646e+00 -7.070397174e+02 -7.070397174e+02
549 +1.572434319e+00 +1.572434319e+00 -7.072275657e+02 -7.072275657e+02
552 +2.806875603e-03 +2.806875603e-03 -7.087971931e+02 -7.087971931e+02
562 +0.000000000e+00 +0.000000000e+00 -7.088000000e+02 -7.088000000e+02
% function evaluation | noise-free fitness - Fopt (8.793000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.778382053e+02 +8.778382053e+02
3 +7.682257546e+02 +7.682257546e+02 +8.561557546e+02 +8.561557546e+02
5 +7.139882573e+02 +7.139882573e+02 +8.019182573e+02 +8.019182573e+02
12 +7.039336041e+02 +7.039336041e+02 +7.918636041e+02 +7.918636041e+02
19 +6.401443367e+02 +6.401443367e+02 +7.280743367e+02 +7.280743367e+02
28 +6.309543793e+02 +6.309543793e+02 +7.188843793e+02 +7.188843793e+02
35 +6.081880987e+02 +6.081880987e+02 +6.961180987e+02 +6.961180987e+02
36 +5.967331885e+02 +5.967331885e+02 +6.846631885e+02 +6.846631885e+02
50 +5.786265153e+02 +5.786265153e+02 +6.665565153e+02 +6.665565153e+02
53 +5.652987677e+02 +5.652987677e+02 +6.532287677e+02 +6.532287677e+02
64 +5.616771690e+02 +5.616771690e+02 +6.496071690e+02 +6.496071690e+02
70 +5.370125314e+02 +5.370125314e+02 +6.249425314e+02 +6.249425314e+02
74 +4.956971480e+02 +4.956971480e+02 +5.836271480e+02 +5.836271480e+02
82 +4.839570943e+02 +4.839570943e+02 +5.718870943e+02 +5.718870943e+02
87 +4.715028514e+02 +4.715028514e+02 +5.594328514e+02 +5.594328514e+02
92 +4.618527733e+02 +4.618527733e+02 +5.497827733e+02 +5.497827733e+02
101 +4.493299161e+02 +4.493299161e+02 +5.372599161e+02 +5.372599161e+02
104 +4.246968106e+02 +4.246968106e+02 +5.126268106e+02 +5.126268106e+02
121 +3.861629320e+02 +3.861629320e+02 +4.740929320e+02 +4.740929320e+02
130 +3.769195786e+02 +3.769195786e+02 +4.648495786e+02 +4.648495786e+02
137 +3.643535573e+02 +3.643535573e+02 +4.522835573e+02 +4.522835573e+02
154 +3.390559659e+02 +3.390559659e+02 +4.269859659e+02 +4.269859659e+02
166 +3.201648028e+02 +3.201648028e+02 +4.080948028e+02 +4.080948028e+02
172 +3.045221989e+02 +3.045221989e+02 +3.924521989e+02 +3.924521989e+02
182 +3.010450019e+02 +3.010450019e+02 +3.889750019e+02 +3.889750019e+02
191 +2.913931172e+02 +2.913931172e+02 +3.793231172e+02 +3.793231172e+02
198 +2.808413587e+02 +2.808413587e+02 +3.687713587e+02 +3.687713587e+02
205 +2.717902139e+02 +2.717902139e+02 +3.597202139e+02 +3.597202139e+02
208 +2.662021858e+02 +2.662021858e+02 +3.541321858e+02 +3.541321858e+02
209 +2.586132514e+02 +2.586132514e+02 +3.465432514e+02 +3.465432514e+02
212 +2.433803330e+02 +2.433803330e+02 +3.313103330e+02 +3.313103330e+02
220 +2.372465494e+02 +2.372465494e+02 +3.251765494e+02 +3.251765494e+02
224 +2.227010102e+02 +2.227010102e+02 +3.106310102e+02 +3.106310102e+02
232 +2.115253256e+02 +2.115253256e+02 +2.994553256e+02 +2.994553256e+02
242 +1.902089740e+02 +1.902089740e+02 +2.781389740e+02 +2.781389740e+02
254 +1.624338963e+02 +1.624338963e+02 +2.503638963e+02 +2.503638963e+02
262 +1.488342165e+02 +1.488342165e+02 +2.367642165e+02 +2.367642165e+02
269 +1.362907895e+02 +1.362907895e+02 +2.242207895e+02 +2.242207895e+02
272 +1.273189722e+02 +1.273189722e+02 +2.152489722e+02 +2.152489722e+02
286 +1.212947459e+02 +1.212947459e+02 +2.092247459e+02 +2.092247459e+02
294 +1.200765971e+02 +1.200765971e+02 +2.080065971e+02 +2.080065971e+02
296 +1.102322102e+02 +1.102322102e+02 +1.981622102e+02 +1.981622102e+02
320 +1.040354142e+02 +1.040354142e+02 +1.919654142e+02 +1.919654142e+02
325 +1.020905530e+02 +1.020905530e+02 +1.900205530e+02 +1.900205530e+02
332 +9.560458857e+01 +9.560458857e+01 +1.835345886e+02 +1.835345886e+02
343 +9.230990112e+01 +9.230990112e+01 +1.802399011e+02 +1.802399011e+02
348 +8.657663525e+01 +8.657663525e+01 +1.745066352e+02 +1.745066352e+02
359 +8.311413698e+01 +8.311413698e+01 +1.710441370e+02 +1.710441370e+02
360 +7.775775392e+01 +7.775775392e+01 +1.656877539e+02 +1.656877539e+02
363 +7.447256472e+01 +7.447256472e+01 +1.624025647e+02 +1.624025647e+02
372 +7.042179469e+01 +7.042179469e+01 +1.583517947e+02 +1.583517947e+02
382 +6.814939365e+01 +6.814939365e+01 +1.560793937e+02 +1.560793937e+02
388 +6.067530593e+01 +6.067530593e+01 +1.486053059e+02 +1.486053059e+02
392 +5.506416665e+01 +5.506416665e+01 +1.429941666e+02 +1.429941666e+02
399 +5.179331197e+01 +5.179331197e+01 +1.397233120e+02 +1.397233120e+02
404 +4.693376064e+01 +4.693376064e+01 +1.348637606e+02 +1.348637606e+02
405 +4.537057050e+01 +4.537057050e+01 +1.333005705e+02 +1.333005705e+02
407 +4.304032087e+01 +4.304032087e+01 +1.309703209e+02 +1.309703209e+02
