% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
99319 +4.667597281e+04 +4.667597281e+04 +4.685924281e+04 +4.685924281e+04
99540 +4.569927563e+04 +4.569927563e+04 +4.588254563e+04 +4.588254563e+04
99882 +4.464981542e+04 +4.464981542e+04 +4.483308542e+04 +4.483308542e+04
187817 +4.337740630e+04 +4.337740630e+04 +4.356067630e+04 +4.356067630e+04
187948 +4.129224542e+04 +4.129224542e+04 +4.147551542e+04 +4.147551542e+04
187968 +4.061585560e+04 +4.061585560e+04 +4.079912560e+04 +4.079912560e+04
188140 +3.925674033e+04 +3.925674033e+04 +3.944001033e+04 +3.944001033e+04
188165 +3.887195808e+04 +3.887195808e+04 +3.905522808e+04 +3.905522808e+04
188186 +3.789140629e+04 +3.789140629e+04 +3.807467629e+04 +3.807467629e+04
188226 +3.712916124e+04 +3.712916124e+04 +3.731243124e+04 +3.731243124e+04
188274 +3.598565421e+04 +3.598565421e+04 +3.616892421e+04 +3.616892421e+04
188287 +3.499240388e+04 +3.499240388e+04 +3.517567388e+04 +3.517567388e+04
188678 +3.459851969e+04 +3.459851969e+04 +3.478178969e+04 +3.478178969e+04
188819 +3.381947269e+04 +3.381947269e+04 +3.400274269e+04 +3.400274269e+04
188968 +3.237349915e+04 +3.237349915e+04 +3.255676915e+04 +3.255676915e+04
189016 +3.213533715e+04 +3.213533715e+04 +3.231860715e+04 +3.231860715e+04
189017 +3.159472571e+04 +3.159472571e+04 +3.177799571e+04 +3.177799571e+04
189248 +3.087600709e+04 +3.087600709e+04 +3.105927709e+04 +3.105927709e+04
189299 +2.997554270e+04 +2.997554270e+04 +3.015881270e+04 +3.015881270e+04
189306 +2.846148272e+04 +2.846148272e+04 +2.864475272e+04 +2.864475272e+04
189338 +2.773761942e+04 +2.773761942e+04 +2.792088942e+04 +2.792088942e+04
189370 +2.699903360e+04 +2.699903360e+04 +2.718230360e+04 +2.718230360e+04
189376 +2.600792221e+04 +2.600792221e+04 +2.619119221e+04 +2.619119221e+04
189404 +2.524481993e+04 +2.524481993e+04 +2.542808993e+04 +2.542808993e+04
189435 +2.478413741e+04 +2.478413741e+04 +2.496740741e+04 +2.496740741e+04
189447 +2.416109687e+04 +2.416109687e+04 +2.434436687e+04 +2.434436687e+04
189453 +2.372627564e+04 +2.372627564e+04 +2.390954564e+04 +2.390954564e+04
189498 +2.299468435e+04 +2.299468435e+04 +2.317795435e+04 +2.317795435e+04
189553 +2.277350937e+04 +2.277350937e+04 +2.295677937e+04 +2.295677937e+04
189611 +2.216977690e+04 +2.216977690e+04 +2.235304690e+04 +2.235304690e+04
189683 +2.141002687e+04 +2.141002687e+04 +2.159329687e+04 +2.159329687e+04
189726 +2.099046922e+04 +2.099046922e+04 +2.117373922e+04 +2.117373922e+04
189741 +2.087649519e+04 +2.087649519e+04 +2.105976519e+04 +2.105976519e+04
189803 +2.032140203e+04 +2.032140203e+04 +2.050467203e+04 +2.050467203e+04
190636 +1.965169045e+04 +1.965169045e+04 +1.983496045e+04 +1.983496045e+04
190648 +1.942282993e+04 +1.942282993e+04 +1.960609993e+04 +1.960609993e+04
190691 +1.891328520e+04 +1.891328520e+04 +1.909655520e+04 +1.909655520e+04
190761 +1.858118933e+04 +1.858118933e+04 +1.876445933e+04 +1.876445933e+04
190791 +1.818714993e+04 +1.818714993e+04 +1.837041993e+04 +1.837041993e+04
190864 +1.764599398e+04 +1.764599398e+04 +1.782926398e+04 +1.782926398e+04
190913 +1.730129462e+04 +1.730129462e+04 +1.748456462e+04 +1.748456462e+04
190917 +1.693987285e+04 +1.693987285e+04 +1.712314285e+04 +1.712314285e+04
191307 +1.657130495e+04 +1.657130495e+04 +1.675457495e+04 +1.675457495e+04
191621 +1.601377935e+04 +1.601377935e+04 +1.619704935e+04 +1.619704935e+04
192072 +1.562320681e+04 +1.562320681e+04 +1.580647681e+04 +1.580647681e+04
192182 +1.525192408e+04 +1.525192408e+04 +1.543519408e+04 +1.543519408e+04
192252 +1.487803534e+04 +1.487803534e+04 +1.506130534e+04 +1.506130534e+04
193182 +1.466527979e+04 +1.466527979e+04 +1.484854979e+04 +1.484854979e+04
193192 +1.439869448e+04 +1.439869448e+04 +1.458196448e+04 +1.458196448e+04
197307 +1.412466891e+04 +1.412466891e+04 +1.430793891e+04 +1.430793891e+04
197781 +1.380098291e+04 +1.380098291e+04 +1.398425291e+04 +1.398425291e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.642842174e+06 +6.642842174e+06 +6.641842174e+06 +6.641842174e+06
16 +5.518227241e+06 +5.518227241e+06 +5.517227241e+06 +5.517227241e+06
48 +4.376788367e+06 +4.376788367e+06 +4.375788367e+06 +4.375788367e+06
83 +3.957099843e+06 +3.957099843e+06 +3.956099843e+06 +3.956099843e+06
92 +2.967097942e+06 +2.967097942e+06 +2.966097942e+06 +2.966097942e+06
119 +2.944375375e+06 +2.944375375e+06 +2.943375375e+06 +2.943375375e+06
350 +2.463802616e+06 +2.463802616e+06 +2.462802616e+06 +2.462802616e+06
818 +2.219258873e+06 +2.219258873e+06 +2.218258873e+06 +2.218258873e+06
824 +1.659318447e+06 +1.659318447e+06 +1.658318447e+06 +1.658318447e+06
5267 +1.488425139e+06 +1.488425139e+06 +1.487425139e+06 +1.487425139e+06
5270 +1.226048562e+06 +1.226048562e+06 +1.225048562e+06 +1.225048562e+06
8515 +1.200424414e+06 +1.200424414e+06 +1.199424414e+06 +1.199424414e+06
9229 +1.091647861e+06 +1.091647861e+06 +1.090647861e+06 +1.090647861e+06
10799 +1.013877181e+06 +1.013877181e+06 +1.012877181e+06 +1.012877181e+06
10952 +8.032933305e+05 +8.032933305e+05 +8.022933305e+05 +8.022933305e+05
12571 +7.837547853e+05 +7.837547853e+05 +7.827547853e+05 +7.827547853e+05
14493 +7.072220355e+05 +7.072220355e+05 +7.062220355e+05 +7.062220355e+05
15274 +6.587243556e+05 +6.587243556e+05 +6.577243556e+05 +6.577243556e+05
16494 +6.287558669e+05 +6.287558669e+05 +6.277558669e+05 +6.277558669e+05
16761 +6.163328564e+05 +6.163328564e+05 +6.153328564e+05 +6.153328564e+05
20177 +5.699913690e+05 +5.699913690e+05 +5.689913690e+05 +5.689913690e+05
23417 +5.460068021e+05 +5.460068021e+05 +5.450068021e+05 +5.450068021e+05
23623 +5.348439149e+05 +5.348439149e+05 +5.338439149e+05 +5.338439149e+05
24139 +4.726090728e+05 +4.726090728e+05 +4.716090728e+05 +4.716090728e+05
24733 +4.529829057e+05 +4.529829057e+05 +4.519829057e+05 +4.519829057e+05
25939 +4.295468775e+05 +4.295468775e+05 +4.285468775e+05 +4.285468775e+05
27850 +3.826025534e+05 +3.826025534e+05 +3.816025534e+05 +3.816025534e+05
27855 +3.775364471e+05 +3.775364471e+05 +3.765364471e+05 +3.765364471e+05
34161 +3.662058324e+05 +3.662058324e+05 +3.652058324e+05 +3.652058324e+05
35235 +3.606191141e+05 +3.606191141e+05 +3.596191141e+05 +3.596191141e+05
35244 +3.240898165e+05 +3.240898165e+05 +3.230898165e+05 +3.230898165e+05
35359 +3.226344438e+05 +3.226344438e+05 +3.216344438e+05 +3.216344438e+05
35471 +2.992746440e+05 +2.992746440e+05 +2.982746440e+05 +2.982746440e+05
35507 +2.936969364e+05 +2.936969364e+05 +2.926969364e+05 +2.926969364e+05
37708 +2.758226623e+05 +2.758226623e+05 +2.748226623e+05 +2.748226623e+05
38521 +2.752837265e+05 +2.752837265e+05 +2.742837265e+05 +2.742837265e+05
38620 +2.527773292e+05 +2.527773292e+05 +2.517773292e+05 +2.517773292e+05
38748 +2.503367789e+05 +2.503367789e+05 +2.493367789e+05 +2.493367789e+05
38776 +2.364665836e+05 +2.364665836e+05 +2.354665836e+05 +2.354665836e+05
45552 +2.310763159e+05 +2.310763159e+05 +2.300763159e+05 +2.300763159e+05
45554 +2.248095956e+05 +2.248095956e+05 +2.238095956e+05 +2.238095956e+05
45711 +2.186883167e+05 +2.186883167e+05 +2.176883167e+05 +2.176883167e+05
45749 +2.123184409e+05 +2.123184409e+05 +2.113184409e+05 +2.113184409e+05
45892 +2.083334926e+05 +2.083334926e+05 +2.073334926e+05 +2.073334926e+05
45907 +2.033117998e+05 +2.033117998e+05 +2.023117998e+05 +2.023117998e+05
46346 +1.931348060e+05 +1.931348060e+05 +1.921348060e+05 +1.921348060e+05
46427 +1.885119420e+05 +1.885119420e+05 +1.875119420e+05 +1.875119420e+05
46431 +1.842033125e+05 +1.842033125e+05 +1.832033125e+05 +1.832033125e+05
46443 +1.752332947e+05 +1.752332947e+05 +1.742332947e+05 +1.742332947e+05
47162 +1.678158818e+05 +1.678158818e+05 +1.668158818e+05 +1.668158818e+05
47480 +1.645034463e+05 +1.645034463e+05 +1.635034463e+05 +1.635034463e+05
47481 +1.612302102e+05 +1.612302102e+05 +1.602302102e+05 +1.602302102e+05
47568 +1.536702545e+05 +1.536702545e+05 +1.526702545e+05 +1.526702545e+05
54336 +1.505778170e+05 +1.505778170e+05 +1.495778170e+05 +1.495778170e+05
54666 +1.474936889e+05 +1.474936889e+05 +1.464936889e+05 +1.464936889e+05
54958 +1.439983469e+05 +1.439983469e+05 +1.429983469e+05 +1.429983469e+05
55236 +1.409260322e+05 +1.409260322e+05 +1.399260322e+05 +1.399260322e+05
56497 +1.375803500e+05 +1.375803500e+05 +1.365803500e+05 +1.365803500e+05
56501 +1.336718426e+05 +1.336718426e+05 +1.326718426e+05 +1.326718426e+05
57776 +1.267101848e+05 +1.267101848e+05 +1.257101848e+05 +1.257101848e+05
57798 +1.252104712e+05 +1.252104712e+05 +1.242104712e+05 +1.242104712e+05
58204 +1.221246705e+05 +1.221246705e+05 +1.211246705e+05 +1.211246705e+05
63631 +1.193702760e+05 +1.193702760e+05 +1.183702760e+05 +1.183702760e+05
64495 +1.155060266e+05 +1.155060266e+05 +1.145060266e+05 +1.145060266e+05
65693 +1.141321122e+05 +1.141321122e+05 +1.131321122e+05 +1.131321122e+05
66812 +1.109714007e+05 +1.109714007e+05 +1.099714007e+05 +1.099714007e+05
66844 +1.086919049e+05 +1.086919049e+05 +1.076919049e+05 +1.076919049e+05
67054 +1.065743404e+05 +1.065743404e+05 +1.055743404e+05 +1.055743404e+05
67324 +1.035410651e+05 +1.035410651e+05 +1.025410651e+05 +1.025410651e+05
67364 +1.019494952e+05 +1.019494952e+05 +1.009494952e+05 +1.009494952e+05
67375 +9.870965878e+04 +9.870965878e+04 +9.770965878e+04 +9.770965878e+04
67428 +9.368581666e+04 +9.368581666e+04 +9.268581666e+04 +9.268581666e+04
67440 +9.309232078e+04 +9.309232078e+04 +9.209232078e+04 +9.209232078e+04
67453 +8.880093690e+04 +8.880093690e+04 +8.780093690e+04 +8.780093690e+04
67500 +8.653792686e+04 +8.653792686e+04 +8.553792686e+04 +8.553792686e+04
67595 +8.494190134e+04 +8.494190134e+04 +8.394190134e+04 +8.394190134e+04
67632 +7.848832292e+04 +7.848832292e+04 +7.748832292e+04 +7.748832292e+04
67643 +7.710387949e+04 +7.710387949e+04 +7.610387949e+04 +7.610387949e+04
67648 +7.165803378e+04 +7.165803378e+04 +7.065803378e+04 +7.065803378e+04
67685 +7.046498720e+04 +7.046498720e+04 +6.946498720e+04 +6.946498720e+04
67704 +6.832408791e+04 +6.832408791e+04 +6.732408791e+04 +6.732408791e+04
67715 +6.754215432e+04 +6.754215432e+04 +6.654215432e+04 +6.654215432e+04
67734 +6.558113296e+04 +6.558113296e+04 +6.458113296e+04 +6.458113296e+04
67794 +6.437227459e+04 +6.437227459e+04 +6.337227459e+04 +6.337227459e+04
67819 +6.265113554e+04 +6.265113554e+04 +6.165113554e+04 +6.165113554e+04
67884 +6.099381197e+04 +6.099381197e+04 +5.999381197e+04 +5.999381197e+04
67893 +5.990924035e+04 +5.990924035e+04 +5.890924035e+04 +5.890924035e+04
67897 +5.630311525e+04 +5.630311525e+04 +5.530311525e+04 +5.530311525e+04
67914 +5.563391940e+04 +5.563391940e+04 +5.463391940e+04 +5.463391940e+04
67945 +5.455773296e+04 +5.455773296e+04 +5.355773296e+04 +5.355773296e+04
68069 +5.367179354e+04 +5.367179354e+04 +5.267179354e+04 +5.267179354e+04
69297 +5.090029095e+04 +5.090029095e+04 +4.990029095e+04 +4.990029095e+04
70434 +4.975221578e+04 +4.975221578e+04 +4.875221578e+04 +4.875221578e+04
70927 +4.845428295e+04 +4.845428295e+04 +4.745428295e+04 +4.745428295e+04
71034 +4.734422895e+04 +4.734422895e+04 +4.634422895e+04 +4.634422895e+04
71041 +4.666823372e+04 +4.666823372e+04 +4.566823372e+04 +4.566823372e+04
72826 +4.564055229e+04 +4.564055229e+04 +4.464055229e+04 +4.464055229e+04
73087 +4.415885811e+04 +4.415885811e+04 +4.315885811e+04 +4.315885811e+04
73264 +4.335546550e+04 +4.335546550e+04 +4.235546550e+04 +4.235546550e+04
73300 +4.235315248e+04 +4.235315248e+04 +4.135315248e+04 +4.135315248e+04
74141 +4.096262521e+04 +4.096262521e+04 +3.996262521e+04 +3.996262521e+04
74172 +4.068342712e+04 +4.068342712e+04 +3.968342712e+04 +3.968342712e+04
76025 +3.936176684e+04 +3.936176684e+04 +3.836176684e+04 +3.836176684e+04
76062 +3.867030433e+04 +3.867030433e+04 +3.767030433e+04 +3.767030433e+04
76139 +3.773324238e+04 +3.773324238e+04 +3.673324238e+04 +3.673324238e+04
76774 +3.689001451e+04 +3.689001451e+04 +3.589001451e+04 +3.589001451e+04
77102 +3.625428798e+04 +3.625428798e+04 +3.525428798e+04 +3.525428798e+04
81568 +3.543943698e+04 +3.543943698e+04 +3.443943698e+04 +3.443943698e+04
81790 +3.440869594e+04 +3.440869594e+04 +3.340869594e+04 +3.340869594e+04
82445 +3.387503026e+04 +3.387503026e+04 +3.287503026e+04 +3.287503026e+04
84296 +3.298432999e+04 +3.298432999e+04 +3.198432999e+04 +3.198432999e+04
87967 +3.228257808e+04 +3.228257808e+04 +3.128257808e+04 +3.128257808e+04
88927 +3.140810277e+04 +3.140810277e+04 +3.040810277e+04 +3.040810277e+04
89016 +3.080294738e+04 +3.080294738e+04 +2.980294738e+04 +2.980294738e+04
90302 +3.012548987e+04 +3.012548987e+04 +2.912548987e+04 +2.912548987e+04
90847 +2.946716829e+04 +2.946716829e+04 +2.846716829e+04 +2.846716829e+04
94428 +2.876704552e+04 +2.876704552e+04 +2.776704552e+04 +2.776704552e+04
94518 +2.806613699e+04 +2.806613699e+04 +2.706613699e+04 +2.706613699e+04
94809 +2.751082341e+04 +2.751082341e+04 +2.651082341e+04 +2.651082341e+04
94839 +2.681004352e+04 +2.681004352e+04 +2.581004352e+04 +2.581004352e+04
95272 +2.627623425e+04 +2.627623425e+04 +2.527623425e+04 +2.527623425e+04
95356 +2.558880181e+04 +2.558880181e+04 +2.458880181e+04 +2.458880181e+04
95443 +2.494680996e+04 +2.494680996e+04 +2.394680996e+04 +2.394680996e+04
95495 +2.440854404e+04 +2.440854404e+04 +2.340854404e+04 +2.340854404e+04
95593 +2.378056566e+04 +2.378056566e+04 +2.278056566e+04 +2.278056566e+04
95609 +2.341526554e+04 +2.341526554e+04 +2.241526554e+04 +2.241526554e+04
95649 +2.290089328e+04 +2.290089328e+04 +2.190089328e+04 +2.190089328e+04
95667 +2.205840269e+04 +2.205840269e+04 +2.105840269e+04 +2.105840269e+04
95743 +2.178214934e+04 +2.178214934e+04 +2.078214934e+04 +2.078214934e+04
95755 +2.133101629e+04 +2.133101629e+04 +2.033101629e+04 +2.033101629e+04
95945 +2.085768431e+04 +2.085768431e+04 +1.985768431e+04 +1.985768431e+04
95950 +2.036933253e+04 +2.036933253e+04 +1.936933253e+04 +1.936933253e+04
96174 +1.977738569e+04 +1.977738569e+04 +1.877738569e+04 +1.877738569e+04
96224 +1.924901787e+04 +1.924901787e+04 +1.824901787e+04 +1.824901787e+04
96313 +1.902030319e+04 +1.902030319e+04 +1.802030319e+04 +1.802030319e+04
96379 +1.809280978e+04 +1.809280978e+04 +1.709280978e+04 +1.709280978e+04
96402 +1.770804352e+04 +1.770804352e+04 +1.670804352e+04 +1.670804352e+04
96469 +1.719306822e+04 +1.719306822e+04 +1.619306822e+04 +1.619306822e+04
96482 +1.697453313e+04 +1.697453313e+04 +1.597453313e+04 +1.597453313e+04
96529 +1.642696813e+04 +1.642696813e+04 +1.542696813e+04 +1.542696813e+04
96566 +1.608226447e+04 +1.608226447e+04 +1.508226447e+04 +1.508226447e+04
96960 +1.579285432e+04 +1.579285432e+04 +1.479285432e+04 +1.479285432e+04
97083 +1.535184949e+04 +1.535184949e+04 +1.435184949e+04 +1.435184949e+04
97342 +1.513540828e+04 +1.513540828e+04 +1.413540828e+04 +1.413540828e+04
97771 +1.474201536e+04 +1.474201536e+04 +1.374201536e+04 +1.374201536e+04
97915 +1.437510443e+04 +1.437510443e+04 +1.337510443e+04 +1.337510443e+04
98044 +1.401536935e+04 +1.401536935e+04 +1.301536935e+04 +1.301536935e+04
98112 +1.368744868e+04 +1.368744868e+04 +1.268744868e+04 +1.268744868e+04
98212 +1.332524008e+04 +1.332524008e+04 +1.232524008e+04 +1.232524008e+04
98301 +1.314174208e+04 +1.314174208e+04 +1.214174208e+04 +1.214174208e+04
189291 +1.284467850e+04 +1.284467850e+04 +1.184467850e+04 +1.184467850e+04
189389 +1.256624210e+04 +1.256624210e+04 +1.156624210e+04 +1.156624210e+04
190498 +1.230168503e+04 +1.230168503e+04 +1.130168503e+04 +1.130168503e+04
190570 +1.198873122e+04 +1.198873122e+04 +1.098873122e+04 +1.098873122e+04
190660 +1.157922546e+04 +1.157922546e+04 +1.057922546e+04 +1.057922546e+04
191313 +1.144778692e+04 +1.144778692e+04 +1.044778692e+04 +1.044778692e+04
191326 +1.108712478e+04 +1.108712478e+04 +1.008712478e+04 +1.008712478e+04
192041 +1.091794105e+04 +1.091794105e+04 +9.917941046e+03 +9.917941046e+03
192474 +1.059622790e+04 +1.059622790e+04 +9.596227901e+03 +9.596227901e+03
194113 +1.046391902e+04 +1.046391902e+04 +9.463919023e+03 +9.463919023e+03
196216 +1.020741347e+04 +1.020741347e+04 +9.207413469e+03 +9.207413469e+03
196374 +9.944703283e+03 +9.944703283e+03 +8.944703283e+03 +8.944703283e+03
196391 +9.723358813e+03 +9.723358813e+03 +8.723358813e+03 +8.723358813e+03
196819 +9.494413002e+03 +9.494413002e+03 +8.494413002e+03 +8.494413002e+03
197485 +9.252912977e+03 +9.252912977e+03 +8.252912977e+03 +8.252912977e+03
198638 +9.114067563e+03 +9.114067563e+03 +8.114067563e+03 +8.114067563e+03
% function evaluation | noise-free fitness - Fopt (-5.658000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.839673947e+06 +6.839673947e+06 +6.839617367e+06 +6.839617367e+06
3 +5.910498896e+06 +5.910498896e+06 +5.910442316e+06 +5.910442316e+06
28 +4.788551748e+06 +4.788551748e+06 +4.788495168e+06 +4.788495168e+06
29 +4.727494634e+06 +4.727494634e+06 +4.727438054e+06 +4.727438054e+06
34 +3.416243264e+06 +3.416243264e+06 +3.416186684e+06 +3.416186684e+06
37 +3.106838487e+06 +3.106838487e+06 +3.106781907e+06 +3.106781907e+06
45 +2.694873641e+06 +2.694873641e+06 +2.694817061e+06 +2.694817061e+06
69 +1.948757475e+06 +1.948757475e+06 +1.948700895e+06 +1.948700895e+06
3379 +1.896924163e+06 +1.896924163e+06 +1.896867583e+06 +1.896867583e+06
3524 +9.225320255e+05 +9.225320255e+05 +9.224754455e+05 +9.224754455e+05
16011 +8.549105087e+05 +8.549105087e+05 +8.548539287e+05 +8.548539287e+05
18829 +7.924705118e+05 +7.924705118e+05 +7.924139318e+05 +7.924139318e+05
18839 +6.673561613e+05 +6.673561613e+05 +6.672995813e+05 +6.672995813e+05
20854 +6.087882257e+05 +6.087882257e+05 +6.087316457e+05 +6.087316457e+05
20920 +4.684801756e+05 +4.684801756e+05 +4.684235956e+05 +4.684235956e+05
24746 +4.522541646e+05 +4.522541646e+05 +4.521975846e+05 +4.521975846e+05
28327 +4.373428526e+05 +4.373428526e+05 +4.372862726e+05 +4.372862726e+05
28396 +4.086073501e+05 +4.086073501e+05 +4.085507701e+05 +4.085507701e+05
28515 +4.055387228e+05 +4.055387228e+05 +4.054821428e+05 +4.054821428e+05
28549 +3.735062855e+05 +3.735062855e+05 +3.734497055e+05 +3.734497055e+05
28760 +3.594184422e+05 +3.594184422e+05 +3.593618622e+05 +3.593618622e+05
28890 +3.542539488e+05 +3.542539488e+05 +3.541973688e+05 +3.541973688e+05
30918 +3.349133011e+05 +3.349133011e+05 +3.348567211e+05 +3.348567211e+05
31530 +3.109903460e+05 +3.109903460e+05 +3.109337660e+05 +3.109337660e+05
31923 +3.067084493e+05 +3.067084493e+05 +3.066518693e+05 +3.066518693e+05
31975 +2.382436997e+05 +2.382436997e+05 +2.381871197e+05 +2.381871197e+05
32643 +2.283030578e+05 +2.283030578e+05 +2.282464778e+05 +2.282464778e+05
32656 +1.998621692e+05 +1.998621692e+05 +1.998055892e+05 +1.998055892e+05
37182 +1.983449961e+05 +1.983449961e+05 +1.982884161e+05 +1.982884161e+05
38837 +1.749935442e+05 +1.749935442e+05 +1.749369642e+05 +1.749369642e+05
43004 +1.733076539e+05 +1.733076539e+05 +1.732510739e+05 +1.732510739e+05
44787 +1.498066362e+05 +1.498066362e+05 +1.497500562e+05 +1.497500562e+05
44850 +1.469989123e+05 +1.469989123e+05 +1.469423323e+05 +1.469423323e+05
44919 +1.394640185e+05 +1.394640185e+05 +1.394074385e+05 +1.394074385e+05
45097 +1.268441347e+05 +1.268441347e+05 +1.267875547e+05 +1.267875547e+05
47804 +1.214562905e+05 +1.214562905e+05 +1.213997105e+05 +1.213997105e+05
52712 +1.195504300e+05 +1.195504300e+05 +1.194938500e+05 +1.194938500e+05
52721 +1.138043543e+05 +1.138043543e+05 +1.137477743e+05 +1.137477743e+05
52743 +1.121114249e+05 +1.121114249e+05 +1.120548449e+05 +1.120548449e+05
53900 +1.072356376e+05 +1.072356376e+05 +1.071790576e+05 +1.071790576e+05
53982 +1.032870798e+05 +1.032870798e+05 +1.032304998e+05 +1.032304998e+05
55362 +9.757835007e+04 +9.757835007e+04 +9.752177007e+04 +9.752177007e+04
58424 +9.497958341e+04 +9.497958341e+04 +9.492300341e+04 +9.492300341e+04
59009 +9.026549825e+04 +9.026549825e+04 +9.020891825e+04 +9.020891825e+04
60756 +8.827995541e+04 +8.827995541e+04 +8.822337541e+04 +8.822337541e+04
64644 +8.642054984e+04 +8.642054984e+04 +8.636396984e+04 +8.636396984e+04
64660 +8.242591566e+04 +8.242591566e+04 +8.236933566e+04 +8.236933566e+04
64821 +7.970578250e+04 +7.970578250e+04 +7.964920250e+04 +7.964920250e+04
64828 +7.824110028e+04 +7.824110028e+04 +7.818452028e+04 +7.818452028e+04
64830 +7.723841540e+04 +7.723841540e+04 +7.718183540e+04 +7.718183540e+04
65880 +7.446636294e+04 +7.446636294e+04 +7.440978294e+04 +7.440978294e+04
66269 +7.257326704e+04 +7.257326704e+04 +7.251668704e+04 +7.251668704e+04
66428 +7.129142603e+04 +7.129142603e+04 +7.123484603e+04 +7.123484603e+04
68053 +6.927782527e+04 +6.927782527e+04 +6.922124527e+04 +6.922124527e+04
68550 +6.893752541e+04 +6.893752541e+04 +6.888094541e+04 +6.888094541e+04
68552 +6.552842402e+04 +6.552842402e+04 +6.547184402e+04 +6.547184402e+04
68870 +6.386801679e+04 +6.386801679e+04 +6.381143679e+04 +6.381143679e+04
69195 +6.274031840e+04 +6.274031840e+04 +6.268373840e+04 +6.268373840e+04
69370 +6.102215896e+04 +6.102215896e+04 +6.096557896e+04 +6.096557896e+04
75413 +5.985123654e+04 +5.985123654e+04 +5.979465654e+04 +5.979465654e+04
75588 +5.734927235e+04 +5.734927235e+04 +5.729269235e+04 +5.729269235e+04
76029 +5.601595761e+04 +5.601595761e+04 +5.595937761e+04 +5.595937761e+04
81353 +5.468323002e+04 +5.468323002e+04 +5.462665002e+04 +5.462665002e+04
83143 +5.360105328e+04 +5.360105328e+04 +5.354447328e+04 +5.354447328e+04
83238 +5.221920271e+04 +5.221920271e+04 +5.216262271e+04 +5.216262271e+04
83509 +5.106289380e+04 +5.106289380e+04 +5.100631380e+04 +5.100631380e+04
86373 +5.001360551e+04 +5.001360551e+04 +4.995702551e+04 +4.995702551e+04
88339 +4.880864385e+04 +4.880864385e+04 +4.875206385e+04 +4.875206385e+04
88907 +4.772206411e+04 +4.772206411e+04 +4.766548411e+04 +4.766548411e+04
91284 +4.652632806e+04 +4.652632806e+04 +4.646974806e+04 +4.646974806e+04
91435 +4.552182454e+04 +4.552182454e+04 +4.546524454e+04 +4.546524454e+04
91536 +4.412314469e+04 +4.412314469e+04 +4.406656469e+04 +4.406656469e+04
91643 +4.324950792e+04 +4.324950792e+04 +4.319292792e+04 +4.319292792e+04
91691 +4.254727217e+04 +4.254727217e+04 +4.249069217e+04 +4.249069217e+04
91744 +4.168133284e+04 +4.168133284e+04 +4.162475284e+04 +4.162475284e+04
91795 +4.055820809e+04 +4.055820809e+04 +4.050162809e+04 +4.050162809e+04
91968 +3.961300320e+04 +3.961300320e+04 +3.955642320e+04 +3.955642320e+04
92137 +3.872815688e+04 +3.872815688e+04 +3.867157688e+04 +3.867157688e+04
92193 +3.795338575e+04 +3.795338575e+04 +3.789680575e+04 +3.789680575e+04
92323 +3.694528273e+04 +3.694528273e+04 +3.688870273e+04 +3.688870273e+04
92421 +3.617102626e+04 +3.617102626e+04 +3.611444626e+04 +3.611444626e+04
93396 +3.545214993e+04 +3.545214993e+04 +3.539556993e+04 +3.539556993e+04
94947 +3.465443449e+04 +3.465443449e+04 +3.459785449e+04 +3.459785449e+04
95886 +3.377004779e+04 +3.377004779e+04 +3.371346779e+04 +3.371346779e+04
96853 +3.309923698e+04 +3.309923698e+04 +3.304265698e+04 +3.304265698e+04
97762 +3.229942998e+04 +3.229942998e+04 +3.224284998e+04 +3.224284998e+04
98116 +3.159035609e+04 +3.159035609e+04 +3.153377609e+04 +3.153377609e+04
98926 +3.089591095e+04 +3.089591095e+04 +3.083933095e+04 +3.083933095e+04
99115 +3.019439187e+04 +3.019439187e+04 +3.013781187e+04 +3.013781187e+04
99207 +2.947618185e+04 +2.947618185e+04 +2.941960185e+04 +2.941960185e+04
99324 +2.880454838e+04 +2.880454838e+04 +2.874796838e+04 +2.874796838e+04
99490 +2.807710108e+04 +2.807710108e+04 +2.802052108e+04 +2.802052108e+04
99595 +2.744632456e+04 +2.744632456e+04 +2.738974456e+04 +2.738974456e+04
99713 +2.687052520e+04 +2.687052520e+04 +2.681394520e+04 +2.681394520e+04
99900 +2.627652974e+04 +2.627652974e+04 +2.621994974e+04 +2.621994974e+04
381806 +2.559101297e+04 +2.559101297e+04 +2.553443297e+04 +2.553443297e+04
382202 +2.508883330e+04 +2.508883330e+04 +2.503225330e+04 +2.503225330e+04
382499 +2.445126279e+04 +2.445126279e+04 +2.439468279e+04 +2.439468279e+04
385670 +2.389306600e+04 +2.389306600e+04 +2.383648600e+04 +2.383648600e+04
385755 +2.302948252e+04 +2.302948252e+04 +2.297290252e+04 +2.297290252e+04
385767 +2.275410611e+04 +2.275410611e+04 +2.269752611e+04 +2.269752611e+04
385977 +2.231075323e+04 +2.231075323e+04 +2.225417323e+04 +2.225417323e+04
385988 +2.182061402e+04 +2.182061402e+04 +2.176403402e+04 +2.176403402e+04
387451 +2.137746440e+04 +2.137746440e+04 +2.132088440e+04 +2.132088440e+04
