% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14784 +2.956208633e+01 +2.956208633e+01 +6.582120863e+02 +6.582120863e+02
14831 +2.814557048e+01 +2.814557048e+01 +6.567955705e+02 +6.567955705e+02
15325 +2.594793886e+01 +2.594793886e+01 +6.545979389e+02 +6.545979389e+02
19186 +2.499039179e+01 +2.499039179e+01 +6.536403918e+02 +6.536403918e+02
19292 +2.400513656e+01 +2.400513656e+01 +6.526551366e+02 +6.526551366e+02
19375 +2.365032704e+01 +2.365032704e+01 +6.523003270e+02 +6.523003270e+02
19869 +2.121425620e+01 +2.121425620e+01 +6.498642562e+02 +6.498642562e+02
23630 +1.984044164e+01 +1.984044164e+01 +6.484904416e+02 +6.484904416e+02
23853 +1.901802301e+01 +1.901802301e+01 +6.476680230e+02 +6.476680230e+02
24221 +1.852335621e+01 +1.852335621e+01 +6.471733562e+02 +6.471733562e+02
29903 +1.774675917e+01 +1.774675917e+01 +6.463967592e+02 +6.463967592e+02
32184 +1.692417655e+01 +1.692417655e+01 +6.455741766e+02 +6.455741766e+02
32188 +1.601156051e+01 +1.601156051e+01 +6.446615605e+02 +6.446615605e+02
32469 +1.536751912e+01 +1.536751912e+01 +6.440175191e+02 +6.440175191e+02
32536 +1.482293059e+01 +1.482293059e+01 +6.434729306e+02 +6.434729306e+02
32839 +1.428168518e+01 +1.428168518e+01 +6.429316852e+02 +6.429316852e+02
32903 +1.307920140e+01 +1.307920140e+01 +6.417292014e+02 +6.417292014e+02
37722 +1.238370781e+01 +1.238370781e+01 +6.410337078e+02 +6.410337078e+02
37821 +1.214071369e+01 +1.214071369e+01 +6.407907137e+02 +6.407907137e+02
39213 +1.179872686e+01 +1.179872686e+01 +6.404487269e+02 +6.404487269e+02
40047 +1.165086603e+01 +1.165086603e+01 +6.403008660e+02 +6.403008660e+02
40059 +1.101765345e+01 +1.101765345e+01 +6.396676535e+02 +6.396676535e+02
42679 +1.063385091e+01 +1.063385091e+01 +6.392838509e+02 +6.392838509e+02
43080 +1.044179495e+01 +1.044179495e+01 +6.390917950e+02 +6.390917950e+02
43098 +9.518493545e+00 +9.518493545e+00 +6.381684935e+02 +6.381684935e+02
50524 +9.203073734e+00 +9.203073734e+00 +6.378530737e+02 +6.378530737e+02
51514 +9.034564039e+00 +9.034564039e+00 +6.376845640e+02 +6.376845640e+02
51528 +8.263316548e+00 +8.263316548e+00 +6.369133165e+02 +6.369133165e+02
51829 +8.030814398e+00 +8.030814398e+00 +6.366808144e+02 +6.366808144e+02
53433 +7.615998935e+00 +7.615998935e+00 +6.362659989e+02 +6.362659989e+02
53752 +6.963091957e+00 +6.963091957e+00 +6.356130920e+02 +6.356130920e+02
53801 +6.582880975e+00 +6.582880975e+00 +6.352328810e+02 +6.352328810e+02
55936 +6.418281636e+00 +6.418281636e+00 +6.350682816e+02 +6.350682816e+02
55946 +6.148234159e+00 +6.148234159e+00 +6.347982342e+02 +6.347982342e+02
56175 +5.823701514e+00 +5.823701514e+00 +6.344737015e+02 +6.344737015e+02
56192 +5.077800878e+00 +5.077800878e+00 +6.337278009e+02 +6.337278009e+02
61468 +4.901501634e+00 +4.901501634e+00 +6.335515016e+02 +6.335515016e+02
61643 +4.855824752e+00 +4.855824752e+00 +6.335058248e+02 +6.335058248e+02
65492 +4.696288315e+00 +4.696288315e+00 +6.333462883e+02 +6.333462883e+02
65773 +4.619711199e+00 +4.619711199e+00 +6.332697112e+02 +6.332697112e+02
78471 +4.494104054e+00 +4.494104054e+00 +6.331441041e+02 +6.331441041e+02
78990 +4.312238408e+00 +4.312238408e+00 +6.329622384e+02 +6.329622384e+02
79317 +4.233626282e+00 +4.233626282e+00 +6.328836263e+02 +6.328836263e+02
79331 +4.049585901e+00 +4.049585901e+00 +6.326995859e+02 +6.326995859e+02
81627 +3.916701836e+00 +3.916701836e+00 +6.325667018e+02 +6.325667018e+02
81705 +3.759567010e+00 +3.759567010e+00 +6.324095670e+02 +6.324095670e+02
85018 +3.410792981e+00 +3.410792981e+00 +6.320607930e+02 +6.320607930e+02
85030 +3.294813308e+00 +3.294813308e+00 +6.319448133e+02 +6.319448133e+02
85031 +3.213032392e+00 +3.213032392e+00 +6.318630324e+02 +6.318630324e+02
85073 +3.028717405e+00 +3.028717405e+00 +6.316787174e+02 +6.316787174e+02
93626 +3.007118532e+00 +3.007118532e+00 +6.316571185e+02 +6.316571185e+02
95836 +2.936895246e+00 +2.936895246e+00 +6.315868952e+02 +6.315868952e+02
96002 +2.804737001e+00 +2.804737001e+00 +6.314547370e+02 +6.314547370e+02
97019 +2.700525497e+00 +2.700525497e+00 +6.313505255e+02 +6.313505255e+02
97025 +2.611478783e+00 +2.611478783e+00 +6.312614788e+02 +6.312614788e+02
97053 +2.356687806e+00 +2.356687806e+00 +6.310066878e+02 +6.310066878e+02
97146 +2.306858970e+00 +2.306858970e+00 +6.309568590e+02 +6.309568590e+02
195635 +2.283615086e+00 +2.283615086e+00 +6.309336151e+02 +6.309336151e+02
296943 +2.232564021e+00 +2.232564021e+00 +6.308825640e+02 +6.308825640e+02
298915 +2.129276346e+00 +2.129276346e+00 +6.307792763e+02 +6.307792763e+02
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207145396e+02 +2.207145396e+02 +1.490845396e+02 +1.490845396e+02
14 +2.039741071e+02 +2.039741071e+02 +1.323441071e+02 +1.323441071e+02
29 +1.484994794e+02 +1.484994794e+02 +7.686947940e+01 +7.686947940e+01
32 +1.024248538e+02 +1.024248538e+02 +3.079485384e+01 +3.079485384e+01
47 +7.661021391e+01 +7.661021391e+01 +4.980213905e+00 +4.980213905e+00
53 +6.726583994e+01 +6.726583994e+01 -4.364160065e+00 -4.364160065e+00
69 +6.493135101e+01 +6.493135101e+01 -6.698648987e+00 -6.698648987e+00
173 +6.141738696e+01 +6.141738696e+01 -1.021261304e+01 -1.021261304e+01
1651 +4.985243041e+01 +4.985243041e+01 -2.177756959e+01 -2.177756959e+01
2314 +4.609047076e+01 +4.609047076e+01 -2.553952924e+01 -2.553952924e+01
3656 +4.431154954e+01 +4.431154954e+01 -2.731845046e+01 -2.731845046e+01
6207 +3.756761278e+01 +3.756761278e+01 -3.406238722e+01 -3.406238722e+01
6334 +3.396105286e+01 +3.396105286e+01 -3.766894714e+01 -3.766894714e+01
7725 +3.184483445e+01 +3.184483445e+01 -3.978516555e+01 -3.978516555e+01
7755 +2.924327434e+01 +2.924327434e+01 -4.238672566e+01 -4.238672566e+01
8195 +2.051548572e+01 +2.051548572e+01 -5.111451428e+01 -5.111451428e+01
11582 +2.038799256e+01 +2.038799256e+01 -5.124200744e+01 -5.124200744e+01
11601 +1.940908920e+01 +1.940908920e+01 -5.222091080e+01 -5.222091080e+01
18144 +1.803258220e+01 +1.803258220e+01 -5.359741780e+01 -5.359741780e+01
18969 +1.625663716e+01 +1.625663716e+01 -5.537336284e+01 -5.537336284e+01
19288 +1.577708550e+01 +1.577708550e+01 -5.585291450e+01 -5.585291450e+01
19330 +1.389573453e+01 +1.389573453e+01 -5.773426547e+01 -5.773426547e+01
19364 +1.329736122e+01 +1.329736122e+01 -5.833263878e+01 -5.833263878e+01
24274 +1.175205921e+01 +1.175205921e+01 -5.987794079e+01 -5.987794079e+01
24695 +1.109859265e+01 +1.109859265e+01 -6.053140735e+01 -6.053140735e+01
24709 +1.032984541e+01 +1.032984541e+01 -6.130015459e+01 -6.130015459e+01
24729 +1.021848916e+01 +1.021848916e+01 -6.141151084e+01 -6.141151084e+01
31150 +9.138664453e+00 +9.138664453e+00 -6.249133555e+01 -6.249133555e+01
39197 +9.039578594e+00 +9.039578594e+00 -6.259042141e+01 -6.259042141e+01
40881 +8.074872919e+00 +8.074872919e+00 -6.355512708e+01 -6.355512708e+01
41104 +7.790830416e+00 +7.790830416e+00 -6.383916958e+01 -6.383916958e+01
41583 +7.475149635e+00 +7.475149635e+00 -6.415485037e+01 -6.415485037e+01
41621 +7.213373239e+00 +7.213373239e+00 -6.441662676e+01 -6.441662676e+01
46385 +6.155474684e+00 +6.155474684e+00 -6.547452532e+01 -6.547452532e+01
46415 +5.634727417e+00 +5.634727417e+00 -6.599527258e+01 -6.599527258e+01
47202 +5.311760122e+00 +5.311760122e+00 -6.631823988e+01 -6.631823988e+01
69057 +5.190733099e+00 +5.190733099e+00 -6.643926690e+01 -6.643926690e+01
69234 +4.988220773e+00 +4.988220773e+00 -6.664177923e+01 -6.664177923e+01
69284 +4.584446264e+00 +4.584446264e+00 -6.704555374e+01 -6.704555374e+01
72803 +4.091941007e+00 +4.091941007e+00 -6.753805899e+01 -6.753805899e+01
76191 +4.032971559e+00 +4.032971559e+00 -6.759702844e+01 -6.759702844e+01
76270 +3.901577511e+00 +3.901577511e+00 -6.772842249e+01 -6.772842249e+01
78900 +3.676021299e+00 +3.676021299e+00 -6.795397870e+01 -6.795397870e+01
78902 +3.615206315e+00 +3.615206315e+00 -6.801479369e+01 -6.801479369e+01
78918 +3.382721664e+00 +3.382721664e+00 -6.824727834e+01 -6.824727834e+01
87651 +3.264834524e+00 +3.264834524e+00 -6.836516548e+01 -6.836516548e+01
88730 +2.946908981e+00 +2.946908981e+00 -6.868309102e+01 -6.868309102e+01
92905 +2.822234793e+00 +2.822234793e+00 -6.880776521e+01 -6.880776521e+01
93338 +2.658876124e+00 +2.658876124e+00 -6.897112388e+01 -6.897112388e+01
363435 +2.604134626e+00 +2.604134626e+00 -6.902586537e+01 -6.902586537e+01
369466 +2.379673162e+00 +2.379673162e+00 -6.925032684e+01 -6.925032684e+01
379958 +2.293698030e+00 +2.293698030e+00 -6.933630197e+01 -6.933630197e+01
380256 +2.098823252e+00 +2.098823252e+00 -6.953117675e+01 -6.953117675e+01
380265 +2.085135454e+00 +2.085135454e+00 -6.954486455e+01 -6.954486455e+01
380270 +1.984687169e+00 +1.984687169e+00 -6.964531283e+01 -6.964531283e+01
383994 +1.931491428e+00 +1.931491428e+00 -6.969850857e+01 -6.969850857e+01
387542 +1.863386512e+00 +1.863386512e+00 -6.976661349e+01 -6.976661349e+01
388190 +1.818612610e+00 +1.818612610e+00 -6.981138739e+01 -6.981138739e+01
389780 +1.691908551e+00 +1.691908551e+00 -6.993809145e+01 -6.993809145e+01
392817 +1.652227468e+00 +1.652227468e+00 -6.997777253e+01 -6.997777253e+01
393502 +1.613443186e+00 +1.613443186e+00 -7.001655681e+01 -7.001655681e+01
393509 +1.527117529e+00 +1.527117529e+00 -7.010288247e+01 -7.010288247e+01
395444 +1.486875705e+00 +1.486875705e+00 -7.014312429e+01 -7.014312429e+01
395498 +1.477440525e+00 +1.477440525e+00 -7.015255947e+01 -7.015255947e+01
397849 +1.343099418e+00 +1.343099418e+00 -7.028690058e+01 -7.028690058e+01
399033 +1.143933722e+00 +1.143933722e+00 -7.048606628e+01 -7.048606628e+01
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.807927136e+01 +5.807927136e+01 +7.783927136e+01 +7.783927136e+01
17 +5.273985037e+01 +5.273985037e+01 +7.249985037e+01 +7.249985037e+01
23 +4.448016715e+01 +4.448016715e+01 +6.424016715e+01 +6.424016715e+01
61 +3.984751407e+01 +3.984751407e+01 +5.960751407e+01 +5.960751407e+01
207 +3.852621516e+01 +3.852621516e+01 +5.828621516e+01 +5.828621516e+01
4087 +3.510225861e+01 +3.510225861e+01 +5.486225861e+01 +5.486225861e+01
4147 +3.296474446e+01 +3.296474446e+01 +5.272474446e+01 +5.272474446e+01
4559 +3.203603183e+01 +3.203603183e+01 +5.179603183e+01 +5.179603183e+01
4580 +3.108929487e+01 +3.108929487e+01 +5.084929487e+01 +5.084929487e+01
4591 +2.792464534e+01 +2.792464534e+01 +4.768464534e+01 +4.768464534e+01
7508 +2.536808625e+01 +2.536808625e+01 +4.512808625e+01 +4.512808625e+01
7756 +2.476559659e+01 +2.476559659e+01 +4.452559659e+01 +4.452559659e+01
7772 +2.273974096e+01 +2.273974096e+01 +4.249974096e+01 +4.249974096e+01
9246 +2.045755037e+01 +2.045755037e+01 +4.021755037e+01 +4.021755037e+01
9468 +1.887431781e+01 +1.887431781e+01 +3.863431781e+01 +3.863431781e+01
13347 +1.853535146e+01 +1.853535146e+01 +3.829535146e+01 +3.829535146e+01
13355 +1.752809775e+01 +1.752809775e+01 +3.728809775e+01 +3.728809775e+01
16865 +1.662623213e+01 +1.662623213e+01 +3.638623213e+01 +3.638623213e+01
17692 +1.548298037e+01 +1.548298037e+01 +3.524298037e+01 +3.524298037e+01
18507 +1.474404755e+01 +1.474404755e+01 +3.450404755e+01 +3.450404755e+01
18688 +1.423558907e+01 +1.423558907e+01 +3.399558907e+01 +3.399558907e+01
21812 +1.364036547e+01 +1.364036547e+01 +3.340036547e+01 +3.340036547e+01
23237 +1.344101431e+01 +1.344101431e+01 +3.320101431e+01 +3.320101431e+01
23287 +1.255524966e+01 +1.255524966e+01 +3.231524966e+01 +3.231524966e+01
23294 +1.229828610e+01 +1.229828610e+01 +3.205828610e+01 +3.205828610e+01
23406 +1.178818531e+01 +1.178818531e+01 +3.154818531e+01 +3.154818531e+01
24544 +1.161219911e+01 +1.161219911e+01 +3.137219911e+01 +3.137219911e+01
25608 +1.122941049e+01 +1.122941049e+01 +3.098941049e+01 +3.098941049e+01
27352 +1.073633931e+01 +1.073633931e+01 +3.049633931e+01 +3.049633931e+01
32052 +1.061915421e+01 +1.061915421e+01 +3.037915421e+01 +3.037915421e+01
32131 +1.018363136e+01 +1.018363136e+01 +2.994363136e+01 +2.994363136e+01
34718 +9.636803418e+00 +9.636803418e+00 +2.939680342e+01 +2.939680342e+01
34839 +9.339553368e+00 +9.339553368e+00 +2.909955337e+01 +2.909955337e+01
36262 +8.994435739e+00 +8.994435739e+00 +2.875443574e+01 +2.875443574e+01
36290 +8.752994372e+00 +8.752994372e+00 +2.851299437e+01 +2.851299437e+01
36752 +8.487985575e+00 +8.487985575e+00 +2.824798558e+01 +2.824798558e+01
36762 +7.590133429e+00 +7.590133429e+00 +2.735013343e+01 +2.735013343e+01
45456 +7.541283174e+00 +7.541283174e+00 +2.730128317e+01 +2.730128317e+01
45769 +7.352639376e+00 +7.352639376e+00 +2.711263938e+01 +2.711263938e+01
45825 +7.221988419e+00 +7.221988419e+00 +2.698198842e+01 +2.698198842e+01
45921 +6.857863533e+00 +6.857863533e+00 +2.661786353e+01 +2.661786353e+01
45923 +6.522959340e+00 +6.522959340e+00 +2.628295934e+01 +2.628295934e+01
45940 +5.533481633e+00 +5.533481633e+00 +2.529348163e+01 +2.529348163e+01
52800 +5.325333312e+00 +5.325333312e+00 +2.508533331e+01 +2.508533331e+01
53567 +5.194096756e+00 +5.194096756e+00 +2.495409676e+01 +2.495409676e+01
53568 +5.120832424e+00 +5.120832424e+00 +2.488083242e+01 +2.488083242e+01
55760 +4.498464316e+00 +4.498464316e+00 +2.425846432e+01 +2.425846432e+01
56258 +4.274348746e+00 +4.274348746e+00 +2.403434875e+01 +2.403434875e+01
59240 +4.152906899e+00 +4.152906899e+00 +2.391290690e+01 +2.391290690e+01
60479 +3.828896526e+00 +3.828896526e+00 +2.358889653e+01 +2.358889653e+01
60498 +3.568438127e+00 +3.568438127e+00 +2.332843813e+01 +2.332843813e+01
60530 +3.313111629e+00 +3.313111629e+00 +2.307311163e+01 +2.307311163e+01
66320 +3.128983208e+00 +3.128983208e+00 +2.288898321e+01 +2.288898321e+01
67920 +3.002205753e+00 +3.002205753e+00 +2.276220575e+01 +2.276220575e+01
67972 +2.801050796e+00 +2.801050796e+00 +2.256105080e+01 +2.256105080e+01
74235 +2.704497411e+00 +2.704497411e+00 +2.246449741e+01 +2.246449741e+01
74474 +2.651647691e+00 +2.651647691e+00 +2.241164769e+01 +2.241164769e+01
74507 +2.361956428e+00 +2.361956428e+00 +2.212195643e+01 +2.212195643e+01
75293 +2.264426810e+00 +2.264426810e+00 +2.202442681e+01 +2.202442681e+01
75360 +2.060138428e+00 +2.060138428e+00 +2.182013843e+01 +2.182013843e+01
75420 +1.948704954e+00 +1.948704954e+00 +2.170870495e+01 +2.170870495e+01
75492 +1.851959276e+00 +1.851959276e+00 +2.161195928e+01 +2.161195928e+01
75528 +1.807282672e+00 +1.807282672e+00 +2.156728267e+01 +2.156728267e+01
89941 +1.692353652e+00 +1.692353652e+00 +2.145235365e+01 +2.145235365e+01
98035 +1.541160733e+00 +1.541160733e+00 +2.130116073e+01 +2.130116073e+01
98037 +1.486398878e+00 +1.486398878e+00 +2.124639888e+01 +2.124639888e+01
98167 +1.473087972e+00 +1.473087972e+00 +2.123308797e+01 +2.123308797e+01
98338 +1.428108129e+00 +1.428108129e+00 +2.118810813e+01 +2.118810813e+01
98350 +1.405120134e+00 +1.405120134e+00 +2.116512013e+01 +2.116512013e+01
98414 +1.344811336e+00 +1.344811336e+00 +2.110481134e+01 +2.110481134e+01
98893 +1.308027035e+00 +1.308027035e+00 +2.106802703e+01 +2.106802703e+01
99849 +1.265371754e+00 +1.265371754e+00 +2.102537175e+01 +2.102537175e+01
99862 +1.232093718e+00 +1.232093718e+00 +2.099209372e+01 +2.099209372e+01
99909 +1.202177911e+00 +1.202177911e+00 +2.096217791e+01 +2.096217791e+01
99910 +1.131332339e+00 +1.131332339e+00 +2.089133234e+01 +2.089133234e+01
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150265767e+02 +1.150265767e+02 +1.156365767e+02 +1.156365767e+02
3 +1.079807862e+02 +1.079807862e+02 +1.085907862e+02 +1.085907862e+02
5 +1.017302524e+02 +1.017302524e+02 +1.023402524e+02 +1.023402524e+02
6 +8.860977986e+01 +8.860977986e+01 +8.921977986e+01 +8.921977986e+01
7 +7.414905679e+01 +7.414905679e+01 +7.475905679e+01 +7.475905679e+01
14 +7.096633756e+01 +7.096633756e+01 +7.157633756e+01 +7.157633756e+01
34 +6.912776302e+01 +6.912776302e+01 +6.973776302e+01 +6.973776302e+01
38 +5.375099765e+01 +5.375099765e+01 +5.436099765e+01 +5.436099765e+01
151 +5.330257224e+01 +5.330257224e+01 +5.391257224e+01 +5.391257224e+01
1436 +4.905917675e+01 +4.905917675e+01 +4.966917675e+01 +4.966917675e+01
1555 +4.738017170e+01 +4.738017170e+01 +4.799017170e+01 +4.799017170e+01
2885 +4.557255547e+01 +4.557255547e+01 +4.618255547e+01 +4.618255547e+01
3845 +3.712264711e+01 +3.712264711e+01 +3.773264711e+01 +3.773264711e+01
7105 +3.437991925e+01 +3.437991925e+01 +3.498991925e+01 +3.498991925e+01
7129 +3.375443153e+01 +3.375443153e+01 +3.436443153e+01 +3.436443153e+01
7169 +3.306654493e+01 +3.306654493e+01 +3.367654493e+01 +3.367654493e+01
7199 +3.146226178e+01 +3.146226178e+01 +3.207226178e+01 +3.207226178e+01
12488 +3.037005636e+01 +3.037005636e+01 +3.098005636e+01 +3.098005636e+01
12604 +3.013126126e+01 +3.013126126e+01 +3.074126126e+01 +3.074126126e+01
12926 +2.779463804e+01 +2.779463804e+01 +2.840463804e+01 +2.840463804e+01
12969 +2.545973962e+01 +2.545973962e+01 +2.606973962e+01 +2.606973962e+01
15218 +2.431318668e+01 +2.431318668e+01 +2.492318668e+01 +2.492318668e+01
17268 +2.237477213e+01 +2.237477213e+01 +2.298477213e+01 +2.298477213e+01
20077 +2.151956572e+01 +2.151956572e+01 +2.212956572e+01 +2.212956572e+01
20080 +2.002687091e+01 +2.002687091e+01 +2.063687091e+01 +2.063687091e+01
20199 +1.934971927e+01 +1.934971927e+01 +1.995971927e+01 +1.995971927e+01
22355 +1.849211229e+01 +1.849211229e+01 +1.910211229e+01 +1.910211229e+01
22599 +1.585640031e+01 +1.585640031e+01 +1.646640031e+01 +1.646640031e+01
27648 +1.549175877e+01 +1.549175877e+01 +1.610175877e+01 +1.610175877e+01
27674 +1.501957678e+01 +1.501957678e+01 +1.562957678e+01 +1.562957678e+01
27992 +1.423163262e+01 +1.423163262e+01 +1.484163262e+01 +1.484163262e+01
30810 +1.394493238e+01 +1.394493238e+01 +1.455493238e+01 +1.455493238e+01
31117 +1.274759714e+01 +1.274759714e+01 +1.335759714e+01 +1.335759714e+01
31230 +1.161311759e+01 +1.161311759e+01 +1.222311759e+01 +1.222311759e+01
35938 +1.135678235e+01 +1.135678235e+01 +1.196678235e+01 +1.196678235e+01
37922 +1.110151931e+01 +1.110151931e+01 +1.171151931e+01 +1.171151931e+01
38593 +1.063626625e+01 +1.063626625e+01 +1.124626625e+01 +1.124626625e+01
39500 +9.646907482e+00 +9.646907482e+00 +1.025690748e+01 +1.025690748e+01
41446 +9.059569401e+00 +9.059569401e+00 +9.669569401e+00 +9.669569401e+00
41447 +8.454503589e+00 +8.454503589e+00 +9.064503589e+00 +9.064503589e+00
45435 +8.072744477e+00 +8.072744477e+00 +8.682744477e+00 +8.682744477e+00
45829 +7.717371972e+00 +7.717371972e+00 +8.327371972e+00 +8.327371972e+00
46045 +7.200441719e+00 +7.200441719e+00 +7.810441719e+00 +7.810441719e+00
46141 +7.069269053e+00 +7.069269053e+00 +7.679269053e+00 +7.679269053e+00
46274 +6.734399276e+00 +6.734399276e+00 +7.344399276e+00 +7.344399276e+00
53292 +6.335857761e+00 +6.335857761e+00 +6.945857761e+00 +6.945857761e+00
55331 +6.160835739e+00 +6.160835739e+00 +6.770835739e+00 +6.770835739e+00
57423 +5.265470265e+00 +5.265470265e+00 +5.875470265e+00 +5.875470265e+00
62110 +4.884592565e+00 +4.884592565e+00 +5.494592565e+00 +5.494592565e+00
66426 +4.757763126e+00 +4.757763126e+00 +5.367763126e+00 +5.367763126e+00
66553 +4.657628409e+00 +4.657628409e+00 +5.267628409e+00 +5.267628409e+00
66596 +4.145812720e+00 +4.145812720e+00 +4.755812720e+00 +4.755812720e+00
66622 +3.891444644e+00 +3.891444644e+00 +4.501444644e+00 +4.501444644e+00
74120 +3.810228954e+00 +3.810228954e+00 +4.420228954e+00 +4.420228954e+00
74394 +3.684514032e+00 +3.684514032e+00 +4.294514032e+00 +4.294514032e+00
74735 +3.538083362e+00 +3.538083362e+00 +4.148083362e+00 +4.148083362e+00
74737 +3.444980262e+00 +3.444980262e+00 +4.054980262e+00 +4.054980262e+00
74832 +3.353787687e+00 +3.353787687e+00 +3.963787687e+00 +3.963787687e+00
74842 +2.993141371e+00 +2.993141371e+00 +3.603141371e+00 +3.603141371e+00
77381 +2.813719520e+00 +2.813719520e+00 +3.423719520e+00 +3.423719520e+00
82466 +2.560321106e+00 +2.560321106e+00 +3.170321106e+00 +3.170321106e+00
84228 +2.269383942e+00 +2.269383942e+00 +2.879383942e+00 +2.879383942e+00
87123 +2.127478123e+00 +2.127478123e+00 +2.737478123e+00 +2.737478123e+00
98947 +2.059995216e+00 +2.059995216e+00 +2.669995216e+00 +2.669995216e+00
98997 +2.027437555e+00 +2.027437555e+00 +2.637437555e+00 +2.637437555e+00
99004 +1.985324727e+00 +1.985324727e+00 +2.595324727e+00 +2.595324727e+00
193853 +1.869863742e+00 +1.869863742e+00 +2.479863742e+00 +2.479863742e+00
193922 +1.860966147e+00 +1.860966147e+00 +2.470966147e+00 +2.470966147e+00
193938 +1.806536645e+00 +1.806536645e+00 +2.416536645e+00 +2.416536645e+00
194580 +1.755384011e+00 +1.755384011e+00 +2.365384011e+00 +2.365384011e+00
194628 +1.716783657e+00 +1.716783657e+00 +2.326783657e+00 +2.326783657e+00
194640 +1.670686559e+00 +1.670686559e+00 +2.280686559e+00 +2.280686559e+00
194656 +1.607857714e+00 +1.607857714e+00 +2.217857714e+00 +2.217857714e+00
196609 +1.567806168e+00 +1.567806168e+00 +2.177806168e+00 +2.177806168e+00
196646 +1.526335786e+00 +1.526335786e+00 +2.136335786e+00 +2.136335786e+00
196667 +1.417604739e+00 +1.417604739e+00 +2.027604739e+00 +2.027604739e+00
196673 +1.332262551e+00 +1.332262551e+00 +1.942262551e+00 +1.942262551e+00
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.995471069e+01 +6.995471069e+01 -7.934852893e+02 -7.934852893e+02
17 +6.633530851e+01 +6.633530851e+01 -7.971046915e+02 -7.971046915e+02
45 +6.374246081e+01 +6.374246081e+01 -7.996975392e+02 -7.996975392e+02
62 +5.915512438e+01 +5.915512438e+01 -8.042848756e+02 -8.042848756e+02
282 +5.887129917e+01 +5.887129917e+01 -8.045687008e+02 -8.045687008e+02
289 +5.453565054e+01 +5.453565054e+01 -8.089043495e+02 -8.089043495e+02
542 +5.010426470e+01 +5.010426470e+01 -8.133357353e+02 -8.133357353e+02
1055 +4.892082645e+01 +4.892082645e+01 -8.145191735e+02 -8.145191735e+02
1059 +4.666344912e+01 +4.666344912e+01 -8.167765509e+02 -8.167765509e+02
1074 +3.971239466e+01 +3.971239466e+01 -8.237276053e+02 -8.237276053e+02
1131 +3.882483702e+01 +3.882483702e+01 -8.246151630e+02 -8.246151630e+02
4617 +3.534258231e+01 +3.534258231e+01 -8.280974177e+02 -8.280974177e+02
4743 +3.093724997e+01 +3.093724997e+01 -8.325027500e+02 -8.325027500e+02
4836 +3.059356408e+01 +3.059356408e+01 -8.328464359e+02 -8.328464359e+02
8373 +2.963317892e+01 +2.963317892e+01 -8.338068211e+02 -8.338068211e+02
12853 +2.765263904e+01 +2.765263904e+01 -8.357873610e+02 -8.357873610e+02
13173 +2.626174926e+01 +2.626174926e+01 -8.371782507e+02 -8.371782507e+02
15199 +2.552280205e+01 +2.552280205e+01 -8.379171979e+02 -8.379171979e+02
15438 +2.503394133e+01 +2.503394133e+01 -8.384060587e+02 -8.384060587e+02
16270 +2.080521096e+01 +2.080521096e+01 -8.426347890e+02 -8.426347890e+02
22778 +1.960883093e+01 +1.960883093e+01 -8.438311691e+02 -8.438311691e+02
27209 +1.888987465e+01 +1.888987465e+01 -8.445501254e+02 -8.445501254e+02
27544 +1.598579016e+01 +1.598579016e+01 -8.474542098e+02 -8.474542098e+02
32648 +1.542866705e+01 +1.542866705e+01 -8.480113330e+02 -8.480113330e+02
34012 +1.491426519e+01 +1.491426519e+01 -8.485257348e+02 -8.485257348e+02
34634 +1.434553613e+01 +1.434553613e+01 -8.490944639e+02 -8.490944639e+02
34939 +1.369316991e+01 +1.369316991e+01 -8.497468301e+02 -8.497468301e+02
34992 +1.319814132e+01 +1.319814132e+01 -8.502418587e+02 -8.502418587e+02
37916 +1.271355471e+01 +1.271355471e+01 -8.507264453e+02 -8.507264453e+02
37922 +1.145018690e+01 +1.145018690e+01 -8.519898131e+02 -8.519898131e+02
40782 +1.090826297e+01 +1.090826297e+01 -8.525317370e+02 -8.525317370e+02
40827 +1.032705586e+01 +1.032705586e+01 -8.531129441e+02 -8.531129441e+02
40861 +1.022615539e+01 +1.022615539e+01 -8.532138446e+02 -8.532138446e+02
40979 +9.992708236e+00 +9.992708236e+00 -8.534472918e+02 -8.534472918e+02
45622 +9.648823857e+00 +9.648823857e+00 -8.537911761e+02 -8.537911761e+02
45640 +8.459499840e+00 +8.459499840e+00 -8.549805002e+02 -8.549805002e+02
50164 +8.080019702e+00 +8.080019702e+00 -8.553599803e+02 -8.553599803e+02
50437 +7.870881359e+00 +7.870881359e+00 -8.555691186e+02 -8.555691186e+02
55193 +7.624036043e+00 +7.624036043e+00 -8.558159640e+02 -8.558159640e+02
55933 +6.821039679e+00 +6.821039679e+00 -8.566189603e+02 -8.566189603e+02
