% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41604 +4.297205416e+01 +4.297205416e+01 -4.177945844e+00 -4.177945844e+00
42239 +4.249334296e+01 +4.249334296e+01 -4.656657045e+00 -4.656657045e+00
42254 +4.113287511e+01 +4.113287511e+01 -6.017124895e+00 -6.017124895e+00
42264 +3.776474169e+01 +3.776474169e+01 -9.385258307e+00 -9.385258307e+00
46395 +3.642200041e+01 +3.642200041e+01 -1.072799959e+01 -1.072799959e+01
47808 +3.610481366e+01 +3.610481366e+01 -1.104518634e+01 -1.104518634e+01
49660 +3.547505615e+01 +3.547505615e+01 -1.167494385e+01 -1.167494385e+01
52099 +3.445496584e+01 +3.445496584e+01 -1.269503416e+01 -1.269503416e+01
58137 +3.375395680e+01 +3.375395680e+01 -1.339604320e+01 -1.339604320e+01
67143 +3.310966625e+01 +3.310966625e+01 -1.404033375e+01 -1.404033375e+01
70953 +3.235454316e+01 +3.235454316e+01 -1.479545684e+01 -1.479545684e+01
72132 +3.161637491e+01 +3.161637491e+01 -1.553362509e+01 -1.553362509e+01
73831 +3.089853080e+01 +3.089853080e+01 -1.625146920e+01 -1.625146920e+01
75572 +3.018708800e+01 +3.018708800e+01 -1.696291200e+01 -1.696291200e+01
76814 +2.950797668e+01 +2.950797668e+01 -1.764202332e+01 -1.764202332e+01
77475 +2.882994590e+01 +2.882994590e+01 -1.832005410e+01 -1.832005410e+01
78252 +2.818257653e+01 +2.818257653e+01 -1.896742347e+01 -1.896742347e+01
78865 +2.752173365e+01 +2.752173365e+01 -1.962826635e+01 -1.962826635e+01
79309 +2.690251128e+01 +2.690251128e+01 -2.024748872e+01 -2.024748872e+01
79878 +2.630197158e+01 +2.630197158e+01 -2.084802842e+01 -2.084802842e+01
80585 +2.570069354e+01 +2.570069354e+01 -2.144930646e+01 -2.144930646e+01
81116 +2.511859933e+01 +2.511859933e+01 -2.203140067e+01 -2.203140067e+01
81939 +2.453245196e+01 +2.453245196e+01 -2.261754804e+01 -2.261754804e+01
82539 +2.396938153e+01 +2.396938153e+01 -2.318061847e+01 -2.318061847e+01
83106 +2.343968818e+01 +2.343968818e+01 -2.371031182e+01 -2.371031182e+01
83706 +2.289188719e+01 +2.289188719e+01 -2.425811281e+01 -2.425811281e+01
84067 +2.237068033e+01 +2.237068033e+01 -2.477931967e+01 -2.477931967e+01
84682 +2.185864067e+01 +2.185864067e+01 -2.529135933e+01 -2.529135933e+01
85272 +2.136785621e+01 +2.136785621e+01 -2.578214379e+01 -2.578214379e+01
85885 +2.087828116e+01 +2.087828116e+01 -2.627171884e+01 -2.627171884e+01
86491 +2.040255084e+01 +2.040255084e+01 -2.674744916e+01 -2.674744916e+01
87067 +1.992498080e+01 +1.992498080e+01 -2.722501920e+01 -2.722501920e+01
87434 +1.947868099e+01 +1.947868099e+01 -2.767131901e+01 -2.767131901e+01
87899 +1.905300888e+01 +1.905300888e+01 -2.809699112e+01 -2.809699112e+01
88356 +1.861271871e+01 +1.861271871e+01 -2.853728129e+01 -2.853728129e+01
88691 +1.819646722e+01 +1.819646722e+01 -2.895353278e+01 -2.895353278e+01
89151 +1.777598343e+01 +1.777598343e+01 -2.937401657e+01 -2.937401657e+01
89442 +1.737241048e+01 +1.737241048e+01 -2.977758952e+01 -2.977758952e+01
89836 +1.697380041e+01 +1.697380041e+01 -3.017619959e+01 -3.017619959e+01
90235 +1.658987120e+01 +1.658987120e+01 -3.056012880e+01 -3.056012880e+01
90498 +1.620663762e+01 +1.620663762e+01 -3.094336238e+01 -3.094336238e+01
91005 +1.584717515e+01 +1.584717515e+01 -3.130282485e+01 -3.130282485e+01
91455 +1.548709121e+01 +1.548709121e+01 -3.166290879e+01 -3.166290879e+01
91916 +1.511811573e+01 +1.511811573e+01 -3.203188427e+01 -3.203188427e+01
92297 +1.478077443e+01 +1.478077443e+01 -3.236922557e+01 -3.236922557e+01
92753 +1.445224751e+01 +1.445224751e+01 -3.269775249e+01 -3.269775249e+01
93086 +1.412526126e+01 +1.412526126e+01 -3.302473874e+01 -3.302473874e+01
93403 +1.380197144e+01 +1.380197144e+01 -3.334802856e+01 -3.334802856e+01
93692 +1.348786746e+01 +1.348786746e+01 -3.366213254e+01 -3.366213254e+01
93857 +1.317769471e+01 +1.317769471e+01 -3.397230529e+01 -3.397230529e+01
94182 +1.287756853e+01 +1.287756853e+01 -3.427243147e+01 -3.427243147e+01
94517 +1.258488262e+01 +1.258488262e+01 -3.456511738e+01 -3.456511738e+01
94808 +1.228718208e+01 +1.228718208e+01 -3.486281792e+01 -3.486281792e+01
95116 +1.201896200e+01 +1.201896200e+01 -3.513103800e+01 -3.513103800e+01
95509 +1.174739877e+01 +1.174739877e+01 -3.540260123e+01 -3.540260123e+01
96003 +1.148124072e+01 +1.148124072e+01 -3.566875928e+01 -3.566875928e+01
96292 +1.121934018e+01 +1.121934018e+01 -3.593065982e+01 -3.593065982e+01
96663 +1.096361588e+01 +1.096361588e+01 -3.618638412e+01 -3.618638412e+01
97030 +1.071193897e+01 +1.071193897e+01 -3.643806103e+01 -3.643806103e+01
97462 +1.045457557e+01 +1.045457557e+01 -3.669542443e+01 -3.669542443e+01
97749 +1.022254348e+01 +1.022254348e+01 -3.692745652e+01 -3.692745652e+01
97956 +9.996747877e+00 +9.996747877e+00 -3.715325212e+01 -3.715325212e+01
98148 +9.770490564e+00 +9.770490564e+00 -3.737950944e+01 -3.737950944e+01
98275 +9.547813581e+00 +9.547813581e+00 -3.760218642e+01 -3.760218642e+01
98526 +9.328857928e+00 +9.328857928e+00 -3.782114207e+01 -3.782114207e+01
98799 +9.118265573e+00 +9.118265573e+00 -3.803173443e+01 -3.803173443e+01
99064 +8.908022832e+00 +8.908022832e+00 -3.824197717e+01 -3.824197717e+01
99430 +8.704857048e+00 +8.704857048e+00 -3.844514295e+01 -3.844514295e+01
99592 +8.510780258e+00 +8.510780258e+00 -3.863921974e+01 -3.863921974e+01
99776 +8.312964507e+00 +8.312964507e+00 -3.883703549e+01 -3.883703549e+01
99972 +8.119072195e+00 +8.119072195e+00 -3.903092781e+01 -3.903092781e+01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.233690987e+04 +8.233690987e+04 +8.237442987e+04 +8.237442987e+04
1169 +7.768846105e+04 +7.768846105e+04 +7.772598105e+04 +7.772598105e+04
1216 +7.538809304e+04 +7.538809304e+04 +7.542561304e+04 +7.542561304e+04
1718 +6.595691467e+04 +6.595691467e+04 +6.599443467e+04 +6.599443467e+04
2564 +5.532237103e+04 +5.532237103e+04 +5.535989103e+04 +5.535989103e+04
2574 +4.444306738e+04 +4.444306738e+04 +4.448058738e+04 +4.448058738e+04
2590 +4.226785917e+04 +4.226785917e+04 +4.230537917e+04 +4.230537917e+04
2803 +3.678008515e+04 +3.678008515e+04 +3.681760515e+04 +3.681760515e+04
3284 +3.489807056e+04 +3.489807056e+04 +3.493559056e+04 +3.493559056e+04
3299 +2.578708141e+04 +2.578708141e+04 +2.582460141e+04 +2.582460141e+04
5050 +2.430801229e+04 +2.430801229e+04 +2.434553229e+04 +2.434553229e+04
5315 +1.667429177e+04 +1.667429177e+04 +1.671181177e+04 +1.671181177e+04
5331 +1.096370162e+04 +1.096370162e+04 +1.100122162e+04 +1.100122162e+04
8800 +7.470132562e+03 +7.470132562e+03 +7.507652562e+03 +7.507652562e+03
9180 +6.669255864e+03 +6.669255864e+03 +6.706775864e+03 +6.706775864e+03
9202 +5.959016863e+03 +5.959016863e+03 +5.996536863e+03 +5.996536863e+03
9214 +5.726698354e+03 +5.726698354e+03 +5.764218354e+03 +5.764218354e+03
10697 +5.504662316e+03 +5.504662316e+03 +5.542182316e+03 +5.542182316e+03
11091 +5.465271557e+03 +5.465271557e+03 +5.502791557e+03 +5.502791557e+03
11630 +5.340893932e+03 +5.340893932e+03 +5.378413932e+03 +5.378413932e+03
11654 +4.774191524e+03 +4.774191524e+03 +4.811711524e+03 +4.811711524e+03
11672 +4.255183106e+03 +4.255183106e+03 +4.292703106e+03 +4.292703106e+03
12370 +3.635083579e+03 +3.635083579e+03 +3.672603579e+03 +3.672603579e+03
12421 +3.145088471e+03 +3.145088471e+03 +3.182608471e+03 +3.182608471e+03
13802 +2.960777529e+03 +2.960777529e+03 +2.998297529e+03 +2.998297529e+03
13833 +2.945198707e+03 +2.945198707e+03 +2.982718707e+03 +2.982718707e+03
13845 +2.346645011e+03 +2.346645011e+03 +2.384165011e+03 +2.384165011e+03
14053 +1.967524548e+03 +1.967524548e+03 +2.005044548e+03 +2.005044548e+03
14154 +1.789611822e+03 +1.789611822e+03 +1.827131822e+03 +1.827131822e+03
14171 +1.777557637e+03 +1.777557637e+03 +1.815077637e+03 +1.815077637e+03
15805 +1.639924870e+03 +1.639924870e+03 +1.677444870e+03 +1.677444870e+03
16194 +1.463503331e+03 +1.463503331e+03 +1.501023331e+03 +1.501023331e+03
16203 +1.337502153e+03 +1.337502153e+03 +1.375022153e+03 +1.375022153e+03
16657 +1.238919969e+03 +1.238919969e+03 +1.276439969e+03 +1.276439969e+03
16667 +1.118795831e+03 +1.118795831e+03 +1.156315831e+03 +1.156315831e+03
16682 +1.095979771e+03 +1.095979771e+03 +1.133499771e+03 +1.133499771e+03
16720 +9.697133870e+02 +9.697133870e+02 +1.007233387e+03 +1.007233387e+03
16815 +9.485829876e+02 +9.485829876e+02 +9.861029876e+02 +9.861029876e+02
16825 +9.036858422e+02 +9.036858422e+02 +9.412058422e+02 +9.412058422e+02
19884 +8.660779868e+02 +8.660779868e+02 +9.035979868e+02 +9.035979868e+02
19971 +8.047472586e+02 +8.047472586e+02 +8.422672586e+02 +8.422672586e+02
20436 +7.376808224e+02 +7.376808224e+02 +7.752008224e+02 +7.752008224e+02
20611 +6.538179636e+02 +6.538179636e+02 +6.913379636e+02 +6.913379636e+02
20874 +5.633576766e+02 +5.633576766e+02 +6.008776766e+02 +6.008776766e+02
20993 +5.068566306e+02 +5.068566306e+02 +5.443766306e+02 +5.443766306e+02
21022 +4.885557446e+02 +4.885557446e+02 +5.260757446e+02 +5.260757446e+02
22360 +4.463700963e+02 +4.463700963e+02 +4.838900963e+02 +4.838900963e+02
23242 +4.336794023e+02 +4.336794023e+02 +4.711994023e+02 +4.711994023e+02
23250 +4.156851977e+02 +4.156851977e+02 +4.532051977e+02 +4.532051977e+02
23600 +3.856608404e+02 +3.856608404e+02 +4.231808404e+02 +4.231808404e+02
25035 +3.766224161e+02 +3.766224161e+02 +4.141424161e+02 +4.141424161e+02
25336 +3.599141020e+02 +3.599141020e+02 +3.974341020e+02 +3.974341020e+02
25353 +3.509964979e+02 +3.509964979e+02 +3.885164979e+02 +3.885164979e+02
25404 +3.010683450e+02 +3.010683450e+02 +3.385883450e+02 +3.385883450e+02
25439 +2.861784701e+02 +2.861784701e+02 +3.236984701e+02 +3.236984701e+02
25507 +2.751015542e+02 +2.751015542e+02 +3.126215542e+02 +3.126215542e+02
28204 +2.658771389e+02 +2.658771389e+02 +3.033971389e+02 +3.033971389e+02
28272 +2.526077426e+02 +2.526077426e+02 +2.901277426e+02 +2.901277426e+02
29433 +2.482420743e+02 +2.482420743e+02 +2.857620743e+02 +2.857620743e+02
30333 +2.449904200e+02 +2.449904200e+02 +2.825104200e+02 +2.825104200e+02
31637 +2.351298778e+02 +2.351298778e+02 +2.726498778e+02 +2.726498778e+02
31643 +2.309773554e+02 +2.309773554e+02 +2.684973554e+02 +2.684973554e+02
31659 +2.263171614e+02 +2.263171614e+02 +2.638371614e+02 +2.638371614e+02
31661 +2.113615289e+02 +2.113615289e+02 +2.488815289e+02 +2.488815289e+02
31664 +2.008033690e+02 +2.008033690e+02 +2.383233690e+02 +2.383233690e+02
31917 +1.987982547e+02 +1.987982547e+02 +2.363182547e+02 +2.363182547e+02
32016 +1.936487711e+02 +1.936487711e+02 +2.311687711e+02 +2.311687711e+02
32055 +1.806534048e+02 +1.806534048e+02 +2.181734048e+02 +2.181734048e+02
32086 +1.660102553e+02 +1.660102553e+02 +2.035302553e+02 +2.035302553e+02
33720 +1.647295815e+02 +1.647295815e+02 +2.022495815e+02 +2.022495815e+02
33741 +1.576161493e+02 +1.576161493e+02 +1.951361493e+02 +1.951361493e+02
35073 +1.492590443e+02 +1.492590443e+02 +1.867790443e+02 +1.867790443e+02
35317 +1.396774353e+02 +1.396774353e+02 +1.771974353e+02 +1.771974353e+02
35329 +1.375228567e+02 +1.375228567e+02 +1.750428567e+02 +1.750428567e+02
38108 +1.327390103e+02 +1.327390103e+02 +1.702590103e+02 +1.702590103e+02
38115 +1.284133762e+02 +1.284133762e+02 +1.659333762e+02 +1.659333762e+02
39751 +1.248493840e+02 +1.248493840e+02 +1.623693840e+02 +1.623693840e+02
39769 +1.196019449e+02 +1.196019449e+02 +1.571219449e+02 +1.571219449e+02
39774 +1.170061468e+02 +1.170061468e+02 +1.545261468e+02 +1.545261468e+02
42576 +1.141576592e+02 +1.141576592e+02 +1.516776592e+02 +1.516776592e+02
43552 +1.098975509e+02 +1.098975509e+02 +1.474175509e+02 +1.474175509e+02
43562 +1.077753636e+02 +1.077753636e+02 +1.452953636e+02 +1.452953636e+02
46259 +1.060712868e+02 +1.060712868e+02 +1.435912868e+02 +1.435912868e+02
47256 +1.046057472e+02 +1.046057472e+02 +1.421257472e+02 +1.421257472e+02
49362 +1.023039362e+02 +1.023039362e+02 +1.398239362e+02 +1.398239362e+02
54390 +9.998576631e+01 +9.998576631e+01 +1.375057663e+02 +1.375057663e+02
55126 +9.766935038e+01 +9.766935038e+01 +1.351893504e+02 +1.351893504e+02
63203 +9.549299931e+01 +9.549299931e+01 +1.330129993e+02 +1.330129993e+02
66953 +9.322266299e+01 +9.322266299e+01 +1.307426630e+02 +1.307426630e+02
74882 +9.119855763e+01 +9.119855763e+01 +1.287185576e+02 +1.287185576e+02
77881 +8.909379179e+01 +8.909379179e+01 +1.266137918e+02 +1.266137918e+02
81459 +8.709630251e+01 +8.709630251e+01 +1.246163025e+02 +1.246163025e+02
84257 +8.511200563e+01 +8.511200563e+01 +1.226320056e+02 +1.226320056e+02
86453 +8.314958315e+01 +8.314958315e+01 +1.206695832e+02 +1.206695832e+02
88044 +8.127321832e+01 +8.127321832e+01 +1.187932183e+02 +1.187932183e+02
89433 +7.942464274e+01 +7.942464274e+01 +1.169446427e+02 +1.169446427e+02
91228 +7.760618513e+01 +7.760618513e+01 +1.151261851e+02 +1.151261851e+02
92621 +7.585732864e+01 +7.585732864e+01 +1.133773286e+02 +1.133773286e+02
93903 +7.412407344e+01 +7.412407344e+01 +1.116440734e+02 +1.116440734e+02
94865 +7.243032750e+01 +7.243032750e+01 +1.099503275e+02 +1.099503275e+02
96721 +7.079039523e+01 +7.079039523e+01 +1.083103952e+02 +1.083103952e+02
99793 +6.916234683e+01 +6.916234683e+01 +1.066823468e+02 +1.066823468e+02
135183 +6.759936945e+01 +6.759936945e+01 +1.051193695e+02 +1.051193695e+02
135203 +6.512383252e+01 +6.512383252e+01 +1.026438325e+02 +1.026438325e+02
137185 +6.334227455e+01 +6.334227455e+01 +1.008622746e+02 +1.008622746e+02
137195 +6.115411973e+01 +6.115411973e+01 +9.867411973e+01 +9.867411973e+01
137774 +5.789238209e+01 +5.789238209e+01 +9.541238209e+01 +9.541238209e+01
137799 +5.630335056e+01 +5.630335056e+01 +9.382335056e+01 +9.382335056e+01
138306 +5.588301291e+01 +5.588301291e+01 +9.340301291e+01 +9.340301291e+01
138628 +5.488448386e+01 +5.488448386e+01 +9.240448386e+01 +9.240448386e+01
138658 +5.277572311e+01 +5.277572311e+01 +9.029572311e+01 +9.029572311e+01
140633 +5.197909011e+01 +5.197909011e+01 +8.949909011e+01 +8.949909011e+01
140701 +4.986373654e+01 +4.986373654e+01 +8.738373654e+01 +8.738373654e+01
140704 +4.777884496e+01 +4.777884496e+01 +8.529884496e+01 +8.529884496e+01
140737 +4.664588801e+01 +4.664588801e+01 +8.416588801e+01 +8.416588801e+01
143430 +4.536117071e+01 +4.536117071e+01 +8.288117071e+01 +8.288117071e+01
144471 +4.429589847e+01 +4.429589847e+01 +8.181589847e+01 +8.181589847e+01
145692 +4.260727699e+01 +4.260727699e+01 +8.012727699e+01 +8.012727699e+01
145753 +4.166366313e+01 +4.166366313e+01 +7.918366313e+01 +7.918366313e+01
148318 +4.041274510e+01 +4.041274510e+01 +7.793274510e+01 +7.793274510e+01
150281 +3.973428341e+01 +3.973428341e+01 +7.725428341e+01 +7.725428341e+01
152413 +3.881892066e+01 +3.881892066e+01 +7.633892066e+01 +7.633892066e+01
153489 +3.798060581e+01 +3.798060581e+01 +7.550060581e+01 +7.550060581e+01
157903 +3.696304565e+01 +3.696304565e+01 +7.448304565e+01 +7.448304565e+01
161275 +3.629508418e+01 +3.629508418e+01 +7.381508418e+01 +7.381508418e+01
165982 +3.544089309e+01 +3.544089309e+01 +7.296089309e+01 +7.296089309e+01
169383 +3.463998867e+01 +3.463998867e+01 +7.215998867e+01 +7.215998867e+01
171289 +3.388406712e+01 +3.388406712e+01 +7.140406712e+01 +7.140406712e+01
173231 +3.306847860e+01 +3.306847860e+01 +7.058847860e+01 +7.058847860e+01
174372 +3.235627831e+01 +3.235627831e+01 +6.987627831e+01 +6.987627831e+01
175699 +3.160048726e+01 +3.160048726e+01 +6.912048726e+01 +6.912048726e+01
176360 +3.090151718e+01 +3.090151718e+01 +6.842151718e+01 +6.842151718e+01
177285 +3.018867209e+01 +3.018867209e+01 +6.770867209e+01 +6.770867209e+01
177972 +2.949254314e+01 +2.949254314e+01 +6.701254314e+01 +6.701254314e+01
178784 +2.883936481e+01 +2.883936481e+01 +6.635936481e+01 +6.635936481e+01
179576 +2.817316121e+01 +2.817316121e+01 +6.569316121e+01 +6.569316121e+01
180451 +2.752765686e+01 +2.752765686e+01 +6.504765686e+01 +6.504765686e+01
180952 +2.690235630e+01 +2.690235630e+01 +6.442235630e+01 +6.442235630e+01
181602 +2.629874199e+01 +2.629874199e+01 +6.381874199e+01 +6.381874199e+01
182338 +2.570306137e+01 +2.570306137e+01 +6.322306137e+01 +6.322306137e+01
183104 +2.510506815e+01 +2.510506815e+01 +6.262506815e+01 +6.262506815e+01
183786 +2.454097684e+01 +2.454097684e+01 +6.206097684e+01 +6.206097684e+01
184384 +2.398160034e+01 +2.398160034e+01 +6.150160034e+01 +6.150160034e+01
185040 +2.344205440e+01 +2.344205440e+01 +6.096205440e+01 +6.096205440e+01
185591 +2.289802308e+01 +2.289802308e+01 +6.041802308e+01 +6.041802308e+01
186252 +2.238554297e+01 +2.238554297e+01 +5.990554297e+01 +5.990554297e+01
187024 +2.187609029e+01 +2.187609029e+01 +5.939609029e+01 +5.939609029e+01
187633 +2.135772158e+01 +2.135772158e+01 +5.887772158e+01 +5.887772158e+01
188165 +2.089045916e+01 +2.089045916e+01 +5.841045916e+01 +5.841045916e+01
188497 +2.041701388e+01 +2.041701388e+01 +5.793701388e+01 +5.793701388e+01
188933 +1.993125245e+01 +1.993125245e+01 +5.745125245e+01 +5.745125245e+01
189258 +1.949133859e+01 +1.949133859e+01 +5.701133859e+01 +5.701133859e+01
189866 +1.905339455e+01 +1.905339455e+01 +5.657339455e+01 +5.657339455e+01
190502 +1.861699754e+01 +1.861699754e+01 +5.613699754e+01 +5.613699754e+01
190920 +1.817407821e+01 +1.817407821e+01 +5.569407821e+01 +5.569407821e+01
191299 +1.776099890e+01 +1.776099890e+01 +5.528099890e+01 +5.528099890e+01
191754 +1.737707626e+01 +1.737707626e+01 +5.489707626e+01 +5.489707626e+01
192228 +1.697031142e+01 +1.697031142e+01 +5.449031142e+01 +5.449031142e+01
192584 +1.658730048e+01 +1.658730048e+01 +5.410730048e+01 +5.410730048e+01
193054 +1.621215871e+01 +1.621215871e+01 +5.373215871e+01 +5.373215871e+01
193525 +1.584018087e+01 +1.584018087e+01 +5.336018087e+01 +5.336018087e+01
193895 +1.548430508e+01 +1.548430508e+01 +5.300430508e+01 +5.300430508e+01
194175 +1.513339124e+01 +1.513339124e+01 +5.265339124e+01 +5.265339124e+01
195023 +1.478914028e+01 +1.478914028e+01 +5.230914028e+01 +5.230914028e+01
195468 +1.444729661e+01 +1.444729661e+01 +5.196729661e+01 +5.196729661e+01
195941 +1.412510123e+01 +1.412510123e+01 +5.164510123e+01 +5.164510123e+01
196416 +1.379495685e+01 +1.379495685e+01 +5.131495685e+01 +5.131495685e+01
196735 +1.348493819e+01 +1.348493819e+01 +5.100493819e+01 +5.100493819e+01
197129 +1.316959861e+01 +1.316959861e+01 +5.068959861e+01 +5.068959861e+01
197526 +1.286678798e+01 +1.286678798e+01 +5.038678798e+01 +5.038678798e+01
197884 +1.258291359e+01 +1.258291359e+01 +5.010291359e+01 +5.010291359e+01
198279 +1.230196073e+01 +1.230196073e+01 +4.982196073e+01 +4.982196073e+01
198622 +1.201718813e+01 +1.201718813e+01 +4.953718813e+01 +4.953718813e+01
198904 +1.174869101e+01 +1.174869101e+01 +4.926869101e+01 +4.926869101e+01
199216 +1.147069852e+01 +1.147069852e+01 +4.899069852e+01 +4.899069852e+01
199483 +1.119621681e+01 +1.119621681e+01 +4.871621681e+01 +4.871621681e+01
199743 +1.096291316e+01 +1.096291316e+01 +4.848291316e+01 +4.848291316e+01
199912 +1.068577884e+01 +1.068577884e+01 +4.820577884e+01 +4.820577884e+01
% function evaluation | noise-free fitness - Fopt (-6.417000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606440312e+05 +1.606440312e+05 +1.605798612e+05 +1.605798612e+05
38 +1.371902778e+05 +1.371902778e+05 +1.371261078e+05 +1.371261078e+05
57 +1.280449885e+05 +1.280449885e+05 +1.279808185e+05 +1.279808185e+05
375 +1.183648940e+05 +1.183648940e+05 +1.183007240e+05 +1.183007240e+05
389 +9.829968924e+04 +9.829968924e+04 +9.823551924e+04 +9.823551924e+04
392 +7.254662606e+04 +7.254662606e+04 +7.248245606e+04 +7.248245606e+04
403 +5.980859339e+04 +5.980859339e+04 +5.974442339e+04 +5.974442339e+04
2855 +5.396417227e+04 +5.396417227e+04 +5.390000227e+04 +5.390000227e+04
2950 +5.248591644e+04 +5.248591644e+04 +5.242174644e+04 +5.242174644e+04
2956 +4.350365763e+04 +4.350365763e+04 +4.343948763e+04 +4.343948763e+04
2971 +3.760626983e+04 +3.760626983e+04 +3.754209983e+04 +3.754209983e+04
2985 +3.202292306e+04 +3.202292306e+04 +3.195875306e+04 +3.195875306e+04
3023 +3.157479108e+04 +3.157479108e+04 +3.151062108e+04 +3.151062108e+04
4438 +3.064308014e+04 +3.064308014e+04 +3.057891014e+04 +3.057891014e+04
4535 +2.760081969e+04 +2.760081969e+04 +2.753664969e+04 +2.753664969e+04
5877 +2.274700481e+04 +2.274700481e+04 +2.268283481e+04 +2.268283481e+04
5885 +2.236138065e+04 +2.236138065e+04 +2.229721065e+04 +2.229721065e+04
6036 +1.962119338e+04 +1.962119338e+04 +1.955702338e+04 +1.955702338e+04
6603 +1.397978430e+04 +1.397978430e+04 +1.391561430e+04 +1.391561430e+04
7873 +1.347555309e+04 +1.347555309e+04 +1.341138309e+04 +1.341138309e+04
7959 +1.113733347e+04 +1.113733347e+04 +1.107316347e+04 +1.107316347e+04
7992 +1.005172076e+04 +1.005172076e+04 +9.987550761e+03 +9.987550761e+03
7997 +9.870640334e+03 +9.870640334e+03 +9.806470334e+03 +9.806470334e+03
8023 +8.366420890e+03 +8.366420890e+03 +8.302250890e+03 +8.302250890e+03
8035 +7.863307800e+03 +7.863307800e+03 +7.799137800e+03 +7.799137800e+03
8041 +7.157917334e+03 +7.157917334e+03 +7.093747334e+03 +7.093747334e+03
8042 +6.924349631e+03 +6.924349631e+03 +6.860179631e+03 +6.860179631e+03
8096 +5.384985468e+03 +5.384985468e+03 +5.320815468e+03 +5.320815468e+03
13279 +5.308260028e+03 +5.308260028e+03 +5.244090028e+03 +5.244090028e+03
13284 +5.243150495e+03 +5.243150495e+03 +5.178980495e+03 +5.178980495e+03
13304 +4.648191750e+03 +4.648191750e+03 +4.584021750e+03 +4.584021750e+03
13327 +3.961970256e+03 +3.961970256e+03 +3.897800256e+03 +3.897800256e+03
14029 +3.749501719e+03 +3.749501719e+03 +3.685331719e+03 +3.685331719e+03
14057 +3.338885128e+03 +3.338885128e+03 +3.274715128e+03 +3.274715128e+03
14066 +3.252677790e+03 +3.252677790e+03 +3.188507790e+03 +3.188507790e+03
14087 +2.965915591e+03 +2.965915591e+03 +2.901745591e+03 +2.901745591e+03
14206 +2.777552620e+03 +2.777552620e+03 +2.713382620e+03 +2.713382620e+03
14404 +2.744774522e+03 +2.744774522e+03 +2.680604522e+03 +2.680604522e+03
14639 +2.554847193e+03 +2.554847193e+03 +2.490677193e+03 +2.490677193e+03
14651 +1.719158271e+03 +1.719158271e+03 +1.654988271e+03 +1.654988271e+03
16914 +1.641187430e+03 +1.641187430e+03 +1.577017430e+03 +1.577017430e+03
16931 +1.483247749e+03 +1.483247749e+03 +1.419077749e+03 +1.419077749e+03
16977 +1.358117471e+03 +1.358117471e+03 +1.293947471e+03 +1.293947471e+03
16978 +1.241654981e+03 +1.241654981e+03 +1.177484981e+03 +1.177484981e+03
16988 +1.194838292e+03 +1.194838292e+03 +1.130668292e+03 +1.130668292e+03
16992 +1.002419361e+03 +1.002419361e+03 +9.382493610e+02 +9.382493610e+02
17777 +9.376262706e+02 +9.376262706e+02 +8.734562706e+02 +8.734562706e+02
19226 +9.323390921e+02 +9.323390921e+02 +8.681690921e+02 +8.681690921e+02
20244 +7.985473072e+02 +7.985473072e+02 +7.343773072e+02 +7.343773072e+02
20265 +7.666035435e+02 +7.666035435e+02 +7.024335435e+02 +7.024335435e+02
20277 +7.435007441e+02 +7.435007441e+02 +6.793307441e+02 +6.793307441e+02
20281 +7.360528583e+02 +7.360528583e+02 +6.718828583e+02 +6.718828583e+02
20310 +7.172574785e+02 +7.172574785e+02 +6.530874785e+02 +6.530874785e+02
20317 +6.383930848e+02 +6.383930848e+02 +5.742230848e+02 +5.742230848e+02
21006 +5.532922954e+02 +5.532922954e+02 +4.891222954e+02 +4.891222954e+02
22039 +5.364850904e+02 +5.364850904e+02 +4.723150904e+02 +4.723150904e+02
23144 +4.820026142e+02 +4.820026142e+02 +4.178326142e+02 +4.178326142e+02
23314 +4.605945591e+02 +4.605945591e+02 +3.964245591e+02 +3.964245591e+02
23374 +4.357647051e+02 +4.357647051e+02 +3.715947051e+02 +3.715947051e+02
23384 +3.452148256e+02 +3.452148256e+02 +2.810448256e+02 +2.810448256e+02
25626 +3.386620822e+02 +3.386620822e+02 +2.744920822e+02 +2.744920822e+02
25641 +3.084504290e+02 +3.084504290e+02 +2.442804290e+02 +2.442804290e+02
25804 +3.006204393e+02 +3.006204393e+02 +2.364504393e+02 +2.364504393e+02
27247 +2.656461805e+02 +2.656461805e+02 +2.014761805e+02 +2.014761805e+02
27253 +1.976937431e+02 +1.976937431e+02 +1.335237431e+02 +1.335237431e+02
29216 +1.908261166e+02 +1.908261166e+02 +1.266561166e+02 +1.266561166e+02
30871 +1.896836522e+02 +1.896836522e+02 +1.255136522e+02 +1.255136522e+02
31067 +1.848554862e+02 +1.848554862e+02 +1.206854862e+02 +1.206854862e+02
33219 +1.755634422e+02 +1.755634422e+02 +1.113934422e+02 +1.113934422e+02
33665 +1.714135849e+02 +1.714135849e+02 +1.072435849e+02 +1.072435849e+02
33754 +1.550153243e+02 +1.550153243e+02 +9.084532434e+01 +9.084532434e+01
34044 +1.500182847e+02 +1.500182847e+02 +8.584828466e+01 +8.584828466e+01
