% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17224 +4.541493752e+00 +4.541493752e+00 +4.744149375e+01 +4.744149375e+01
17254 +4.107750662e+00 +4.107750662e+00 +4.700775066e+01 +4.700775066e+01
19486 +4.067788728e+00 +4.067788728e+00 +4.696778873e+01 +4.696778873e+01
20037 +3.496793380e+00 +3.496793380e+00 +4.639679338e+01 +4.639679338e+01
20129 +3.406239715e+00 +3.406239715e+00 +4.630623971e+01 +4.630623971e+01
21204 +3.350742476e+00 +3.350742476e+00 +4.625074248e+01 +4.625074248e+01
23037 +3.159742464e+00 +3.159742464e+00 +4.605974246e+01 +4.605974246e+01
25031 +3.062610283e+00 +3.062610283e+00 +4.596261028e+01 +4.596261028e+01
25037 +2.986358885e+00 +2.986358885e+00 +4.588635888e+01 +4.588635888e+01
25091 +2.891638529e+00 +2.891638529e+00 +4.579163853e+01 +4.579163853e+01
25151 +2.867249661e+00 +2.867249661e+00 +4.576724966e+01 +4.576724966e+01
25209 +2.588062900e+00 +2.588062900e+00 +4.548806290e+01 +4.548806290e+01
38530 +2.434429860e+00 +2.434429860e+00 +4.533442986e+01 +4.533442986e+01
46493 +2.323710696e+00 +2.323710696e+00 +4.522371070e+01 +4.522371070e+01
46555 +2.282287047e+00 +2.282287047e+00 +4.518228705e+01 +4.518228705e+01
46599 +2.203791483e+00 +2.203791483e+00 +4.510379148e+01 +4.510379148e+01
46604 +2.075425137e+00 +2.075425137e+00 +4.497542514e+01 +4.497542514e+01
46612 +2.017181773e+00 +2.017181773e+00 +4.491718177e+01 +4.491718177e+01
46657 +1.939199275e+00 +1.939199275e+00 +4.483919927e+01 +4.483919927e+01
50930 +1.884157359e+00 +1.884157359e+00 +4.478415736e+01 +4.478415736e+01
52279 +1.797604963e+00 +1.797604963e+00 +4.469760496e+01 +4.469760496e+01
53164 +1.732395937e+00 +1.732395937e+00 +4.463239594e+01 +4.463239594e+01
55315 +1.577980463e+00 +1.577980463e+00 +4.447798046e+01 +4.447798046e+01
55540 +1.513762229e+00 +1.513762229e+00 +4.441376223e+01 +4.441376223e+01
56323 +1.404509862e+00 +1.404509862e+00 +4.430450986e+01 +4.430450986e+01
56477 +1.375163979e+00 +1.375163979e+00 +4.427516398e+01 +4.427516398e+01
56499 +1.302987613e+00 +1.302987613e+00 +4.420298761e+01 +4.420298761e+01
56519 +1.286914401e+00 +1.286914401e+00 +4.418691440e+01 +4.418691440e+01
56531 +1.257486944e+00 +1.257486944e+00 +4.415748694e+01 +4.415748694e+01
57423 +1.226832155e+00 +1.226832155e+00 +4.412683216e+01 +4.412683216e+01
57458 +1.170827410e+00 +1.170827410e+00 +4.407082741e+01 +4.407082741e+01
58737 +1.059327842e+00 +1.059327842e+00 +4.395932784e+01 +4.395932784e+01
59485 +9.982195502e-01 +9.982195502e-01 +4.389821955e+01 +4.389821955e+01
59869 +8.454140696e-01 +8.454140696e-01 +4.374541407e+01 +4.374541407e+01
59875 +8.258076116e-01 +8.258076116e-01 +4.372580761e+01 +4.372580761e+01
60014 +7.837510689e-01 +7.837510689e-01 +4.368375107e+01 +4.368375107e+01
67958 +7.329412609e-01 +7.329412609e-01 +4.363294126e+01 +4.363294126e+01
68947 +6.600643589e-01 +6.600643589e-01 +4.356006436e+01 +4.356006436e+01
68959 +5.936962073e-01 +5.936962073e-01 +4.349369621e+01 +4.349369621e+01
69154 +5.626949871e-01 +5.626949871e-01 +4.346269499e+01 +4.346269499e+01
69223 +5.582748695e-01 +5.582748695e-01 +4.345827487e+01 +4.345827487e+01
71380 +5.345048644e-01 +5.345048644e-01 +4.343450486e+01 +4.343450486e+01
73479 +5.107445470e-01 +5.107445470e-01 +4.341074455e+01 +4.341074455e+01
78013 +4.935389950e-01 +4.935389950e-01 +4.339353900e+01 +4.339353900e+01
78047 +4.785864340e-01 +4.785864340e-01 +4.337858643e+01 +4.337858643e+01
80263 +4.667607114e-01 +4.667607114e-01 +4.336676071e+01 +4.336676071e+01
80581 +4.257892928e-01 +4.257892928e-01 +4.332578929e+01 +4.332578929e+01
81646 +4.092438558e-01 +4.092438558e-01 +4.330924386e+01 +4.330924386e+01
85118 +3.871483790e-01 +3.871483790e-01 +4.328714838e+01 +4.328714838e+01
90648 +3.694019780e-01 +3.694019780e-01 +4.326940198e+01 +4.326940198e+01
90685 +3.568237070e-01 +3.568237070e-01 +4.325682371e+01 +4.325682371e+01
90713 +3.515200623e-01 +3.515200623e-01 +4.325152006e+01 +4.325152006e+01
90738 +3.223426708e-01 +3.223426708e-01 +4.322234267e+01 +4.322234267e+01
91096 +3.116322275e-01 +3.116322275e-01 +4.321163223e+01 +4.321163223e+01
91123 +3.081864317e-01 +3.081864317e-01 +4.320818643e+01 +4.320818643e+01
91152 +2.968953247e-01 +2.968953247e-01 +4.319689532e+01 +4.319689532e+01
91268 +2.785459964e-01 +2.785459964e-01 +4.317854600e+01 +4.317854600e+01
91270 +2.725739048e-01 +2.725739048e-01 +4.317257390e+01 +4.317257390e+01
92745 +2.682789791e-01 +2.682789791e-01 +4.316827898e+01 +4.316827898e+01
93506 +2.496135876e-01 +2.496135876e-01 +4.314961359e+01 +4.314961359e+01
93581 +2.297127581e-01 +2.297127581e-01 +4.312971276e+01 +4.312971276e+01
99922 +2.139109185e-01 +2.139109185e-01 +4.311391092e+01 +4.311391092e+01
99942 +1.965592821e-01 +1.965592821e-01 +4.309655928e+01 +4.309655928e+01
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847834212e+01 +1.847834212e+01 +6.471283421e+02 +6.471283421e+02
5 +1.716352135e+01 +1.716352135e+01 +6.458135213e+02 +6.458135213e+02
21 +1.697280984e+01 +1.697280984e+01 +6.456228098e+02 +6.456228098e+02
1339 +1.438577494e+01 +1.438577494e+01 +6.430357749e+02 +6.430357749e+02
1399 +1.367832298e+01 +1.367832298e+01 +6.423283230e+02 +6.423283230e+02
3115 +1.323008212e+01 +1.323008212e+01 +6.418800821e+02 +6.418800821e+02
3147 +1.312623498e+01 +1.312623498e+01 +6.417762350e+02 +6.417762350e+02
3170 +1.131791640e+01 +1.131791640e+01 +6.399679164e+02 +6.399679164e+02
7443 +1.041439426e+01 +1.041439426e+01 +6.390643943e+02 +6.390643943e+02
8674 +1.007933700e+01 +1.007933700e+01 +6.387293370e+02 +6.387293370e+02
9116 +9.543862953e+00 +9.543862953e+00 +6.381938630e+02 +6.381938630e+02
10703 +9.240401244e+00 +9.240401244e+00 +6.378904012e+02 +6.378904012e+02
10710 +8.497975172e+00 +8.497975172e+00 +6.371479752e+02 +6.371479752e+02
11763 +7.906006292e+00 +7.906006292e+00 +6.365560063e+02 +6.365560063e+02
11842 +7.496902084e+00 +7.496902084e+00 +6.361469021e+02 +6.361469021e+02
15279 +6.624891988e+00 +6.624891988e+00 +6.352748920e+02 +6.352748920e+02
16015 +6.581877145e+00 +6.581877145e+00 +6.352318771e+02 +6.352318771e+02
19299 +5.795907656e+00 +5.795907656e+00 +6.344459077e+02 +6.344459077e+02
21165 +5.166284560e+00 +5.166284560e+00 +6.338162846e+02 +6.338162846e+02
21203 +5.008181671e+00 +5.008181671e+00 +6.336581817e+02 +6.336581817e+02
21220 +4.803249110e+00 +4.803249110e+00 +6.334532491e+02 +6.334532491e+02
21228 +4.769261287e+00 +4.769261287e+00 +6.334192613e+02 +6.334192613e+02
21269 +4.543382548e+00 +4.543382548e+00 +6.331933825e+02 +6.331933825e+02
25261 +4.427940371e+00 +4.427940371e+00 +6.330779404e+02 +6.330779404e+02
25300 +4.122549277e+00 +4.122549277e+00 +6.327725493e+02 +6.327725493e+02
27361 +3.959838665e+00 +3.959838665e+00 +6.326098387e+02 +6.326098387e+02
30689 +3.875103080e+00 +3.875103080e+00 +6.325251031e+02 +6.325251031e+02
34554 +3.483090946e+00 +3.483090946e+00 +6.321330909e+02 +6.321330909e+02
34605 +3.186840044e+00 +3.186840044e+00 +6.318368400e+02 +6.318368400e+02
36488 +2.996878411e+00 +2.996878411e+00 +6.316468784e+02 +6.316468784e+02
51497 +2.869065665e+00 +2.869065665e+00 +6.315190657e+02 +6.315190657e+02
51518 +2.667647276e+00 +2.667647276e+00 +6.313176473e+02 +6.313176473e+02
51672 +2.508571781e+00 +2.508571781e+00 +6.311585718e+02 +6.311585718e+02
51924 +2.291339946e+00 +2.291339946e+00 +6.309413399e+02 +6.309413399e+02
58313 +2.219757315e+00 +2.219757315e+00 +6.308697573e+02 +6.308697573e+02
58539 +2.123578738e+00 +2.123578738e+00 +6.307735787e+02 +6.307735787e+02
58692 +2.064713983e+00 +2.064713983e+00 +6.307147140e+02 +6.307147140e+02
59530 +2.030224749e+00 +2.030224749e+00 +6.306802247e+02 +6.306802247e+02
59668 +1.940518379e+00 +1.940518379e+00 +6.305905184e+02 +6.305905184e+02
59771 +1.862201311e+00 +1.862201311e+00 +6.305122013e+02 +6.305122013e+02
59792 +1.852480019e+00 +1.852480019e+00 +6.305024800e+02 +6.305024800e+02
59799 +1.771567756e+00 +1.771567756e+00 +6.304215678e+02 +6.304215678e+02
60031 +1.671346875e+00 +1.671346875e+00 +6.303213469e+02 +6.303213469e+02
61583 +1.507294887e+00 +1.507294887e+00 +6.301572949e+02 +6.301572949e+02
65355 +1.430787286e+00 +1.430787286e+00 +6.300807873e+02 +6.300807873e+02
65785 +1.335674422e+00 +1.335674422e+00 +6.299856744e+02 +6.299856744e+02
65943 +1.250738359e+00 +1.250738359e+00 +6.299007384e+02 +6.299007384e+02
65970 +1.145121933e+00 +1.145121933e+00 +6.297951219e+02 +6.297951219e+02
79622 +1.116106383e+00 +1.116106383e+00 +6.297661064e+02 +6.297661064e+02
79988 +1.070426516e+00 +1.070426516e+00 +6.297204265e+02 +6.297204265e+02
80007 +1.006353103e+00 +1.006353103e+00 +6.296563531e+02 +6.296563531e+02
80022 +9.842339830e-01 +9.842339830e-01 +6.296342340e+02 +6.296342340e+02
82856 +9.594599649e-01 +9.594599649e-01 +6.296094600e+02 +6.296094600e+02
83253 +9.228414845e-01 +9.228414845e-01 +6.295728415e+02 +6.295728415e+02
85051 +9.016400408e-01 +9.016400408e-01 +6.295516400e+02 +6.295516400e+02
85058 +8.643429408e-01 +8.643429408e-01 +6.295143429e+02 +6.295143429e+02
85103 +8.366758289e-01 +8.366758289e-01 +6.294866758e+02 +6.294866758e+02
85134 +7.981732118e-01 +7.981732118e-01 +6.294481732e+02 +6.294481732e+02
85356 +7.841663138e-01 +7.841663138e-01 +6.294341663e+02 +6.294341663e+02
85443 +7.174933040e-01 +7.174933040e-01 +6.293674933e+02 +6.293674933e+02
93028 +6.659355396e-01 +6.659355396e-01 +6.293159355e+02 +6.293159355e+02
94324 +5.873758774e-01 +5.873758774e-01 +6.292373759e+02 +6.292373759e+02
99288 +5.629559738e-01 +5.629559738e-01 +6.292129560e+02 +6.292129560e+02
193618 +5.326576135e-01 +5.326576135e-01 +6.291826576e+02 +6.291826576e+02
397058 +5.126148103e-01 +5.126148103e-01 +6.291626148e+02 +6.291626148e+02
397063 +4.979543053e-01 +4.979543053e-01 +6.291479543e+02 +6.291479543e+02
397427 +4.893680534e-01 +4.893680534e-01 +6.291393681e+02 +6.291393681e+02
397689 +4.732359664e-01 +4.732359664e-01 +6.291232360e+02 +6.291232360e+02
398179 +4.369300539e-01 +4.369300539e-01 +6.290869301e+02 +6.290869301e+02
398205 +4.081959998e-01 +4.081959998e-01 +6.290581960e+02 +6.290581960e+02
399636 +3.927745168e-01 +3.927745168e-01 +6.290427745e+02 +6.290427745e+02
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.929870137e+01 +4.929870137e+01 -2.233129863e+01 -2.233129863e+01
5 +4.825353399e+01 +4.825353399e+01 -2.337646601e+01 -2.337646601e+01
6 +3.866586903e+01 +3.866586903e+01 -3.296413097e+01 -3.296413097e+01
26 +2.982970482e+01 +2.982970482e+01 -4.180029518e+01 -4.180029518e+01
33 +2.602176946e+01 +2.602176946e+01 -4.560823054e+01 -4.560823054e+01
52 +2.045987199e+01 +2.045987199e+01 -5.117012801e+01 -5.117012801e+01
745 +1.676279392e+01 +1.676279392e+01 -5.486720608e+01 -5.486720608e+01
752 +1.301294357e+01 +1.301294357e+01 -5.861705643e+01 -5.861705643e+01
964 +1.234424806e+01 +1.234424806e+01 -5.928575194e+01 -5.928575194e+01
4468 +1.126600107e+01 +1.126600107e+01 -6.036399893e+01 -6.036399893e+01
4492 +9.176717960e+00 +9.176717960e+00 -6.245328204e+01 -6.245328204e+01
6406 +9.008799164e+00 +9.008799164e+00 -6.262120084e+01 -6.262120084e+01
7713 +8.618150731e+00 +8.618150731e+00 -6.301184927e+01 -6.301184927e+01
7841 +8.063569363e+00 +8.063569363e+00 -6.356643064e+01 -6.356643064e+01
7842 +7.053447386e+00 +7.053447386e+00 -6.457655261e+01 -6.457655261e+01
7928 +6.788676307e+00 +6.788676307e+00 -6.484132369e+01 -6.484132369e+01
13198 +6.661918185e+00 +6.661918185e+00 -6.496808181e+01 -6.496808181e+01
13204 +6.102532596e+00 +6.102532596e+00 -6.552746740e+01 -6.552746740e+01
13289 +5.426331762e+00 +5.426331762e+00 -6.620366824e+01 -6.620366824e+01
13583 +4.902803850e+00 +4.902803850e+00 -6.672719615e+01 -6.672719615e+01
16613 +4.826209510e+00 +4.826209510e+00 -6.680379049e+01 -6.680379049e+01
16615 +4.277139084e+00 +4.277139084e+00 -6.735286092e+01 -6.735286092e+01
16622 +3.690352276e+00 +3.690352276e+00 -6.793964772e+01 -6.793964772e+01
28814 +3.609314571e+00 +3.609314571e+00 -6.802068543e+01 -6.802068543e+01
28831 +3.460625604e+00 +3.460625604e+00 -6.816937440e+01 -6.816937440e+01
28915 +3.356375191e+00 +3.356375191e+00 -6.827362481e+01 -6.827362481e+01
29164 +3.244208932e+00 +3.244208932e+00 -6.838579107e+01 -6.838579107e+01
29522 +3.139785386e+00 +3.139785386e+00 -6.849021461e+01 -6.849021461e+01
29803 +3.087615992e+00 +3.087615992e+00 -6.854238401e+01 -6.854238401e+01
29809 +2.642581490e+00 +2.642581490e+00 -6.898741851e+01 -6.898741851e+01
29905 +2.622056764e+00 +2.622056764e+00 -6.900794324e+01 -6.900794324e+01
29911 +2.500120854e+00 +2.500120854e+00 -6.912987915e+01 -6.912987915e+01
32833 +2.397386407e+00 +2.397386407e+00 -6.923261359e+01 -6.923261359e+01
32848 +2.288195925e+00 +2.288195925e+00 -6.934180408e+01 -6.934180408e+01
32969 +2.226916057e+00 +2.226916057e+00 -6.940308394e+01 -6.940308394e+01
33016 +2.131940242e+00 +2.131940242e+00 -6.949805976e+01 -6.949805976e+01
34363 +1.923187808e+00 +1.923187808e+00 -6.970681219e+01 -6.970681219e+01
34524 +1.815241054e+00 +1.815241054e+00 -6.981475895e+01 -6.981475895e+01
37811 +1.762256070e+00 +1.762256070e+00 -6.986774393e+01 -6.986774393e+01
37812 +1.647951050e+00 +1.647951050e+00 -6.998204895e+01 -6.998204895e+01
42397 +1.463855751e+00 +1.463855751e+00 -7.016614425e+01 -7.016614425e+01
42499 +1.253284415e+00 +1.253284415e+00 -7.037671559e+01 -7.037671559e+01
55929 +1.162948322e+00 +1.162948322e+00 -7.046705168e+01 -7.046705168e+01
57026 +1.139934333e+00 +1.139934333e+00 -7.049006567e+01 -7.049006567e+01
58440 +1.025132368e+00 +1.025132368e+00 -7.060486763e+01 -7.060486763e+01
58527 +9.571470534e-01 +9.571470534e-01 -7.067285295e+01 -7.067285295e+01
62564 +9.195496333e-01 +9.195496333e-01 -7.071045037e+01 -7.071045037e+01
64186 +8.901293025e-01 +8.901293025e-01 -7.073987070e+01 -7.073987070e+01
66032 +8.389145901e-01 +8.389145901e-01 -7.079108541e+01 -7.079108541e+01
76077 +8.234237863e-01 +8.234237863e-01 -7.080657621e+01 -7.080657621e+01
76139 +8.037973137e-01 +8.037973137e-01 -7.082620269e+01 -7.082620269e+01
76150 +7.602062557e-01 +7.602062557e-01 -7.086979374e+01 -7.086979374e+01
76151 +7.196215199e-01 +7.196215199e-01 -7.091037848e+01 -7.091037848e+01
78130 +7.071016030e-01 +7.071016030e-01 -7.092289840e+01 -7.092289840e+01
78345 +6.659594195e-01 +6.659594195e-01 -7.096404058e+01 -7.096404058e+01
78367 +5.641493555e-01 +5.641493555e-01 -7.106585064e+01 -7.106585064e+01
87396 +5.312736666e-01 +5.312736666e-01 -7.109872633e+01 -7.109872633e+01
87764 +5.227735425e-01 +5.227735425e-01 -7.110722646e+01 -7.110722646e+01
87808 +4.869215053e-01 +4.869215053e-01 -7.114307849e+01 -7.114307849e+01
87927 +4.783156606e-01 +4.783156606e-01 -7.115168434e+01 -7.115168434e+01
87935 +4.565312942e-01 +4.565312942e-01 -7.117346871e+01 -7.117346871e+01
88660 +4.349964186e-01 +4.349964186e-01 -7.119500358e+01 -7.119500358e+01
88669 +4.197712694e-01 +4.197712694e-01 -7.121022873e+01 -7.121022873e+01
89409 +4.137455246e-01 +4.137455246e-01 -7.121625448e+01 -7.121625448e+01
89413 +3.829354432e-01 +3.829354432e-01 -7.124706456e+01 -7.124706456e+01
89489 +3.390824628e-01 +3.390824628e-01 -7.129091754e+01 -7.129091754e+01
90248 +3.272758898e-01 +3.272758898e-01 -7.130272411e+01 -7.130272411e+01
93729 +3.160027326e-01 +3.160027326e-01 -7.131399727e+01 -7.131399727e+01
95382 +2.999022858e-01 +2.999022858e-01 -7.133009771e+01 -7.133009771e+01
99842 +2.862775780e-01 +2.862775780e-01 -7.134372242e+01 -7.134372242e+01
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810146624e+01 +1.810146624e+01 +3.786146624e+01 +3.786146624e+01
2 +1.622306265e+01 +1.622306265e+01 +3.598306265e+01 +3.598306265e+01
16 +1.595792314e+01 +1.595792314e+01 +3.571792314e+01 +3.571792314e+01
17 +1.360888882e+01 +1.360888882e+01 +3.336888882e+01 +3.336888882e+01
35 +1.306786090e+01 +1.306786090e+01 +3.282786090e+01 +3.282786090e+01
37 +1.280057700e+01 +1.280057700e+01 +3.256057700e+01 +3.256057700e+01
48 +1.084289771e+01 +1.084289771e+01 +3.060289771e+01 +3.060289771e+01
56 +1.041661204e+01 +1.041661204e+01 +3.017661204e+01 +3.017661204e+01
4299 +8.857384442e+00 +8.857384442e+00 +2.861738444e+01 +2.861738444e+01
4951 +8.200736326e+00 +8.200736326e+00 +2.796073633e+01 +2.796073633e+01
6097 +7.363346693e+00 +7.363346693e+00 +2.712334669e+01 +2.712334669e+01
11216 +6.522944543e+00 +6.522944543e+00 +2.628294454e+01 +2.628294454e+01
12550 +6.341576877e+00 +6.341576877e+00 +2.610157688e+01 +2.610157688e+01
12564 +6.043980022e+00 +6.043980022e+00 +2.580398002e+01 +2.580398002e+01
12613 +5.894110223e+00 +5.894110223e+00 +2.565411022e+01 +2.565411022e+01
16126 +5.578577591e+00 +5.578577591e+00 +2.533857759e+01 +2.533857759e+01
16148 +5.471832275e+00 +5.471832275e+00 +2.523183227e+01 +2.523183227e+01
16160 +5.308107690e+00 +5.308107690e+00 +2.506810769e+01 +2.506810769e+01
16365 +5.221564558e+00 +5.221564558e+00 +2.498156456e+01 +2.498156456e+01
16757 +4.973134647e+00 +4.973134647e+00 +2.473313465e+01 +2.473313465e+01
16825 +4.406764937e+00 +4.406764937e+00 +2.416676494e+01 +2.416676494e+01
17274 +4.314624188e+00 +4.314624188e+00 +2.407462419e+01 +2.407462419e+01
24098 +4.197871824e+00 +4.197871824e+00 +2.395787182e+01 +2.395787182e+01
24569 +4.062791774e+00 +4.062791774e+00 +2.382279177e+01 +2.382279177e+01
24913 +3.848074839e+00 +3.848074839e+00 +2.360807484e+01 +2.360807484e+01
24974 +3.466202646e+00 +3.466202646e+00 +2.322620265e+01 +2.322620265e+01
26314 +3.297063067e+00 +3.297063067e+00 +2.305706307e+01 +2.305706307e+01
26946 +2.688694399e+00 +2.688694399e+00 +2.244869440e+01 +2.244869440e+01
29606 +2.540120708e+00 +2.540120708e+00 +2.230012071e+01 +2.230012071e+01
34774 +2.407900177e+00 +2.407900177e+00 +2.216790018e+01 +2.216790018e+01
35409 +2.376623796e+00 +2.376623796e+00 +2.213662380e+01 +2.213662380e+01
35424 +2.279028524e+00 +2.279028524e+00 +2.203902852e+01 +2.203902852e+01
36965 +2.207578817e+00 +2.207578817e+00 +2.196757882e+01 +2.196757882e+01
37005 +2.121419953e+00 +2.121419953e+00 +2.188141995e+01 +2.188141995e+01
37051 +2.088645421e+00 +2.088645421e+00 +2.184864542e+01 +2.184864542e+01
37074 +2.025906259e+00 +2.025906259e+00 +2.178590626e+01 +2.178590626e+01
37098 +1.767009606e+00 +1.767009606e+00 +2.152700961e+01 +2.152700961e+01
41474 +1.693845451e+00 +1.693845451e+00 +2.145384545e+01 +2.145384545e+01
41536 +1.651798240e+00 +1.651798240e+00 +2.141179824e+01 +2.141179824e+01
41709 +1.541116399e+00 +1.541116399e+00 +2.130111640e+01 +2.130111640e+01
52378 +1.435045849e+00 +1.435045849e+00 +2.119504585e+01 +2.119504585e+01
52412 +1.360310117e+00 +1.360310117e+00 +2.112031012e+01 +2.112031012e+01
52445 +1.348959258e+00 +1.348959258e+00 +2.110895926e+01 +2.110895926e+01
52538 +1.283399191e+00 +1.283399191e+00 +2.104339919e+01 +2.104339919e+01
52864 +1.208217667e+00 +1.208217667e+00 +2.096821767e+01 +2.096821767e+01
52879 +1.176188360e+00 +1.176188360e+00 +2.093618836e+01 +2.093618836e+01
52983 +1.128943505e+00 +1.128943505e+00 +2.088894350e+01 +2.088894350e+01
53001 +1.105302797e+00 +1.105302797e+00 +2.086530280e+01 +2.086530280e+01
54788 +1.080913556e+00 +1.080913556e+00 +2.084091356e+01 +2.084091356e+01
55147 +1.050168781e+00 +1.050168781e+00 +2.081016878e+01 +2.081016878e+01
65256 +1.046734075e+00 +1.046734075e+00 +2.080673408e+01 +2.080673408e+01
65303 +1.009948071e+00 +1.009948071e+00 +2.076994807e+01 +2.076994807e+01
65386 +9.939807849e-01 +9.939807849e-01 +2.075398078e+01 +2.075398078e+01
65630 +9.719068826e-01 +9.719068826e-01 +2.073190688e+01 +2.073190688e+01
67286 +9.137259373e-01 +9.137259373e-01 +2.067372594e+01 +2.067372594e+01
67295 +8.607897985e-01 +8.607897985e-01 +2.062078980e+01 +2.062078980e+01
73597 +8.163511432e-01 +8.163511432e-01 +2.057635114e+01 +2.057635114e+01
73756 +7.978841425e-01 +7.978841425e-01 +2.055788414e+01 +2.055788414e+01
75971 +7.876476113e-01 +7.876476113e-01 +2.054764761e+01 +2.054764761e+01
76075 +7.366598468e-01 +7.366598468e-01 +2.049665985e+01 +2.049665985e+01
76251 +7.189007156e-01 +7.189007156e-01 +2.047890072e+01 +2.047890072e+01
76373 +6.911663665e-01 +6.911663665e-01 +2.045116637e+01 +2.045116637e+01
79106 +6.727119722e-01 +6.727119722e-01 +2.043271197e+01 +2.043271197e+01
79114 +6.225182471e-01 +6.225182471e-01 +2.038251825e+01 +2.038251825e+01
80734 +5.652340449e-01 +5.652340449e-01 +2.032523404e+01 +2.032523404e+01
80796 +5.348167624e-01 +5.348167624e-01 +2.029481676e+01 +2.029481676e+01
81204 +5.032317832e-01 +5.032317832e-01 +2.026323178e+01 +2.026323178e+01
81237 +4.775187336e-01 +4.775187336e-01 +2.023751873e+01 +2.023751873e+01
82153 +4.652328302e-01 +4.652328302e-01 +2.022523283e+01 +2.022523283e+01
82167 +4.128997657e-01 +4.128997657e-01 +2.017289977e+01 +2.017289977e+01
86630 +3.954193454e-01 +3.954193454e-01 +2.015541935e+01 +2.015541935e+01
88156 +3.882094827e-01 +3.882094827e-01 +2.014820948e+01 +2.014820948e+01
89890 +3.391610160e-01 +3.391610160e-01 +2.009916102e+01 +2.009916102e+01
89899 +3.159387580e-01 +3.159387580e-01 +2.007593876e+01 +2.007593876e+01
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579611840e+01 +3.579611840e+01 +3.640611840e+01 +3.640611840e+01
2 +3.437580348e+01 +3.437580348e+01 +3.498580348e+01 +3.498580348e+01
9 +3.081396310e+01 +3.081396310e+01 +3.142396310e+01 +3.142396310e+01
11 +2.856723590e+01 +2.856723590e+01 +2.917723590e+01 +2.917723590e+01
12 +1.882910340e+01 +1.882910340e+01 +1.943910340e+01 +1.943910340e+01
25 +1.658063839e+01 +1.658063839e+01 +1.719063839e+01 +1.719063839e+01
2588 +1.602326378e+01 +1.602326378e+01 +1.663326378e+01 +1.663326378e+01
2600 +1.554069685e+01 +1.554069685e+01 +1.615069685e+01 +1.615069685e+01
2663 +1.445149500e+01 +1.445149500e+01 +1.506149500e+01 +1.506149500e+01
2801 +1.282534266e+01 +1.282534266e+01 +1.343534266e+01 +1.343534266e+01
2819 +1.195084163e+01 +1.195084163e+01 +1.256084163e+01 +1.256084163e+01
2825 +9.440356318e+00 +9.440356318e+00 +1.005035632e+01 +1.005035632e+01
9476 +9.030721734e+00 +9.030721734e+00 +9.640721734e+00 +9.640721734e+00
9609 +7.874974851e+00 +7.874974851e+00 +8.484974851e+00 +8.484974851e+00
12031 +6.829729422e+00 +6.829729422e+00 +7.439729422e+00 +7.439729422e+00
13646 +6.534150283e+00 +6.534150283e+00 +7.144150283e+00 +7.144150283e+00
13676 +5.671604433e+00 +5.671604433e+00 +6.281604433e+00 +6.281604433e+00
17812 +5.402216754e+00 +5.402216754e+00 +6.012216754e+00 +6.012216754e+00
17850 +5.179202860e+00 +5.179202860e+00 +5.789202860e+00 +5.789202860e+00
17872 +5.120414845e+00 +5.120414845e+00 +5.730414845e+00 +5.730414845e+00
17897 +4.985905936e+00 +4.985905936e+00 +5.595905936e+00 +5.595905936e+00
17968 +4.767311376e+00 +4.767311376e+00 +5.377311376e+00 +5.377311376e+00
17976 +4.582551035e+00 +4.582551035e+00 +5.192551035e+00 +5.192551035e+00
18014 +4.323230863e+00 +4.323230863e+00 +4.933230863e+00 +4.933230863e+00
25759 +4.157415683e+00 +4.157415683e+00 +4.767415683e+00 +4.767415683e+00
25768 +3.978786327e+00 +3.978786327e+00 +4.588786327e+00 +4.588786327e+00
25788 +3.887354009e+00 +3.887354009e+00 +4.497354009e+00 +4.497354009e+00
25808 +3.622231526e+00 +3.622231526e+00 +4.232231526e+00 +4.232231526e+00
27072 +3.497979711e+00 +3.497979711e+00 +4.107979711e+00 +4.107979711e+00
28932 +3.360940757e+00 +3.360940757e+00 +3.970940757e+00 +3.970940757e+00
28986 +2.978868961e+00 +2.978868961e+00 +3.588868961e+00 +3.588868961e+00
41242 +2.847798359e+00 +2.847798359e+00 +3.457798359e+00 +3.457798359e+00
41328 +2.752690521e+00 +2.752690521e+00 +3.362690521e+00 +3.362690521e+00
41439 +2.596994035e+00 +2.596994035e+00 +3.206994035e+00 +3.206994035e+00
41462 +2.466159456e+00 +2.466159456e+00 +3.076159456e+00 +3.076159456e+00
41502 +2.408412523e+00 +2.408412523e+00 +3.018412523e+00 +3.018412523e+00
41513 +2.281494467e+00 +2.281494467e+00 +2.891494467e+00 +2.891494467e+00
41902 +2.204213287e+00 +2.204213287e+00 +2.814213287e+00 +2.814213287e+00
41905 +1.880972404e+00 +1.880972404e+00 +2.490972404e+00 +2.490972404e+00
47736 +1.787825036e+00 +1.787825036e+00 +2.397825036e+00 +2.397825036e+00
