% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
250316 +7.065392356e+00 +7.065392356e+00 -5.466460764e+01 -5.466460764e+01
250321 +6.879393756e+00 +6.879393756e+00 -5.485060624e+01 -5.485060624e+01
252401 +6.741580790e+00 +6.741580790e+00 -5.498841921e+01 -5.498841921e+01
257066 +6.556112158e+00 +6.556112158e+00 -5.517388784e+01 -5.517388784e+01
257093 +6.331470422e+00 +6.331470422e+00 -5.539852958e+01 -5.539852958e+01
258025 +6.171738713e+00 +6.171738713e+00 -5.555826129e+01 -5.555826129e+01
258047 +5.970732290e+00 +5.970732290e+00 -5.575926771e+01 -5.575926771e+01
260199 +5.627359781e+00 +5.627359781e+00 -5.610264022e+01 -5.610264022e+01
262901 +5.589611467e+00 +5.589611467e+00 -5.614038853e+01 -5.614038853e+01
263750 +5.456930491e+00 +5.456930491e+00 -5.627306951e+01 -5.627306951e+01
268216 +5.365950482e+00 +5.365950482e+00 -5.636404952e+01 -5.636404952e+01
269718 +5.240389054e+00 +5.240389054e+00 -5.648961095e+01 -5.648961095e+01
290904 +5.118921488e+00 +5.118921488e+00 -5.661107851e+01 -5.661107851e+01
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043598726e+03 +1.043598726e+03 +1.040668726e+03 +1.040668726e+03
3 +9.486876140e+02 +9.486876140e+02 +9.457576140e+02 +9.457576140e+02
13 +9.006727649e+02 +9.006727649e+02 +8.977427649e+02 +8.977427649e+02
16 +8.685580542e+02 +8.685580542e+02 +8.656280542e+02 +8.656280542e+02
22 +8.259005087e+02 +8.259005087e+02 +8.229705087e+02 +8.229705087e+02
73 +7.698659883e+02 +7.698659883e+02 +7.669359883e+02 +7.669359883e+02
97 +7.109138164e+02 +7.109138164e+02 +7.079838164e+02 +7.079838164e+02
106 +6.429230498e+02 +6.429230498e+02 +6.399930498e+02 +6.399930498e+02
2139 +5.958666677e+02 +5.958666677e+02 +5.929366677e+02 +5.929366677e+02
2524 +5.044872366e+02 +5.044872366e+02 +5.015572366e+02 +5.015572366e+02
2535 +4.983570545e+02 +4.983570545e+02 +4.954270545e+02 +4.954270545e+02
3316 +4.875336372e+02 +4.875336372e+02 +4.846036372e+02 +4.846036372e+02
3517 +4.707008490e+02 +4.707008490e+02 +4.677708490e+02 +4.677708490e+02
3534 +4.492781055e+02 +4.492781055e+02 +4.463481055e+02 +4.463481055e+02
3543 +4.370991831e+02 +4.370991831e+02 +4.341691831e+02 +4.341691831e+02
4773 +4.262353844e+02 +4.262353844e+02 +4.233053844e+02 +4.233053844e+02
5312 +3.576891908e+02 +3.576891908e+02 +3.547591908e+02 +3.547591908e+02
5351 +3.368170338e+02 +3.368170338e+02 +3.338870338e+02 +3.338870338e+02
5982 +3.248835427e+02 +3.248835427e+02 +3.219535427e+02 +3.219535427e+02
5993 +2.909065546e+02 +2.909065546e+02 +2.879765546e+02 +2.879765546e+02
5998 +2.705609486e+02 +2.705609486e+02 +2.676309486e+02 +2.676309486e+02
6767 +2.296811971e+02 +2.296811971e+02 +2.267511971e+02 +2.267511971e+02
8782 +2.143889922e+02 +2.143889922e+02 +2.114589922e+02 +2.114589922e+02
12467 +2.102134719e+02 +2.102134719e+02 +2.072834719e+02 +2.072834719e+02
12496 +2.011738781e+02 +2.011738781e+02 +1.982438781e+02 +1.982438781e+02
12522 +1.981692117e+02 +1.981692117e+02 +1.952392117e+02 +1.952392117e+02
12529 +1.871479498e+02 +1.871479498e+02 +1.842179498e+02 +1.842179498e+02
12544 +1.831030914e+02 +1.831030914e+02 +1.801730914e+02 +1.801730914e+02
12563 +1.508336888e+02 +1.508336888e+02 +1.479036888e+02 +1.479036888e+02
13984 +1.440806173e+02 +1.440806173e+02 +1.411506173e+02 +1.411506173e+02
14742 +1.367918507e+02 +1.367918507e+02 +1.338618507e+02 +1.338618507e+02
14749 +1.337428761e+02 +1.337428761e+02 +1.308128761e+02 +1.308128761e+02
14853 +1.211449386e+02 +1.211449386e+02 +1.182149386e+02 +1.182149386e+02
15336 +1.191046190e+02 +1.191046190e+02 +1.161746190e+02 +1.161746190e+02
15390 +1.160757652e+02 +1.160757652e+02 +1.131457652e+02 +1.131457652e+02
16504 +1.025418768e+02 +1.025418768e+02 +9.961187681e+01 +9.961187681e+01
17754 +9.438837586e+01 +9.438837586e+01 +9.145837586e+01 +9.145837586e+01
18198 +9.004275529e+01 +9.004275529e+01 +8.711275529e+01 +8.711275529e+01
18269 +8.286252514e+01 +8.286252514e+01 +7.993252514e+01 +7.993252514e+01
18288 +7.741663187e+01 +7.741663187e+01 +7.448663187e+01 +7.448663187e+01
21278 +7.410625796e+01 +7.410625796e+01 +7.117625796e+01 +7.117625796e+01
21301 +6.685597586e+01 +6.685597586e+01 +6.392597586e+01 +6.392597586e+01
22611 +6.592084937e+01 +6.592084937e+01 +6.299084937e+01 +6.299084937e+01
23215 +6.452558250e+01 +6.452558250e+01 +6.159558250e+01 +6.159558250e+01
23240 +6.046076814e+01 +6.046076814e+01 +5.753076814e+01 +5.753076814e+01
23243 +5.380534137e+01 +5.380534137e+01 +5.087534137e+01 +5.087534137e+01
23407 +5.093327907e+01 +5.093327907e+01 +4.800327907e+01 +4.800327907e+01
24916 +4.715551897e+01 +4.715551897e+01 +4.422551897e+01 +4.422551897e+01
24990 +4.503413945e+01 +4.503413945e+01 +4.210413945e+01 +4.210413945e+01
29010 +4.318745698e+01 +4.318745698e+01 +4.025745698e+01 +4.025745698e+01
29050 +3.978619003e+01 +3.978619003e+01 +3.685619003e+01 +3.685619003e+01
31047 +3.783990270e+01 +3.783990270e+01 +3.490990270e+01 +3.490990270e+01
33735 +3.621978101e+01 +3.621978101e+01 +3.328978101e+01 +3.328978101e+01
33769 +3.482352571e+01 +3.482352571e+01 +3.189352571e+01 +3.189352571e+01
35124 +3.453336942e+01 +3.453336942e+01 +3.160336942e+01 +3.160336942e+01
35135 +3.335122505e+01 +3.335122505e+01 +3.042122505e+01 +3.042122505e+01
35140 +3.201830125e+01 +3.201830125e+01 +2.908830125e+01 +2.908830125e+01
36132 +3.033349654e+01 +3.033349654e+01 +2.740349654e+01 +2.740349654e+01
37355 +2.970371694e+01 +2.970371694e+01 +2.677371694e+01 +2.677371694e+01
37763 +2.786610904e+01 +2.786610904e+01 +2.493610904e+01 +2.493610904e+01
38572 +2.691931792e+01 +2.691931792e+01 +2.398931792e+01 +2.398931792e+01
39621 +2.682144262e+01 +2.682144262e+01 +2.389144262e+01 +2.389144262e+01
42752 +2.572513791e+01 +2.572513791e+01 +2.279513791e+01 +2.279513791e+01
42755 +2.544032974e+01 +2.544032974e+01 +2.251032974e+01 +2.251032974e+01
42763 +2.460675593e+01 +2.460675593e+01 +2.167675593e+01 +2.167675593e+01
42765 +2.433695423e+01 +2.433695423e+01 +2.140695423e+01 +2.140695423e+01
42888 +2.226268983e+01 +2.226268983e+01 +1.933268983e+01 +1.933268983e+01
46341 +2.159260129e+01 +2.159260129e+01 +1.866260129e+01 +1.866260129e+01
47257 +2.060500866e+01 +2.060500866e+01 +1.767500866e+01 +1.767500866e+01
47262 +1.956804087e+01 +1.956804087e+01 +1.663804087e+01 +1.663804087e+01
47662 +1.876044053e+01 +1.876044053e+01 +1.583044053e+01 +1.583044053e+01
47707 +1.773122826e+01 +1.773122826e+01 +1.480122826e+01 +1.480122826e+01
47737 +1.725533760e+01 +1.725533760e+01 +1.432533760e+01 +1.432533760e+01
51763 +1.658192362e+01 +1.658192362e+01 +1.365192362e+01 +1.365192362e+01
51813 +1.598175013e+01 +1.598175013e+01 +1.305175013e+01 +1.305175013e+01
53160 +1.576243962e+01 +1.576243962e+01 +1.283243962e+01 +1.283243962e+01
53346 +1.544081439e+01 +1.544081439e+01 +1.251081439e+01 +1.251081439e+01
53479 +1.511596757e+01 +1.511596757e+01 +1.218596757e+01 +1.218596757e+01
53494 +1.417346137e+01 +1.417346137e+01 +1.124346137e+01 +1.124346137e+01
53582 +1.402932442e+01 +1.402932442e+01 +1.109932442e+01 +1.109932442e+01
53586 +1.372400088e+01 +1.372400088e+01 +1.079400088e+01 +1.079400088e+01
53742 +1.332969567e+01 +1.332969567e+01 +1.039969567e+01 +1.039969567e+01
63888 +1.316873189e+01 +1.316873189e+01 +1.023873189e+01 +1.023873189e+01
64277 +1.285831411e+01 +1.285831411e+01 +9.928314106e+00 +9.928314106e+00
97525 +1.258787392e+01 +1.258787392e+01 +9.657873921e+00 +9.657873921e+00
254318 +1.227332894e+01 +1.227332894e+01 +9.343328939e+00 +9.343328939e+00
263374 +1.192053095e+01 +1.192053095e+01 +8.990530955e+00 +8.990530955e+00
268360 +1.172441001e+01 +1.172441001e+01 +8.794410007e+00 +8.794410007e+00
270256 +1.134531625e+01 +1.134531625e+01 +8.415316250e+00 +8.415316250e+00
270466 +1.118810337e+01 +1.118810337e+01 +8.258103370e+00 +8.258103370e+00
275091 +1.096068019e+01 +1.096068019e+01 +8.030680190e+00 +8.030680190e+00
346065 +1.010809620e+01 +1.010809620e+01 +7.178096199e+00 +7.178096199e+00
355333 +9.926451172e+00 +9.926451172e+00 +6.996451172e+00 +6.996451172e+00
355412 +9.342146703e+00 +9.342146703e+00 +6.412146703e+00 +6.412146703e+00
355468 +8.913997628e+00 +8.913997628e+00 +5.983997628e+00 +5.983997628e+00
356837 +8.885975282e+00 +8.885975282e+00 +5.955975282e+00 +5.955975282e+00
357031 +8.636508380e+00 +8.636508380e+00 +5.706508380e+00 +5.706508380e+00
357085 +8.487042596e+00 +8.487042596e+00 +5.557042596e+00 +5.557042596e+00
357102 +8.029303122e+00 +8.029303122e+00 +5.099303122e+00 +5.099303122e+00
357225 +7.864051184e+00 +7.864051184e+00 +4.934051184e+00 +4.934051184e+00
357758 +7.579567674e+00 +7.579567674e+00 +4.649567674e+00 +4.649567674e+00
357866 +7.238940196e+00 +7.238940196e+00 +4.308940196e+00 +4.308940196e+00
357967 +7.076201415e+00 +7.076201415e+00 +4.146201415e+00 +4.146201415e+00
357986 +6.798200156e+00 +6.798200156e+00 +3.868200156e+00 +3.868200156e+00
358569 +6.590547320e+00 +6.590547320e+00 +3.660547320e+00 +3.660547320e+00
364059 +6.441715940e+00 +6.441715940e+00 +3.511715940e+00 +3.511715940e+00
364131 +6.226676362e+00 +6.226676362e+00 +3.296676362e+00 +3.296676362e+00
364224 +6.154975792e+00 +6.154975792e+00 +3.224975792e+00 +3.224975792e+00
364618 +5.860267931e+00 +5.860267931e+00 +2.930267931e+00 +2.930267931e+00
364646 +5.668409867e+00 +5.668409867e+00 +2.738409867e+00 +2.738409867e+00
364925 +5.608090222e+00 +5.608090222e+00 +2.678090222e+00 +2.678090222e+00
365731 +5.332911699e+00 +5.332911699e+00 +2.402911699e+00 +2.402911699e+00
368245 +5.238085166e+00 +5.238085166e+00 +2.308085166e+00 +2.308085166e+00
368451 +5.059607042e+00 +5.059607042e+00 +2.129607042e+00 +2.129607042e+00
373682 +4.999938813e+00 +4.999938813e+00 +2.069938813e+00 +2.069938813e+00
383356 +4.890778940e+00 +4.890778940e+00 +1.960778940e+00 +1.960778940e+00
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852520353e+03 +1.852520353e+03 +1.992400353e+03 +1.992400353e+03
2 +1.224034706e+03 +1.224034706e+03 +1.363914706e+03 +1.363914706e+03
19 +1.160658708e+03 +1.160658708e+03 +1.300538708e+03 +1.300538708e+03
26 +1.059324629e+03 +1.059324629e+03 +1.199204629e+03 +1.199204629e+03
30 +1.027776426e+03 +1.027776426e+03 +1.167656426e+03 +1.167656426e+03
314 +9.166159702e+02 +9.166159702e+02 +1.056495970e+03 +1.056495970e+03
659 +8.589029997e+02 +8.589029997e+02 +9.987829997e+02 +9.987829997e+02
1111 +7.398266045e+02 +7.398266045e+02 +8.797066045e+02 +8.797066045e+02
1923 +6.835595070e+02 +6.835595070e+02 +8.234395070e+02 +8.234395070e+02
1933 +5.764898491e+02 +5.764898491e+02 +7.163698491e+02 +7.163698491e+02
2227 +5.023270564e+02 +5.023270564e+02 +6.422070564e+02 +6.422070564e+02
2553 +5.001723974e+02 +5.001723974e+02 +6.400523974e+02 +6.400523974e+02
3103 +4.513475064e+02 +4.513475064e+02 +5.912275064e+02 +5.912275064e+02
3116 +4.454904879e+02 +4.454904879e+02 +5.853704879e+02 +5.853704879e+02
5169 +4.215595399e+02 +4.215595399e+02 +5.614395399e+02 +5.614395399e+02
5883 +3.704878993e+02 +3.704878993e+02 +5.103678993e+02 +5.103678993e+02
5954 +3.399566558e+02 +3.399566558e+02 +4.798366558e+02 +4.798366558e+02
5969 +3.064057341e+02 +3.064057341e+02 +4.462857341e+02 +4.462857341e+02
8865 +2.857032336e+02 +2.857032336e+02 +4.255832336e+02 +4.255832336e+02
9657 +2.772832489e+02 +2.772832489e+02 +4.171632489e+02 +4.171632489e+02
9679 +2.492303613e+02 +2.492303613e+02 +3.891103613e+02 +3.891103613e+02
9687 +2.314847302e+02 +2.314847302e+02 +3.713647302e+02 +3.713647302e+02
10090 +2.196105438e+02 +2.196105438e+02 +3.594905438e+02 +3.594905438e+02
10115 +2.126931955e+02 +2.126931955e+02 +3.525731955e+02 +3.525731955e+02
11264 +1.988198527e+02 +1.988198527e+02 +3.386998527e+02 +3.386998527e+02
11341 +1.908213115e+02 +1.908213115e+02 +3.307013115e+02 +3.307013115e+02
11470 +1.752417500e+02 +1.752417500e+02 +3.151217500e+02 +3.151217500e+02
13648 +1.610584683e+02 +1.610584683e+02 +3.009384683e+02 +3.009384683e+02
14092 +1.572985053e+02 +1.572985053e+02 +2.971785053e+02 +2.971785053e+02
14292 +1.481719043e+02 +1.481719043e+02 +2.880519043e+02 +2.880519043e+02
14407 +1.175621803e+02 +1.175621803e+02 +2.574421803e+02 +2.574421803e+02
21119 +1.144225623e+02 +1.144225623e+02 +2.543025623e+02 +2.543025623e+02
21529 +1.116049702e+02 +1.116049702e+02 +2.514849702e+02 +2.514849702e+02
21533 +1.051457749e+02 +1.051457749e+02 +2.450257749e+02 +2.450257749e+02
21604 +1.043101127e+02 +1.043101127e+02 +2.441901127e+02 +2.441901127e+02
22377 +9.613530791e+01 +9.613530791e+01 +2.360153079e+02 +2.360153079e+02
22632 +9.318378012e+01 +9.318378012e+01 +2.330637801e+02 +2.330637801e+02
22664 +8.217403094e+01 +8.217403094e+01 +2.220540309e+02 +2.220540309e+02
23051 +7.622838406e+01 +7.622838406e+01 +2.161083841e+02 +2.161083841e+02
23079 +7.452263355e+01 +7.452263355e+01 +2.144026336e+02 +2.144026336e+02
23087 +7.405694219e+01 +7.405694219e+01 +2.139369422e+02 +2.139369422e+02
23111 +6.789979027e+01 +6.789979027e+01 +2.077797903e+02 +2.077797903e+02
23534 +6.567665285e+01 +6.567665285e+01 +2.055566528e+02 +2.055566528e+02
24223 +5.963617008e+01 +5.963617008e+01 +1.995161701e+02 +1.995161701e+02
25120 +5.500653825e+01 +5.500653825e+01 +1.948865383e+02 +1.948865383e+02
25575 +5.483834198e+01 +5.483834198e+01 +1.947183420e+02 +1.947183420e+02
25577 +5.214157935e+01 +5.214157935e+01 +1.920215793e+02 +1.920215793e+02
25584 +4.979494595e+01 +4.979494595e+01 +1.896749459e+02 +1.896749459e+02
29484 +4.719268054e+01 +4.719268054e+01 +1.870726805e+02 +1.870726805e+02
29682 +4.169855398e+01 +4.169855398e+01 +1.815785540e+02 +1.815785540e+02
30023 +4.059457912e+01 +4.059457912e+01 +1.804745791e+02 +1.804745791e+02
33316 +3.664300798e+01 +3.664300798e+01 +1.765230080e+02 +1.765230080e+02
34762 +3.369436179e+01 +3.369436179e+01 +1.735743618e+02 +1.735743618e+02
35702 +3.290391024e+01 +3.290391024e+01 +1.727839102e+02 +1.727839102e+02
35714 +3.041655140e+01 +3.041655140e+01 +1.702965514e+02 +1.702965514e+02
36958 +2.811268132e+01 +2.811268132e+01 +1.679926813e+02 +1.679926813e+02
37468 +2.746724549e+01 +2.746724549e+01 +1.673472455e+02 +1.673472455e+02
37765 +2.689924922e+01 +2.689924922e+01 +1.667792492e+02 +1.667792492e+02
37994 +2.358412254e+01 +2.358412254e+01 +1.634641225e+02 +1.634641225e+02
38003 +2.296518966e+01 +2.296518966e+01 +1.628451897e+02 +1.628451897e+02
38021 +2.160853821e+01 +2.160853821e+01 +1.614885382e+02 +1.614885382e+02
42403 +2.098384524e+01 +2.098384524e+01 +1.608638452e+02 +1.608638452e+02
44805 +1.970203167e+01 +1.970203167e+01 +1.595820317e+02 +1.595820317e+02
44977 +1.941560510e+01 +1.941560510e+01 +1.592956051e+02 +1.592956051e+02
45873 +1.903624617e+01 +1.903624617e+01 +1.589162462e+02 +1.589162462e+02
45902 +1.848386442e+01 +1.848386442e+01 +1.583638644e+02 +1.583638644e+02
45916 +1.797634550e+01 +1.797634550e+01 +1.578563455e+02 +1.578563455e+02
51459 +1.766444264e+01 +1.766444264e+01 +1.575444426e+02 +1.575444426e+02
52547 +1.731245467e+01 +1.731245467e+01 +1.571924547e+02 +1.571924547e+02
52958 +1.654429300e+01 +1.654429300e+01 +1.564242930e+02 +1.564242930e+02
52992 +1.581586616e+01 +1.581586616e+01 +1.556958662e+02 +1.556958662e+02
54437 +1.547734321e+01 +1.547734321e+01 +1.553573432e+02 +1.553573432e+02
55134 +1.504082738e+01 +1.504082738e+01 +1.549208274e+02 +1.549208274e+02
55146 +1.472916110e+01 +1.472916110e+01 +1.546091611e+02 +1.546091611e+02
59699 +1.444690065e+01 +1.444690065e+01 +1.543269007e+02 +1.543269007e+02
62523 +1.392759417e+01 +1.392759417e+01 +1.538075942e+02 +1.538075942e+02
64638 +1.376434725e+01 +1.376434725e+01 +1.536443472e+02 +1.536443472e+02
71453 +1.347108552e+01 +1.347108552e+01 +1.533510855e+02 +1.533510855e+02
141561 +1.259949050e+01 +1.259949050e+01 +1.524794905e+02 +1.524794905e+02
141662 +1.140384546e+01 +1.140384546e+01 +1.512838455e+02 +1.512838455e+02
142008 +9.377466391e+00 +9.377466391e+00 +1.492574664e+02 +1.492574664e+02
142080 +9.198386117e+00 +9.198386117e+00 +1.490783861e+02 +1.490783861e+02
149883 +8.649801244e+00 +8.649801244e+00 +1.485298012e+02 +1.485298012e+02
150130 +8.296293490e+00 +8.296293490e+00 +1.481762935e+02 +1.481762935e+02
150232 +8.035678521e+00 +8.035678521e+00 +1.479156785e+02 +1.479156785e+02
150266 +7.602041387e+00 +7.602041387e+00 +1.474820414e+02 +1.474820414e+02
150343 +7.521017425e+00 +7.521017425e+00 +1.474010174e+02 +1.474010174e+02
150551 +7.094625539e+00 +7.094625539e+00 +1.469746255e+02 +1.469746255e+02
150555 +7.019937542e+00 +7.019937542e+00 +1.468999375e+02 +1.468999375e+02
150600 +6.875622929e+00 +6.875622929e+00 +1.467556229e+02 +1.467556229e+02
150617 +6.717136721e+00 +6.717136721e+00 +1.465971367e+02 +1.465971367e+02
157449 +6.587406277e+00 +6.587406277e+00 +1.464674063e+02 +1.464674063e+02
158808 +6.390442419e+00 +6.390442419e+00 +1.462704424e+02 +1.462704424e+02
158904 +6.192528496e+00 +6.192528496e+00 +1.460725285e+02 +1.460725285e+02
158932 +6.114938968e+00 +6.114938968e+00 +1.459949390e+02 +1.459949390e+02
161476 +5.910099520e+00 +5.910099520e+00 +1.457900995e+02 +1.457900995e+02
163499 +5.872221117e+00 +5.872221117e+00 +1.457522211e+02 +1.457522211e+02
165256 +5.732935876e+00 +5.732935876e+00 +1.456129359e+02 +1.456129359e+02
165361 +5.518729510e+00 +5.518729510e+00 +1.453987295e+02 +1.453987295e+02
165381 +5.440125288e+00 +5.440125288e+00 +1.453201253e+02 +1.453201253e+02
165396 +5.319986730e+00 +5.319986730e+00 +1.451999867e+02 +1.451999867e+02
165406 +5.146293478e+00 +5.146293478e+00 +1.450262935e+02 +1.450262935e+02
166843 +5.122297993e+00 +5.122297993e+00 +1.450022980e+02 +1.450022980e+02
166891 +4.906241341e+00 +4.906241341e+00 +1.447862413e+02 +1.447862413e+02
166902 +4.815742237e+00 +4.815742237e+00 +1.446957422e+02 +1.446957422e+02
175342 +4.775492929e+00 +4.775492929e+00 +1.446554929e+02 +1.446554929e+02
181547 +4.662081597e+00 +4.662081597e+00 +1.445420816e+02 +1.445420816e+02
195133 +4.569854018e+00 +4.569854018e+00 +1.444498540e+02 +1.444498540e+02
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638130085e+03 +1.638130085e+03 +1.409110085e+03 +1.409110085e+03
2 +1.517194453e+03 +1.517194453e+03 +1.288174453e+03 +1.288174453e+03
9 +1.508039817e+03 +1.508039817e+03 +1.279019817e+03 +1.279019817e+03
15 +1.469805673e+03 +1.469805673e+03 +1.240785673e+03 +1.240785673e+03
17 +1.360625445e+03 +1.360625445e+03 +1.131605445e+03 +1.131605445e+03
26 +1.241081711e+03 +1.241081711e+03 +1.012061711e+03 +1.012061711e+03
27 +1.082293445e+03 +1.082293445e+03 +8.532734446e+02 +8.532734446e+02
57 +1.015580629e+03 +1.015580629e+03 +7.865606289e+02 +7.865606289e+02
85 +8.463451460e+02 +8.463451460e+02 +6.173251460e+02 +6.173251460e+02
99 +8.201797656e+02 +8.201797656e+02 +5.911597656e+02 +5.911597656e+02
111 +7.835664234e+02 +7.835664234e+02 +5.545464234e+02 +5.545464234e+02
185 +7.110899352e+02 +7.110899352e+02 +4.820699352e+02 +4.820699352e+02
193 +6.651244604e+02 +6.651244604e+02 +4.361044604e+02 +4.361044604e+02
315 +6.459837169e+02 +6.459837169e+02 +4.169637169e+02 +4.169637169e+02
316 +6.367574890e+02 +6.367574890e+02 +4.077374890e+02 +4.077374890e+02
320 +5.954649414e+02 +5.954649414e+02 +3.664449414e+02 +3.664449414e+02
362 +5.866053808e+02 +5.866053808e+02 +3.575853808e+02 +3.575853808e+02
364 +5.699555055e+02 +5.699555055e+02 +3.409355055e+02 +3.409355055e+02
379 +5.506658277e+02 +5.506658277e+02 +3.216458277e+02 +3.216458277e+02
914 +5.411931970e+02 +5.411931970e+02 +3.121731970e+02 +3.121731970e+02
1042 +5.299531772e+02 +5.299531772e+02 +3.009331772e+02 +3.009331772e+02
2310 +4.647128937e+02 +4.647128937e+02 +2.356928937e+02 +2.356928937e+02
3501 +4.457360287e+02 +4.457360287e+02 +2.167160287e+02 +2.167160287e+02
3523 +3.988744145e+02 +3.988744145e+02 +1.698544145e+02 +1.698544145e+02
5535 +3.879791381e+02 +3.879791381e+02 +1.589591381e+02 +1.589591381e+02
5567 +3.503552124e+02 +3.503552124e+02 +1.213352124e+02 +1.213352124e+02
5772 +3.355459145e+02 +3.355459145e+02 +1.065259145e+02 +1.065259145e+02
5776 +3.149139828e+02 +3.149139828e+02 +8.589398279e+01 +8.589398279e+01
5827 +2.598611177e+02 +2.598611177e+02 +3.084111772e+01 +3.084111772e+01
7324 +2.549569457e+02 +2.549569457e+02 +2.593694573e+01 +2.593694573e+01
8729 +2.294349193e+02 +2.294349193e+02 +4.149192666e-01 +4.149192666e-01
8739 +2.215386913e+02 +2.215386913e+02 -7.481308669e+00 -7.481308669e+00
8746 +1.931528075e+02 +1.931528075e+02 -3.586719254e+01 -3.586719254e+01
9006 +1.888355357e+02 +1.888355357e+02 -4.018446426e+01 -4.018446426e+01
10906 +1.516144547e+02 +1.516144547e+02 -7.740554527e+01 -7.740554527e+01
10924 +1.513278306e+02 +1.513278306e+02 -7.769216944e+01 -7.769216944e+01
13691 +1.356927708e+02 +1.356927708e+02 -9.332722920e+01 -9.332722920e+01
13808 +1.059000895e+02 +1.059000895e+02 -1.231199105e+02 -1.231199105e+02
17779 +9.567098468e+01 +9.567098468e+01 -1.333490153e+02 -1.333490153e+02
18419 +9.485632770e+01 +9.485632770e+01 -1.341636723e+02 -1.341636723e+02
18727 +8.652152913e+01 +8.652152913e+01 -1.424984709e+02 -1.424984709e+02
21167 +7.888215885e+01 +7.888215885e+01 -1.501378411e+02 -1.501378411e+02
21173 +7.737001211e+01 +7.737001211e+01 -1.516499879e+02 -1.516499879e+02
21175 +6.678636427e+01 +6.678636427e+01 -1.622336357e+02 -1.622336357e+02
21178 +6.324267598e+01 +6.324267598e+01 -1.657773240e+02 -1.657773240e+02
21242 +5.930221081e+01 +5.930221081e+01 -1.697177892e+02 -1.697177892e+02
24928 +5.828549121e+01 +5.828549121e+01 -1.707345088e+02 -1.707345088e+02
25589 +5.538796728e+01 +5.538796728e+01 -1.736320327e+02 -1.736320327e+02
25606 +5.281831558e+01 +5.281831558e+01 -1.762016844e+02 -1.762016844e+02
25633 +5.157997786e+01 +5.157997786e+01 -1.774400221e+02 -1.774400221e+02
25792 +4.525331834e+01 +4.525331834e+01 -1.837666817e+02 -1.837666817e+02
25837 +3.822052878e+01 +3.822052878e+01 -1.907994712e+02 -1.907994712e+02
29653 +3.509681524e+01 +3.509681524e+01 -1.939231848e+02 -1.939231848e+02
29707 +3.251521995e+01 +3.251521995e+01 -1.965047801e+02 -1.965047801e+02
30417 +3.114190312e+01 +3.114190312e+01 -1.978780969e+02 -1.978780969e+02
32268 +2.818730654e+01 +2.818730654e+01 -2.008326935e+02 -2.008326935e+02
32463 +2.765454509e+01 +2.765454509e+01 -2.013654549e+02 -2.013654549e+02
32991 +2.646727474e+01 +2.646727474e+01 -2.025527253e+02 -2.025527253e+02
38095 +2.588785783e+01 +2.588785783e+01 -2.031321422e+02 -2.031321422e+02
38208 +2.513138659e+01 +2.513138659e+01 -2.038886134e+02 -2.038886134e+02
40208 +2.478136527e+01 +2.478136527e+01 -2.042386347e+02 -2.042386347e+02
40871 +2.416820104e+01 +2.416820104e+01 -2.048517990e+02 -2.048517990e+02
40876 +2.362795905e+01 +2.362795905e+01 -2.053920410e+02 -2.053920410e+02
40889 +2.327648848e+01 +2.327648848e+01 -2.057435115e+02 -2.057435115e+02
40938 +2.186914682e+01 +2.186914682e+01 -2.071508532e+02 -2.071508532e+02
41051 +1.930481028e+01 +1.930481028e+01 -2.097151897e+02 -2.097151897e+02
41128 +1.852881177e+01 +1.852881177e+01 -2.104911882e+02 -2.104911882e+02
45333 +1.803157182e+01 +1.803157182e+01 -2.109884282e+02 -2.109884282e+02
45548 +1.679392194e+01 +1.679392194e+01 -2.122260781e+02 -2.122260781e+02
50568 +1.644995432e+01 +1.644995432e+01 -2.125700457e+02 -2.125700457e+02
51236 +1.619503913e+01 +1.619503913e+01 -2.128249609e+02 -2.128249609e+02
51251 +1.576604333e+01 +1.576604333e+01 -2.132539567e+02 -2.132539567e+02
54165 +1.547286379e+01 +1.547286379e+01 -2.135471362e+02 -2.135471362e+02
54715 +1.510171211e+01 +1.510171211e+01 -2.139182879e+02 -2.139182879e+02
54989 +1.459389616e+01 +1.459389616e+01 -2.144261038e+02 -2.144261038e+02
55043 +1.445073388e+01 +1.445073388e+01 -2.145692661e+02 -2.145692661e+02
62372 +1.395927684e+01 +1.395927684e+01 -2.150607232e+02 -2.150607232e+02
68485 +1.379168586e+01 +1.379168586e+01 -2.152283141e+02 -2.152283141e+02
71930 +1.344722349e+01 +1.344722349e+01 -2.155727765e+02 -2.155727765e+02
75921 +1.317878235e+01 +1.317878235e+01 -2.158412177e+02 -2.158412177e+02
141570 +1.283817373e+01 +1.283817373e+01 -2.161818263e+02 -2.161818263e+02
142609 +1.197349209e+01 +1.197349209e+01 -2.170465079e+02 -2.170465079e+02
142722 +1.116439753e+01 +1.116439753e+01 -2.178556025e+02 -2.178556025e+02
