% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75948 +2.763111142e+00 +2.763111142e+00 +9.347531111e+02 +9.347531111e+02
75953 +2.642450992e+00 +2.642450992e+00 +9.346324510e+02 +9.346324510e+02
77482 +2.626559688e+00 +2.626559688e+00 +9.346165597e+02 +9.346165597e+02
77504 +2.504338844e+00 +2.504338844e+00 +9.344943388e+02 +9.344943388e+02
77517 +2.370116960e+00 +2.370116960e+00 +9.343601170e+02 +9.343601170e+02
77554 +2.315625388e+00 +2.315625388e+00 +9.343056254e+02 +9.343056254e+02
77910 +2.220050803e+00 +2.220050803e+00 +9.342100508e+02 +9.342100508e+02
79826 +2.153051576e+00 +2.153051576e+00 +9.341430516e+02 +9.341430516e+02
79885 +2.107735864e+00 +2.107735864e+00 +9.340977359e+02 +9.340977359e+02
80295 +2.081240042e+00 +2.081240042e+00 +9.340712400e+02 +9.340712400e+02
80313 +2.017916006e+00 +2.017916006e+00 +9.340079160e+02 +9.340079160e+02
80324 +1.768286897e+00 +1.768286897e+00 +9.337582869e+02 +9.337582869e+02
81035 +1.721770613e+00 +1.721770613e+00 +9.337117706e+02 +9.337117706e+02
81108 +1.618020443e+00 +1.618020443e+00 +9.336080204e+02 +9.336080204e+02
82112 +1.531117293e+00 +1.531117293e+00 +9.335211173e+02 +9.335211173e+02
82205 +1.451799361e+00 +1.451799361e+00 +9.334417994e+02 +9.334417994e+02
82219 +1.437612246e+00 +1.437612246e+00 +9.334276122e+02 +9.334276122e+02
85047 +1.346082883e+00 +1.346082883e+00 +9.333360829e+02 +9.333360829e+02
85059 +1.238060578e+00 +1.238060578e+00 +9.332280606e+02 +9.332280606e+02
85641 +1.125029460e+00 +1.125029460e+00 +9.331150295e+02 +9.331150295e+02
85778 +1.087027056e+00 +1.087027056e+00 +9.330770271e+02 +9.330770271e+02
87775 +1.071496877e+00 +1.071496877e+00 +9.330614969e+02 +9.330614969e+02
87791 +9.927743191e-01 +9.927743191e-01 +9.329827743e+02 +9.329827743e+02
87841 +9.749334351e-01 +9.749334351e-01 +9.329649334e+02 +9.329649334e+02
89049 +9.228266399e-01 +9.228266399e-01 +9.329128266e+02 +9.329128266e+02
89139 +8.832949478e-01 +8.832949478e-01 +9.328732949e+02 +9.328732949e+02
89854 +8.675172566e-01 +8.675172566e-01 +9.328575173e+02 +9.328575173e+02
89878 +8.498269586e-01 +8.498269586e-01 +9.328398270e+02 +9.328398270e+02
90283 +8.258651844e-01 +8.258651844e-01 +9.328158652e+02 +9.328158652e+02
90362 +8.033801794e-01 +8.033801794e-01 +9.327933802e+02 +9.327933802e+02
90486 +7.918051668e-01 +7.918051668e-01 +9.327818052e+02 +9.327818052e+02
90948 +7.736819070e-01 +7.736819070e-01 +9.327636819e+02 +9.327636819e+02
90960 +7.013532426e-01 +7.013532426e-01 +9.326913532e+02 +9.326913532e+02
90963 +6.859373443e-01 +6.859373443e-01 +9.326759373e+02 +9.326759373e+02
92535 +6.264616868e-01 +6.264616868e-01 +9.326164617e+02 +9.326164617e+02
92563 +6.064217368e-01 +6.064217368e-01 +9.325964217e+02 +9.325964217e+02
92582 +5.892383077e-01 +5.892383077e-01 +9.325792383e+02 +9.325792383e+02
94787 +5.273354013e-01 +5.273354013e-01 +9.325173354e+02 +9.325173354e+02
95717 +5.170254280e-01 +5.170254280e-01 +9.325070254e+02 +9.325070254e+02
96012 +5.036409909e-01 +5.036409909e-01 +9.324936410e+02 +9.324936410e+02
96091 +4.488166928e-01 +4.488166928e-01 +9.324388167e+02 +9.324388167e+02
98413 +4.386160518e-01 +4.386160518e-01 +9.324286161e+02 +9.324286161e+02
98422 +4.068823619e-01 +4.068823619e-01 +9.323968824e+02 +9.323968824e+02
98479 +3.807228289e-01 +3.807228289e-01 +9.323707228e+02 +9.323707228e+02
98509 +3.699633780e-01 +3.699633780e-01 +9.323599634e+02 +9.323599634e+02
98515 +3.597781835e-01 +3.597781835e-01 +9.323497782e+02 +9.323497782e+02
98911 +3.494678451e-01 +3.494678451e-01 +9.323394678e+02 +9.323394678e+02
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.227544227e+03 +3.227544227e+03 +3.340854227e+03 +3.340854227e+03
36 +3.161348542e+03 +3.161348542e+03 +3.274658542e+03 +3.274658542e+03
62 +3.045381993e+03 +3.045381993e+03 +3.158691993e+03 +3.158691993e+03
64 +3.010280506e+03 +3.010280506e+03 +3.123590506e+03 +3.123590506e+03
68 +2.821210792e+03 +2.821210792e+03 +2.934520792e+03 +2.934520792e+03
74 +2.805985158e+03 +2.805985158e+03 +2.919295158e+03 +2.919295158e+03
84 +2.702453911e+03 +2.702453911e+03 +2.815763911e+03 +2.815763911e+03
117 +2.637114538e+03 +2.637114538e+03 +2.750424538e+03 +2.750424538e+03
122 +2.550986117e+03 +2.550986117e+03 +2.664296117e+03 +2.664296117e+03
148 +2.425551777e+03 +2.425551777e+03 +2.538861777e+03 +2.538861777e+03
158 +2.349595952e+03 +2.349595952e+03 +2.462905952e+03 +2.462905952e+03
324 +2.264565759e+03 +2.264565759e+03 +2.377875759e+03 +2.377875759e+03
456 +2.181555254e+03 +2.181555254e+03 +2.294865254e+03 +2.294865254e+03
731 +2.110704137e+03 +2.110704137e+03 +2.224014137e+03 +2.224014137e+03
854 +2.007197700e+03 +2.007197700e+03 +2.120507700e+03 +2.120507700e+03
1156 +1.973102774e+03 +1.973102774e+03 +2.086412774e+03 +2.086412774e+03
1171 +1.948389572e+03 +1.948389572e+03 +2.061699572e+03 +2.061699572e+03
1250 +1.771863004e+03 +1.771863004e+03 +1.885173004e+03 +1.885173004e+03
1254 +1.716626386e+03 +1.716626386e+03 +1.829936386e+03 +1.829936386e+03
2610 +1.691020648e+03 +1.691020648e+03 +1.804330648e+03 +1.804330648e+03
3490 +1.659236487e+03 +1.659236487e+03 +1.772546487e+03 +1.772546487e+03
3515 +1.434206434e+03 +1.434206434e+03 +1.547516434e+03 +1.547516434e+03
3564 +1.365133640e+03 +1.365133640e+03 +1.478443640e+03 +1.478443640e+03
5432 +1.333219490e+03 +1.333219490e+03 +1.446529490e+03 +1.446529490e+03
5454 +1.300621858e+03 +1.300621858e+03 +1.413931858e+03 +1.413931858e+03
5467 +1.288031209e+03 +1.288031209e+03 +1.401341209e+03 +1.401341209e+03
5475 +1.255146911e+03 +1.255146911e+03 +1.368456911e+03 +1.368456911e+03
6415 +1.186460203e+03 +1.186460203e+03 +1.299770203e+03 +1.299770203e+03
6536 +1.117791365e+03 +1.117791365e+03 +1.231101365e+03 +1.231101365e+03
6694 +1.073840068e+03 +1.073840068e+03 +1.187150068e+03 +1.187150068e+03
8900 +1.046316206e+03 +1.046316206e+03 +1.159626206e+03 +1.159626206e+03
8918 +9.446235299e+02 +9.446235299e+02 +1.057933530e+03 +1.057933530e+03
8927 +9.306491506e+02 +9.306491506e+02 +1.043959151e+03 +1.043959151e+03
9740 +8.314726793e+02 +8.314726793e+02 +9.447826793e+02 +9.447826793e+02
9776 +7.980375011e+02 +7.980375011e+02 +9.113475011e+02 +9.113475011e+02
9790 +7.764100193e+02 +7.764100193e+02 +8.897200193e+02 +8.897200193e+02
9815 +7.734194693e+02 +7.734194693e+02 +8.867294693e+02 +8.867294693e+02
9821 +7.498455627e+02 +7.498455627e+02 +8.631555627e+02 +8.631555627e+02
12345 +7.396302314e+02 +7.396302314e+02 +8.529402314e+02 +8.529402314e+02
12528 +7.147840707e+02 +7.147840707e+02 +8.280940707e+02 +8.280940707e+02
12665 +6.953281451e+02 +6.953281451e+02 +8.086381451e+02 +8.086381451e+02
12890 +6.639013893e+02 +6.639013893e+02 +7.772113893e+02 +7.772113893e+02
14288 +6.251873393e+02 +6.251873393e+02 +7.384973393e+02 +7.384973393e+02
14295 +5.751635542e+02 +5.751635542e+02 +6.884735542e+02 +6.884735542e+02
15971 +5.422513285e+02 +5.422513285e+02 +6.555613285e+02 +6.555613285e+02
16005 +5.279008282e+02 +5.279008282e+02 +6.412108282e+02 +6.412108282e+02
16059 +5.002675528e+02 +5.002675528e+02 +6.135775528e+02 +6.135775528e+02
17774 +4.717259415e+02 +4.717259415e+02 +5.850359415e+02 +5.850359415e+02
17788 +4.591206353e+02 +4.591206353e+02 +5.724306353e+02 +5.724306353e+02
17810 +4.204854719e+02 +4.204854719e+02 +5.337954719e+02 +5.337954719e+02
17814 +3.814348963e+02 +3.814348963e+02 +4.947448963e+02 +4.947448963e+02
19373 +3.727345865e+02 +3.727345865e+02 +4.860445865e+02 +4.860445865e+02
19399 +3.707415591e+02 +3.707415591e+02 +4.840515591e+02 +4.840515591e+02
19410 +3.608663535e+02 +3.608663535e+02 +4.741763535e+02 +4.741763535e+02
19414 +3.440519231e+02 +3.440519231e+02 +4.573619231e+02 +4.573619231e+02
19417 +3.204125488e+02 +3.204125488e+02 +4.337225488e+02 +4.337225488e+02
19425 +3.126146069e+02 +3.126146069e+02 +4.259246069e+02 +4.259246069e+02
19437 +3.047587686e+02 +3.047587686e+02 +4.180687686e+02 +4.180687686e+02
21664 +3.014244004e+02 +3.014244004e+02 +4.147344004e+02 +4.147344004e+02
22553 +2.945775366e+02 +2.945775366e+02 +4.078875366e+02 +4.078875366e+02
23142 +2.759565057e+02 +2.759565057e+02 +3.892665057e+02 +3.892665057e+02
23211 +2.708848410e+02 +2.708848410e+02 +3.841948410e+02 +3.841948410e+02
23880 +2.584490705e+02 +2.584490705e+02 +3.717590705e+02 +3.717590705e+02
25046 +2.495574398e+02 +2.495574398e+02 +3.628674398e+02 +3.628674398e+02
25052 +2.446541361e+02 +2.446541361e+02 +3.579641361e+02 +3.579641361e+02
25074 +2.204912970e+02 +2.204912970e+02 +3.338012970e+02 +3.338012970e+02
25118 +2.148964902e+02 +2.148964902e+02 +3.282064902e+02 +3.282064902e+02
25311 +2.058894729e+02 +2.058894729e+02 +3.191994729e+02 +3.191994729e+02
26546 +1.983757390e+02 +1.983757390e+02 +3.116857390e+02 +3.116857390e+02
26884 +1.904534449e+02 +1.904534449e+02 +3.037634449e+02 +3.037634449e+02
26904 +1.769614334e+02 +1.769614334e+02 +2.902714334e+02 +2.902714334e+02
29501 +1.669126380e+02 +1.669126380e+02 +2.802226380e+02 +2.802226380e+02
29507 +1.590434991e+02 +1.590434991e+02 +2.723534991e+02 +2.723534991e+02
29557 +1.379106919e+02 +1.379106919e+02 +2.512206919e+02 +2.512206919e+02
30645 +1.316274648e+02 +1.316274648e+02 +2.449374648e+02 +2.449374648e+02
30656 +1.239027062e+02 +1.239027062e+02 +2.372127062e+02 +2.372127062e+02
32736 +1.230096588e+02 +1.230096588e+02 +2.363196588e+02 +2.363196588e+02
32990 +1.192646299e+02 +1.192646299e+02 +2.325746299e+02 +2.325746299e+02
33080 +1.046543951e+02 +1.046543951e+02 +2.179643951e+02 +2.179643951e+02
33107 +9.190073706e+01 +9.190073706e+01 +2.052107371e+02 +2.052107371e+02
34886 +8.629037658e+01 +8.629037658e+01 +1.996003766e+02 +1.996003766e+02
37022 +8.324127256e+01 +8.324127256e+01 +1.965512726e+02 +1.965512726e+02
37284 +8.208662065e+01 +8.208662065e+01 +1.953966206e+02 +1.953966206e+02
38001 +7.710588191e+01 +7.710588191e+01 +1.904158819e+02 +1.904158819e+02
38013 +7.548846093e+01 +7.548846093e+01 +1.887984609e+02 +1.887984609e+02
38255 +7.238869677e+01 +7.238869677e+01 +1.856986968e+02 +1.856986968e+02
39211 +7.039926779e+01 +7.039926779e+01 +1.837092678e+02 +1.837092678e+02
39252 +6.710095276e+01 +6.710095276e+01 +1.804109528e+02 +1.804109528e+02
39288 +6.377836218e+01 +6.377836218e+01 +1.770883622e+02 +1.770883622e+02
40703 +6.295208771e+01 +6.295208771e+01 +1.762620877e+02 +1.762620877e+02
40723 +5.709607465e+01 +5.709607465e+01 +1.704060747e+02 +1.704060747e+02
40739 +5.281453751e+01 +5.281453751e+01 +1.661245375e+02 +1.661245375e+02
42093 +5.023127097e+01 +5.023127097e+01 +1.635412710e+02 +1.635412710e+02
42103 +4.961134056e+01 +4.961134056e+01 +1.629213406e+02 +1.629213406e+02
42149 +4.843201225e+01 +4.843201225e+01 +1.617420123e+02 +1.617420123e+02
42369 +4.730505277e+01 +4.730505277e+01 +1.606150528e+02 +1.606150528e+02
42403 +4.498051359e+01 +4.498051359e+01 +1.582905136e+02 +1.582905136e+02
44003 +4.298129586e+01 +4.298129586e+01 +1.562912959e+02 +1.562912959e+02
44303 +3.914818910e+01 +3.914818910e+01 +1.524581891e+02 +1.524581891e+02
44321 +3.808056450e+01 +3.808056450e+01 +1.513905645e+02 +1.513905645e+02
44331 +3.394879027e+01 +3.394879027e+01 +1.472587903e+02 +1.472587903e+02
46856 +3.249340424e+01 +3.249340424e+01 +1.458034042e+02 +1.458034042e+02
46879 +3.218631822e+01 +3.218631822e+01 +1.454963182e+02 +1.454963182e+02
46892 +3.075723589e+01 +3.075723589e+01 +1.440672359e+02 +1.440672359e+02
47298 +2.969042306e+01 +2.969042306e+01 +1.430004231e+02 +1.430004231e+02
47306 +2.839320327e+01 +2.839320327e+01 +1.417032033e+02 +1.417032033e+02
49419 +2.810493030e+01 +2.810493030e+01 +1.414149303e+02 +1.414149303e+02
49492 +2.569113397e+01 +2.569113397e+01 +1.390011340e+02 +1.390011340e+02
50823 +2.504559061e+01 +2.504559061e+01 +1.383555906e+02 +1.383555906e+02
50832 +2.397828308e+01 +2.397828308e+01 +1.372882831e+02 +1.372882831e+02
50846 +2.187126367e+01 +2.187126367e+01 +1.351812637e+02 +1.351812637e+02
50998 +2.086718890e+01 +2.086718890e+01 +1.341771889e+02 +1.341771889e+02
52093 +1.990290122e+01 +1.990290122e+01 +1.332129012e+02 +1.332129012e+02
52180 +1.931262632e+01 +1.931262632e+01 +1.326226263e+02 +1.326226263e+02
52201 +1.802758850e+01 +1.802758850e+01 +1.313375885e+02 +1.313375885e+02
54354 +1.663462877e+01 +1.663462877e+01 +1.299446288e+02 +1.299446288e+02
54937 +1.605727850e+01 +1.605727850e+01 +1.293672785e+02 +1.293672785e+02
56426 +1.500088396e+01 +1.500088396e+01 +1.283108840e+02 +1.283108840e+02
57590 +1.426824527e+01 +1.426824527e+01 +1.275782453e+02 +1.275782453e+02
58128 +1.398233290e+01 +1.398233290e+01 +1.272923329e+02 +1.272923329e+02
58886 +1.294267891e+01 +1.294267891e+01 +1.262526789e+02 +1.262526789e+02
58902 +1.274141644e+01 +1.274141644e+01 +1.260514164e+02 +1.260514164e+02
59892 +1.239803542e+01 +1.239803542e+01 +1.257080354e+02 +1.257080354e+02
60049 +1.224795421e+01 +1.224795421e+01 +1.255579542e+02 +1.255579542e+02
60137 +1.172944782e+01 +1.172944782e+01 +1.250394478e+02 +1.250394478e+02
60359 +1.109747147e+01 +1.109747147e+01 +1.244074715e+02 +1.244074715e+02
61993 +1.078393430e+01 +1.078393430e+01 +1.240939343e+02 +1.240939343e+02
62005 +1.056609239e+01 +1.056609239e+01 +1.238760924e+02 +1.238760924e+02
62924 +1.021102093e+01 +1.021102093e+01 +1.235210209e+02 +1.235210209e+02
63040 +9.640044440e+00 +9.640044440e+00 +1.229500444e+02 +1.229500444e+02
63088 +9.536478150e+00 +9.536478150e+00 +1.228464781e+02 +1.228464781e+02
63154 +9.299839939e+00 +9.299839939e+00 +1.226098399e+02 +1.226098399e+02
63194 +8.733597680e+00 +8.733597680e+00 +1.220435977e+02 +1.220435977e+02
63203 +8.435395185e+00 +8.435395185e+00 +1.217453952e+02 +1.217453952e+02
64180 +8.104720189e+00 +8.104720189e+00 +1.214147202e+02 +1.214147202e+02
67259 +7.760892290e+00 +7.760892290e+00 +1.210708923e+02 +1.210708923e+02
67331 +7.442097738e+00 +7.442097738e+00 +1.207520977e+02 +1.207520977e+02
67927 +7.303558142e+00 +7.303558142e+00 +1.206135581e+02 +1.206135581e+02
68403 +7.237538633e+00 +7.237538633e+00 +1.205475386e+02 +1.205475386e+02
68609 +6.962932950e+00 +6.962932950e+00 +1.202729330e+02 +1.202729330e+02
68620 +6.544278152e+00 +6.544278152e+00 +1.198542782e+02 +1.198542782e+02
68740 +6.327197994e+00 +6.327197994e+00 +1.196371980e+02 +1.196371980e+02
69237 +5.753342977e+00 +5.753342977e+00 +1.190633430e+02 +1.190633430e+02
69269 +5.525319813e+00 +5.525319813e+00 +1.188353198e+02 +1.188353198e+02
71796 +5.492597170e+00 +5.492597170e+00 +1.188025972e+02 +1.188025972e+02
73064 +5.224293587e+00 +5.224293587e+00 +1.185342936e+02 +1.185342936e+02
73078 +4.976637720e+00 +4.976637720e+00 +1.182866377e+02 +1.182866377e+02
74349 +4.807244577e+00 +4.807244577e+00 +1.181172446e+02 +1.181172446e+02
75081 +4.724434244e+00 +4.724434244e+00 +1.180344342e+02 +1.180344342e+02
75118 +4.595353779e+00 +4.595353779e+00 +1.179053538e+02 +1.179053538e+02
75625 +4.368763140e+00 +4.368763140e+00 +1.176787631e+02 +1.176787631e+02
75644 +4.337977116e+00 +4.337977116e+00 +1.176479771e+02 +1.176479771e+02
76903 +4.210139163e+00 +4.210139163e+00 +1.175201392e+02 +1.175201392e+02
77104 +4.089489918e+00 +4.089489918e+00 +1.173994899e+02 +1.173994899e+02
78393 +3.987520572e+00 +3.987520572e+00 +1.172975206e+02 +1.172975206e+02
78405 +3.970148137e+00 +3.970148137e+00 +1.172801481e+02 +1.172801481e+02
79549 +3.863635119e+00 +3.863635119e+00 +1.171736351e+02 +1.171736351e+02
80285 +3.767083743e+00 +3.767083743e+00 +1.170770837e+02 +1.170770837e+02
81630 +3.623502296e+00 +3.623502296e+00 +1.169335023e+02 +1.169335023e+02
82283 +3.528125384e+00 +3.528125384e+00 +1.168381254e+02 +1.168381254e+02
82404 +3.458166489e+00 +3.458166489e+00 +1.167681665e+02 +1.167681665e+02
82436 +3.245978777e+00 +3.245978777e+00 +1.165559788e+02 +1.165559788e+02
83176 +3.180956383e+00 +3.180956383e+00 +1.164909564e+02 +1.164909564e+02
84864 +3.092183398e+00 +3.092183398e+00 +1.164021834e+02 +1.164021834e+02
84872 +3.069669519e+00 +3.069669519e+00 +1.163796695e+02 +1.163796695e+02
87074 +2.952347758e+00 +2.952347758e+00 +1.162623478e+02 +1.162623478e+02
88035 +2.931548390e+00 +2.931548390e+00 +1.162415484e+02 +1.162415484e+02
88367 +2.822232993e+00 +2.822232993e+00 +1.161322330e+02 +1.161322330e+02
90757 +2.797299796e+00 +2.797299796e+00 +1.161072998e+02 +1.161072998e+02
90777 +2.739908361e+00 +2.739908361e+00 +1.160499084e+02 +1.160499084e+02
91660 +2.666294759e+00 +2.666294759e+00 +1.159762948e+02 +1.159762948e+02
92695 +2.626474576e+00 +2.626474576e+00 +1.159364746e+02 +1.159364746e+02
94355 +2.564952969e+00 +2.564952969e+00 +1.158749530e+02 +1.158749530e+02
94728 +2.496666968e+00 +2.496666968e+00 +1.158066670e+02 +1.158066670e+02
96286 +2.449861299e+00 +2.449861299e+00 +1.157598613e+02 +1.157598613e+02
98517 +2.389687613e+00 +2.389687613e+00 +1.156996876e+02 +1.156996876e+02
193372 +2.332306764e+00 +2.332306764e+00 +1.156423068e+02 +1.156423068e+02
193535 +2.284382371e+00 +2.284382371e+00 +1.155943824e+02 +1.155943824e+02
194185 +2.233247277e+00 +2.233247277e+00 +1.155432473e+02 +1.155432473e+02
194198 +2.180329243e+00 +2.180329243e+00 +1.154903292e+02 +1.154903292e+02
195822 +2.136014621e+00 +2.136014621e+00 +1.154460146e+02 +1.154460146e+02
196752 +2.088956630e+00 +2.088956630e+00 +1.153989566e+02 +1.153989566e+02
199529 +2.022738511e+00 +2.022738511e+00 +1.153327385e+02 +1.153327385e+02
277903 +1.881896408e+00 +1.881896408e+00 +1.151918964e+02 +1.151918964e+02
280844 +1.625279017e+00 +1.625279017e+00 +1.149352790e+02 +1.149352790e+02
282976 +1.618325925e+00 +1.618325925e+00 +1.149283259e+02 +1.149283259e+02
283099 +1.528580315e+00 +1.528580315e+00 +1.148385803e+02 +1.148385803e+02
283155 +1.487283354e+00 +1.487283354e+00 +1.147972834e+02 +1.147972834e+02
284050 +1.433807768e+00 +1.433807768e+00 +1.147438078e+02 +1.147438078e+02
284184 +1.331876112e+00 +1.331876112e+00 +1.146418761e+02 +1.146418761e+02
285537 +1.313726010e+00 +1.313726010e+00 +1.146237260e+02 +1.146237260e+02
285563 +1.250273570e+00 +1.250273570e+00 +1.145602736e+02 +1.145602736e+02
287897 +1.179079002e+00 +1.179079002e+00 +1.144890790e+02 +1.144890790e+02
288548 +1.151765883e+00 +1.151765883e+00 +1.144617659e+02 +1.144617659e+02
288649 +1.124991912e+00 +1.124991912e+00 +1.144349919e+02 +1.144349919e+02
288688 +1.093982364e+00 +1.093982364e+00 +1.144039824e+02 +1.144039824e+02
288775 +1.035030696e+00 +1.035030696e+00 +1.143450307e+02 +1.143450307e+02
289898 +1.003248203e+00 +1.003248203e+00 +1.143132482e+02 +1.143132482e+02
289964 +9.393215175e-01 +9.393215175e-01 +1.142493215e+02 +1.142493215e+02
290796 +9.271454609e-01 +9.271454609e-01 +1.142371455e+02 +1.142371455e+02
290842 +8.959703286e-01 +8.959703286e-01 +1.142059703e+02 +1.142059703e+02
291135 +8.613782476e-01 +8.613782476e-01 +1.141713782e+02 +1.141713782e+02
293393 +8.392356523e-01 +8.392356523e-01 +1.141492357e+02 +1.141492357e+02
293476 +8.260285737e-01 +8.260285737e-01 +1.141360286e+02 +1.141360286e+02
293477 +7.700119711e-01 +7.700119711e-01 +1.140800120e+02 +1.140800120e+02
293653 +7.555550968e-01 +7.555550968e-01 +1.140655551e+02 +1.140655551e+02
293805 +7.319408976e-01 +7.319408976e-01 +1.140419409e+02 +1.140419409e+02
295852 +7.134743093e-01 +7.134743093e-01 +1.140234743e+02 +1.140234743e+02
295982 +6.708700750e-01 +6.708700750e-01 +1.139808701e+02 +1.139808701e+02
296184 +6.217072114e-01 +6.217072114e-01 +1.139317072e+02 +1.139317072e+02
298022 +6.160350994e-01 +6.160350994e-01 +1.139260351e+02 +1.139260351e+02
298177 +5.655686616e-01 +5.655686616e-01 +1.138755687e+02 +1.138755687e+02
299868 +5.428280877e-01 +5.428280877e-01 +1.138528281e+02 +1.138528281e+02
299878 +5.300408671e-01 +5.300408671e-01 +1.138400409e+02 +1.138400409e+02
395856 +5.126918037e-01 +5.126918037e-01 +1.138226918e+02 +1.138226918e+02
397037 +4.738684429e-01 +4.738684429e-01 +1.137838684e+02 +1.137838684e+02
398066 +4.364888240e-01 +4.364888240e-01 +1.137464888e+02 +1.137464888e+02
398805 +4.060052755e-01 +4.060052755e-01 +1.137160053e+02 +1.137160053e+02
399377 +3.829813821e-01 +3.829813821e-01 +1.136929814e+02 +1.136929814e+02
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.927371175e+03 +2.927371175e+03 +2.717821175e+03 +2.717821175e+03
15 +2.781391619e+03 +2.781391619e+03 +2.571841619e+03 +2.571841619e+03
31 +2.604703989e+03 +2.604703989e+03 +2.395153989e+03 +2.395153989e+03
344 +2.511195935e+03 +2.511195935e+03 +2.301645935e+03 +2.301645935e+03
468 +2.399545666e+03 +2.399545666e+03 +2.189995666e+03 +2.189995666e+03
516 +2.313613440e+03 +2.313613440e+03 +2.104063440e+03 +2.104063440e+03
539 +2.125627562e+03 +2.125627562e+03 +1.916077562e+03 +1.916077562e+03
694 +2.085267898e+03 +2.085267898e+03 +1.875717898e+03 +1.875717898e+03
804 +1.997254052e+03 +1.997254052e+03 +1.787704052e+03 +1.787704052e+03
1257 +1.991747272e+03 +1.991747272e+03 +1.782197272e+03 +1.782197272e+03
1279 +1.940919794e+03 +1.940919794e+03 +1.731369794e+03 +1.731369794e+03
2155 +1.890224208e+03 +1.890224208e+03 +1.680674208e+03 +1.680674208e+03
2180 +1.857708348e+03 +1.857708348e+03 +1.648158348e+03 +1.648158348e+03
2964 +1.686858979e+03 +1.686858979e+03 +1.477308979e+03 +1.477308979e+03
3429 +1.654905798e+03 +1.654905798e+03 +1.445355798e+03 +1.445355798e+03
3436 +1.607602478e+03 +1.607602478e+03 +1.398052478e+03 +1.398052478e+03
4046 +1.534571144e+03 +1.534571144e+03 +1.325021144e+03 +1.325021144e+03
4119 +1.439503855e+03 +1.439503855e+03 +1.229953855e+03 +1.229953855e+03
5127 +1.244002962e+03 +1.244002962e+03 +1.034452962e+03 +1.034452962e+03
6062 +1.221800649e+03 +1.221800649e+03 +1.012250649e+03 +1.012250649e+03
6068 +1.175186206e+03 +1.175186206e+03 +9.656362064e+02 +9.656362064e+02
6100 +1.136702008e+03 +1.136702008e+03 +9.271520077e+02 +9.271520077e+02
6743 +1.083080326e+03 +1.083080326e+03 +8.735303258e+02 +8.735303258e+02
6825 +1.068746146e+03 +1.068746146e+03 +8.591961464e+02 +8.591961464e+02
6832 +1.046550384e+03 +1.046550384e+03 +8.370003838e+02 +8.370003838e+02
8410 +9.803348765e+02 +9.803348765e+02 +7.707848765e+02 +7.707848765e+02
9542 +9.739677098e+02 +9.739677098e+02 +7.644177098e+02 +7.644177098e+02
9568 +9.323218530e+02 +9.323218530e+02 +7.227718530e+02 +7.227718530e+02
10752 +8.675416580e+02 +8.675416580e+02 +6.579916580e+02 +6.579916580e+02
10789 +8.495499352e+02 +8.495499352e+02 +6.399999352e+02 +6.399999352e+02
11037 +8.310543448e+02 +8.310543448e+02 +6.215043448e+02 +6.215043448e+02
11138 +7.663902665e+02 +7.663902665e+02 +5.568402665e+02 +5.568402665e+02
11212 +6.804977812e+02 +6.804977812e+02 +4.709477812e+02 +4.709477812e+02
11267 +6.686644469e+02 +6.686644469e+02 +4.591144469e+02 +4.591144469e+02
13244 +6.370048226e+02 +6.370048226e+02 +4.274548226e+02 +4.274548226e+02
14278 +6.280398449e+02 +6.280398449e+02 +4.184898449e+02 +4.184898449e+02
14975 +6.007778103e+02 +6.007778103e+02 +3.912278103e+02 +3.912278103e+02
15135 +5.423706238e+02 +5.423706238e+02 +3.328206238e+02 +3.328206238e+02
15727 +5.332287605e+02 +5.332287605e+02 +3.236787605e+02 +3.236787605e+02
15743 +4.996264814e+02 +4.996264814e+02 +2.900764814e+02 +2.900764814e+02
17460 +4.611330780e+02 +4.611330780e+02 +2.515830780e+02 +2.515830780e+02
18640 +4.555643720e+02 +4.555643720e+02 +2.460143720e+02 +2.460143720e+02
18700 +4.381574520e+02 +4.381574520e+02 +2.286074520e+02 +2.286074520e+02
18707 +4.326208344e+02 +4.326208344e+02 +2.230708344e+02 +2.230708344e+02
19149 +4.112671558e+02 +4.112671558e+02 +2.017171558e+02 +2.017171558e+02
19152 +4.060303202e+02 +4.060303202e+02 +1.964803202e+02 +1.964803202e+02
19154 +3.889529406e+02 +3.889529406e+02 +1.794029406e+02 +1.794029406e+02
20122 +3.737758552e+02 +3.737758552e+02 +1.642258552e+02 +1.642258552e+02
20659 +3.632816959e+02 +3.632816959e+02 +1.537316959e+02 +1.537316959e+02
20805 +3.573062621e+02 +3.573062621e+02 +1.477562621e+02 +1.477562621e+02
20879 +3.440181099e+02 +3.440181099e+02 +1.344681099e+02 +1.344681099e+02
20881 +3.127046023e+02 +3.127046023e+02 +1.031546023e+02 +1.031546023e+02
22028 +3.045000743e+02 +3.045000743e+02 +9.495007430e+01 +9.495007430e+01
22089 +2.889817642e+02 +2.889817642e+02 +7.943176422e+01 +7.943176422e+01
22094 +2.838898921e+02 +2.838898921e+02 +7.433989207e+01 +7.433989207e+01
