% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1616 +1.088906301e-04 +1.088906301e-04 -5.231398911e+02 -5.231398911e+02 -2.0212e+00 -2.8642e+00
2316 +6.166899709e-05 +6.166899709e-05 -5.231399383e+02 -5.231399383e+02 -2.0239e+00 -2.8690e+00
2406 +6.087306497e-05 +6.087306497e-05 -5.231399391e+02 -5.231399391e+02 -2.0242e+00 -2.8703e+00
2445 +4.313779687e-05 +4.313779687e-05 -5.231399569e+02 -5.231399569e+02 -2.0308e+00 -2.8826e+00
2475 +1.459112571e-05 +1.459112571e-05 -5.231399854e+02 -5.231399854e+02 -2.0273e+00 -2.8761e+00
2676 +1.345763872e-05 +1.345763872e-05 -5.231399865e+02 -5.231399865e+02 -2.0273e+00 -2.8763e+00
2697 +8.272189234e-06 +8.272189234e-06 -5.231399917e+02 -5.231399917e+02 -2.0282e+00 -2.8780e+00
2709 +6.042977589e-06 +6.042977589e-06 -5.231399940e+02 -5.231399940e+02 -2.0298e+00 -2.8810e+00
2724 +4.621154062e-06 +4.621154062e-06 -5.231399954e+02 -5.231399954e+02 -2.0289e+00 -2.8793e+00
2744 +1.840606046e-06 +1.840606046e-06 -5.231399982e+02 -5.231399982e+02 -2.0298e+00 -2.8811e+00
2984 +1.753082870e-06 +1.753082870e-06 -5.231399982e+02 -5.231399982e+02 -2.0297e+00 -2.8810e+00
3004 +1.715728899e-06 +1.715728899e-06 -5.231399983e+02 -5.231399983e+02 -2.0302e+00 -2.8818e+00
3021 +1.601971348e-06 +1.601971348e-06 -5.231399984e+02 -5.231399984e+02 -2.0301e+00 -2.8820e+00
3035 +1.143075337e-06 +1.143075337e-06 -5.231399989e+02 -5.231399989e+02 -2.0301e+00 -2.8819e+00
3036 +1.061575858e-06 +1.061575858e-06 -5.231399989e+02 -5.231399989e+02 -2.0300e+00 -2.8815e+00
3233 +9.197485724e-07 +9.197485724e-07 -5.231399991e+02 -5.231399991e+02 -2.0302e+00 -2.8819e+00
3248 +5.125676807e-07 +5.125676807e-07 -5.231399995e+02 -5.231399995e+02 -2.0307e+00 -2.8831e+00
3359 +2.984924095e-07 +2.984924095e-07 -5.231399997e+02 -5.231399997e+02 -2.0312e+00 -2.8840e+00
3368 +2.525837317e-08 +2.525837317e-08 -5.231400000e+02 -5.231400000e+02 -2.0311e+00 -2.8839e+00
3832 +1.204477940e-08 +1.204477940e-08 -5.231400000e+02 -5.231400000e+02 -2.0309e+00 -2.8835e+00
3870 +7.065182217e-09 +7.065182217e-09 -5.231400000e+02 -5.231400000e+02 -2.0309e+00 -2.8835e+00
6217 +0.000000000e+00 +0.000000000e+00 -5.231400000e+02 -5.231400000e+02 -2.0310e+00 -2.8836e+00
