% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55 +5.610148568e+01 +5.610148568e+01 +9.123148568e+01 +9.123148568e+01
122 +5.028675193e+01 +5.028675193e+01 +8.541675193e+01 +8.541675193e+01
708 +4.863820524e+01 +4.863820524e+01 +8.376820524e+01 +8.376820524e+01
17985 +4.756338441e+01 +4.756338441e+01 +8.269338441e+01 +8.269338441e+01
34566 +4.473080267e+01 +4.473080267e+01 +7.986080267e+01 +7.986080267e+01
38541 +4.342748323e+01 +4.342748323e+01 +7.855748323e+01 +7.855748323e+01
40099 +4.230581467e+01 +4.230581467e+01 +7.743581467e+01 +7.743581467e+01
40635 +4.002567453e+01 +4.002567453e+01 +7.515567453e+01 +7.515567453e+01
42967 +3.454777746e+01 +3.454777746e+01 +6.967777746e+01 +6.967777746e+01
53642 +3.189008841e+01 +3.189008841e+01 +6.702008841e+01 +6.702008841e+01
60362 +3.092920664e+01 +3.092920664e+01 +6.605920664e+01 +6.605920664e+01
61669 +3.014747938e+01 +3.014747938e+01 +6.527747938e+01 +6.527747938e+01
64264 +2.948723750e+01 +2.948723750e+01 +6.461723750e+01 +6.461723750e+01
64411 +2.857665519e+01 +2.857665519e+01 +6.370665519e+01 +6.370665519e+01
64604 +2.676851782e+01 +2.676851782e+01 +6.189851782e+01 +6.189851782e+01
72250 +2.580568692e+01 +2.580568692e+01 +6.093568692e+01 +6.093568692e+01
75297 +2.560148344e+01 +2.560148344e+01 +6.073148344e+01 +6.073148344e+01
75525 +2.142346663e+01 +2.142346663e+01 +5.655346663e+01 +5.655346663e+01
79487 +1.934642363e+01 +1.934642363e+01 +5.447642363e+01 +5.447642363e+01
81672 +1.876142183e+01 +1.876142183e+01 +5.389142183e+01 +5.389142183e+01
82579 +1.810828730e+01 +1.810828730e+01 +5.323828730e+01 +5.323828730e+01
82622 +1.748025122e+01 +1.748025122e+01 +5.261025122e+01 +5.261025122e+01
82877 +1.658261270e+01 +1.658261270e+01 +5.171261270e+01 +5.171261270e+01
83177 +1.573320323e+01 +1.573320323e+01 +5.086320323e+01 +5.086320323e+01
85353 +1.365011246e+01 +1.365011246e+01 +4.878011246e+01 +4.878011246e+01
87175 +1.313778397e+01 +1.313778397e+01 +4.826778397e+01 +4.826778397e+01
87990 +1.254448625e+01 +1.254448625e+01 +4.767448625e+01 +4.767448625e+01
88642 +1.156763245e+01 +1.156763245e+01 +4.669763245e+01 +4.669763245e+01
88707 +1.075938115e+01 +1.075938115e+01 +4.588938115e+01 +4.588938115e+01
88733 +1.020992298e+01 +1.020992298e+01 +4.533992298e+01 +4.533992298e+01
95051 +9.615098652e+00 +9.615098652e+00 +4.474509865e+01 +4.474509865e+01
95059 +9.141728532e+00 +9.141728532e+00 +4.427172853e+01 +4.427172853e+01
97188 +8.880403382e+00 +8.880403382e+00 +4.401040338e+01 +4.401040338e+01
99655 +8.306086183e+00 +8.306086183e+00 +4.343608618e+01 +4.343608618e+01
395586 +7.563369614e+00 +7.563369614e+00 +4.269336961e+01 +4.269336961e+01
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.147577303e+01 +9.147577303e+01 +1.165577303e+01 +1.165577303e+01
2 +7.090792934e+01 +7.090792934e+01 -8.912070660e+00 -8.912070660e+00
12 +6.500962891e+01 +6.500962891e+01 -1.481037109e+01 -1.481037109e+01
13 +5.061220423e+01 +5.061220423e+01 -2.920779577e+01 -2.920779577e+01
6356 +5.010320112e+01 +5.010320112e+01 -2.971679888e+01 -2.971679888e+01
8465 +4.670948112e+01 +4.670948112e+01 -3.311051888e+01 -3.311051888e+01
24640 +4.534043768e+01 +4.534043768e+01 -3.447956232e+01 -3.447956232e+01
25890 +3.797276958e+01 +3.797276958e+01 -4.184723042e+01 -4.184723042e+01
51476 +3.645146958e+01 +3.645146958e+01 -4.336853042e+01 -4.336853042e+01
54687 +3.466680329e+01 +3.466680329e+01 -4.515319671e+01 -4.515319671e+01
55975 +2.856213081e+01 +2.856213081e+01 -5.125786919e+01 -5.125786919e+01
66926 +2.801809409e+01 +2.801809409e+01 -5.180190591e+01 -5.180190591e+01
67776 +2.434373606e+01 +2.434373606e+01 -5.547626394e+01 -5.547626394e+01
67836 +2.349097199e+01 +2.349097199e+01 -5.632902801e+01 -5.632902801e+01
67846 +2.298793585e+01 +2.298793585e+01 -5.683206415e+01 -5.683206415e+01
67852 +1.873500193e+01 +1.873500193e+01 -6.108499807e+01 -6.108499807e+01
76048 +1.687868402e+01 +1.687868402e+01 -6.294131598e+01 -6.294131598e+01
80523 +1.528676495e+01 +1.528676495e+01 -6.453323505e+01 -6.453323505e+01
80532 +1.454947200e+01 +1.454947200e+01 -6.527052800e+01 -6.527052800e+01
86279 +1.366470793e+01 +1.366470793e+01 -6.615529207e+01 -6.615529207e+01
86313 +1.136071980e+01 +1.136071980e+01 -6.845928020e+01 -6.845928020e+01
87262 +1.026418683e+01 +1.026418683e+01 -6.955581317e+01 -6.955581317e+01
87273 +1.020601863e+01 +1.020601863e+01 -6.961398137e+01 -6.961398137e+01
87275 +9.587642570e+00 +9.587642570e+00 -7.023235743e+01 -7.023235743e+01
93513 +9.506460646e+00 +9.506460646e+00 -7.031353935e+01 -7.031353935e+01
96519 +8.850601143e+00 +8.850601143e+00 -7.096939886e+01 -7.096939886e+01
97413 +8.623772201e+00 +8.623772201e+00 -7.119622780e+01 -7.119622780e+01
97479 +8.237089641e+00 +8.237089641e+00 -7.158291036e+01 -7.158291036e+01
393213 +6.762254863e+00 +6.762254863e+00 -7.305774514e+01 -7.305774514e+01
397673 +6.190253550e+00 +6.190253550e+00 -7.362974645e+01 -7.362974645e+01
397704 +6.117273751e+00 +6.117273751e+00 -7.370272625e+01 -7.370272625e+01
398016 +5.902340208e+00 +5.902340208e+00 -7.391765979e+01 -7.391765979e+01
398299 +5.715435727e+00 +5.715435727e+00 -7.410456427e+01 -7.410456427e+01
398310 +5.305245290e+00 +5.305245290e+00 -7.451475471e+01 -7.451475471e+01
% function evaluation | noise-free fitness - Fopt (1.925800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.127806185e+01 +6.127806185e+01 +2.538580619e+02 +2.538580619e+02
3 +5.201359223e+01 +5.201359223e+01 +2.445935922e+02 +2.445935922e+02
34 +3.193678615e+01 +3.193678615e+01 +2.245167861e+02 +2.245167861e+02
53918 +3.109273358e+01 +3.109273358e+01 +2.236727336e+02 +2.236727336e+02
55166 +2.663281034e+01 +2.663281034e+01 +2.192128103e+02 +2.192128103e+02
69352 +2.526467980e+01 +2.526467980e+01 +2.178446798e+02 +2.178446798e+02
69782 +2.451775742e+01 +2.451775742e+01 +2.170977574e+02 +2.170977574e+02
69850 +2.299255379e+01 +2.299255379e+01 +2.155725538e+02 +2.155725538e+02
69867 +2.004300054e+01 +2.004300054e+01 +2.126230005e+02 +2.126230005e+02
78969 +1.982335653e+01 +1.982335653e+01 +2.124033565e+02 +2.124033565e+02
78982 +1.492879489e+01 +1.492879489e+01 +2.075087949e+02 +2.075087949e+02
82632 +1.362753594e+01 +1.362753594e+01 +2.062075359e+02 +2.062075359e+02
82716 +1.338728297e+01 +1.338728297e+01 +2.059672830e+02 +2.059672830e+02
82720 +1.276289297e+01 +1.276289297e+01 +2.053428930e+02 +2.053428930e+02
85708 +1.255479465e+01 +1.255479465e+01 +2.051347947e+02 +2.051347947e+02
85747 +1.229188171e+01 +1.229188171e+01 +2.048718817e+02 +2.048718817e+02
94799 +1.026829899e+01 +1.026829899e+01 +2.028482990e+02 +2.028482990e+02
95024 +9.880081954e+00 +9.880081954e+00 +2.024600820e+02 +2.024600820e+02
95332 +9.765658612e+00 +9.765658612e+00 +2.023456586e+02 +2.023456586e+02
95346 +8.744922340e+00 +8.744922340e+00 +2.013249223e+02 +2.013249223e+02
288178 +8.565351288e+00 +8.565351288e+00 +2.011453513e+02 +2.011453513e+02
299526 +8.031288180e+00 +8.031288180e+00 +2.006112882e+02 +2.006112882e+02
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.421846453e+01 +7.421846453e+01 -1.942615355e+02 -1.942615355e+02
15 +5.983492390e+01 +5.983492390e+01 -2.086450761e+02 -2.086450761e+02
22 +5.280801800e+01 +5.280801800e+01 -2.156719820e+02 -2.156719820e+02
83 +4.502448059e+01 +4.502448059e+01 -2.234555194e+02 -2.234555194e+02
523 +4.252637271e+01 +4.252637271e+01 -2.259536273e+02 -2.259536273e+02
25598 +4.059811550e+01 +4.059811550e+01 -2.278818845e+02 -2.278818845e+02
31583 +3.792016470e+01 +3.792016470e+01 -2.305598353e+02 -2.305598353e+02
37971 +3.409085513e+01 +3.409085513e+01 -2.343891449e+02 -2.343891449e+02
49513 +3.156197993e+01 +3.156197993e+01 -2.369180201e+02 -2.369180201e+02
54649 +2.639307242e+01 +2.639307242e+01 -2.420869276e+02 -2.420869276e+02
61020 +2.178636002e+01 +2.178636002e+01 -2.466936400e+02 -2.466936400e+02
77530 +2.058344119e+01 +2.058344119e+01 -2.478965588e+02 -2.478965588e+02
78712 +1.998934856e+01 +1.998934856e+01 -2.484906514e+02 -2.484906514e+02
79123 +1.889131062e+01 +1.889131062e+01 -2.495886894e+02 -2.495886894e+02
81495 +1.574746660e+01 +1.574746660e+01 -2.527325334e+02 -2.527325334e+02
81662 +1.507753958e+01 +1.507753958e+01 -2.534024604e+02 -2.534024604e+02
81800 +1.420912933e+01 +1.420912933e+01 -2.542708707e+02 -2.542708707e+02
85718 +1.381591966e+01 +1.381591966e+01 -2.546640803e+02 -2.546640803e+02
85825 +1.308693781e+01 +1.308693781e+01 -2.553930622e+02 -2.553930622e+02
85844 +1.235718674e+01 +1.235718674e+01 -2.561228133e+02 -2.561228133e+02
85975 +1.198168215e+01 +1.198168215e+01 -2.564983178e+02 -2.564983178e+02
91280 +1.162989493e+01 +1.162989493e+01 -2.568501051e+02 -2.568501051e+02
91394 +1.142318297e+01 +1.142318297e+01 -2.570568170e+02 -2.570568170e+02
91405 +1.065033080e+01 +1.065033080e+01 -2.578296692e+02 -2.578296692e+02
91811 +1.017852880e+01 +1.017852880e+01 -2.583014712e+02 -2.583014712e+02
91836 +9.874645243e+00 +9.874645243e+00 -2.586053548e+02 -2.586053548e+02
92504 +9.669663169e+00 +9.669663169e+00 -2.588103368e+02 -2.588103368e+02
93322 +9.549586285e+00 +9.549586285e+00 -2.589304137e+02 -2.589304137e+02
93330 +9.229384629e+00 +9.229384629e+00 -2.592506154e+02 -2.592506154e+02
93547 +8.998422564e+00 +8.998422564e+00 -2.594815774e+02 -2.594815774e+02
96268 +8.598298073e+00 +8.598298073e+00 -2.598817019e+02 -2.598817019e+02
99451 +8.431557349e+00 +8.431557349e+00 -2.600484427e+02 -2.600484427e+02
197065 +8.048658452e+00 +8.048658452e+00 -2.604313415e+02 -2.604313415e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.984268259e+01 +7.984268259e+01 -9.201573174e+02 -9.201573174e+02
3 +6.146689785e+01 +6.146689785e+01 -9.385331022e+02 -9.385331022e+02
11 +4.847971528e+01 +4.847971528e+01 -9.515202847e+02 -9.515202847e+02
6170 +4.591190255e+01 +4.591190255e+01 -9.540880975e+02 -9.540880975e+02
12295 +4.561270271e+01 +4.561270271e+01 -9.543872973e+02 -9.543872973e+02
26949 +4.338921078e+01 +4.338921078e+01 -9.566107892e+02 -9.566107892e+02
28687 +4.108158552e+01 +4.108158552e+01 -9.589184145e+02 -9.589184145e+02
33871 +3.239422970e+01 +3.239422970e+01 -9.676057703e+02 -9.676057703e+02
47587 +3.155531521e+01 +3.155531521e+01 -9.684446848e+02 -9.684446848e+02
64314 +2.894434724e+01 +2.894434724e+01 -9.710556528e+02 -9.710556528e+02
64671 +2.850070039e+01 +2.850070039e+01 -9.714992996e+02 -9.714992996e+02
64856 +2.749313679e+01 +2.749313679e+01 -9.725068632e+02 -9.725068632e+02
64909 +2.631116484e+01 +2.631116484e+01 -9.736888352e+02 -9.736888352e+02
70777 +2.580033984e+01 +2.580033984e+01 -9.741996602e+02 -9.741996602e+02
71384 +2.358079282e+01 +2.358079282e+01 -9.764192072e+02 -9.764192072e+02
71513 +2.199267899e+01 +2.199267899e+01 -9.780073210e+02 -9.780073210e+02
71588 +1.875942151e+01 +1.875942151e+01 -9.812405785e+02 -9.812405785e+02
75725 +1.852064441e+01 +1.852064441e+01 -9.814793556e+02 -9.814793556e+02
77530 +1.803389815e+01 +1.803389815e+01 -9.819661019e+02 -9.819661019e+02
77560 +1.758423243e+01 +1.758423243e+01 -9.824157676e+02 -9.824157676e+02
77572 +1.603407927e+01 +1.603407927e+01 -9.839659207e+02 -9.839659207e+02
79237 +1.562145695e+01 +1.562145695e+01 -9.843785431e+02 -9.843785431e+02
79822 +1.434727403e+01 +1.434727403e+01 -9.856527260e+02 -9.856527260e+02
82899 +1.218111517e+01 +1.218111517e+01 -9.878188848e+02 -9.878188848e+02
88177 +1.136923038e+01 +1.136923038e+01 -9.886307696e+02 -9.886307696e+02
92039 +1.097324044e+01 +1.097324044e+01 -9.890267596e+02 -9.890267596e+02
92044 +1.085859419e+01 +1.085859419e+01 -9.891414058e+02 -9.891414058e+02
92214 +1.004042824e+01 +1.004042824e+01 -9.899595718e+02 -9.899595718e+02
94581 +9.897959838e+00 +9.897959838e+00 -9.901020402e+02 -9.901020402e+02
97916 +9.770184620e+00 +9.770184620e+00 -9.902298154e+02 -9.902298154e+02
98311 +9.515049836e+00 +9.515049836e+00 -9.904849502e+02 -9.904849502e+02
99934 +9.308262264e+00 +9.308262264e+00 -9.906917377e+02 -9.906917377e+02
186748 +8.259985088e+00 +8.259985088e+00 -9.917400149e+02 -9.917400149e+02
188478 +8.096109425e+00 +8.096109425e+00 -9.919038906e+02 -9.919038906e+02
190161 +7.712484450e+00 +7.712484450e+00 -9.922875156e+02 -9.922875156e+02
190636 +7.321946155e+00 +7.321946155e+00 -9.926780538e+02 -9.926780538e+02
195327 +7.163700903e+00 +7.163700903e+00 -9.928362991e+02 -9.928362991e+02
195789 +6.974348851e+00 +6.974348851e+00 -9.930256511e+02 -9.930256511e+02
196366 +6.744467280e+00 +6.744467280e+00 -9.932555327e+02 -9.932555327e+02
196478 +6.216968521e+00 +6.216968521e+00 -9.937830315e+02 -9.937830315e+02
196826 +6.112087648e+00 +6.112087648e+00 -9.938879124e+02 -9.938879124e+02
197944 +5.920990696e+00 +5.920990696e+00 -9.940790093e+02 -9.940790093e+02
198864 +5.257034001e+00 +5.257034001e+00 -9.947429660e+02 -9.947429660e+02
199305 +5.159955633e+00 +5.159955633e+00 -9.948400444e+02 -9.948400444e+02
% function evaluation | noise-free fitness - Fopt (-1.388000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019757770e+02 +1.019757770e+02 +8.809577702e+01 +8.809577702e+01
3 +7.573992611e+01 +7.573992611e+01 +6.185992611e+01 +6.185992611e+01
4 +6.819000818e+01 +6.819000818e+01 +5.431000818e+01 +5.431000818e+01
10 +4.970983272e+01 +4.970983272e+01 +3.582983272e+01 +3.582983272e+01
356 +4.743121736e+01 +4.743121736e+01 +3.355121736e+01 +3.355121736e+01
40469 +4.109131904e+01 +4.109131904e+01 +2.721131904e+01 +2.721131904e+01
40516 +4.006916445e+01 +4.006916445e+01 +2.618916445e+01 +2.618916445e+01
48776 +3.980384135e+01 +3.980384135e+01 +2.592384135e+01 +2.592384135e+01
50261 +2.822111779e+01 +2.822111779e+01 +1.434111779e+01 +1.434111779e+01
61031 +2.680391050e+01 +2.680391050e+01 +1.292391050e+01 +1.292391050e+01
66787 +2.393869276e+01 +2.393869276e+01 +1.005869276e+01 +1.005869276e+01
67593 +2.235647683e+01 +2.235647683e+01 +8.476476827e+00 +8.476476827e+00
67779 +2.124641666e+01 +2.124641666e+01 +7.366416660e+00 +7.366416660e+00
67845 +1.938662620e+01 +1.938662620e+01 +5.506626195e+00 +5.506626195e+00
67881 +1.844927747e+01 +1.844927747e+01 +4.569277471e+00 +4.569277471e+00
73914 +1.756897998e+01 +1.756897998e+01 +3.688979977e+00 +3.688979977e+00
73939 +1.726087372e+01 +1.726087372e+01 +3.380873719e+00 +3.380873719e+00
73946 +1.696497366e+01 +1.696497366e+01 +3.084973657e+00 +3.084973657e+00
73947 +1.642097755e+01 +1.642097755e+01 +2.540977552e+00 +2.540977552e+00
75774 +1.605459204e+01 +1.605459204e+01 +2.174592045e+00 +2.174592045e+00
75775 +1.447443176e+01 +1.447443176e+01 +5.944317644e-01 +5.944317644e-01
76214 +1.430440542e+01 +1.430440542e+01 +4.244054203e-01 +4.244054203e-01
76225 +1.305148974e+01 +1.305148974e+01 -8.285102609e-01 -8.285102609e-01
79639 +1.272437636e+01 +1.272437636e+01 -1.155623641e+00 -1.155623641e+00
81300 +1.198836854e+01 +1.198836854e+01 -1.891631462e+00 -1.891631462e+00
81338 +9.673373583e+00 +9.673373583e+00 -4.206626417e+00 -4.206626417e+00
85352 +9.527869264e+00 +9.527869264e+00 -4.352130736e+00 -4.352130736e+00
87659 +8.868814533e+00 +8.868814533e+00 -5.011185467e+00 -5.011185467e+00
87679 +8.280842959e+00 +8.280842959e+00 -5.599157041e+00 -5.599157041e+00
93092 +7.249011603e+00 +7.249011603e+00 -6.630988397e+00 -6.630988397e+00
93105 +6.070855914e+00 +6.070855914e+00 -7.809144086e+00 -7.809144086e+00
93790 +5.822631099e+00 +5.822631099e+00 -8.057368901e+00 -8.057368901e+00
93895 +5.567660588e+00 +5.567660588e+00 -8.312339412e+00 -8.312339412e+00
% function evaluation | noise-free fitness - Fopt (-1.240400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.211736531e+01 +6.211736531e+01 -6.192263469e+01 -6.192263469e+01
5 +5.416178093e+01 +5.416178093e+01 -6.987821907e+01 -6.987821907e+01
97 +5.293812120e+01 +5.293812120e+01 -7.110187880e+01 -7.110187880e+01
492 +4.476439394e+01 +4.476439394e+01 -7.927560606e+01 -7.927560606e+01
5845 +4.148951899e+01 +4.148951899e+01 -8.255048101e+01 -8.255048101e+01
50034 +3.948953661e+01 +3.948953661e+01 -8.455046339e+01 -8.455046339e+01
52171 +3.486554720e+01 +3.486554720e+01 -8.917445280e+01 -8.917445280e+01
60434 +3.403475450e+01 +3.403475450e+01 -9.000524550e+01 -9.000524550e+01
60438 +3.267120504e+01 +3.267120504e+01 -9.136879496e+01 -9.136879496e+01
61017 +3.183387461e+01 +3.183387461e+01 -9.220612539e+01 -9.220612539e+01
61496 +3.151197512e+01 +3.151197512e+01 -9.252802488e+01 -9.252802488e+01
61578 +2.988559799e+01 +2.988559799e+01 -9.415440201e+01 -9.415440201e+01
70693 +2.806407020e+01 +2.806407020e+01 -9.597592980e+01 -9.597592980e+01
74794 +2.443918934e+01 +2.443918934e+01 -9.960081066e+01 -9.960081066e+01
82443 +2.182845625e+01 +2.182845625e+01 -1.022115437e+02 -1.022115437e+02
82573 +2.107527058e+01 +2.107527058e+01 -1.029647294e+02 -1.029647294e+02
82579 +2.076847798e+01 +2.076847798e+01 -1.032715220e+02 -1.032715220e+02
82590 +1.860356731e+01 +1.860356731e+01 -1.054364327e+02 -1.054364327e+02
86468 +1.791830478e+01 +1.791830478e+01 -1.061216952e+02 -1.061216952e+02
87654 +1.735616440e+01 +1.735616440e+01 -1.066838356e+02 -1.066838356e+02
87658 +1.545373451e+01 +1.545373451e+01 -1.085862655e+02 -1.085862655e+02
91746 +1.508057154e+01 +1.508057154e+01 -1.089594285e+02 -1.089594285e+02
92785 +1.453088907e+01 +1.453088907e+01 -1.095091109e+02 -1.095091109e+02
92968 +1.353934122e+01 +1.353934122e+01 -1.105006588e+02 -1.105006588e+02
97622 +1.323794085e+01 +1.323794085e+01 -1.108020591e+02 -1.108020591e+02
290264 +1.283926447e+01 +1.283926447e+01 -1.112007355e+02 -1.112007355e+02
290439 +1.256531030e+01 +1.256531030e+01 -1.114746897e+02 -1.114746897e+02
290704 +1.223350528e+01 +1.223350528e+01 -1.118064947e+02 -1.118064947e+02
290850 +1.196808720e+01 +1.196808720e+01 -1.120719128e+02 -1.120719128e+02
290899 +1.132499348e+01 +1.132499348e+01 -1.127150065e+02 -1.127150065e+02
291714 +1.069337659e+01 +1.069337659e+01 -1.133466234e+02 -1.133466234e+02
295702 +1.023708132e+01 +1.023708132e+01 -1.138029187e+02 -1.138029187e+02
297291 +1.003060423e+01 +1.003060423e+01 -1.140093958e+02 -1.140093958e+02
299337 +9.771066072e+00 +9.771066072e+00 -1.142689339e+02 -1.142689339e+02
390309 +8.714470016e+00 +8.714470016e+00 -1.153255300e+02 -1.153255300e+02
395618 +8.559710942e+00 +8.559710942e+00 -1.154802891e+02 -1.154802891e+02
397486 +8.033409471e+00 +8.033409471e+00 -1.160065905e+02 -1.160065905e+02
397613 +7.782808643e+00 +7.782808643e+00 -1.162571914e+02 -1.162571914e+02
398646 +7.373645530e+00 +7.373645530e+00 -1.166663545e+02 -1.166663545e+02
398780 +6.998080916e+00 +6.998080916e+00 -1.170419191e+02 -1.170419191e+02
