% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24414 +1.439622943e+06 +1.439622943e+06 +1.439634123e+06 +1.439634123e+06
24421 +1.291389949e+06 +1.291389949e+06 +1.291401129e+06 +1.291401129e+06
24694 +1.006764039e+06 +1.006764039e+06 +1.006775219e+06 +1.006775219e+06
25299 +9.844527418e+05 +9.844527418e+05 +9.844639218e+05 +9.844639218e+05
25310 +9.651222445e+05 +9.651222445e+05 +9.651334245e+05 +9.651334245e+05
25409 +9.355697977e+05 +9.355697977e+05 +9.355809777e+05 +9.355809777e+05
26058 +9.142653165e+05 +9.142653165e+05 +9.142764965e+05 +9.142764965e+05
26527 +8.116175884e+05 +8.116175884e+05 +8.116287684e+05 +8.116287684e+05
26540 +7.477124297e+05 +7.477124297e+05 +7.477236097e+05 +7.477236097e+05
26541 +7.030002252e+05 +7.030002252e+05 +7.030114052e+05 +7.030114052e+05
26560 +6.431307827e+05 +6.431307827e+05 +6.431419627e+05 +6.431419627e+05
28557 +5.598570785e+05 +5.598570785e+05 +5.598682585e+05 +5.598682585e+05
28777 +4.991306230e+05 +4.991306230e+05 +4.991418030e+05 +4.991418030e+05
28790 +4.136621998e+05 +4.136621998e+05 +4.136733798e+05 +4.136733798e+05
28831 +3.462965872e+05 +3.462965872e+05 +3.463077672e+05 +3.463077672e+05
30208 +3.330273482e+05 +3.330273482e+05 +3.330385282e+05 +3.330385282e+05
31249 +3.031355655e+05 +3.031355655e+05 +3.031467455e+05 +3.031467455e+05
31272 +2.772360910e+05 +2.772360910e+05 +2.772472710e+05 +2.772472710e+05
31805 +2.316763098e+05 +2.316763098e+05 +2.316874898e+05 +2.316874898e+05
31812 +2.191780092e+05 +2.191780092e+05 +2.191891892e+05 +2.191891892e+05
32765 +2.166036077e+05 +2.166036077e+05 +2.166147877e+05 +2.166147877e+05
32806 +2.051824134e+05 +2.051824134e+05 +2.051935934e+05 +2.051935934e+05
33768 +1.918879261e+05 +1.918879261e+05 +1.918991061e+05 +1.918991061e+05
34125 +1.897597702e+05 +1.897597702e+05 +1.897709502e+05 +1.897709502e+05
34140 +1.578467924e+05 +1.578467924e+05 +1.578579724e+05 +1.578579724e+05
34915 +1.118294838e+05 +1.118294838e+05 +1.118406638e+05 +1.118406638e+05
35740 +1.041792273e+05 +1.041792273e+05 +1.041904073e+05 +1.041904073e+05
37226 +9.953983839e+04 +9.953983839e+04 +9.955101839e+04 +9.955101839e+04
37236 +9.118629199e+04 +9.118629199e+04 +9.119747199e+04 +9.119747199e+04
38899 +8.809707400e+04 +8.809707400e+04 +8.810825400e+04 +8.810825400e+04
39145 +7.608053081e+04 +7.608053081e+04 +7.609171081e+04 +7.609171081e+04
39456 +7.165028779e+04 +7.165028779e+04 +7.166146779e+04 +7.166146779e+04
39498 +6.900801893e+04 +6.900801893e+04 +6.901919893e+04 +6.901919893e+04
39813 +6.648414832e+04 +6.648414832e+04 +6.649532832e+04 +6.649532832e+04
39818 +5.174463315e+04 +5.174463315e+04 +5.175581315e+04 +5.175581315e+04
40446 +4.513699204e+04 +4.513699204e+04 +4.514817204e+04 +4.514817204e+04
42328 +4.223193094e+04 +4.223193094e+04 +4.224311094e+04 +4.224311094e+04
42396 +4.154062360e+04 +4.154062360e+04 +4.155180360e+04 +4.155180360e+04
42631 +3.657521906e+04 +3.657521906e+04 +3.658639906e+04 +3.658639906e+04
43660 +3.056762082e+04 +3.056762082e+04 +3.057880082e+04 +3.057880082e+04
44312 +2.893773186e+04 +2.893773186e+04 +2.894891186e+04 +2.894891186e+04
44349 +2.734387620e+04 +2.734387620e+04 +2.735505620e+04 +2.735505620e+04
44545 +2.641922539e+04 +2.641922539e+04 +2.643040539e+04 +2.643040539e+04
44548 +2.291827081e+04 +2.291827081e+04 +2.292945081e+04 +2.292945081e+04
45801 +2.271632760e+04 +2.271632760e+04 +2.272750760e+04 +2.272750760e+04
46175 +2.190982500e+04 +2.190982500e+04 +2.192100500e+04 +2.192100500e+04
46185 +1.965055734e+04 +1.965055734e+04 +1.966173734e+04 +1.966173734e+04
46390 +1.933925011e+04 +1.933925011e+04 +1.935043011e+04 +1.935043011e+04
46452 +1.668859736e+04 +1.668859736e+04 +1.669977736e+04 +1.669977736e+04
46906 +1.487740512e+04 +1.487740512e+04 +1.488858512e+04 +1.488858512e+04
48401 +1.323106675e+04 +1.323106675e+04 +1.324224675e+04 +1.324224675e+04
48449 +1.221941138e+04 +1.221941138e+04 +1.223059138e+04 +1.223059138e+04
49217 +1.160255213e+04 +1.160255213e+04 +1.161373213e+04 +1.161373213e+04
49443 +1.084529592e+04 +1.084529592e+04 +1.085647592e+04 +1.085647592e+04
49452 +1.067343515e+04 +1.067343515e+04 +1.068461515e+04 +1.068461515e+04
50642 +1.034767419e+04 +1.034767419e+04 +1.035885419e+04 +1.035885419e+04
50653 +1.000762032e+04 +1.000762032e+04 +1.001880032e+04 +1.001880032e+04
50863 +7.493667711e+03 +7.493667711e+03 +7.504847711e+03 +7.504847711e+03
50896 +6.745683825e+03 +6.745683825e+03 +6.756863825e+03 +6.756863825e+03
52372 +5.431004562e+03 +5.431004562e+03 +5.442184562e+03 +5.442184562e+03
52383 +5.333501002e+03 +5.333501002e+03 +5.344681002e+03 +5.344681002e+03
52388 +5.157461707e+03 +5.157461707e+03 +5.168641707e+03 +5.168641707e+03
52404 +4.776519443e+03 +4.776519443e+03 +4.787699443e+03 +4.787699443e+03
52576 +4.574571125e+03 +4.574571125e+03 +4.585751125e+03 +4.585751125e+03
52589 +4.275018149e+03 +4.275018149e+03 +4.286198149e+03 +4.286198149e+03
55038 +4.149554230e+03 +4.149554230e+03 +4.160734230e+03 +4.160734230e+03
55048 +3.570668052e+03 +3.570668052e+03 +3.581848052e+03 +3.581848052e+03
55163 +3.382785151e+03 +3.382785151e+03 +3.393965151e+03 +3.393965151e+03
55424 +3.293149009e+03 +3.293149009e+03 +3.304329009e+03 +3.304329009e+03
56522 +3.181273817e+03 +3.181273817e+03 +3.192453817e+03 +3.192453817e+03
56717 +2.509382733e+03 +2.509382733e+03 +2.520562733e+03 +2.520562733e+03
57064 +2.389060276e+03 +2.389060276e+03 +2.400240276e+03 +2.400240276e+03
57106 +2.128392981e+03 +2.128392981e+03 +2.139572981e+03 +2.139572981e+03
58089 +1.918870828e+03 +1.918870828e+03 +1.930050828e+03 +1.930050828e+03
58100 +1.637573464e+03 +1.637573464e+03 +1.648753464e+03 +1.648753464e+03
58110 +1.551552498e+03 +1.551552498e+03 +1.562732498e+03 +1.562732498e+03
59086 +1.440758439e+03 +1.440758439e+03 +1.451938439e+03 +1.451938439e+03
59662 +1.409446509e+03 +1.409446509e+03 +1.420626509e+03 +1.420626509e+03
59683 +1.369222902e+03 +1.369222902e+03 +1.380402902e+03 +1.380402902e+03
59912 +1.343598433e+03 +1.343598433e+03 +1.354778433e+03 +1.354778433e+03
59919 +1.178415918e+03 +1.178415918e+03 +1.189595918e+03 +1.189595918e+03
61334 +1.170193002e+03 +1.170193002e+03 +1.181373002e+03 +1.181373002e+03
61369 +1.079289216e+03 +1.079289216e+03 +1.090469216e+03 +1.090469216e+03
61485 +9.737117016e+02 +9.737117016e+02 +9.848917016e+02 +9.848917016e+02
61781 +8.884982263e+02 +8.884982263e+02 +8.996782263e+02 +8.996782263e+02
62233 +8.368439013e+02 +8.368439013e+02 +8.480239013e+02 +8.480239013e+02
62848 +7.797097951e+02 +7.797097951e+02 +7.908897951e+02 +7.908897951e+02
62907 +7.469613154e+02 +7.469613154e+02 +7.581413154e+02 +7.581413154e+02
62939 +7.327908667e+02 +7.327908667e+02 +7.439708667e+02 +7.439708667e+02
62960 +6.923123393e+02 +6.923123393e+02 +7.034923393e+02 +7.034923393e+02
64471 +6.718275842e+02 +6.718275842e+02 +6.830075842e+02 +6.830075842e+02
64631 +6.351822986e+02 +6.351822986e+02 +6.463622986e+02 +6.463622986e+02
64972 +6.278233038e+02 +6.278233038e+02 +6.390033038e+02 +6.390033038e+02
65036 +6.007598871e+02 +6.007598871e+02 +6.119398871e+02 +6.119398871e+02
65074 +5.511293224e+02 +5.511293224e+02 +5.623093224e+02 +5.623093224e+02
65154 +5.482215291e+02 +5.482215291e+02 +5.594015291e+02 +5.594015291e+02
66374 +4.311773267e+02 +4.311773267e+02 +4.423573267e+02 +4.423573267e+02
66389 +3.941685070e+02 +3.941685070e+02 +4.053485070e+02 +4.053485070e+02
66700 +3.510677175e+02 +3.510677175e+02 +3.622477175e+02 +3.622477175e+02
67153 +3.260936235e+02 +3.260936235e+02 +3.372736235e+02 +3.372736235e+02
68534 +2.903819287e+02 +2.903819287e+02 +3.015619287e+02 +3.015619287e+02
68543 +2.679122592e+02 +2.679122592e+02 +2.790922592e+02 +2.790922592e+02
68545 +2.450409402e+02 +2.450409402e+02 +2.562209402e+02 +2.562209402e+02
68974 +2.184524210e+02 +2.184524210e+02 +2.296324210e+02 +2.296324210e+02
69622 +2.040394559e+02 +2.040394559e+02 +2.152194559e+02 +2.152194559e+02
70946 +1.795403226e+02 +1.795403226e+02 +1.907203226e+02 +1.907203226e+02
71833 +1.487532619e+02 +1.487532619e+02 +1.599332619e+02 +1.599332619e+02
71908 +1.370234436e+02 +1.370234436e+02 +1.482034436e+02 +1.482034436e+02
71952 +1.338220519e+02 +1.338220519e+02 +1.450020519e+02 +1.450020519e+02
71967 +1.225420264e+02 +1.225420264e+02 +1.337220264e+02 +1.337220264e+02
71985 +9.429070055e+01 +9.429070055e+01 +1.054707005e+02 +1.054707005e+02
75329 +9.297198905e+01 +9.297198905e+01 +1.041519890e+02 +1.041519890e+02
75366 +9.059424160e+01 +9.059424160e+01 +1.017742416e+02 +1.017742416e+02
75380 +8.258740932e+01 +8.258740932e+01 +9.376740932e+01 +9.376740932e+01
75479 +7.838968205e+01 +7.838968205e+01 +8.956968205e+01 +8.956968205e+01
75491 +7.571006569e+01 +7.571006569e+01 +8.689006569e+01 +8.689006569e+01
75762 +6.255661044e+01 +6.255661044e+01 +7.373661044e+01 +7.373661044e+01
77132 +5.860581015e+01 +5.860581015e+01 +6.978581015e+01 +6.978581015e+01
77304 +5.228405183e+01 +5.228405183e+01 +6.346405183e+01 +6.346405183e+01
77338 +4.887526989e+01 +4.887526989e+01 +6.005526989e+01 +6.005526989e+01
77344 +4.130725387e+01 +4.130725387e+01 +5.248725387e+01 +5.248725387e+01
78795 +3.877747313e+01 +3.877747313e+01 +4.995747313e+01 +4.995747313e+01
79361 +3.478240753e+01 +3.478240753e+01 +4.596240753e+01 +4.596240753e+01
79367 +3.214694963e+01 +3.214694963e+01 +4.332694963e+01 +4.332694963e+01
80430 +3.025535452e+01 +3.025535452e+01 +4.143535452e+01 +4.143535452e+01
80436 +2.750405289e+01 +2.750405289e+01 +3.868405289e+01 +3.868405289e+01
80940 +2.678318141e+01 +2.678318141e+01 +3.796318141e+01 +3.796318141e+01
82147 +2.515157012e+01 +2.515157012e+01 +3.633157012e+01 +3.633157012e+01
82192 +2.420341889e+01 +2.420341889e+01 +3.538341889e+01 +3.538341889e+01
82203 +2.383263513e+01 +2.383263513e+01 +3.501263513e+01 +3.501263513e+01
82212 +2.261125881e+01 +2.261125881e+01 +3.379125881e+01 +3.379125881e+01
82220 +2.134860221e+01 +2.134860221e+01 +3.252860221e+01 +3.252860221e+01
82601 +2.044212692e+01 +2.044212692e+01 +3.162212692e+01 +3.162212692e+01
82913 +1.934353231e+01 +1.934353231e+01 +3.052353231e+01 +3.052353231e+01
83828 +1.781829331e+01 +1.781829331e+01 +2.899829331e+01 +2.899829331e+01
83899 +1.709181693e+01 +1.709181693e+01 +2.827181693e+01 +2.827181693e+01
83929 +1.537719314e+01 +1.537719314e+01 +2.655719314e+01 +2.655719314e+01
83972 +1.505205432e+01 +1.505205432e+01 +2.623205432e+01 +2.623205432e+01
86234 +1.365129986e+01 +1.365129986e+01 +2.483129986e+01 +2.483129986e+01
86249 +1.210291066e+01 +1.210291066e+01 +2.328291066e+01 +2.328291066e+01
86442 +1.143414525e+01 +1.143414525e+01 +2.261414525e+01 +2.261414525e+01
86611 +1.120434693e+01 +1.120434693e+01 +2.238434693e+01 +2.238434693e+01
86616 +1.055978377e+01 +1.055978377e+01 +2.173978377e+01 +2.173978377e+01
86720 +1.027212589e+01 +1.027212589e+01 +2.145212589e+01 +2.145212589e+01
86722 +8.855757670e+00 +8.855757670e+00 +2.003575767e+01 +2.003575767e+01
86734 +8.466294898e+00 +8.466294898e+00 +1.964629490e+01 +1.964629490e+01
86753 +7.786207163e+00 +7.786207163e+00 +1.896620716e+01 +1.896620716e+01
87656 +7.462613954e+00 +7.462613954e+00 +1.864261395e+01 +1.864261395e+01
87678 +7.282393882e+00 +7.282393882e+00 +1.846239388e+01 +1.846239388e+01
87892 +6.924112214e+00 +6.924112214e+00 +1.810411221e+01 +1.810411221e+01
87908 +6.709412763e+00 +6.709412763e+00 +1.788941276e+01 +1.788941276e+01
89305 +6.426991183e+00 +6.426991183e+00 +1.760699118e+01 +1.760699118e+01
89774 +5.388494578e+00 +5.388494578e+00 +1.656849458e+01 +1.656849458e+01
90720 +5.170313722e+00 +5.170313722e+00 +1.635031372e+01 +1.635031372e+01
90725 +5.115450329e+00 +5.115450329e+00 +1.629545033e+01 +1.629545033e+01
90736 +4.155078990e+00 +4.155078990e+00 +1.533507899e+01 +1.533507899e+01
92575 +3.932425020e+00 +3.932425020e+00 +1.511242502e+01 +1.511242502e+01
92594 +3.889750929e+00 +3.889750929e+00 +1.506975093e+01 +1.506975093e+01
92605 +3.540359420e+00 +3.540359420e+00 +1.472035942e+01 +1.472035942e+01
92621 +3.180721749e+00 +3.180721749e+00 +1.436072175e+01 +1.436072175e+01
92661 +3.013058561e+00 +3.013058561e+00 +1.419305856e+01 +1.419305856e+01
92681 +2.902720101e+00 +2.902720101e+00 +1.408272010e+01 +1.408272010e+01
94288 +2.683685154e+00 +2.683685154e+00 +1.386368515e+01 +1.386368515e+01
95118 +2.583386510e+00 +2.583386510e+00 +1.376338651e+01 +1.376338651e+01
95376 +2.445184253e+00 +2.445184253e+00 +1.362518425e+01 +1.362518425e+01
96221 +2.274487300e+00 +2.274487300e+00 +1.345448730e+01 +1.345448730e+01
96229 +1.872547418e+00 +1.872547418e+00 +1.305254742e+01 +1.305254742e+01
96255 +1.835887975e+00 +1.835887975e+00 +1.301588797e+01 +1.301588797e+01
96589 +1.708313184e+00 +1.708313184e+00 +1.288831318e+01 +1.288831318e+01
97604 +1.660221754e+00 +1.660221754e+00 +1.284022175e+01 +1.284022175e+01
97625 +1.590624977e+00 +1.590624977e+00 +1.277062498e+01 +1.277062498e+01
97633 +1.526360680e+00 +1.526360680e+00 +1.270636068e+01 +1.270636068e+01
97657 +1.482071213e+00 +1.482071213e+00 +1.266207121e+01 +1.266207121e+01
97663 +1.432899873e+00 +1.432899873e+00 +1.261289987e+01 +1.261289987e+01
97800 +1.386727070e+00 +1.386727070e+00 +1.256672707e+01 +1.256672707e+01
98793 +1.360379150e+00 +1.360379150e+00 +1.254037915e+01 +1.254037915e+01
99000 +1.328792728e+00 +1.328792728e+00 +1.250879273e+01 +1.250879273e+01
99259 +1.253338043e+00 +1.253338043e+00 +1.243333804e+01 +1.243333804e+01
99609 +1.229308808e+00 +1.229308808e+00 +1.240930881e+01 +1.240930881e+01
99626 +1.193012141e+00 +1.193012141e+00 +1.237301214e+01 +1.237301214e+01
99636 +1.083306889e+00 +1.083306889e+00 +1.226330689e+01 +1.226330689e+01
99645 +9.926634831e-01 +9.926634831e-01 +1.217266348e+01 +1.217266348e+01
% function evaluation | noise-free fitness - Fopt (1.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.108453686e+08 +5.108453686e+08 +5.108453868e+08 +5.108453868e+08
5 +4.932303445e+08 +4.932303445e+08 +4.932303627e+08 +4.932303627e+08
12 +3.997179242e+08 +3.997179242e+08 +3.997179424e+08 +3.997179424e+08
32 +3.536570058e+08 +3.536570058e+08 +3.536570239e+08 +3.536570239e+08
38 +3.114414673e+08 +3.114414673e+08 +3.114414855e+08 +3.114414855e+08
64 +2.656605591e+08 +2.656605591e+08 +2.656605773e+08 +2.656605773e+08
136 +2.194204361e+08 +2.194204361e+08 +2.194204543e+08 +2.194204543e+08
145 +1.932967540e+08 +1.932967540e+08 +1.932967722e+08 +1.932967722e+08
160 +1.867892085e+08 +1.867892085e+08 +1.867892267e+08 +1.867892267e+08
189 +1.710261947e+08 +1.710261947e+08 +1.710262129e+08 +1.710262129e+08
364 +1.631841407e+08 +1.631841407e+08 +1.631841589e+08 +1.631841589e+08
954 +1.616472359e+08 +1.616472359e+08 +1.616472541e+08 +1.616472541e+08
1033 +1.485316225e+08 +1.485316225e+08 +1.485316407e+08 +1.485316407e+08
2055 +1.161597325e+08 +1.161597325e+08 +1.161597507e+08 +1.161597507e+08
2069 +1.114075834e+08 +1.114075834e+08 +1.114076016e+08 +1.114076016e+08
2382 +1.052992170e+08 +1.052992170e+08 +1.052992352e+08 +1.052992352e+08
3017 +1.016174490e+08 +1.016174490e+08 +1.016174672e+08 +1.016174672e+08
3522 +9.730658652e+07 +9.730658652e+07 +9.730660470e+07 +9.730660470e+07
3714 +9.293872436e+07 +9.293872436e+07 +9.293874254e+07 +9.293874254e+07
3741 +9.110473002e+07 +9.110473002e+07 +9.110474820e+07 +9.110474820e+07
3831 +8.176980160e+07 +8.176980160e+07 +8.176981978e+07 +8.176981978e+07
3832 +8.008258575e+07 +8.008258575e+07 +8.008260393e+07 +8.008260393e+07
3839 +7.549083487e+07 +7.549083487e+07 +7.549085305e+07 +7.549085305e+07
3840 +6.955916312e+07 +6.955916312e+07 +6.955918130e+07 +6.955918130e+07
4474 +5.581452503e+07 +5.581452503e+07 +5.581454321e+07 +5.581454321e+07
4527 +5.473748435e+07 +5.473748435e+07 +5.473750253e+07 +5.473750253e+07
4997 +5.318610670e+07 +5.318610670e+07 +5.318612488e+07 +5.318612488e+07
4998 +5.029753990e+07 +5.029753990e+07 +5.029755808e+07 +5.029755808e+07
5009 +4.197031203e+07 +4.197031203e+07 +4.197033021e+07 +4.197033021e+07
5014 +4.003152106e+07 +4.003152106e+07 +4.003153924e+07 +4.003153924e+07
6663 +3.714882849e+07 +3.714882849e+07 +3.714884667e+07 +3.714884667e+07
7263 +3.629586099e+07 +3.629586099e+07 +3.629587917e+07 +3.629587917e+07
7287 +3.475437473e+07 +3.475437473e+07 +3.475439291e+07 +3.475439291e+07
9060 +3.365857040e+07 +3.365857040e+07 +3.365858858e+07 +3.365858858e+07
9072 +3.125439140e+07 +3.125439140e+07 +3.125440958e+07 +3.125440958e+07
9079 +3.023659173e+07 +3.023659173e+07 +3.023660991e+07 +3.023660991e+07
9262 +2.738820111e+07 +2.738820111e+07 +2.738821929e+07 +2.738821929e+07
9306 +2.683230484e+07 +2.683230484e+07 +2.683232302e+07 +2.683232302e+07
9314 +2.567325607e+07 +2.567325607e+07 +2.567327425e+07 +2.567327425e+07
9328 +2.169953118e+07 +2.169953118e+07 +2.169954936e+07 +2.169954936e+07
9421 +2.053992179e+07 +2.053992179e+07 +2.053993997e+07 +2.053993997e+07
9433 +1.836586072e+07 +1.836586072e+07 +1.836587890e+07 +1.836587890e+07
10803 +1.755086719e+07 +1.755086719e+07 +1.755088537e+07 +1.755088537e+07
11492 +1.465898983e+07 +1.465898983e+07 +1.465900801e+07 +1.465900801e+07
12339 +1.298177770e+07 +1.298177770e+07 +1.298179588e+07 +1.298179588e+07
13584 +1.246908091e+07 +1.246908091e+07 +1.246909909e+07 +1.246909909e+07
13639 +1.227808272e+07 +1.227808272e+07 +1.227810090e+07 +1.227810090e+07
13765 +1.114555512e+07 +1.114555512e+07 +1.114557330e+07 +1.114557330e+07
14534 +1.055435673e+07 +1.055435673e+07 +1.055437491e+07 +1.055437491e+07
14673 +1.031438211e+07 +1.031438211e+07 +1.031440029e+07 +1.031440029e+07
14751 +9.985144015e+06 +9.985144015e+06 +9.985162195e+06 +9.985162195e+06
14756 +9.653743432e+06 +9.653743432e+06 +9.653761612e+06 +9.653761612e+06
14775 +8.861538779e+06 +8.861538779e+06 +8.861556959e+06 +8.861556959e+06
14829 +7.808636663e+06 +7.808636663e+06 +7.808654843e+06 +7.808654843e+06
15299 +7.656915783e+06 +7.656915783e+06 +7.656933963e+06 +7.656933963e+06
15599 +7.292450992e+06 +7.292450992e+06 +7.292469172e+06 +7.292469172e+06
16374 +7.027963592e+06 +7.027963592e+06 +7.027981772e+06 +7.027981772e+06
16425 +6.577536624e+06 +6.577536624e+06 +6.577554804e+06 +6.577554804e+06
16443 +6.156500325e+06 +6.156500325e+06 +6.156518505e+06 +6.156518505e+06
16450 +5.320335584e+06 +5.320335584e+06 +5.320353764e+06 +5.320353764e+06
16471 +4.439002577e+06 +4.439002577e+06 +4.439020757e+06 +4.439020757e+06
18131 +3.947600778e+06 +3.947600778e+06 +3.947618958e+06 +3.947618958e+06
18747 +3.807815208e+06 +3.807815208e+06 +3.807833388e+06 +3.807833388e+06
18759 +3.476469000e+06 +3.476469000e+06 +3.476487180e+06 +3.476487180e+06
18936 +2.693499372e+06 +2.693499372e+06 +2.693517552e+06 +2.693517552e+06
21294 +2.540356388e+06 +2.540356388e+06 +2.540374568e+06 +2.540374568e+06
21380 +2.406250471e+06 +2.406250471e+06 +2.406268651e+06 +2.406268651e+06
21383 +2.396861569e+06 +2.396861569e+06 +2.396879749e+06 +2.396879749e+06
21385 +2.172247830e+06 +2.172247830e+06 +2.172266010e+06 +2.172266010e+06
21392 +1.947448783e+06 +1.947448783e+06 +1.947466963e+06 +1.947466963e+06
21895 +1.711820444e+06 +1.711820444e+06 +1.711838624e+06 +1.711838624e+06
23038 +1.678841112e+06 +1.678841112e+06 +1.678859292e+06 +1.678859292e+06
23049 +1.627921245e+06 +1.627921245e+06 +1.627939425e+06 +1.627939425e+06
24667 +1.368890898e+06 +1.368890898e+06 +1.368909078e+06 +1.368909078e+06
25050 +1.321525850e+06 +1.321525850e+06 +1.321544030e+06 +1.321544030e+06
25171 +1.289334325e+06 +1.289334325e+06 +1.289352505e+06 +1.289352505e+06
25678 +1.249252468e+06 +1.249252468e+06 +1.249270648e+06 +1.249270648e+06
25688 +1.190590240e+06 +1.190590240e+06 +1.190608420e+06 +1.190608420e+06
25962 +1.136504469e+06 +1.136504469e+06 +1.136522649e+06 +1.136522649e+06
26023 +1.105175688e+06 +1.105175688e+06 +1.105193868e+06 +1.105193868e+06
26095 +1.066993278e+06 +1.066993278e+06 +1.067011458e+06 +1.067011458e+06
26099 +1.041080562e+06 +1.041080562e+06 +1.041098742e+06 +1.041098742e+06
26113 +9.841854647e+05 +9.841854647e+05 +9.842036447e+05 +9.842036447e+05
27861 +9.518130742e+05 +9.518130742e+05 +9.518312542e+05 +9.518312542e+05
28283 +9.232786015e+05 +9.232786015e+05 +9.232967815e+05 +9.232967815e+05
28295 +8.796387226e+05 +8.796387226e+05 +8.796569026e+05 +8.796569026e+05
28379 +8.321384137e+05 +8.321384137e+05 +8.321565937e+05 +8.321565937e+05
28387 +7.850293362e+05 +7.850293362e+05 +7.850475162e+05 +7.850475162e+05
28728 +7.595073434e+05 +7.595073434e+05 +7.595255234e+05 +7.595255234e+05
29290 +7.176812404e+05 +7.176812404e+05 +7.176994204e+05 +7.176994204e+05
29292 +6.855637835e+05 +6.855637835e+05 +6.855819635e+05 +6.855819635e+05
29300 +5.959467565e+05 +5.959467565e+05 +5.959649365e+05 +5.959649365e+05
29356 +5.805265124e+05 +5.805265124e+05 +5.805446924e+05 +5.805446924e+05
29412 +5.739569168e+05 +5.739569168e+05 +5.739750968e+05 +5.739750968e+05
29932 +4.946219419e+05 +4.946219419e+05 +4.946401219e+05 +4.946401219e+05
30979 +4.439404603e+05 +4.439404603e+05 +4.439586403e+05 +4.439586403e+05
30986 +3.495619768e+05 +3.495619768e+05 +3.495801568e+05 +3.495801568e+05
30988 +3.016658558e+05 +3.016658558e+05 +3.016840358e+05 +3.016840358e+05
33976 +2.942142917e+05 +2.942142917e+05 +2.942324717e+05 +2.942324717e+05
33991 +2.876405860e+05 +2.876405860e+05 +2.876587660e+05 +2.876587660e+05
34322 +2.514995688e+05 +2.514995688e+05 +2.515177488e+05 +2.515177488e+05
34615 +2.338203437e+05 +2.338203437e+05 +2.338385237e+05 +2.338385237e+05
34820 +1.983182258e+05 +1.983182258e+05 +1.983364058e+05 +1.983364058e+05
34831 +1.918048911e+05 +1.918048911e+05 +1.918230711e+05 +1.918230711e+05
35480 +1.895453687e+05 +1.895453687e+05 +1.895635487e+05 +1.895635487e+05
36342 +1.852945099e+05 +1.852945099e+05 +1.853126899e+05 +1.853126899e+05
36555 +1.771085146e+05 +1.771085146e+05 +1.771266946e+05 +1.771266946e+05
37184 +1.671656121e+05 +1.671656121e+05 +1.671837921e+05 +1.671837921e+05
37206 +1.564244260e+05 +1.564244260e+05 +1.564426060e+05 +1.564426060e+05
37718 +1.347903148e+05 +1.347903148e+05 +1.348084948e+05 +1.348084948e+05
37925 +1.265014775e+05 +1.265014775e+05 +1.265196575e+05 +1.265196575e+05
38349 +1.041436308e+05 +1.041436308e+05 +1.041618108e+05 +1.041618108e+05
38741 +8.995670198e+04 +8.995670198e+04 +8.997488198e+04 +8.997488198e+04
40203 +8.706640184e+04 +8.706640184e+04 +8.708458184e+04 +8.708458184e+04
40876 +7.301300843e+04 +7.301300843e+04 +7.303118843e+04 +7.303118843e+04
40934 +6.379751590e+04 +6.379751590e+04 +6.381569590e+04 +6.381569590e+04
41113 +5.887220837e+04 +5.887220837e+04 +5.889038837e+04 +5.889038837e+04
42700 +5.389065168e+04 +5.389065168e+04 +5.390883168e+04 +5.390883168e+04
42723 +4.800603715e+04 +4.800603715e+04 +4.802421715e+04 +4.802421715e+04
42740 +4.425677750e+04 +4.425677750e+04 +4.427495750e+04 +4.427495750e+04
43247 +4.165125265e+04 +4.165125265e+04 +4.166943265e+04 +4.166943265e+04
43587 +3.915377017e+04 +3.915377017e+04 +3.917195017e+04 +3.917195017e+04
44408 +3.658051198e+04 +3.658051198e+04 +3.659869198e+04 +3.659869198e+04
44417 +3.280904141e+04 +3.280904141e+04 +3.282722141e+04 +3.282722141e+04
44832 +3.080386247e+04 +3.080386247e+04 +3.082204247e+04 +3.082204247e+04
45462 +3.012694233e+04 +3.012694233e+04 +3.014512233e+04 +3.014512233e+04
45469 +2.447853024e+04 +2.447853024e+04 +2.449671024e+04 +2.449671024e+04
45481 +2.057607717e+04 +2.057607717e+04 +2.059425717e+04 +2.059425717e+04
45484 +1.724550147e+04 +1.724550147e+04 +1.726368147e+04 +1.726368147e+04
48183 +1.644491974e+04 +1.644491974e+04 +1.646309974e+04 +1.646309974e+04
48199 +1.610797214e+04 +1.610797214e+04 +1.612615214e+04 +1.612615214e+04
48914 +1.571369946e+04 +1.571369946e+04 +1.573187946e+04 +1.573187946e+04
48925 +1.512383760e+04 +1.512383760e+04 +1.514201760e+04 +1.514201760e+04
49763 +1.462361896e+04 +1.462361896e+04 +1.464179896e+04 +1.464179896e+04
50063 +1.334404569e+04 +1.334404569e+04 +1.336222569e+04 +1.336222569e+04
50197 +1.305670336e+04 +1.305670336e+04 +1.307488336e+04 +1.307488336e+04
50205 +1.275757529e+04 +1.275757529e+04 +1.277575529e+04 +1.277575529e+04
50220 +1.227464968e+04 +1.227464968e+04 +1.229282968e+04 +1.229282968e+04
50241 +1.096604776e+04 +1.096604776e+04 +1.098422776e+04 +1.098422776e+04
50247 +9.768684016e+03 +9.768684016e+03 +9.786864016e+03 +9.786864016e+03
