% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
87405 +1.805752377e+02 +1.805752377e+02 +3.127552377e+02 +3.127552377e+02
87417 +1.751319357e+02 +1.751319357e+02 +3.073119357e+02 +3.073119357e+02
89363 +1.720358801e+02 +1.720358801e+02 +3.042158801e+02 +3.042158801e+02
89978 +1.686254588e+02 +1.686254588e+02 +3.008054588e+02 +3.008054588e+02
90180 +1.612189761e+02 +1.612189761e+02 +2.933989761e+02 +2.933989761e+02
91166 +1.574567085e+02 +1.574567085e+02 +2.896367085e+02 +2.896367085e+02
92045 +1.512446970e+02 +1.512446970e+02 +2.834246970e+02 +2.834246970e+02
92578 +1.474818438e+02 +1.474818438e+02 +2.796618438e+02 +2.796618438e+02
94131 +1.442079213e+02 +1.442079213e+02 +2.763879213e+02 +2.763879213e+02
98449 +1.407492793e+02 +1.407492793e+02 +2.729292793e+02 +2.729292793e+02
99120 +1.377644221e+02 +1.377644221e+02 +2.699444221e+02 +2.699444221e+02
182161 +1.299050935e+02 +1.299050935e+02 +2.620850935e+02 +2.620850935e+02
182374 +1.270054048e+02 +1.270054048e+02 +2.591854048e+02 +2.591854048e+02
182402 +1.251907911e+02 +1.251907911e+02 +2.573707911e+02 +2.573707911e+02
182418 +1.220286218e+02 +1.220286218e+02 +2.542086218e+02 +2.542086218e+02
182422 +1.149257059e+02 +1.149257059e+02 +2.471057059e+02 +2.471057059e+02
185382 +1.141147879e+02 +1.141147879e+02 +2.462947879e+02 +2.462947879e+02
186321 +1.119694926e+02 +1.119694926e+02 +2.441494926e+02 +2.441494926e+02
186549 +1.091185514e+02 +1.091185514e+02 +2.412985514e+02 +2.412985514e+02
186617 +1.057522337e+02 +1.057522337e+02 +2.379322337e+02 +2.379322337e+02
186640 +1.044445135e+02 +1.044445135e+02 +2.366245135e+02 +2.366245135e+02
187722 +9.973125261e+01 +9.973125261e+01 +2.319112526e+02 +2.319112526e+02
187770 +9.414929182e+01 +9.414929182e+01 +2.263292918e+02 +2.263292918e+02
188939 +9.256628949e+01 +9.256628949e+01 +2.247462895e+02 +2.247462895e+02
191704 +9.053388327e+01 +9.053388327e+01 +2.227138833e+02 +2.227138833e+02
193553 +8.896624433e+01 +8.896624433e+01 +2.211462443e+02 +2.211462443e+02
193979 +8.667945095e+01 +8.667945095e+01 +2.188594510e+02 +2.188594510e+02
196385 +8.454964674e+01 +8.454964674e+01 +2.167296467e+02 +2.167296467e+02
199626 +8.267437711e+01 +8.267437711e+01 +2.148543771e+02 +2.148543771e+02
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576731547e+03 +1.576731547e+03 +1.641111547e+03 +1.641111547e+03
4 +1.431484383e+03 +1.431484383e+03 +1.495864383e+03 +1.495864383e+03
15 +1.389312997e+03 +1.389312997e+03 +1.453692997e+03 +1.453692997e+03
25 +1.184676869e+03 +1.184676869e+03 +1.249056869e+03 +1.249056869e+03
49 +1.127326084e+03 +1.127326084e+03 +1.191706084e+03 +1.191706084e+03
154 +1.093048420e+03 +1.093048420e+03 +1.157428420e+03 +1.157428420e+03
268 +1.028112266e+03 +1.028112266e+03 +1.092492266e+03 +1.092492266e+03
280 +9.519283770e+02 +9.519283770e+02 +1.016308377e+03 +1.016308377e+03
353 +9.133588644e+02 +9.133588644e+02 +9.777388644e+02 +9.777388644e+02
368 +8.634690644e+02 +8.634690644e+02 +9.278490644e+02 +9.278490644e+02
1229 +8.085037601e+02 +8.085037601e+02 +8.728837601e+02 +8.728837601e+02
1271 +7.468767675e+02 +7.468767675e+02 +8.112567675e+02 +8.112567675e+02
2195 +7.347994652e+02 +7.347994652e+02 +7.991794652e+02 +7.991794652e+02
2209 +7.207844189e+02 +7.207844189e+02 +7.851644189e+02 +7.851644189e+02
2982 +5.990649893e+02 +5.990649893e+02 +6.634449893e+02 +6.634449893e+02
4791 +5.875313234e+02 +5.875313234e+02 +6.519113234e+02 +6.519113234e+02
7233 +5.647913838e+02 +5.647913838e+02 +6.291713838e+02 +6.291713838e+02
8275 +5.508302567e+02 +5.508302567e+02 +6.152102567e+02 +6.152102567e+02
8793 +5.397465939e+02 +5.397465939e+02 +6.041265939e+02 +6.041265939e+02
8795 +5.353529134e+02 +5.353529134e+02 +5.997329134e+02 +5.997329134e+02
12806 +4.967602142e+02 +4.967602142e+02 +5.611402142e+02 +5.611402142e+02
12973 +4.480365915e+02 +4.480365915e+02 +5.124165915e+02 +5.124165915e+02
19848 +4.239601912e+02 +4.239601912e+02 +4.883401912e+02 +4.883401912e+02
23920 +4.106148955e+02 +4.106148955e+02 +4.749948955e+02 +4.749948955e+02
25394 +4.030223948e+02 +4.030223948e+02 +4.674023948e+02 +4.674023948e+02
29292 +3.895685196e+02 +3.895685196e+02 +4.539485196e+02 +4.539485196e+02
32016 +3.855899152e+02 +3.855899152e+02 +4.499699152e+02 +4.499699152e+02
33362 +3.789236828e+02 +3.789236828e+02 +4.433036828e+02 +4.433036828e+02
34919 +3.688622791e+02 +3.688622791e+02 +4.332422791e+02 +4.332422791e+02
46559 +3.553800581e+02 +3.553800581e+02 +4.197600581e+02 +4.197600581e+02
49311 +3.547668513e+02 +3.547668513e+02 +4.191468513e+02 +4.191468513e+02
50728 +3.395252796e+02 +3.395252796e+02 +4.039052796e+02 +4.039052796e+02
51508 +3.362187049e+02 +3.362187049e+02 +4.005987049e+02 +4.005987049e+02
51959 +3.309453004e+02 +3.309453004e+02 +3.953253004e+02 +3.953253004e+02
54723 +3.141900939e+02 +3.141900939e+02 +3.785700939e+02 +3.785700939e+02
54914 +2.338048616e+02 +2.338048616e+02 +2.981848616e+02 +2.981848616e+02
67919 +2.175836401e+02 +2.175836401e+02 +2.819636401e+02 +2.819636401e+02
75935 +1.981062548e+02 +1.981062548e+02 +2.624862548e+02 +2.624862548e+02
77236 +1.891311072e+02 +1.891311072e+02 +2.535111072e+02 +2.535111072e+02
77750 +1.842746024e+02 +1.842746024e+02 +2.486546024e+02 +2.486546024e+02
78343 +1.599367467e+02 +1.599367467e+02 +2.243167467e+02 +2.243167467e+02
79514 +1.572373878e+02 +1.572373878e+02 +2.216173878e+02 +2.216173878e+02
81185 +1.456201285e+02 +1.456201285e+02 +2.100001285e+02 +2.100001285e+02
81211 +1.387625943e+02 +1.387625943e+02 +2.031425943e+02 +2.031425943e+02
81276 +1.377902507e+02 +1.377902507e+02 +2.021702507e+02 +2.021702507e+02
82885 +1.280777678e+02 +1.280777678e+02 +1.924577678e+02 +1.924577678e+02
84204 +1.203652169e+02 +1.203652169e+02 +1.847452169e+02 +1.847452169e+02
84218 +1.181953868e+02 +1.181953868e+02 +1.825753868e+02 +1.825753868e+02
84235 +1.174099731e+02 +1.174099731e+02 +1.817899731e+02 +1.817899731e+02
84464 +1.121757924e+02 +1.121757924e+02 +1.765557924e+02 +1.765557924e+02
85599 +1.073750138e+02 +1.073750138e+02 +1.717550138e+02 +1.717550138e+02
85613 +1.028293065e+02 +1.028293065e+02 +1.672093065e+02 +1.672093065e+02
85670 +9.774190030e+01 +9.774190030e+01 +1.621219003e+02 +1.621219003e+02
85675 +9.647612129e+01 +9.647612129e+01 +1.608561213e+02 +1.608561213e+02
87499 +9.501410876e+01 +9.501410876e+01 +1.593941088e+02 +1.593941088e+02
88045 +9.218373008e+01 +9.218373008e+01 +1.565637301e+02 +1.565637301e+02
88222 +9.014925633e+01 +9.014925633e+01 +1.545292563e+02 +1.545292563e+02
88308 +8.866854310e+01 +8.866854310e+01 +1.530485431e+02 +1.530485431e+02
88329 +8.435929707e+01 +8.435929707e+01 +1.487392971e+02 +1.487392971e+02
89871 +8.243111344e+01 +8.243111344e+01 +1.468111134e+02 +1.468111134e+02
91436 +7.917677693e+01 +7.917677693e+01 +1.435567769e+02 +1.435567769e+02
91448 +7.605531587e+01 +7.605531587e+01 +1.404353159e+02 +1.404353159e+02
91849 +7.514470923e+01 +7.514470923e+01 +1.395247092e+02 +1.395247092e+02
91969 +7.397759128e+01 +7.397759128e+01 +1.383575913e+02 +1.383575913e+02
95423 +7.225673208e+01 +7.225673208e+01 +1.366367321e+02 +1.366367321e+02
96429 +7.075481518e+01 +7.075481518e+01 +1.351348152e+02 +1.351348152e+02
97225 +6.882846117e+01 +6.882846117e+01 +1.332084612e+02 +1.332084612e+02
99512 +6.736091166e+01 +6.736091166e+01 +1.317409117e+02 +1.317409117e+02
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603386940e+03 +1.603386940e+03 +1.885866940e+03 +1.885866940e+03
12 +1.571121597e+03 +1.571121597e+03 +1.853601597e+03 +1.853601597e+03
32 +1.490743997e+03 +1.490743997e+03 +1.773223997e+03 +1.773223997e+03
41 +1.443329679e+03 +1.443329679e+03 +1.725809679e+03 +1.725809679e+03
58 +1.397881761e+03 +1.397881761e+03 +1.680361761e+03 +1.680361761e+03
78 +1.367354350e+03 +1.367354350e+03 +1.649834350e+03 +1.649834350e+03
85 +1.298494554e+03 +1.298494554e+03 +1.580974554e+03 +1.580974554e+03
93 +1.266154513e+03 +1.266154513e+03 +1.548634513e+03 +1.548634513e+03
111 +1.209879877e+03 +1.209879877e+03 +1.492359877e+03 +1.492359877e+03
130 +1.173168410e+03 +1.173168410e+03 +1.455648410e+03 +1.455648410e+03
470 +1.126581179e+03 +1.126581179e+03 +1.409061179e+03 +1.409061179e+03
475 +1.103681163e+03 +1.103681163e+03 +1.386161163e+03 +1.386161163e+03
482 +1.006592005e+03 +1.006592005e+03 +1.289072005e+03 +1.289072005e+03
999 +9.881246102e+02 +9.881246102e+02 +1.270604610e+03 +1.270604610e+03
1026 +9.481990905e+02 +9.481990905e+02 +1.230679090e+03 +1.230679090e+03
1639 +9.303299004e+02 +9.303299004e+02 +1.212809900e+03 +1.212809900e+03
1662 +8.648461717e+02 +8.648461717e+02 +1.147326172e+03 +1.147326172e+03
1763 +8.289608675e+02 +8.289608675e+02 +1.111440868e+03 +1.111440868e+03
2216 +7.992123080e+02 +7.992123080e+02 +1.081692308e+03 +1.081692308e+03
2228 +7.462377585e+02 +7.462377585e+02 +1.028717759e+03 +1.028717759e+03
2512 +7.235428921e+02 +7.235428921e+02 +1.006022892e+03 +1.006022892e+03
2527 +7.032491936e+02 +7.032491936e+02 +9.857291936e+02 +9.857291936e+02
2939 +6.783566708e+02 +6.783566708e+02 +9.608366708e+02 +9.608366708e+02
3904 +6.625780467e+02 +6.625780467e+02 +9.450580467e+02 +9.450580467e+02
4590 +6.586820260e+02 +6.586820260e+02 +9.411620260e+02 +9.411620260e+02
4992 +6.311998162e+02 +6.311998162e+02 +9.136798162e+02 +9.136798162e+02
5017 +5.965064954e+02 +5.965064954e+02 +8.789864954e+02 +8.789864954e+02
5028 +5.709979488e+02 +5.709979488e+02 +8.534779488e+02 +8.534779488e+02
8184 +5.530919717e+02 +5.530919717e+02 +8.355719717e+02 +8.355719717e+02
8207 +5.490525374e+02 +5.490525374e+02 +8.315325374e+02 +8.315325374e+02
10560 +5.301415787e+02 +5.301415787e+02 +8.126215787e+02 +8.126215787e+02
10561 +4.464880767e+02 +4.464880767e+02 +7.289680767e+02 +7.289680767e+02
15348 +4.317283393e+02 +4.317283393e+02 +7.142083393e+02 +7.142083393e+02
24921 +4.238647454e+02 +4.238647454e+02 +7.063447454e+02 +7.063447454e+02
27403 +4.067548506e+02 +4.067548506e+02 +6.892348506e+02 +6.892348506e+02
27423 +3.891099253e+02 +3.891099253e+02 +6.715899253e+02 +6.715899253e+02
40690 +3.859863198e+02 +3.859863198e+02 +6.684663198e+02 +6.684663198e+02
42066 +3.787210066e+02 +3.787210066e+02 +6.612010066e+02 +6.612010066e+02
43165 +3.601319348e+02 +3.601319348e+02 +6.426119348e+02 +6.426119348e+02
44090 +3.546034084e+02 +3.546034084e+02 +6.370834084e+02 +6.370834084e+02
45315 +3.031346623e+02 +3.031346623e+02 +5.856146623e+02 +5.856146623e+02
60712 +2.905112949e+02 +2.905112949e+02 +5.729912949e+02 +5.729912949e+02
60808 +2.788443802e+02 +2.788443802e+02 +5.613243802e+02 +5.613243802e+02
62572 +2.713360852e+02 +2.713360852e+02 +5.538160852e+02 +5.538160852e+02
67252 +2.649484313e+02 +2.649484313e+02 +5.474284313e+02 +5.474284313e+02
69444 +2.565579755e+02 +2.565579755e+02 +5.390379755e+02 +5.390379755e+02
69537 +2.379008689e+02 +2.379008689e+02 +5.203808689e+02 +5.203808689e+02
75560 +2.242879509e+02 +2.242879509e+02 +5.067679509e+02 +5.067679509e+02
75648 +2.202742824e+02 +2.202742824e+02 +5.027542824e+02 +5.027542824e+02
75777 +2.172224420e+02 +2.172224420e+02 +4.997024420e+02 +4.997024420e+02
77408 +2.126605793e+02 +2.126605793e+02 +4.951405793e+02 +4.951405793e+02
77553 +2.079529277e+02 +2.079529277e+02 +4.904329277e+02 +4.904329277e+02
77622 +2.006003080e+02 +2.006003080e+02 +4.830803080e+02 +4.830803080e+02
77701 +1.911155660e+02 +1.911155660e+02 +4.735955660e+02 +4.735955660e+02
78141 +1.881588772e+02 +1.881588772e+02 +4.706388772e+02 +4.706388772e+02
78196 +1.821596195e+02 +1.821596195e+02 +4.646396195e+02 +4.646396195e+02
78210 +1.769388655e+02 +1.769388655e+02 +4.594188655e+02 +4.594188655e+02
81253 +1.721094835e+02 +1.721094835e+02 +4.545894835e+02 +4.545894835e+02
81296 +1.612949703e+02 +1.612949703e+02 +4.437749703e+02 +4.437749703e+02
81303 +1.575271244e+02 +1.575271244e+02 +4.400071244e+02 +4.400071244e+02
82539 +1.531559337e+02 +1.531559337e+02 +4.356359337e+02 +4.356359337e+02
83574 +1.493556993e+02 +1.493556993e+02 +4.318356993e+02 +4.318356993e+02
83730 +1.435978630e+02 +1.435978630e+02 +4.260778630e+02 +4.260778630e+02
84211 +1.411394437e+02 +1.411394437e+02 +4.236194437e+02 +4.236194437e+02
84226 +1.337163915e+02 +1.337163915e+02 +4.161963915e+02 +4.161963915e+02
84674 +1.304929827e+02 +1.304929827e+02 +4.129729827e+02 +4.129729827e+02
85084 +1.285324226e+02 +1.285324226e+02 +4.110124226e+02 +4.110124226e+02
85873 +1.236090620e+02 +1.236090620e+02 +4.060890620e+02 +4.060890620e+02
85886 +1.223058645e+02 +1.223058645e+02 +4.047858645e+02 +4.047858645e+02
87055 +1.187342730e+02 +1.187342730e+02 +4.012142730e+02 +4.012142730e+02
87377 +1.172993765e+02 +1.172993765e+02 +3.997793765e+02 +3.997793765e+02
88301 +1.131187519e+02 +1.131187519e+02 +3.955987519e+02 +3.955987519e+02
89214 +1.112634420e+02 +1.112634420e+02 +3.937434420e+02 +3.937434420e+02
89457 +1.068855807e+02 +1.068855807e+02 +3.893655807e+02 +3.893655807e+02
92864 +1.042467590e+02 +1.042467590e+02 +3.867267590e+02 +3.867267590e+02
94208 +1.020865267e+02 +1.020865267e+02 +3.845665267e+02 +3.845665267e+02
95196 +9.970032926e+01 +9.970032926e+01 +3.821803293e+02 +3.821803293e+02
99579 +9.734217981e+01 +9.734217981e+01 +3.798221798e+02 +3.798221798e+02
283311 +9.521585316e+01 +9.521585316e+01 +3.776958532e+02 +3.776958532e+02
283319 +9.145156635e+01 +9.145156635e+01 +3.739315663e+02 +3.739315663e+02
285007 +8.324448993e+01 +8.324448993e+01 +3.657244899e+02 +3.657244899e+02
285015 +8.129809355e+01 +8.129809355e+01 +3.637780936e+02 +3.637780936e+02
287774 +7.909889644e+01 +7.909889644e+01 +3.615788964e+02 +3.615788964e+02
287790 +7.663943100e+01 +7.663943100e+01 +3.591194310e+02 +3.591194310e+02
287814 +7.387607747e+01 +7.387607747e+01 +3.563560775e+02 +3.563560775e+02
289764 +7.147852366e+01 +7.147852366e+01 +3.539585237e+02 +3.539585237e+02
290621 +7.045601421e+01 +7.045601421e+01 +3.529360142e+02 +3.529360142e+02
291810 +6.868665071e+01 +6.868665071e+01 +3.511666507e+02 +3.511666507e+02
291867 +6.748820624e+01 +6.748820624e+01 +3.499682062e+02 +3.499682062e+02
293256 +6.554522567e+01 +6.554522567e+01 +3.480252257e+02 +3.480252257e+02
293733 +6.390013164e+01 +6.390013164e+01 +3.463801316e+02 +3.463801316e+02
295553 +6.304650973e+01 +6.304650973e+01 +3.455265097e+02 +3.455265097e+02
295848 +6.129548285e+01 +6.129548285e+01 +3.437754828e+02 +3.437754828e+02
296811 +6.000124970e+01 +6.000124970e+01 +3.424812497e+02 +3.424812497e+02
299189 +5.887534704e+01 +5.887534704e+01 +3.413553470e+02 +3.413553470e+02
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346823869e+03 +1.346823869e+03 +1.829433869e+03 +1.829433869e+03
10 +1.205660546e+03 +1.205660546e+03 +1.688270546e+03 +1.688270546e+03
34 +1.079749552e+03 +1.079749552e+03 +1.562359552e+03 +1.562359552e+03
49 +1.031427166e+03 +1.031427166e+03 +1.514037166e+03 +1.514037166e+03
172 +9.744039943e+02 +9.744039943e+02 +1.457013994e+03 +1.457013994e+03
191 +9.485989094e+02 +9.485989094e+02 +1.431208909e+03 +1.431208909e+03
272 +7.647728466e+02 +7.647728466e+02 +1.247382847e+03 +1.247382847e+03
1322 +7.318775465e+02 +7.318775465e+02 +1.214487546e+03 +1.214487546e+03
2680 +6.657847218e+02 +6.657847218e+02 +1.148394722e+03 +1.148394722e+03
4007 +6.301097482e+02 +6.301097482e+02 +1.112719748e+03 +1.112719748e+03
4655 +5.793477693e+02 +5.793477693e+02 +1.061957769e+03 +1.061957769e+03
4691 +5.727094616e+02 +5.727094616e+02 +1.055319462e+03 +1.055319462e+03
6210 +5.533953690e+02 +5.533953690e+02 +1.036005369e+03 +1.036005369e+03
6212 +5.398561333e+02 +5.398561333e+02 +1.022466133e+03 +1.022466133e+03
10416 +5.161549332e+02 +5.161549332e+02 +9.987649332e+02 +9.987649332e+02
10530 +4.607828715e+02 +4.607828715e+02 +9.433928715e+02 +9.433928715e+02
14183 +4.401667773e+02 +4.401667773e+02 +9.227767773e+02 +9.227767773e+02
14221 +4.340713191e+02 +4.340713191e+02 +9.166813191e+02 +9.166813191e+02
14288 +4.264389180e+02 +4.264389180e+02 +9.090489180e+02 +9.090489180e+02
17480 +4.132023199e+02 +4.132023199e+02 +8.958123199e+02 +8.958123199e+02
23939 +3.965702572e+02 +3.965702572e+02 +8.791802572e+02 +8.791802572e+02
33210 +3.442289608e+02 +3.442289608e+02 +8.268389608e+02 +8.268389608e+02
49400 +3.355030658e+02 +3.355030658e+02 +8.181130658e+02 +8.181130658e+02
52514 +3.280922033e+02 +3.280922033e+02 +8.107022033e+02 +8.107022033e+02
52522 +3.136680083e+02 +3.136680083e+02 +7.962780083e+02 +7.962780083e+02
54533 +3.058155964e+02 +3.058155964e+02 +7.884255964e+02 +7.884255964e+02
59030 +2.946225941e+02 +2.946225941e+02 +7.772325941e+02 +7.772325941e+02
63902 +2.704616681e+02 +2.704616681e+02 +7.530716681e+02 +7.530716681e+02
66170 +2.589569886e+02 +2.589569886e+02 +7.415669886e+02 +7.415669886e+02
67314 +2.507207399e+02 +2.507207399e+02 +7.333307399e+02 +7.333307399e+02
67746 +2.379496663e+02 +2.379496663e+02 +7.205596663e+02 +7.205596663e+02
69510 +2.326830252e+02 +2.326830252e+02 +7.152930252e+02 +7.152930252e+02
69528 +2.202936728e+02 +2.202936728e+02 +7.029036728e+02 +7.029036728e+02
70349 +2.170409165e+02 +2.170409165e+02 +6.996509165e+02 +6.996509165e+02
70411 +2.080781500e+02 +2.080781500e+02 +6.906881500e+02 +6.906881500e+02
70456 +2.040954874e+02 +2.040954874e+02 +6.867054874e+02 +6.867054874e+02
70502 +1.865195929e+02 +1.865195929e+02 +6.691295929e+02 +6.691295929e+02
72704 +1.772571897e+02 +1.772571897e+02 +6.598671897e+02 +6.598671897e+02
72855 +1.737449221e+02 +1.737449221e+02 +6.563549221e+02 +6.563549221e+02
73656 +1.664445681e+02 +1.664445681e+02 +6.490545681e+02 +6.490545681e+02
73660 +1.600829744e+02 +1.600829744e+02 +6.426929744e+02 +6.426929744e+02
73664 +1.561271027e+02 +1.561271027e+02 +6.387371027e+02 +6.387371027e+02
73800 +1.481907629e+02 +1.481907629e+02 +6.308007629e+02 +6.308007629e+02
76513 +1.439693655e+02 +1.439693655e+02 +6.265793655e+02 +6.265793655e+02
77130 +1.327756796e+02 +1.327756796e+02 +6.153856796e+02 +6.153856796e+02
78528 +1.309503732e+02 +1.309503732e+02 +6.135603732e+02 +6.135603732e+02
78569 +1.254745453e+02 +1.254745453e+02 +6.080845453e+02 +6.080845453e+02
79940 +1.227026866e+02 +1.227026866e+02 +6.053126866e+02 +6.053126866e+02
80202 +1.192135434e+02 +1.192135434e+02 +6.018235434e+02 +6.018235434e+02
80221 +1.160868030e+02 +1.160868030e+02 +5.986968030e+02 +5.986968030e+02
81327 +1.111084852e+02 +1.111084852e+02 +5.937184852e+02 +5.937184852e+02
81349 +1.091067950e+02 +1.091067950e+02 +5.917167950e+02 +5.917167950e+02
83462 +1.009705843e+02 +1.009705843e+02 +5.835805843e+02 +5.835805843e+02
83866 +9.944069528e+01 +9.944069528e+01 +5.820506953e+02 +5.820506953e+02
83930 +9.665648960e+01 +9.665648960e+01 +5.792664896e+02 +5.792664896e+02
85114 +9.273414083e+01 +9.273414083e+01 +5.753441408e+02 +5.753441408e+02
88541 +9.115725373e+01 +9.115725373e+01 +5.737672537e+02 +5.737672537e+02
89498 +8.897670321e+01 +8.897670321e+01 +5.715867032e+02 +5.715867032e+02
89850 +8.700039270e+01 +8.700039270e+01 +5.696103927e+02 +5.696103927e+02
93278 +8.488400220e+01 +8.488400220e+01 +5.674940022e+02 +5.674940022e+02
96660 +8.303856848e+01 +8.303856848e+01 +5.656485685e+02 +5.656485685e+02
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671069125e+03 +1.671069125e+03 +1.742839125e+03 +1.742839125e+03
22 +1.571105761e+03 +1.571105761e+03 +1.642875761e+03 +1.642875761e+03
154 +1.511174666e+03 +1.511174666e+03 +1.582944666e+03 +1.582944666e+03
168 +1.406128330e+03 +1.406128330e+03 +1.477898330e+03 +1.477898330e+03
177 +1.344006956e+03 +1.344006956e+03 +1.415776956e+03 +1.415776956e+03
261 +1.195126244e+03 +1.195126244e+03 +1.266896244e+03 +1.266896244e+03
267 +1.142193990e+03 +1.142193990e+03 +1.213963990e+03 +1.213963990e+03
271 +1.026515139e+03 +1.026515139e+03 +1.098285139e+03 +1.098285139e+03
274 +9.948450960e+02 +9.948450960e+02 +1.066615096e+03 +1.066615096e+03
284 +9.584474855e+02 +9.584474855e+02 +1.030217486e+03 +1.030217486e+03
423 +8.930821093e+02 +8.930821093e+02 +9.648521093e+02 +9.648521093e+02
606 +8.642892952e+02 +8.642892952e+02 +9.360592952e+02 +9.360592952e+02
1282 +8.014301739e+02 +8.014301739e+02 +8.732001739e+02 +8.732001739e+02
2200 +7.362972974e+02 +7.362972974e+02 +8.080672974e+02 +8.080672974e+02
2210 +7.133164944e+02 +7.133164944e+02 +7.850864944e+02 +7.850864944e+02
2217 +7.072023174e+02 +7.072023174e+02 +7.789723174e+02 +7.789723174e+02
3325 +6.896801098e+02 +6.896801098e+02 +7.614501098e+02 +7.614501098e+02
4492 +6.636201785e+02 +6.636201785e+02 +7.353901785e+02 +7.353901785e+02
4754 +6.460815126e+02 +6.460815126e+02 +7.178515126e+02 +7.178515126e+02
6367 +6.374460886e+02 +6.374460886e+02 +7.092160886e+02 +7.092160886e+02
6403 +5.952551179e+02 +5.952551179e+02 +6.670251179e+02 +6.670251179e+02
6686 +5.410006144e+02 +5.410006144e+02 +6.127706144e+02 +6.127706144e+02
8966 +5.235575342e+02 +5.235575342e+02 +5.953275342e+02 +5.953275342e+02
13370 +4.962247305e+02 +4.962247305e+02 +5.679947305e+02 +5.679947305e+02
13376 +4.883796400e+02 +4.883796400e+02 +5.601496400e+02 +5.601496400e+02
14832 +4.777317786e+02 +4.777317786e+02 +5.495017786e+02 +5.495017786e+02
16293 +4.578019737e+02 +4.578019737e+02 +5.295719737e+02 +5.295719737e+02
19312 +4.233519048e+02 +4.233519048e+02 +4.951219048e+02 +4.951219048e+02
19393 +3.873688068e+02 +3.873688068e+02 +4.591388068e+02 +4.591388068e+02
44696 +3.763244742e+02 +3.763244742e+02 +4.480944742e+02 +4.480944742e+02
47026 +3.694255526e+02 +3.694255526e+02 +4.411955526e+02 +4.411955526e+02
47302 +3.585549558e+02 +3.585549558e+02 +4.303249558e+02 +4.303249558e+02
48504 +3.437652143e+02 +3.437652143e+02 +4.155352143e+02 +4.155352143e+02
52653 +3.350511514e+02 +3.350511514e+02 +4.068211514e+02 +4.068211514e+02
55582 +3.194847879e+02 +3.194847879e+02 +3.912547879e+02 +3.912547879e+02
58622 +3.064064928e+02 +3.064064928e+02 +3.781764928e+02 +3.781764928e+02
59289 +2.847464775e+02 +2.847464775e+02 +3.565164775e+02 +3.565164775e+02
68143 +2.701983318e+02 +2.701983318e+02 +3.419683318e+02 +3.419683318e+02
68572 +2.682286491e+02 +2.682286491e+02 +3.399986491e+02 +3.399986491e+02
69509 +2.575694787e+02 +2.575694787e+02 +3.293394787e+02 +3.293394787e+02
69596 +2.523542001e+02 +2.523542001e+02 +3.241242001e+02 +3.241242001e+02
70608 +2.429198974e+02 +2.429198974e+02 +3.146898974e+02 +3.146898974e+02
70626 +2.257193789e+02 +2.257193789e+02 +2.974893789e+02 +2.974893789e+02
75435 +2.237490559e+02 +2.237490559e+02 +2.955190559e+02 +2.955190559e+02
79323 +2.168498408e+02 +2.168498408e+02 +2.886198408e+02 +2.886198408e+02
80875 +2.107843852e+02 +2.107843852e+02 +2.825543852e+02 +2.825543852e+02
82159 +2.073444688e+02 +2.073444688e+02 +2.791144688e+02 +2.791144688e+02
82524 +1.896082380e+02 +1.896082380e+02 +2.613782380e+02 +2.613782380e+02
82538 +1.844700418e+02 +1.844700418e+02 +2.562400418e+02 +2.562400418e+02
83945 +1.777052082e+02 +1.777052082e+02 +2.494752082e+02 +2.494752082e+02
84267 +1.734200816e+02 +1.734200816e+02 +2.451900816e+02 +2.451900816e+02
84341 +1.660413568e+02 +1.660413568e+02 +2.378113568e+02 +2.378113568e+02
84352 +1.656761109e+02 +1.656761109e+02 +2.374461109e+02 +2.374461109e+02
87089 +1.612719521e+02 +1.612719521e+02 +2.330419521e+02 +2.330419521e+02
87949 +1.558725896e+02 +1.558725896e+02 +2.276425896e+02 +2.276425896e+02
88399 +1.540623166e+02 +1.540623166e+02 +2.258323166e+02 +2.258323166e+02
88833 +1.508710343e+02 +1.508710343e+02 +2.226410343e+02 +2.226410343e+02
88856 +1.469134551e+02 +1.469134551e+02 +2.186834551e+02 +2.186834551e+02
90458 +1.444274908e+02 +1.444274908e+02 +2.161974908e+02 +2.161974908e+02
90846 +1.357314924e+02 +1.357314924e+02 +2.075014924e+02 +2.075014924e+02
90854 +1.347126056e+02 +1.347126056e+02 +2.064826056e+02 +2.064826056e+02
92523 +1.285040410e+02 +1.285040410e+02 +2.002740410e+02 +2.002740410e+02
92567 +1.257944680e+02 +1.257944680e+02 +1.975644680e+02 +1.975644680e+02
92677 +1.217522137e+02 +1.217522137e+02 +1.935222137e+02 +1.935222137e+02
94624 +1.199169878e+02 +1.199169878e+02 +1.916869878e+02 +1.916869878e+02
