% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9052 +2.642523260e+01 +2.642523260e+01 -1.256147674e+02 -1.256147674e+02
9060 +2.507541400e+01 +2.507541400e+01 -1.269645860e+02 -1.269645860e+02
9081 +2.296590889e+01 +2.296590889e+01 -1.290740911e+02 -1.290740911e+02
9089 +2.282469325e+01 +2.282469325e+01 -1.292153067e+02 -1.292153067e+02
9584 +1.942218736e+01 +1.942218736e+01 -1.326178126e+02 -1.326178126e+02
10355 +1.858264291e+01 +1.858264291e+01 -1.334573571e+02 -1.334573571e+02
10376 +1.722071757e+01 +1.722071757e+01 -1.348192824e+02 -1.348192824e+02
10385 +1.494114297e+01 +1.494114297e+01 -1.370988570e+02 -1.370988570e+02
10399 +1.295245024e+01 +1.295245024e+01 -1.390875498e+02 -1.390875498e+02
10452 +1.194029942e+01 +1.194029942e+01 -1.400997006e+02 -1.400997006e+02
11372 +1.135036610e+01 +1.135036610e+01 -1.406896339e+02 -1.406896339e+02
12176 +1.115863965e+01 +1.115863965e+01 -1.408813603e+02 -1.408813603e+02
12193 +1.079758029e+01 +1.079758029e+01 -1.412424197e+02 -1.412424197e+02
12217 +1.010787799e+01 +1.010787799e+01 -1.419321220e+02 -1.419321220e+02
12283 +9.547174341e+00 +9.547174341e+00 -1.424928257e+02 -1.424928257e+02
13421 +9.055844189e+00 +9.055844189e+00 -1.429841558e+02 -1.429841558e+02
13725 +8.811269143e+00 +8.811269143e+00 -1.432287309e+02 -1.432287309e+02
15107 +8.056486801e+00 +8.056486801e+00 -1.439835132e+02 -1.439835132e+02
16036 +7.917609368e+00 +7.917609368e+00 -1.441223906e+02 -1.441223906e+02
16047 +6.800045379e+00 +6.800045379e+00 -1.452399546e+02 -1.452399546e+02
16271 +6.065030537e+00 +6.065030537e+00 -1.459749695e+02 -1.459749695e+02
16293 +5.204126698e+00 +5.204126698e+00 -1.468358733e+02 -1.468358733e+02
16811 +4.946226546e+00 +4.946226546e+00 -1.470937735e+02 -1.470937735e+02
17033 +4.856462996e+00 +4.856462996e+00 -1.471835370e+02 -1.471835370e+02
17102 +4.748204463e+00 +4.748204463e+00 -1.472917955e+02 -1.472917955e+02
17497 +4.500744242e+00 +4.500744242e+00 -1.475392558e+02 -1.475392558e+02
17537 +4.432438649e+00 +4.432438649e+00 -1.476075614e+02 -1.476075614e+02
17967 +3.506797037e+00 +3.506797037e+00 -1.485332030e+02 -1.485332030e+02
18991 +3.305915881e+00 +3.305915881e+00 -1.487340841e+02 -1.487340841e+02
19372 +3.195685973e+00 +3.195685973e+00 -1.488443140e+02 -1.488443140e+02
19399 +3.009815039e+00 +3.009815039e+00 -1.490301850e+02 -1.490301850e+02
20312 +2.903638336e+00 +2.903638336e+00 -1.491363617e+02 -1.491363617e+02
20328 +2.794792627e+00 +2.794792627e+00 -1.492452074e+02 -1.492452074e+02
20904 +2.660262869e+00 +2.660262869e+00 -1.493797371e+02 -1.493797371e+02
21034 +2.578341906e+00 +2.578341906e+00 -1.494616581e+02 -1.494616581e+02
21052 +2.460700297e+00 +2.460700297e+00 -1.495792997e+02 -1.495792997e+02
21071 +2.284328379e+00 +2.284328379e+00 -1.497556716e+02 -1.497556716e+02
21090 +2.179620144e+00 +2.179620144e+00 -1.498603799e+02 -1.498603799e+02
21139 +1.939008894e+00 +1.939008894e+00 -1.501009911e+02 -1.501009911e+02
21933 +1.854065464e+00 +1.854065464e+00 -1.501859345e+02 -1.501859345e+02
22226 +1.794094011e+00 +1.794094011e+00 -1.502459060e+02 -1.502459060e+02
22298 +1.753289091e+00 +1.753289091e+00 -1.502867109e+02 -1.502867109e+02
22316 +1.467004515e+00 +1.467004515e+00 -1.505729955e+02 -1.505729955e+02
23359 +1.389601453e+00 +1.389601453e+00 -1.506503985e+02 -1.506503985e+02
24104 +1.374430826e+00 +1.374430826e+00 -1.506655692e+02 -1.506655692e+02
24551 +1.157346632e+00 +1.157346632e+00 -1.508826534e+02 -1.508826534e+02
24573 +1.122088403e+00 +1.122088403e+00 -1.509179116e+02 -1.509179116e+02
25240 +1.119319241e+00 +1.119319241e+00 -1.509206808e+02 -1.509206808e+02
25248 +9.693255173e-01 +9.693255173e-01 -1.510706745e+02 -1.510706745e+02
25252 +8.340894786e-01 +8.340894786e-01 -1.512059105e+02 -1.512059105e+02
26637 +7.667434015e-01 +7.667434015e-01 -1.512732566e+02 -1.512732566e+02
26976 +7.202380143e-01 +7.202380143e-01 -1.513197620e+02 -1.513197620e+02
28158 +6.216418945e-01 +6.216418945e-01 -1.514183581e+02 -1.514183581e+02
28168 +6.027415994e-01 +6.027415994e-01 -1.514372584e+02 -1.514372584e+02
28191 +5.535950100e-01 +5.535950100e-01 -1.514864050e+02 -1.514864050e+02
28197 +4.914054955e-01 +4.914054955e-01 -1.515485945e+02 -1.515485945e+02
29115 +4.178243650e-01 +4.178243650e-01 -1.516221756e+02 -1.516221756e+02
29570 +3.989938606e-01 +3.989938606e-01 -1.516410061e+02 -1.516410061e+02
29692 +3.966112671e-01 +3.966112671e-01 -1.516433887e+02 -1.516433887e+02
29714 +3.528014065e-01 +3.528014065e-01 -1.516871986e+02 -1.516871986e+02
30546 +3.252567535e-01 +3.252567535e-01 -1.517147432e+02 -1.517147432e+02
31785 +3.157918256e-01 +3.157918256e-01 -1.517242082e+02 -1.517242082e+02
31866 +2.604928981e-01 +2.604928981e-01 -1.517795071e+02 -1.517795071e+02
31872 +2.537318172e-01 +2.537318172e-01 -1.517862682e+02 -1.517862682e+02
32697 +2.438424388e-01 +2.438424388e-01 -1.517961576e+02 -1.517961576e+02
33220 +2.346863864e-01 +2.346863864e-01 -1.518053136e+02 -1.518053136e+02
33468 +2.201914435e-01 +2.201914435e-01 -1.518198086e+02 -1.518198086e+02
33474 +2.152202768e-01 +2.152202768e-01 -1.518247797e+02 -1.518247797e+02
33483 +2.025656683e-01 +2.025656683e-01 -1.518374343e+02 -1.518374343e+02
33690 +1.849709755e-01 +1.849709755e-01 -1.518550290e+02 -1.518550290e+02
34659 +1.778020502e-01 +1.778020502e-01 -1.518621979e+02 -1.518621979e+02
35346 +1.683588829e-01 +1.683588829e-01 -1.518716411e+02 -1.518716411e+02
35359 +1.504649801e-01 +1.504649801e-01 -1.518895350e+02 -1.518895350e+02
35369 +1.141783620e-01 +1.141783620e-01 -1.519258216e+02 -1.519258216e+02
35372 +9.608044866e-02 +9.608044866e-02 -1.519439196e+02 -1.519439196e+02
37289 +9.237256117e-02 +9.237256117e-02 -1.519476274e+02 -1.519476274e+02
37339 +8.196099111e-02 +8.196099111e-02 -1.519580390e+02 -1.519580390e+02
37480 +7.848085528e-02 +7.848085528e-02 -1.519615191e+02 -1.519615191e+02
38384 +7.305807236e-02 +7.305807236e-02 -1.519669419e+02 -1.519669419e+02
38423 +6.271743786e-02 +6.271743786e-02 -1.519772826e+02 -1.519772826e+02
40108 +6.065672272e-02 +6.065672272e-02 -1.519793433e+02 -1.519793433e+02
40229 +5.919662098e-02 +5.919662098e-02 -1.519808034e+02 -1.519808034e+02
40261 +5.840275528e-02 +5.840275528e-02 -1.519815972e+02 -1.519815972e+02
40485 +5.751905271e-02 +5.751905271e-02 -1.519824809e+02 -1.519824809e+02
40530 +5.575275921e-02 +5.575275921e-02 -1.519842472e+02 -1.519842472e+02
40536 +5.440684126e-02 +5.440684126e-02 -1.519855932e+02 -1.519855932e+02
40735 +4.567217707e-02 +4.567217707e-02 -1.519943278e+02 -1.519943278e+02
41115 +4.393842990e-02 +4.393842990e-02 -1.519960616e+02 -1.519960616e+02
41135 +4.036038830e-02 +4.036038830e-02 -1.519996396e+02 -1.519996396e+02
41148 +3.776049389e-02 +3.776049389e-02 -1.520022395e+02 -1.520022395e+02
41242 +3.460802014e-02 +3.460802014e-02 -1.520053920e+02 -1.520053920e+02
41271 +3.374021184e-02 +3.374021184e-02 -1.520062598e+02 -1.520062598e+02
41310 +3.094608428e-02 +3.094608428e-02 -1.520090539e+02 -1.520090539e+02
41324 +3.070018956e-02 +3.070018956e-02 -1.520092998e+02 -1.520092998e+02
44262 +2.815641559e-02 +2.815641559e-02 -1.520118436e+02 -1.520118436e+02
44741 +2.626859375e-02 +2.626859375e-02 -1.520137314e+02 -1.520137314e+02
45131 +2.538080903e-02 +2.538080903e-02 -1.520146192e+02 -1.520146192e+02
45651 +2.457010422e-02 +2.457010422e-02 -1.520154299e+02 -1.520154299e+02
45657 +2.116689550e-02 +2.116689550e-02 -1.520188331e+02 -1.520188331e+02
45927 +1.965660455e-02 +1.965660455e-02 -1.520203434e+02 -1.520203434e+02
46080 +1.894907548e-02 +1.894907548e-02 -1.520210509e+02 -1.520210509e+02
46091 +1.830275862e-02 +1.830275862e-02 -1.520216972e+02 -1.520216972e+02
46095 +1.736640375e-02 +1.736640375e-02 -1.520226336e+02 -1.520226336e+02
47041 +1.420044317e-02 +1.420044317e-02 -1.520257996e+02 -1.520257996e+02
47044 +1.401326783e-02 +1.401326783e-02 -1.520259867e+02 -1.520259867e+02
48263 +1.224781216e-02 +1.224781216e-02 -1.520277522e+02 -1.520277522e+02
48278 +1.170224407e-02 +1.170224407e-02 -1.520282978e+02 -1.520282978e+02
48374 +1.137622183e-02 +1.137622183e-02 -1.520286238e+02 -1.520286238e+02
48702 +1.090554908e-02 +1.090554908e-02 -1.520290945e+02 -1.520290945e+02
48718 +1.050549577e-02 +1.050549577e-02 -1.520294945e+02 -1.520294945e+02
48736 +1.043112993e-02 +1.043112993e-02 -1.520295689e+02 -1.520295689e+02
48807 +8.634574099e-03 +8.634574099e-03 -1.520313654e+02 -1.520313654e+02
49923 +8.257706085e-03 +8.257706085e-03 -1.520317423e+02 -1.520317423e+02
49935 +8.020988992e-03 +8.020988992e-03 -1.520319790e+02 -1.520319790e+02
50064 +7.344636807e-03 +7.344636807e-03 -1.520326554e+02 -1.520326554e+02
51614 +7.186218716e-03 +7.186218716e-03 -1.520328138e+02 -1.520328138e+02
51630 +6.535448620e-03 +6.535448620e-03 -1.520334646e+02 -1.520334646e+02
51635 +6.140071808e-03 +6.140071808e-03 -1.520338599e+02 -1.520338599e+02
51841 +4.949755491e-03 +4.949755491e-03 -1.520350502e+02 -1.520350502e+02
52543 +4.630633392e-03 +4.630633392e-03 -1.520353694e+02 -1.520353694e+02
53236 +4.313940942e-03 +4.313940942e-03 -1.520356861e+02 -1.520356861e+02
53237 +3.971811672e-03 +3.971811672e-03 -1.520360282e+02 -1.520360282e+02
53487 +3.820959147e-03 +3.820959147e-03 -1.520361790e+02 -1.520361790e+02
53542 +3.466809477e-03 +3.466809477e-03 -1.520365332e+02 -1.520365332e+02
54405 +3.376369333e-03 +3.376369333e-03 -1.520366236e+02 -1.520366236e+02
55524 +2.975239914e-03 +2.975239914e-03 -1.520370248e+02 -1.520370248e+02
55534 +2.911854460e-03 +2.911854460e-03 -1.520370881e+02 -1.520370881e+02
56227 +2.718505671e-03 +2.718505671e-03 -1.520372815e+02 -1.520372815e+02
56285 +2.651735053e-03 +2.651735053e-03 -1.520373483e+02 -1.520373483e+02
56424 +2.542844969e-03 +2.542844969e-03 -1.520374572e+02 -1.520374572e+02
57123 +2.446867355e-03 +2.446867355e-03 -1.520375531e+02 -1.520375531e+02
57135 +2.397523569e-03 +2.397523569e-03 -1.520376025e+02 -1.520376025e+02
57219 +2.203183863e-03 +2.203183863e-03 -1.520377968e+02 -1.520377968e+02
57226 +2.083550656e-03 +2.083550656e-03 -1.520379164e+02 -1.520379164e+02
57229 +1.852499313e-03 +1.852499313e-03 -1.520381475e+02 -1.520381475e+02
57233 +1.578945100e-03 +1.578945100e-03 -1.520384211e+02 -1.520384211e+02
58935 +1.519206952e-03 +1.519206952e-03 -1.520384808e+02 -1.520384808e+02
59353 +1.327073157e-03 +1.327073157e-03 -1.520386729e+02 -1.520386729e+02
59363 +1.144310193e-03 +1.144310193e-03 -1.520388557e+02 -1.520388557e+02
60940 +1.095662644e-03 +1.095662644e-03 -1.520389043e+02 -1.520389043e+02
61504 +9.631916849e-04 +9.631916849e-04 -1.520390368e+02 -1.520390368e+02
61517 +9.460045883e-04 +9.460045883e-04 -1.520390540e+02 -1.520390540e+02
62651 +8.355405937e-04 +8.355405937e-04 -1.520391645e+02 -1.520391645e+02
63179 +8.095149474e-04 +8.095149474e-04 -1.520391905e+02 -1.520391905e+02
63540 +7.206743248e-04 +7.206743248e-04 -1.520392793e+02 -1.520392793e+02
63708 +5.562704319e-04 +5.562704319e-04 -1.520394437e+02 -1.520394437e+02
64939 +5.059481942e-04 +5.059481942e-04 -1.520394941e+02 -1.520394941e+02
64943 +4.441834677e-04 +4.441834677e-04 -1.520395558e+02 -1.520395558e+02
66022 +4.109904750e-04 +4.109904750e-04 -1.520395890e+02 -1.520395890e+02
66722 +4.063076358e-04 +4.063076358e-04 -1.520395937e+02 -1.520395937e+02
66732 +3.580060774e-04 +3.580060774e-04 -1.520396420e+02 -1.520396420e+02
66770 +3.383249692e-04 +3.383249692e-04 -1.520396617e+02 -1.520396617e+02
66778 +3.280267725e-04 +3.280267725e-04 -1.520396720e+02 -1.520396720e+02
66784 +3.162439264e-04 +3.162439264e-04 -1.520396838e+02 -1.520396838e+02
67783 +2.999880017e-04 +2.999880017e-04 -1.520397000e+02 -1.520397000e+02
67801 +2.907401366e-04 +2.907401366e-04 -1.520397093e+02 -1.520397093e+02
68560 +2.723087099e-04 +2.723087099e-04 -1.520397277e+02 -1.520397277e+02
68564 +2.551355523e-04 +2.551355523e-04 -1.520397449e+02 -1.520397449e+02
68607 +2.497109918e-04 +2.497109918e-04 -1.520397503e+02 -1.520397503e+02
69695 +2.420466596e-04 +2.420466596e-04 -1.520397580e+02 -1.520397580e+02
69696 +2.327941623e-04 +2.327941623e-04 -1.520397672e+02 -1.520397672e+02
69937 +2.279773472e-04 +2.279773472e-04 -1.520397720e+02 -1.520397720e+02
69945 +2.116350680e-04 +2.116350680e-04 -1.520397884e+02 -1.520397884e+02
70210 +2.069912592e-04 +2.069912592e-04 -1.520397930e+02 -1.520397930e+02
70772 +2.020410103e-04 +2.020410103e-04 -1.520397980e+02 -1.520397980e+02
70866 +1.672466350e-04 +1.672466350e-04 -1.520398328e+02 -1.520398328e+02
71519 +1.516439358e-04 +1.516439358e-04 -1.520398484e+02 -1.520398484e+02
71845 +1.437374347e-04 +1.437374347e-04 -1.520398563e+02 -1.520398563e+02
71886 +1.315434261e-04 +1.315434261e-04 -1.520398685e+02 -1.520398685e+02
73058 +1.285834184e-04 +1.285834184e-04 -1.520398714e+02 -1.520398714e+02
73142 +1.173735523e-04 +1.173735523e-04 -1.520398826e+02 -1.520398826e+02
73167 +1.126986879e-04 +1.126986879e-04 -1.520398873e+02 -1.520398873e+02
73775 +1.088933610e-04 +1.088933610e-04 -1.520398911e+02 -1.520398911e+02
73789 +1.032344082e-04 +1.032344082e-04 -1.520398968e+02 -1.520398968e+02
74035 +9.855921945e-05 +9.855921945e-05 -1.520399014e+02 -1.520399014e+02
74057 +9.274106324e-05 +9.274106324e-05 -1.520399073e+02 -1.520399073e+02
74086 +8.600512643e-05 +8.600512643e-05 -1.520399140e+02 -1.520399140e+02
74092 +8.508858258e-05 +8.508858258e-05 -1.520399149e+02 -1.520399149e+02
74127 +8.131591849e-05 +8.131591849e-05 -1.520399187e+02 -1.520399187e+02
75296 +7.717630800e-05 +7.717630800e-05 -1.520399228e+02 -1.520399228e+02
76172 +7.549503988e-05 +7.549503988e-05 -1.520399245e+02 -1.520399245e+02
76191 +7.037571010e-05 +7.037571010e-05 -1.520399296e+02 -1.520399296e+02
76192 +6.477268468e-05 +6.477268468e-05 -1.520399352e+02 -1.520399352e+02
76227 +6.422428169e-05 +6.422428169e-05 -1.520399358e+02 -1.520399358e+02
76241 +6.072801315e-05 +6.072801315e-05 -1.520399393e+02 -1.520399393e+02
76622 +5.766264209e-05 +5.766264209e-05 -1.520399423e+02 -1.520399423e+02
77333 +5.294242405e-05 +5.294242405e-05 -1.520399471e+02 -1.520399471e+02
77444 +5.168311188e-05 +5.168311188e-05 -1.520399483e+02 -1.520399483e+02
77719 +5.005261139e-05 +5.005261139e-05 -1.520399499e+02 -1.520399499e+02
77722 +4.854372810e-05 +4.854372810e-05 -1.520399515e+02 -1.520399515e+02
78648 +4.700765521e-05 +4.700765521e-05 -1.520399530e+02 -1.520399530e+02
78825 +4.320320977e-05 +4.320320977e-05 -1.520399568e+02 -1.520399568e+02
78833 +4.201860125e-05 +4.201860125e-05 -1.520399580e+02 -1.520399580e+02
78848 +3.983684391e-05 +3.983684391e-05 -1.520399602e+02 -1.520399602e+02
79195 +3.697087328e-05 +3.697087328e-05 -1.520399630e+02 -1.520399630e+02
79654 +3.629237256e-05 +3.629237256e-05 -1.520399637e+02 -1.520399637e+02
79697 +3.419387335e-05 +3.419387335e-05 -1.520399658e+02 -1.520399658e+02
79709 +3.340194985e-05 +3.340194985e-05 -1.520399666e+02 -1.520399666e+02
79737 +3.119224593e-05 +3.119224593e-05 -1.520399688e+02 -1.520399688e+02
79749 +2.836257678e-05 +2.836257678e-05 -1.520399716e+02 -1.520399716e+02
80382 +2.741487796e-05 +2.741487796e-05 -1.520399726e+02 -1.520399726e+02
80402 +2.250364130e-05 +2.250364130e-05 -1.520399775e+02 -1.520399775e+02
80860 +2.221205449e-05 +2.221205449e-05 -1.520399778e+02 -1.520399778e+02
80930 +2.082961944e-05 +2.082961944e-05 -1.520399792e+02 -1.520399792e+02
80935 +1.835371802e-05 +1.835371802e-05 -1.520399816e+02 -1.520399816e+02
82645 +1.616030701e-05 +1.616030701e-05 -1.520399838e+02 -1.520399838e+02
83148 +1.577681999e-05 +1.577681999e-05 -1.520399842e+02 -1.520399842e+02
84223 +1.383342766e-05 +1.383342766e-05 -1.520399862e+02 -1.520399862e+02
84534 +1.339597586e-05 +1.339597586e-05 -1.520399866e+02 -1.520399866e+02
84544 +1.230773913e-05 +1.230773913e-05 -1.520399877e+02 -1.520399877e+02
85446 +1.217914544e-05 +1.217914544e-05 -1.520399878e+02 -1.520399878e+02
85925 +1.063644970e-05 +1.063644970e-05 -1.520399894e+02 -1.520399894e+02
85977 +1.038290739e-05 +1.038290739e-05 -1.520399896e+02 -1.520399896e+02
86325 +1.004066189e-05 +1.004066189e-05 -1.520399900e+02 -1.520399900e+02
86418 +9.869137017e-06 +9.869137017e-06 -1.520399901e+02 -1.520399901e+02
86864 +8.900721639e-06 +8.900721639e-06 -1.520399911e+02 -1.520399911e+02
86888 +8.576610043e-06 +8.576610043e-06 -1.520399914e+02 -1.520399914e+02
87456 +8.412805585e-06 +8.412805585e-06 -1.520399916e+02 -1.520399916e+02
87528 +8.000421730e-06 +8.000421730e-06 -1.520399920e+02 -1.520399920e+02
87840 +7.460477661e-06 +7.460477661e-06 -1.520399925e+02 -1.520399925e+02
88062 +6.946314414e-06 +6.946314414e-06 -1.520399931e+02 -1.520399931e+02
88126 +6.880143815e-06 +6.880143815e-06 -1.520399931e+02 -1.520399931e+02
88164 +6.393044600e-06 +6.393044600e-06 -1.520399936e+02 -1.520399936e+02
88177 +5.755236344e-06 +5.755236344e-06 -1.520399942e+02 -1.520399942e+02
89605 +5.749037683e-06 +5.749037683e-06 -1.520399943e+02 -1.520399943e+02
89686 +4.958146377e-06 +4.958146377e-06 -1.520399950e+02 -1.520399950e+02
89705 +4.463901803e-06 +4.463901803e-06 -1.520399955e+02 -1.520399955e+02
89714 +4.040496009e-06 +4.040496009e-06 -1.520399960e+02 -1.520399960e+02
92177 +3.418058043e-06 +3.418058043e-06 -1.520399966e+02 -1.520399966e+02
92248 +3.286761483e-06 +3.286761483e-06 -1.520399967e+02 -1.520399967e+02
92268 +2.955465817e-06 +2.955465817e-06 -1.520399970e+02 -1.520399970e+02
93179 +2.934941165e-06 +2.934941165e-06 -1.520399971e+02 -1.520399971e+02
93605 +2.770766685e-06 +2.770766685e-06 -1.520399972e+02 -1.520399972e+02
93629 +2.409012069e-06 +2.409012069e-06 -1.520399976e+02 -1.520399976e+02
93683 +2.249694802e-06 +2.249694802e-06 -1.520399978e+02 -1.520399978e+02
93839 +2.008928504e-06 +2.008928504e-06 -1.520399980e+02 -1.520399980e+02
93842 +1.951037490e-06 +1.951037490e-06 -1.520399980e+02 -1.520399980e+02
94069 +1.859127991e-06 +1.859127991e-06 -1.520399981e+02 -1.520399981e+02
96212 +1.605624135e-06 +1.605624135e-06 -1.520399984e+02 -1.520399984e+02
96243 +1.556821900e-06 +1.556821900e-06 -1.520399984e+02 -1.520399984e+02
96268 +1.435047722e-06 +1.435047722e-06 -1.520399986e+02 -1.520399986e+02
96349 +1.387211000e-06 +1.387211000e-06 -1.520399986e+02 -1.520399986e+02
96968 +1.364758020e-06 +1.364758020e-06 -1.520399986e+02 -1.520399986e+02
97289 +1.308122876e-06 +1.308122876e-06 -1.520399987e+02 -1.520399987e+02
97454 +1.204410239e-06 +1.204410239e-06 -1.520399988e+02 -1.520399988e+02
97521 +1.102829117e-06 +1.102829117e-06 -1.520399989e+02 -1.520399989e+02
97718 +1.060567826e-06 +1.060567826e-06 -1.520399989e+02 -1.520399989e+02
97756 +1.004173527e-06 +1.004173527e-06 -1.520399990e+02 -1.520399990e+02
98671 +9.554574945e-07 +9.554574945e-07 -1.520399990e+02 -1.520399990e+02
98687 +9.466282336e-07 +9.466282336e-07 -1.520399991e+02 -1.520399991e+02
99247 +8.619764742e-07 +8.619764742e-07 -1.520399991e+02 -1.520399991e+02
99251 +8.359278922e-07 +8.359278922e-07 -1.520399992e+02 -1.520399992e+02
99401 +7.688641119e-07 +7.688641119e-07 -1.520399992e+02 -1.520399992e+02
99717 +7.489720417e-07 +7.489720417e-07 -1.520399993e+02 -1.520399993e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331742054e+02 +1.331742054e+02 +1.079242054e+02 +1.079242054e+02
276 +1.249168235e+02 +1.249168235e+02 +9.966682354e+01 +9.966682354e+01
1007 +1.225360131e+02 +1.225360131e+02 +9.728601312e+01 +9.728601312e+01
1128 +1.169869030e+02 +1.169869030e+02 +9.173690301e+01 +9.173690301e+01
1132 +1.076802162e+02 +1.076802162e+02 +8.243021616e+01 +8.243021616e+01
1335 +1.014213702e+02 +1.014213702e+02 +7.617137022e+01 +7.617137022e+01
1420 +9.722617205e+01 +9.722617205e+01 +7.197617205e+01 +7.197617205e+01
1425 +7.885324459e+01 +7.885324459e+01 +5.360324459e+01 +5.360324459e+01
1450 +6.628375931e+01 +6.628375931e+01 +4.103375931e+01 +4.103375931e+01
2330 +6.315500800e+01 +6.315500800e+01 +3.790500800e+01 +3.790500800e+01
2351 +6.254262204e+01 +6.254262204e+01 +3.729262204e+01 +3.729262204e+01
3482 +6.157808127e+01 +6.157808127e+01 +3.632808127e+01 +3.632808127e+01
3484 +4.159095900e+01 +4.159095900e+01 +1.634095900e+01 +1.634095900e+01
4429 +3.642272983e+01 +3.642272983e+01 +1.117272983e+01 +1.117272983e+01
6054 +3.615603467e+01 +3.615603467e+01 +1.090603467e+01 +1.090603467e+01
6075 +3.097374741e+01 +3.097374741e+01 +5.723747409e+00 +5.723747409e+00
6084 +2.754208564e+01 +2.754208564e+01 +2.292085642e+00 +2.292085642e+00
6110 +2.446008015e+01 +2.446008015e+01 -7.899198528e-01 -7.899198528e-01
8293 +2.232684585e+01 +2.232684585e+01 -2.923154149e+00 -2.923154149e+00
8883 +2.178089053e+01 +2.178089053e+01 -3.469109469e+00 -3.469109469e+00
8920 +1.864781478e+01 +1.864781478e+01 -6.602185217e+00 -6.602185217e+00
9981 +1.799420608e+01 +1.799420608e+01 -7.255793922e+00 -7.255793922e+00
10464 +1.403648778e+01 +1.403648778e+01 -1.121351222e+01 -1.121351222e+01
11888 +1.215696677e+01 +1.215696677e+01 -1.309303323e+01 -1.309303323e+01
11900 +1.045375829e+01 +1.045375829e+01 -1.479624171e+01 -1.479624171e+01
11908 +8.539578682e+00 +8.539578682e+00 -1.671042132e+01 -1.671042132e+01
13177 +7.476320122e+00 +7.476320122e+00 -1.777367988e+01 -1.777367988e+01
13925 +6.618444560e+00 +6.618444560e+00 -1.863155544e+01 -1.863155544e+01
13947 +6.240995243e+00 +6.240995243e+00 -1.900900476e+01 -1.900900476e+01
15199 +6.088046228e+00 +6.088046228e+00 -1.916195377e+01 -1.916195377e+01
15217 +5.946732798e+00 +5.946732798e+00 -1.930326720e+01 -1.930326720e+01
15357 +5.460823589e+00 +5.460823589e+00 -1.978917641e+01 -1.978917641e+01
16141 +5.170666727e+00 +5.170666727e+00 -2.007933327e+01 -2.007933327e+01
16648 +4.791407514e+00 +4.791407514e+00 -2.045859249e+01 -2.045859249e+01
16659 +4.647463137e+00 +4.647463137e+00 -2.060253686e+01 -2.060253686e+01
16675 +4.540333219e+00 +4.540333219e+00 -2.070966678e+01 -2.070966678e+01
16690 +4.243894344e+00 +4.243894344e+00 -2.100610566e+01 -2.100610566e+01
16813 +3.848902484e+00 +3.848902484e+00 -2.140109752e+01 -2.140109752e+01
18064 +3.747428072e+00 +3.747428072e+00 -2.150257193e+01 -2.150257193e+01
18360 +3.291492568e+00 +3.291492568e+00 -2.195850743e+01 -2.195850743e+01
18504 +3.136358266e+00 +3.136358266e+00 -2.211364173e+01 -2.211364173e+01
19098 +3.060632053e+00 +3.060632053e+00 -2.218936795e+01 -2.218936795e+01
19464 +2.896808165e+00 +2.896808165e+00 -2.235319184e+01 -2.235319184e+01
19952 +2.673984548e+00 +2.673984548e+00 -2.257601545e+01 -2.257601545e+01
19963 +2.213403825e+00 +2.213403825e+00 -2.303659618e+01 -2.303659618e+01
20235 +2.161492570e+00 +2.161492570e+00 -2.308850743e+01 -2.308850743e+01
20306 +2.059559654e+00 +2.059559654e+00 -2.319044035e+01 -2.319044035e+01
21312 +1.974874507e+00 +1.974874507e+00 -2.327512549e+01 -2.327512549e+01
21726 +1.917647416e+00 +1.917647416e+00 -2.333235258e+01 -2.333235258e+01
22035 +1.746376600e+00 +1.746376600e+00 -2.350362340e+01 -2.350362340e+01
22043 +1.617439991e+00 +1.617439991e+00 -2.363256001e+01 -2.363256001e+01
22182 +1.451311222e+00 +1.451311222e+00 -2.379868878e+01 -2.379868878e+01
23604 +1.378213481e+00 +1.378213481e+00 -2.387178652e+01 -2.387178652e+01
23955 +1.063793820e+00 +1.063793820e+00 -2.418620618e+01 -2.418620618e+01
25573 +9.689760934e-01 +9.689760934e-01 -2.428102391e+01 -2.428102391e+01
25588 +9.225685648e-01 +9.225685648e-01 -2.432743144e+01 -2.432743144e+01
25592 +8.834159891e-01 +8.834159891e-01 -2.436658401e+01 -2.436658401e+01
25607 +7.929661004e-01 +7.929661004e-01 -2.445703390e+01 -2.445703390e+01
25619 +7.335637771e-01 +7.335637771e-01 -2.451643622e+01 -2.451643622e+01
27357 +7.147867869e-01 +7.147867869e-01 -2.453521321e+01 -2.453521321e+01
27382 +5.817753297e-01 +5.817753297e-01 -2.466822467e+01 -2.466822467e+01
27573 +4.833765242e-01 +4.833765242e-01 -2.476662348e+01 -2.476662348e+01
28280 +3.551762336e-01 +3.551762336e-01 -2.489482377e+01 -2.489482377e+01
30799 +3.534737035e-01 +3.534737035e-01 -2.489652630e+01 -2.489652630e+01
31606 +2.975648398e-01 +2.975648398e-01 -2.495243516e+01 -2.495243516e+01
31876 +2.902389764e-01 +2.902389764e-01 -2.495976102e+01 -2.495976102e+01
31890 +2.793346154e-01 +2.793346154e-01 -2.497066538e+01 -2.497066538e+01
31925 +2.633914074e-01 +2.633914074e-01 -2.498660859e+01 -2.498660859e+01
