% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14687 +4.259960896e+00 +4.259960896e+00 +5.582996090e+01 +5.582996090e+01
15210 +4.125392052e+00 +4.125392052e+00 +5.569539205e+01 +5.569539205e+01
15249 +3.830567175e+00 +3.830567175e+00 +5.540056718e+01 +5.540056718e+01
15255 +2.446723678e+00 +2.446723678e+00 +5.401672368e+01 +5.401672368e+01
17005 +2.198548138e+00 +2.198548138e+00 +5.376854814e+01 +5.376854814e+01
17020 +2.154015889e+00 +2.154015889e+00 +5.372401589e+01 +5.372401589e+01
17997 +2.118995822e+00 +2.118995822e+00 +5.368899582e+01 +5.368899582e+01
18898 +2.054074089e+00 +2.054074089e+00 +5.362407409e+01 +5.362407409e+01
19570 +1.941885878e+00 +1.941885878e+00 +5.351188588e+01 +5.351188588e+01
21839 +1.725904234e+00 +1.725904234e+00 +5.329590423e+01 +5.329590423e+01
23655 +1.688279542e+00 +1.688279542e+00 +5.325827954e+01 +5.325827954e+01
23669 +1.562846195e+00 +1.562846195e+00 +5.313284620e+01 +5.313284620e+01
23761 +1.499447021e+00 +1.499447021e+00 +5.306944702e+01 +5.306944702e+01
24951 +1.465939362e+00 +1.465939362e+00 +5.303593936e+01 +5.303593936e+01
24953 +1.397232623e+00 +1.397232623e+00 +5.296723262e+01 +5.296723262e+01
25135 +1.377358889e+00 +1.377358889e+00 +5.294735889e+01 +5.294735889e+01
25143 +1.342777196e+00 +1.342777196e+00 +5.291277720e+01 +5.291277720e+01
25453 +1.290835624e+00 +1.290835624e+00 +5.286083562e+01 +5.286083562e+01
25497 +1.284200288e+00 +1.284200288e+00 +5.285420029e+01 +5.285420029e+01
25522 +1.197679141e+00 +1.197679141e+00 +5.276767914e+01 +5.276767914e+01
25762 +1.117588857e+00 +1.117588857e+00 +5.268758886e+01 +5.268758886e+01
26827 +1.005652339e+00 +1.005652339e+00 +5.257565234e+01 +5.257565234e+01
26954 +9.882374441e-01 +9.882374441e-01 +5.255823744e+01 +5.255823744e+01
28970 +9.745341903e-01 +9.745341903e-01 +5.254453419e+01 +5.254453419e+01
29041 +8.919481839e-01 +8.919481839e-01 +5.246194818e+01 +5.246194818e+01
29478 +8.896481469e-01 +8.896481469e-01 +5.245964815e+01 +5.245964815e+01
30882 +8.552433092e-01 +8.552433092e-01 +5.242524331e+01 +5.242524331e+01
30944 +8.130164959e-01 +8.130164959e-01 +5.238301650e+01 +5.238301650e+01
32324 +8.128207373e-01 +8.128207373e-01 +5.238282074e+01 +5.238282074e+01
33612 +7.922939417e-01 +7.922939417e-01 +5.236229394e+01 +5.236229394e+01
33621 +7.749281938e-01 +7.749281938e-01 +5.234492819e+01 +5.234492819e+01
35210 +7.505254597e-01 +7.505254597e-01 +5.232052546e+01 +5.232052546e+01
37148 +7.409468509e-01 +7.409468509e-01 +5.231094685e+01 +5.231094685e+01
38480 +7.240941859e-01 +7.240941859e-01 +5.229409419e+01 +5.229409419e+01
42228 +7.074165556e-01 +7.074165556e-01 +5.227741656e+01 +5.227741656e+01
% function evaluation | noise-free fitness - Fopt (-4.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.338867645e+01 +8.338867645e+01 +7.851867645e+01 +7.851867645e+01
7 +8.314973243e+01 +8.314973243e+01 +7.827973243e+01 +7.827973243e+01
99 +8.106774307e+01 +8.106774307e+01 +7.619774307e+01 +7.619774307e+01
133 +7.894313480e+01 +7.894313480e+01 +7.407313480e+01 +7.407313480e+01
161 +7.698641921e+01 +7.698641921e+01 +7.211641921e+01 +7.211641921e+01
181 +7.455412951e+01 +7.455412951e+01 +6.968412951e+01 +6.968412951e+01
182 +7.335239366e+01 +7.335239366e+01 +6.848239366e+01 +6.848239366e+01
1482 +7.200044032e+01 +7.200044032e+01 +6.713044032e+01 +6.713044032e+01
1498 +7.053822024e+01 +7.053822024e+01 +6.566822024e+01 +6.566822024e+01
2217 +6.910804115e+01 +6.910804115e+01 +6.423804115e+01 +6.423804115e+01
2223 +6.681336337e+01 +6.681336337e+01 +6.194336337e+01 +6.194336337e+01
2893 +6.494825332e+01 +6.494825332e+01 +6.007825332e+01 +6.007825332e+01
3056 +6.390403662e+01 +6.390403662e+01 +5.903403662e+01 +5.903403662e+01
3074 +6.160939230e+01 +6.160939230e+01 +5.673939230e+01 +5.673939230e+01
3121 +5.852411622e+01 +5.852411622e+01 +5.365411622e+01 +5.365411622e+01
3170 +5.730013568e+01 +5.730013568e+01 +5.243013568e+01 +5.243013568e+01
3198 +5.594680811e+01 +5.594680811e+01 +5.107680811e+01 +5.107680811e+01
3356 +5.347318181e+01 +5.347318181e+01 +4.860318181e+01 +4.860318181e+01
4618 +4.842164542e+01 +4.842164542e+01 +4.355164542e+01 +4.355164542e+01
5040 +4.782016848e+01 +4.782016848e+01 +4.295016848e+01 +4.295016848e+01
5119 +4.609233176e+01 +4.609233176e+01 +4.122233176e+01 +4.122233176e+01
5124 +4.129684433e+01 +4.129684433e+01 +3.642684433e+01 +3.642684433e+01
5275 +3.985463446e+01 +3.985463446e+01 +3.498463446e+01 +3.498463446e+01
5283 +3.846952749e+01 +3.846952749e+01 +3.359952749e+01 +3.359952749e+01
5924 +3.761650808e+01 +3.761650808e+01 +3.274650808e+01 +3.274650808e+01
5932 +3.545016876e+01 +3.545016876e+01 +3.058016876e+01 +3.058016876e+01
5964 +3.217022604e+01 +3.217022604e+01 +2.730022604e+01 +2.730022604e+01
5998 +3.078198032e+01 +3.078198032e+01 +2.591198032e+01 +2.591198032e+01
6815 +3.017025897e+01 +3.017025897e+01 +2.530025897e+01 +2.530025897e+01
7762 +2.833522636e+01 +2.833522636e+01 +2.346522636e+01 +2.346522636e+01
7788 +2.602134623e+01 +2.602134623e+01 +2.115134623e+01 +2.115134623e+01
8405 +2.346100211e+01 +2.346100211e+01 +1.859100211e+01 +1.859100211e+01
8430 +2.299537385e+01 +2.299537385e+01 +1.812537385e+01 +1.812537385e+01
9286 +2.276454281e+01 +2.276454281e+01 +1.789454281e+01 +1.789454281e+01
9491 +2.215301219e+01 +2.215301219e+01 +1.728301219e+01 +1.728301219e+01
9565 +2.033234371e+01 +2.033234371e+01 +1.546234371e+01 +1.546234371e+01
9574 +1.846333152e+01 +1.846333152e+01 +1.359333152e+01 +1.359333152e+01
10897 +1.796184119e+01 +1.796184119e+01 +1.309184119e+01 +1.309184119e+01
12153 +1.769392790e+01 +1.769392790e+01 +1.282392790e+01 +1.282392790e+01
12188 +1.604282020e+01 +1.604282020e+01 +1.117282020e+01 +1.117282020e+01
12272 +1.551598886e+01 +1.551598886e+01 +1.064598886e+01 +1.064598886e+01
12663 +1.524603482e+01 +1.524603482e+01 +1.037603482e+01 +1.037603482e+01
12672 +1.470931937e+01 +1.470931937e+01 +9.839319372e+00 +9.839319372e+00
13470 +1.289830633e+01 +1.289830633e+01 +8.028306332e+00 +8.028306332e+00
14129 +1.282000394e+01 +1.282000394e+01 +7.950003943e+00 +7.950003943e+00
14178 +1.256775417e+01 +1.256775417e+01 +7.697754169e+00 +7.697754169e+00
15714 +1.224397330e+01 +1.224397330e+01 +7.373973304e+00 +7.373973304e+00
16099 +1.195757610e+01 +1.195757610e+01 +7.087576098e+00 +7.087576098e+00
17513 +1.142169800e+01 +1.142169800e+01 +6.551697996e+00 +6.551697996e+00
17948 +1.087906750e+01 +1.087906750e+01 +6.009067501e+00 +6.009067501e+00
18559 +1.070627878e+01 +1.070627878e+01 +5.836278782e+00 +5.836278782e+00
18653 +1.022991411e+01 +1.022991411e+01 +5.359914113e+00 +5.359914113e+00
18920 +9.747875937e+00 +9.747875937e+00 +4.877875937e+00 +4.877875937e+00
21799 +9.533531983e+00 +9.533531983e+00 +4.663531983e+00 +4.663531983e+00
23499 +9.264678915e+00 +9.264678915e+00 +4.394678915e+00 +4.394678915e+00
25393 +9.096115735e+00 +9.096115735e+00 +4.226115735e+00 +4.226115735e+00
31003 +8.910938838e+00 +8.910938838e+00 +4.040938838e+00 +4.040938838e+00
% function evaluation | noise-free fitness - Fopt (1.511400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.170111266e+01 +8.170111266e+01 +2.328411127e+02 +2.328411127e+02
38 +7.788764453e+01 +7.788764453e+01 +2.290276445e+02 +2.290276445e+02
281 +7.722022400e+01 +7.722022400e+01 +2.283602240e+02 +2.283602240e+02
285 +7.579837964e+01 +7.579837964e+01 +2.269383796e+02 +2.269383796e+02
303 +7.360384567e+01 +7.360384567e+01 +2.247438457e+02 +2.247438457e+02
360 +7.218283960e+01 +7.218283960e+01 +2.233228396e+02 +2.233228396e+02
946 +6.846949428e+01 +6.846949428e+01 +2.196094943e+02 +2.196094943e+02
2925 +6.516202097e+01 +6.516202097e+01 +2.163020210e+02 +2.163020210e+02
3101 +6.264567014e+01 +6.264567014e+01 +2.137856701e+02 +2.137856701e+02
3121 +6.033599337e+01 +6.033599337e+01 +2.114759934e+02 +2.114759934e+02
3383 +5.893264576e+01 +5.893264576e+01 +2.100726458e+02 +2.100726458e+02
3385 +5.598934250e+01 +5.598934250e+01 +2.071293425e+02 +2.071293425e+02
4143 +5.424857184e+01 +5.424857184e+01 +2.053885718e+02 +2.053885718e+02
4152 +4.971917846e+01 +4.971917846e+01 +2.008591785e+02 +2.008591785e+02
4157 +4.533243913e+01 +4.533243913e+01 +1.964724391e+02 +1.964724391e+02
4229 +4.060527098e+01 +4.060527098e+01 +1.917452710e+02 +1.917452710e+02
5754 +3.430577568e+01 +3.430577568e+01 +1.854457757e+02 +1.854457757e+02
5768 +2.811543641e+01 +2.811543641e+01 +1.792554364e+02 +1.792554364e+02
6047 +2.519995309e+01 +2.519995309e+01 +1.763399531e+02 +1.763399531e+02
6953 +2.461055489e+01 +2.461055489e+01 +1.757505549e+02 +1.757505549e+02
6955 +2.268757182e+01 +2.268757182e+01 +1.738275718e+02 +1.738275718e+02
7685 +2.194410513e+01 +2.194410513e+01 +1.730841051e+02 +1.730841051e+02
7693 +2.004181286e+01 +2.004181286e+01 +1.711818129e+02 +1.711818129e+02
7709 +1.870751273e+01 +1.870751273e+01 +1.698475127e+02 +1.698475127e+02
8043 +1.703717118e+01 +1.703717118e+01 +1.681771712e+02 +1.681771712e+02
8052 +1.656362274e+01 +1.656362274e+01 +1.677036227e+02 +1.677036227e+02
8922 +1.576818644e+01 +1.576818644e+01 +1.669081864e+02 +1.669081864e+02
10130 +1.539000386e+01 +1.539000386e+01 +1.665300039e+02 +1.665300039e+02
10160 +1.459593894e+01 +1.459593894e+01 +1.657359389e+02 +1.657359389e+02
10334 +1.362857805e+01 +1.362857805e+01 +1.647685780e+02 +1.647685780e+02
10337 +1.213654319e+01 +1.213654319e+01 +1.632765432e+02 +1.632765432e+02
12071 +1.115961984e+01 +1.115961984e+01 +1.622996198e+02 +1.622996198e+02
12076 +1.069637284e+01 +1.069637284e+01 +1.618363728e+02 +1.618363728e+02
13439 +1.045395668e+01 +1.045395668e+01 +1.615939567e+02 +1.615939567e+02
13617 +1.010358707e+01 +1.010358707e+01 +1.612435871e+02 +1.612435871e+02
13629 +9.650620763e+00 +9.650620763e+00 +1.607906208e+02 +1.607906208e+02
13792 +9.172701130e+00 +9.172701130e+00 +1.603127011e+02 +1.603127011e+02
13809 +8.991732860e+00 +8.991732860e+00 +1.601317329e+02 +1.601317329e+02
13823 +8.889110857e+00 +8.889110857e+00 +1.600291109e+02 +1.600291109e+02
13963 +8.483098102e+00 +8.483098102e+00 +1.596230981e+02 +1.596230981e+02
15956 +8.311274505e+00 +8.311274505e+00 +1.594512745e+02 +1.594512745e+02
16039 +7.781551968e+00 +7.781551968e+00 +1.589215520e+02 +1.589215520e+02
16066 +7.643774159e+00 +7.643774159e+00 +1.587837742e+02 +1.587837742e+02
16076 +7.538716915e+00 +7.538716915e+00 +1.586787169e+02 +1.586787169e+02
18636 +7.146529801e+00 +7.146529801e+00 +1.582865298e+02 +1.582865298e+02
20078 +6.945040612e+00 +6.945040612e+00 +1.580850406e+02 +1.580850406e+02
20089 +6.869426130e+00 +6.869426130e+00 +1.580094261e+02 +1.580094261e+02
20107 +6.712105838e+00 +6.712105838e+00 +1.578521058e+02 +1.578521058e+02
21759 +6.594580322e+00 +6.594580322e+00 +1.577345803e+02 +1.577345803e+02
22070 +6.451188049e+00 +6.451188049e+00 +1.575911880e+02 +1.575911880e+02
23227 +6.256808286e+00 +6.256808286e+00 +1.573968083e+02 +1.573968083e+02
23307 +6.133173767e+00 +6.133173767e+00 +1.572731738e+02 +1.572731738e+02
23610 +5.998320812e+00 +5.998320812e+00 +1.571383208e+02 +1.571383208e+02
25113 +5.875509271e+00 +5.875509271e+00 +1.570155093e+02 +1.570155093e+02
25853 +5.633081280e+00 +5.633081280e+00 +1.567730813e+02 +1.567730813e+02
25876 +5.604245272e+00 +5.604245272e+00 +1.567442453e+02 +1.567442453e+02
26904 +5.494829657e+00 +5.494829657e+00 +1.566348297e+02 +1.566348297e+02
30514 +5.369940006e+00 +5.369940006e+00 +1.565099400e+02 +1.565099400e+02
33036 +5.236023286e+00 +5.236023286e+00 +1.563760233e+02 +1.563760233e+02
36766 +5.128445180e+00 +5.128445180e+00 +1.562684452e+02 +1.562684452e+02
% function evaluation | noise-free fitness - Fopt (-1.332700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.260502642e+01 +8.260502642e+01 -5.066497358e+01 -5.066497358e+01
79 +8.093655587e+01 +8.093655587e+01 -5.233344413e+01 -5.233344413e+01
83 +7.923408216e+01 +7.923408216e+01 -5.403591784e+01 -5.403591784e+01
233 +7.755762317e+01 +7.755762317e+01 -5.571237683e+01 -5.571237683e+01
237 +7.563290175e+01 +7.563290175e+01 -5.763709825e+01 -5.763709825e+01
252 +7.012966465e+01 +7.012966465e+01 -6.314033535e+01 -6.314033535e+01
989 +6.895294465e+01 +6.895294465e+01 -6.431705535e+01 -6.431705535e+01
1076 +6.675354033e+01 +6.675354033e+01 -6.651645967e+01 -6.651645967e+01
1086 +6.541034572e+01 +6.541034572e+01 -6.785965428e+01 -6.785965428e+01
1100 +6.368627177e+01 +6.368627177e+01 -6.958372823e+01 -6.958372823e+01
1102 +6.018195800e+01 +6.018195800e+01 -7.308804200e+01 -7.308804200e+01
2377 +5.887054096e+01 +5.887054096e+01 -7.439945904e+01 -7.439945904e+01
2379 +5.702260577e+01 +5.702260577e+01 -7.624739423e+01 -7.624739423e+01
2393 +5.004970319e+01 +5.004970319e+01 -8.322029681e+01 -8.322029681e+01
3237 +4.246967110e+01 +4.246967110e+01 -9.080032890e+01 -9.080032890e+01
3961 +4.109233580e+01 +4.109233580e+01 -9.217766420e+01 -9.217766420e+01
3962 +3.856115998e+01 +3.856115998e+01 -9.470884002e+01 -9.470884002e+01
3971 +3.685040398e+01 +3.685040398e+01 -9.641959602e+01 -9.641959602e+01
4933 +3.416700138e+01 +3.416700138e+01 -9.910299862e+01 -9.910299862e+01
5341 +3.371523565e+01 +3.371523565e+01 -9.955476435e+01 -9.955476435e+01
5347 +3.248201351e+01 +3.248201351e+01 -1.007879865e+02 -1.007879865e+02
5380 +3.103813837e+01 +3.103813837e+01 -1.022318616e+02 -1.022318616e+02
5948 +3.014896056e+01 +3.014896056e+01 -1.031210394e+02 -1.031210394e+02
6078 +2.862410309e+01 +2.862410309e+01 -1.046458969e+02 -1.046458969e+02
6107 +2.646741520e+01 +2.646741520e+01 -1.068025848e+02 -1.068025848e+02
6561 +2.627997559e+01 +2.627997559e+01 -1.069900244e+02 -1.069900244e+02
6568 +2.483961241e+01 +2.483961241e+01 -1.084303876e+02 -1.084303876e+02
6573 +2.312590813e+01 +2.312590813e+01 -1.101440919e+02 -1.101440919e+02
6706 +2.264038614e+01 +2.264038614e+01 -1.106296139e+02 -1.106296139e+02
7221 +1.962218401e+01 +1.962218401e+01 -1.136478160e+02 -1.136478160e+02
7843 +1.926009572e+01 +1.926009572e+01 -1.140099043e+02 -1.140099043e+02
7857 +1.760105318e+01 +1.760105318e+01 -1.156689468e+02 -1.156689468e+02
7871 +1.720810723e+01 +1.720810723e+01 -1.160618928e+02 -1.160618928e+02
8601 +1.580681751e+01 +1.580681751e+01 -1.174631825e+02 -1.174631825e+02
8618 +1.456642606e+01 +1.456642606e+01 -1.187035739e+02 -1.187035739e+02
9496 +1.393052944e+01 +1.393052944e+01 -1.193394706e+02 -1.193394706e+02
10570 +1.335744470e+01 +1.335744470e+01 -1.199125553e+02 -1.199125553e+02
10593 +1.266598986e+01 +1.266598986e+01 -1.206040101e+02 -1.206040101e+02
10816 +1.166500973e+01 +1.166500973e+01 -1.216049903e+02 -1.216049903e+02
10938 +1.012257938e+01 +1.012257938e+01 -1.231474206e+02 -1.231474206e+02
11471 +9.777676736e+00 +9.777676736e+00 -1.234923233e+02 -1.234923233e+02
11477 +8.819683252e+00 +8.819683252e+00 -1.244503167e+02 -1.244503167e+02
11484 +8.147837261e+00 +8.147837261e+00 -1.251221627e+02 -1.251221627e+02
11613 +8.014696592e+00 +8.014696592e+00 -1.252553034e+02 -1.252553034e+02
11989 +7.382235217e+00 +7.382235217e+00 -1.258877648e+02 -1.258877648e+02
12697 +7.232970191e+00 +7.232970191e+00 -1.260370298e+02 -1.260370298e+02
13662 +6.737077513e+00 +6.737077513e+00 -1.265329225e+02 -1.265329225e+02
14379 +6.503645230e+00 +6.503645230e+00 -1.267663548e+02 -1.267663548e+02
14388 +5.740787944e+00 +5.740787944e+00 -1.275292121e+02 -1.275292121e+02
14396 +5.619809403e+00 +5.619809403e+00 -1.276501906e+02 -1.276501906e+02
14552 +5.381848336e+00 +5.381848336e+00 -1.278881517e+02 -1.278881517e+02
15057 +4.849562545e+00 +4.849562545e+00 -1.284204375e+02 -1.284204375e+02
15539 +4.774844889e+00 +4.774844889e+00 -1.284951551e+02 -1.284951551e+02
16822 +4.269404903e+00 +4.269404903e+00 -1.290005951e+02 -1.290005951e+02
16834 +4.063859937e+00 +4.063859937e+00 -1.292061401e+02 -1.292061401e+02
17178 +3.682970625e+00 +3.682970625e+00 -1.295870294e+02 -1.295870294e+02
17183 +3.413643961e+00 +3.413643961e+00 -1.298563560e+02 -1.298563560e+02
17203 +3.207218460e+00 +3.207218460e+00 -1.300627815e+02 -1.300627815e+02
17234 +3.126558893e+00 +3.126558893e+00 -1.301434411e+02 -1.301434411e+02
17258 +3.081093796e+00 +3.081093796e+00 -1.301889062e+02 -1.301889062e+02
17321 +3.015278770e+00 +3.015278770e+00 -1.302547212e+02 -1.302547212e+02
17325 +2.898859957e+00 +2.898859957e+00 -1.303711400e+02 -1.303711400e+02
17330 +2.857538881e+00 +2.857538881e+00 -1.304124611e+02 -1.304124611e+02
17336 +2.680165948e+00 +2.680165948e+00 -1.305898341e+02 -1.305898341e+02
17442 +2.546140442e+00 +2.546140442e+00 -1.307238596e+02 -1.307238596e+02
19013 +2.471848352e+00 +2.471848352e+00 -1.307981516e+02 -1.307981516e+02
19040 +2.355895082e+00 +2.355895082e+00 -1.309141049e+02 -1.309141049e+02
19042 +2.280146914e+00 +2.280146914e+00 -1.309898531e+02 -1.309898531e+02
19054 +2.180972396e+00 +2.180972396e+00 -1.310890276e+02 -1.310890276e+02
20989 +2.133350605e+00 +2.133350605e+00 -1.311366494e+02 -1.311366494e+02
22632 +2.078085353e+00 +2.078085353e+00 -1.311919146e+02 -1.311919146e+02
25206 +2.037145197e+00 +2.037145197e+00 -1.312328548e+02 -1.312328548e+02
30203 +1.994487254e+00 +1.994487254e+00 -1.312755127e+02 -1.312755127e+02
% function evaluation | noise-free fitness - Fopt (-5.488000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.121522190e+01 +8.121522190e+01 +2.633522190e+01 +2.633522190e+01
141 +7.800172034e+01 +7.800172034e+01 +2.312172034e+01 +2.312172034e+01
160 +7.733143022e+01 +7.733143022e+01 +2.245143022e+01 +2.245143022e+01
227 +7.422681248e+01 +7.422681248e+01 +1.934681248e+01 +1.934681248e+01
257 +7.378717419e+01 +7.378717419e+01 +1.890717419e+01 +1.890717419e+01
344 +7.221231789e+01 +7.221231789e+01 +1.733231789e+01 +1.733231789e+01
562 +6.659700229e+01 +6.659700229e+01 +1.171700229e+01 +1.171700229e+01
1567 +6.463692878e+01 +6.463692878e+01 +9.756928782e+00 +9.756928782e+00
1643 +6.238660003e+01 +6.238660003e+01 +7.506600030e+00 +7.506600030e+00
1887 +5.733412998e+01 +5.733412998e+01 +2.454129978e+00 +2.454129978e+00
2306 +5.613905996e+01 +5.613905996e+01 +1.259059960e+00 +1.259059960e+00
2316 +5.462116263e+01 +5.462116263e+01 -2.588373677e-01 -2.588373677e-01
2371 +5.098743853e+01 +5.098743853e+01 -3.892561470e+00 -3.892561470e+00
2488 +4.780850308e+01 +4.780850308e+01 -7.071496924e+00 -7.071496924e+00
2597 +3.985220787e+01 +3.985220787e+01 -1.502779213e+01 -1.502779213e+01
3454 +3.105080246e+01 +3.105080246e+01 -2.382919754e+01 -2.382919754e+01
5282 +2.621432785e+01 +2.621432785e+01 -2.866567215e+01 -2.866567215e+01
5382 +2.531171738e+01 +2.531171738e+01 -2.956828262e+01 -2.956828262e+01
6012 +2.508354478e+01 +2.508354478e+01 -2.979645522e+01 -2.979645522e+01
6514 +2.434174844e+01 +2.434174844e+01 -3.053825156e+01 -3.053825156e+01
6890 +2.162655020e+01 +2.162655020e+01 -3.325344980e+01 -3.325344980e+01
6904 +2.091537344e+01 +2.091537344e+01 -3.396462656e+01 -3.396462656e+01
6952 +2.088470386e+01 +2.088470386e+01 -3.399529614e+01 -3.399529614e+01
7686 +2.031226466e+01 +2.031226466e+01 -3.456773534e+01 -3.456773534e+01
8250 +1.974674188e+01 +1.974674188e+01 -3.513325812e+01 -3.513325812e+01
8687 +1.936947589e+01 +1.936947589e+01 -3.551052411e+01 -3.551052411e+01
8868 +1.861809356e+01 +1.861809356e+01 -3.626190644e+01 -3.626190644e+01
8988 +1.709979054e+01 +1.709979054e+01 -3.778020946e+01 -3.778020946e+01
9182 +1.599606583e+01 +1.599606583e+01 -3.888393417e+01 -3.888393417e+01
9193 +1.517510490e+01 +1.517510490e+01 -3.970489510e+01 -3.970489510e+01
9256 +1.421862839e+01 +1.421862839e+01 -4.066137161e+01 -4.066137161e+01
9268 +1.201704133e+01 +1.201704133e+01 -4.286295867e+01 -4.286295867e+01
9841 +1.136354549e+01 +1.136354549e+01 -4.351645451e+01 -4.351645451e+01
9849 +9.906673296e+00 +9.906673296e+00 -4.497332670e+01 -4.497332670e+01
9861 +9.407762312e+00 +9.407762312e+00 -4.547223769e+01 -4.547223769e+01
10641 +9.123205690e+00 +9.123205690e+00 -4.575679431e+01 -4.575679431e+01
10669 +9.026138941e+00 +9.026138941e+00 -4.585386106e+01 -4.585386106e+01
10683 +8.902107800e+00 +8.902107800e+00 -4.597789220e+01 -4.597789220e+01
11361 +8.641092432e+00 +8.641092432e+00 -4.623890757e+01 -4.623890757e+01
11436 +7.782252895e+00 +7.782252895e+00 -4.709774710e+01 -4.709774710e+01
11858 +7.684025406e+00 +7.684025406e+00 -4.719597459e+01 -4.719597459e+01
11978 +7.070137230e+00 +7.070137230e+00 -4.780986277e+01 -4.780986277e+01
13762 +6.850783313e+00 +6.850783313e+00 -4.802921669e+01 -4.802921669e+01
14133 +6.530565508e+00 +6.530565508e+00 -4.834943449e+01 -4.834943449e+01
14150 +6.270062019e+00 +6.270062019e+00 -4.860993798e+01 -4.860993798e+01
14162 +5.833394437e+00 +5.833394437e+00 -4.904660556e+01 -4.904660556e+01
14180 +5.718217825e+00 +5.718217825e+00 -4.916178218e+01 -4.916178218e+01
14849 +5.606545230e+00 +5.606545230e+00 -4.927345477e+01 -4.927345477e+01
15130 +5.446124683e+00 +5.446124683e+00 -4.943387532e+01 -4.943387532e+01
15133 +5.149963443e+00 +5.149963443e+00 -4.973003656e+01 -4.973003656e+01
15145 +4.971437462e+00 +4.971437462e+00 -4.990856254e+01 -4.990856254e+01
15154 +4.694004638e+00 +4.694004638e+00 -5.018599536e+01 -5.018599536e+01
15345 +4.576354811e+00 +4.576354811e+00 -5.030364519e+01 -5.030364519e+01
15526 +4.468249517e+00 +4.468249517e+00 -5.041175048e+01 -5.041175048e+01
15532 +3.415010285e+00 +3.415010285e+00 -5.146498972e+01 -5.146498972e+01
16290 +3.051478737e+00 +3.051478737e+00 -5.182852126e+01 -5.182852126e+01
16307 +2.893726801e+00 +2.893726801e+00 -5.198627320e+01 -5.198627320e+01
16359 +2.466857310e+00 +2.466857310e+00 -5.241314269e+01 -5.241314269e+01
18504 +2.372191973e+00 +2.372191973e+00 -5.250780803e+01 -5.250780803e+01
20334 +2.308314208e+00 +2.308314208e+00 -5.257168579e+01 -5.257168579e+01
20363 +2.278874706e+00 +2.278874706e+00 -5.260112529e+01 -5.260112529e+01
20608 +2.220098091e+00 +2.220098091e+00 -5.265990191e+01 -5.265990191e+01
21491 +2.182037270e+00 +2.182037270e+00 -5.269796273e+01 -5.269796273e+01
21847 +2.100552092e+00 +2.100552092e+00 -5.277944791e+01 -5.277944791e+01
23265 +2.084450094e+00 +2.084450094e+00 -5.279554991e+01 -5.279554991e+01
24175 +2.038500710e+00 +2.038500710e+00 -5.284149929e+01 -5.284149929e+01
30236 +1.991010606e+00 +1.991010606e+00 -5.288898939e+01 -5.288898939e+01
% function evaluation | noise-free fitness - Fopt (-2.253700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.319213908e+01 +8.319213908e+01 -1.421778609e+02 -1.421778609e+02
1668 +8.292622409e+01 +8.292622409e+01 -1.424437759e+02 -1.424437759e+02
1715 +8.038424825e+01 +8.038424825e+01 -1.449857517e+02 -1.449857517e+02
1790 +7.938867146e+01 +7.938867146e+01 -1.459813285e+02 -1.459813285e+02
2284 +7.658738074e+01 +7.658738074e+01 -1.487826193e+02 -1.487826193e+02
2568 +7.303177564e+01 +7.303177564e+01 -1.523382244e+02 -1.523382244e+02
2606 +7.177074941e+01 +7.177074941e+01 -1.535992506e+02 -1.535992506e+02
2874 +7.017194567e+01 +7.017194567e+01 -1.551980543e+02 -1.551980543e+02
2954 +6.876374906e+01 +6.876374906e+01 -1.566062509e+02 -1.566062509e+02
3665 +6.758926058e+01 +6.758926058e+01 -1.577807394e+02 -1.577807394e+02
3695 +6.441851574e+01 +6.441851574e+01 -1.609514843e+02 -1.609514843e+02
4082 +6.093801415e+01 +6.093801415e+01 -1.644319858e+02 -1.644319858e+02
5804 +5.857995076e+01 +5.857995076e+01 -1.667900492e+02 -1.667900492e+02
5818 +5.550931161e+01 +5.550931161e+01 -1.698606884e+02 -1.698606884e+02
7513 +5.409910177e+01 +5.409910177e+01 -1.712708982e+02 -1.712708982e+02
7580 +5.244106139e+01 +5.244106139e+01 -1.729289386e+02 -1.729289386e+02
7756 +5.077855027e+01 +5.077855027e+01 -1.745914497e+02 -1.745914497e+02
7787 +4.918382844e+01 +4.918382844e+01 -1.761861716e+02 -1.761861716e+02
7798 +4.888289412e+01 +4.888289412e+01 -1.764871059e+02 -1.764871059e+02
8662 +4.751200329e+01 +4.751200329e+01 -1.778579967e+02 -1.778579967e+02
8803 +4.515435554e+01 +4.515435554e+01 -1.802156445e+02 -1.802156445e+02
9191 +4.312597120e+01 +4.312597120e+01 -1.822440288e+02 -1.822440288e+02
9197 +4.214978604e+01 +4.214978604e+01 -1.832202140e+02 -1.832202140e+02
9207 +4.136475307e+01 +4.136475307e+01 -1.840052469e+02 -1.840052469e+02
