% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
57059 +2.196584582e+00 +2.196584582e+00 -4.103415418e+00 -4.103415418e+00
57799 +2.149168150e+00 +2.149168150e+00 -4.150831850e+00 -4.150831850e+00
57884 +2.104694048e+00 +2.104694048e+00 -4.195305952e+00 -4.195305952e+00
57904 +1.983254836e+00 +1.983254836e+00 -4.316745164e+00 -4.316745164e+00
60094 +1.935116723e+00 +1.935116723e+00 -4.364883277e+00 -4.364883277e+00
60130 +1.894841366e+00 +1.894841366e+00 -4.405158634e+00 -4.405158634e+00
60223 +1.848137249e+00 +1.848137249e+00 -4.451862751e+00 -4.451862751e+00
61459 +1.811647532e+00 +1.811647532e+00 -4.488352468e+00 -4.488352468e+00
61866 +1.759703354e+00 +1.759703354e+00 -4.540296646e+00 -4.540296646e+00
61898 +1.737577098e+00 +1.737577098e+00 -4.562422902e+00 -4.562422902e+00
63404 +1.690453339e+00 +1.690453339e+00 -4.609546661e+00 -4.609546661e+00
63887 +1.656490437e+00 +1.656490437e+00 -4.643509563e+00 -4.643509563e+00
63912 +1.610017614e+00 +1.610017614e+00 -4.689982386e+00 -4.689982386e+00
64366 +1.581187522e+00 +1.581187522e+00 -4.718812478e+00 -4.718812478e+00
66018 +1.540479554e+00 +1.540479554e+00 -4.759520446e+00 -4.759520446e+00
67938 +1.511807155e+00 +1.511807155e+00 -4.788192845e+00 -4.788192845e+00
70207 +1.478434663e+00 +1.478434663e+00 -4.821565337e+00 -4.821565337e+00
72813 +1.445303158e+00 +1.445303158e+00 -4.854696842e+00 -4.854696842e+00
84178 +1.411670513e+00 +1.411670513e+00 -4.888329487e+00 -4.888329487e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.452466211e+04 +3.452466211e+04
89 +2.964121901e+04 +2.964121901e+04 +2.966917901e+04 +2.966917901e+04
1463 +2.568193661e+04 +2.568193661e+04 +2.570989661e+04 +2.570989661e+04
1478 +1.252967452e+04 +1.252967452e+04 +1.255763452e+04 +1.255763452e+04
3980 +1.105224482e+04 +1.105224482e+04 +1.108020482e+04 +1.108020482e+04
4116 +1.036769228e+04 +1.036769228e+04 +1.039565228e+04 +1.039565228e+04
4124 +8.628142534e+03 +8.628142534e+03 +8.656102534e+03 +8.656102534e+03
4146 +6.894811677e+03 +6.894811677e+03 +6.922771677e+03 +6.922771677e+03
5647 +6.660324569e+03 +6.660324569e+03 +6.688284569e+03 +6.688284569e+03
5658 +6.495218339e+03 +6.495218339e+03 +6.523178339e+03 +6.523178339e+03
5664 +5.546146700e+03 +5.546146700e+03 +5.574106700e+03 +5.574106700e+03
5907 +4.269369292e+03 +4.269369292e+03 +4.297329292e+03 +4.297329292e+03
6416 +2.374202520e+03 +2.374202520e+03 +2.402162520e+03 +2.402162520e+03
7237 +1.798671846e+03 +1.798671846e+03 +1.826631846e+03 +1.826631846e+03
7254 +1.639528273e+03 +1.639528273e+03 +1.667488273e+03 +1.667488273e+03
8402 +5.118471046e+02 +5.118471046e+02 +5.398071046e+02 +5.398071046e+02
10103 +4.487985059e+02 +4.487985059e+02 +4.767585059e+02 +4.767585059e+02
10135 +3.592600616e+02 +3.592600616e+02 +3.872200616e+02 +3.872200616e+02
11693 +2.050909319e+02 +2.050909319e+02 +2.330509319e+02 +2.330509319e+02
11977 +1.989441385e+02 +1.989441385e+02 +2.269041385e+02 +2.269041385e+02
12021 +1.782696959e+02 +1.782696959e+02 +2.062296959e+02 +2.062296959e+02
12894 +1.470295757e+02 +1.470295757e+02 +1.749895757e+02 +1.749895757e+02
13574 +3.088855023e+01 +3.088855023e+01 +5.884855023e+01 +5.884855023e+01
13591 +2.674750462e+01 +2.674750462e+01 +5.470750462e+01 +5.470750462e+01
13593 +3.959115595e+00 +3.959115595e+00 +3.191911560e+01 +3.191911560e+01
14432 +3.784277638e+00 +3.784277638e+00 +3.174427764e+01 +3.174427764e+01
18811 +3.712262518e+00 +3.712262518e+00 +3.167226252e+01 +3.167226252e+01
19217 +3.515340999e+00 +3.515340999e+00 +3.147534100e+01 +3.147534100e+01
20078 +3.442034580e+00 +3.442034580e+00 +3.140203458e+01 +3.140203458e+01
23120 +3.025435796e+00 +3.025435796e+00 +3.098543580e+01 +3.098543580e+01
34393 +2.741974284e+00 +2.741974284e+00 +3.070197428e+01 +3.070197428e+01
45840 +2.508037521e+00 +2.508037521e+00 +3.046803752e+01 +3.046803752e+01
51048 +2.428332884e+00 +2.428332884e+00 +3.038833288e+01 +3.038833288e+01
51054 +2.329887107e+00 +2.329887107e+00 +3.028988711e+01 +3.028988711e+01
54763 +2.222688513e+00 +2.222688513e+00 +3.018268851e+01 +3.018268851e+01
54801 +2.178224335e+00 +2.178224335e+00 +3.013822433e+01 +3.013822433e+01
56412 +2.129802872e+00 +2.129802872e+00 +3.008980287e+01 +3.008980287e+01
57938 +2.047230115e+00 +2.047230115e+00 +3.000723011e+01 +3.000723011e+01
58647 +2.025076148e+00 +2.025076148e+00 +2.998507615e+01 +2.998507615e+01
60374 +1.985431122e+00 +1.985431122e+00 +2.994543112e+01 +2.994543112e+01
60456 +1.940527489e+00 +1.940527489e+00 +2.990052749e+01 +2.990052749e+01
60697 +1.901450727e+00 +1.901450727e+00 +2.986145073e+01 +2.986145073e+01
60753 +1.844834509e+00 +1.844834509e+00 +2.980483451e+01 +2.980483451e+01
60992 +1.815873111e+00 +1.815873111e+00 +2.977587311e+01 +2.977587311e+01
62767 +1.744690578e+00 +1.744690578e+00 +2.970469058e+01 +2.970469058e+01
63467 +1.736689608e+00 +1.736689608e+00 +2.969668961e+01 +2.969668961e+01
65919 +1.675979195e+00 +1.675979195e+00 +2.963597920e+01 +2.963597920e+01
65920 +1.621489907e+00 +1.621489907e+00 +2.958148991e+01 +2.958148991e+01
68202 +1.583955934e+00 +1.583955934e+00 +2.954395593e+01 +2.954395593e+01
68739 +1.541267919e+00 +1.541267919e+00 +2.950126792e+01 +2.950126792e+01
69956 +1.498060806e+00 +1.498060806e+00 +2.945806081e+01 +2.945806081e+01
71307 +1.473977506e+00 +1.473977506e+00 +2.943397751e+01 +2.943397751e+01
71727 +1.437428972e+00 +1.437428972e+00 +2.939742897e+01 +2.939742897e+01
72622 +1.409612216e+00 +1.409612216e+00 +2.936961222e+01 +2.936961222e+01
75333 +1.378241634e+00 +1.378241634e+00 +2.933824163e+01 +2.933824163e+01
79203 +1.344545377e+00 +1.344545377e+00 +2.930454538e+01 +2.930454538e+01
89495 +1.317377073e+00 +1.317377073e+00 +2.927737707e+01 +2.927737707e+01
156996 +1.274281707e+00 +1.274281707e+00 +2.923428171e+01 +2.923428171e+01
161051 +1.223765755e+00 +1.223765755e+00 +2.918376576e+01 +2.918376576e+01
161390 +1.197847689e+00 +1.197847689e+00 +2.915784769e+01 +2.915784769e+01
163911 +1.155046316e+00 +1.155046316e+00 +2.911504632e+01 +2.911504632e+01
164580 +1.142243677e+00 +1.142243677e+00 +2.910224368e+01 +2.910224368e+01
165041 +1.122012736e+00 +1.122012736e+00 +2.908201274e+01 +2.908201274e+01
165325 +1.090522148e+00 +1.090522148e+00 +2.905052215e+01 +2.905052215e+01
166632 +1.069916805e+00 +1.069916805e+00 +2.902991680e+01 +2.902991680e+01
168067 +1.040190635e+00 +1.040190635e+00 +2.900019063e+01 +2.900019063e+01
169681 +1.014059702e+00 +1.014059702e+00 +2.897405970e+01 +2.897405970e+01
173859 +9.991264411e-01 +9.991264411e-01 +2.895912644e+01 +2.895912644e+01
180166 +9.768642733e-01 +9.768642733e-01 +2.893686427e+01 +2.893686427e+01
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.443332211e+04 +3.443332211e+04
970 +3.368730050e+04 +3.368730050e+04 +3.362392050e+04 +3.362392050e+04
2252 +2.623551720e+04 +2.623551720e+04 +2.617213720e+04 +2.617213720e+04
3027 +2.549528157e+04 +2.549528157e+04 +2.543190157e+04 +2.543190157e+04
3033 +2.366627710e+04 +2.366627710e+04 +2.360289710e+04 +2.360289710e+04
3090 +2.312788914e+04 +2.312788914e+04 +2.306450914e+04 +2.306450914e+04
3103 +2.274072940e+04 +2.274072940e+04 +2.267734940e+04 +2.267734940e+04
3441 +2.221591913e+04 +2.221591913e+04 +2.215253913e+04 +2.215253913e+04
3442 +1.786235126e+04 +1.786235126e+04 +1.779897126e+04 +1.779897126e+04
3910 +1.460140223e+04 +1.460140223e+04 +1.453802223e+04 +1.453802223e+04
3913 +1.276694813e+04 +1.276694813e+04 +1.270356813e+04 +1.270356813e+04
4184 +1.244493479e+04 +1.244493479e+04 +1.238155479e+04 +1.238155479e+04
4198 +8.789931666e+03 +8.789931666e+03 +8.726551666e+03 +8.726551666e+03
4199 +8.453336736e+03 +8.453336736e+03 +8.389956736e+03 +8.389956736e+03
4486 +7.856687886e+03 +7.856687886e+03 +7.793307886e+03 +7.793307886e+03
4493 +3.184885853e+03 +3.184885853e+03 +3.121505853e+03 +3.121505853e+03
7221 +3.069366823e+03 +3.069366823e+03 +3.005986823e+03 +3.005986823e+03
7428 +2.172419856e+03 +2.172419856e+03 +2.109039856e+03 +2.109039856e+03
7435 +2.029300203e+03 +2.029300203e+03 +1.965920203e+03 +1.965920203e+03
9035 +1.132237494e+03 +1.132237494e+03 +1.068857494e+03 +1.068857494e+03
10163 +1.077928608e+03 +1.077928608e+03 +1.014548608e+03 +1.014548608e+03
10193 +1.058109727e+03 +1.058109727e+03 +9.947297267e+02 +9.947297267e+02
10199 +9.042483298e+02 +9.042483298e+02 +8.408683298e+02 +8.408683298e+02
11651 +7.728084562e+02 +7.728084562e+02 +7.094284562e+02 +7.094284562e+02
11960 +7.243176213e+02 +7.243176213e+02 +6.609376213e+02 +6.609376213e+02
11971 +3.818865290e+02 +3.818865290e+02 +3.185065290e+02 +3.185065290e+02
12032 +2.691799849e+02 +2.691799849e+02 +2.057999849e+02 +2.057999849e+02
12054 +1.045462237e+02 +1.045462237e+02 +4.116622373e+01 +4.116622373e+01
12257 +2.849632103e+01 +2.849632103e+01 -3.488367897e+01 -3.488367897e+01
14542 +2.777788011e+01 +2.777788011e+01 -3.560211989e+01 -3.560211989e+01
14558 +2.650976639e+01 +2.650976639e+01 -3.687023361e+01 -3.687023361e+01
14570 +1.177235377e+01 +1.177235377e+01 -5.160764623e+01 -5.160764623e+01
14792 +3.613930783e+00 +3.613930783e+00 -5.976606922e+01 -5.976606922e+01
20417 +3.505251667e+00 +3.505251667e+00 -5.987474833e+01 -5.987474833e+01
21394 +3.380109539e+00 +3.380109539e+00 -5.999989046e+01 -5.999989046e+01
25367 +3.023048100e+00 +3.023048100e+00 -6.035695190e+01 -6.035695190e+01
25383 +3.010432508e+00 +3.010432508e+00 -6.036956749e+01 -6.036956749e+01
33588 +2.906361300e+00 +2.906361300e+00 -6.047363870e+01 -6.047363870e+01
35400 +2.871873015e+00 +2.871873015e+00 -6.050812699e+01 -6.050812699e+01
41352 +2.594716298e+00 +2.594716298e+00 -6.078528370e+01 -6.078528370e+01
41367 +2.557374240e+00 +2.557374240e+00 -6.082262576e+01 -6.082262576e+01
41377 +2.452921678e+00 +2.452921678e+00 -6.092707832e+01 -6.092707832e+01
41760 +2.383780938e+00 +2.383780938e+00 -6.099621906e+01 -6.099621906e+01
46789 +2.327766369e+00 +2.327766369e+00 -6.105223363e+01 -6.105223363e+01
46999 +2.235970973e+00 +2.235970973e+00 -6.114402903e+01 -6.114402903e+01
50602 +2.180581383e+00 +2.180581383e+00 -6.119941862e+01 -6.119941862e+01
50674 +2.128062971e+00 +2.128062971e+00 -6.125193703e+01 -6.125193703e+01
50691 +2.081596972e+00 +2.081596972e+00 -6.129840303e+01 -6.129840303e+01
52133 +2.021679268e+00 +2.021679268e+00 -6.135832073e+01 -6.135832073e+01
52988 +1.992678927e+00 +1.992678927e+00 -6.138732107e+01 -6.138732107e+01
53067 +1.948640815e+00 +1.948640815e+00 -6.143135919e+01 -6.143135919e+01
53990 +1.882352475e+00 +1.882352475e+00 -6.149764753e+01 -6.149764753e+01
54424 +1.838576221e+00 +1.838576221e+00 -6.154142378e+01 -6.154142378e+01
54575 +1.764331436e+00 +1.764331436e+00 -6.161566856e+01 -6.161566856e+01
55995 +1.727164382e+00 +1.727164382e+00 -6.165283562e+01 -6.165283562e+01
56186 +1.672854263e+00 +1.672854263e+00 -6.170714574e+01 -6.170714574e+01
56188 +1.625233767e+00 +1.625233767e+00 -6.175476623e+01 -6.175476623e+01
56250 +1.619765391e+00 +1.619765391e+00 -6.176023461e+01 -6.176023461e+01
57505 +1.573494851e+00 +1.573494851e+00 -6.180650515e+01 -6.180650515e+01
57523 +1.538025584e+00 +1.538025584e+00 -6.184197442e+01 -6.184197442e+01
59388 +1.500864488e+00 +1.500864488e+00 -6.187913551e+01 -6.187913551e+01
60662 +1.463098130e+00 +1.463098130e+00 -6.191690187e+01 -6.191690187e+01
60701 +1.442356119e+00 +1.442356119e+00 -6.193764388e+01 -6.193764388e+01
60863 +1.406381409e+00 +1.406381409e+00 -6.197361859e+01 -6.197361859e+01
65846 +1.378319476e+00 +1.378319476e+00 -6.200168052e+01 -6.200168052e+01
67349 +1.348019959e+00 +1.348019959e+00 -6.203198004e+01 -6.203198004e+01
69036 +1.308136959e+00 +1.308136959e+00 -6.207186304e+01 -6.207186304e+01
71741 +1.288042609e+00 +1.288042609e+00 -6.209195739e+01 -6.209195739e+01
75733 +1.258851745e+00 +1.258851745e+00 -6.212114825e+01 -6.212114825e+01
272365 +1.229230673e+00 +1.229230673e+00 -6.215076933e+01 -6.215076933e+01
273606 +1.200890171e+00 +1.200890171e+00 -6.217910983e+01 -6.217910983e+01
278464 +1.170731398e+00 +1.170731398e+00 -6.220926860e+01 -6.220926860e+01
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.436298211e+04 +3.436298211e+04
5 +2.411789453e+04 +2.411789453e+04 +2.398417453e+04 +2.398417453e+04
21 +2.288055671e+04 +2.288055671e+04 +2.274683671e+04 +2.274683671e+04
1526 +1.977420534e+04 +1.977420534e+04 +1.964048534e+04 +1.964048534e+04
1551 +1.619817410e+04 +1.619817410e+04 +1.606445410e+04 +1.606445410e+04
1556 +8.831910205e+03 +8.831910205e+03 +8.698190205e+03 +8.698190205e+03
5095 +4.908917072e+03 +4.908917072e+03 +4.775197072e+03 +4.775197072e+03
5928 +3.273425167e+03 +3.273425167e+03 +3.139705167e+03 +3.139705167e+03
5937 +1.324748950e+03 +1.324748950e+03 +1.191028950e+03 +1.191028950e+03
10152 +7.849641394e+02 +7.849641394e+02 +6.512441394e+02 +6.512441394e+02
10224 +5.054980930e+02 +5.054980930e+02 +3.717780930e+02 +3.717780930e+02
10364 +2.641277419e+02 +2.641277419e+02 +1.304077419e+02 +1.304077419e+02
10804 +1.897409281e+02 +1.897409281e+02 +5.602092811e+01 +5.602092811e+01
12190 +1.236522122e+02 +1.236522122e+02 -1.006778781e+01 -1.006778781e+01
12640 +1.151237290e+02 +1.151237290e+02 -1.859627098e+01 -1.859627098e+01
12925 +9.957172185e+01 +9.957172185e+01 -3.414827815e+01 -3.414827815e+01
13136 +9.161659656e+01 +9.161659656e+01 -4.210340344e+01 -4.210340344e+01
13143 +5.236250201e+01 +5.236250201e+01 -8.135749799e+01 -8.135749799e+01
13820 +3.073255908e+01 +3.073255908e+01 -1.029874409e+02 -1.029874409e+02
14137 +1.352950819e+01 +1.352950819e+01 -1.201904918e+02 -1.201904918e+02
14152 +4.235420426e+00 +4.235420426e+00 -1.294845796e+02 -1.294845796e+02
14163 +4.107105830e+00 +4.107105830e+00 -1.296128942e+02 -1.296128942e+02
15055 +4.046850365e+00 +4.046850365e+00 -1.296731496e+02 -1.296731496e+02
16137 +3.804396436e+00 +3.804396436e+00 -1.299156036e+02 -1.299156036e+02
19215 +3.656328534e+00 +3.656328534e+00 -1.300636715e+02 -1.300636715e+02
19580 +3.438270795e+00 +3.438270795e+00 -1.302817292e+02 -1.302817292e+02
22721 +3.329947959e+00 +3.329947959e+00 -1.303900520e+02 -1.303900520e+02
24129 +3.219150907e+00 +3.219150907e+00 -1.305008491e+02 -1.305008491e+02
30756 +3.141573317e+00 +3.141573317e+00 -1.305784267e+02 -1.305784267e+02
35574 +3.043863058e+00 +3.043863058e+00 -1.306761369e+02 -1.306761369e+02
36076 +2.995298287e+00 +2.995298287e+00 -1.307247017e+02 -1.307247017e+02
36092 +2.808442109e+00 +2.808442109e+00 -1.309115579e+02 -1.309115579e+02
39176 +2.678165310e+00 +2.678165310e+00 -1.310418347e+02 -1.310418347e+02
43333 +2.440862584e+00 +2.440862584e+00 -1.312791374e+02 -1.312791374e+02
46379 +2.393426812e+00 +2.393426812e+00 -1.313265732e+02 -1.313265732e+02
47462 +2.341936522e+00 +2.341936522e+00 -1.313780635e+02 -1.313780635e+02
47486 +2.272267677e+00 +2.272267677e+00 -1.314477323e+02 -1.314477323e+02
47578 +2.208703886e+00 +2.208703886e+00 -1.315112961e+02 -1.315112961e+02
48767 +2.186598989e+00 +2.186598989e+00 -1.315334010e+02 -1.315334010e+02
50045 +2.136090318e+00 +2.136090318e+00 -1.315839097e+02 -1.315839097e+02
50687 +2.057113454e+00 +2.057113454e+00 -1.316628865e+02 -1.316628865e+02
52527 +2.035906906e+00 +2.035906906e+00 -1.316840931e+02 -1.316840931e+02
54766 +1.953077178e+00 +1.953077178e+00 -1.317669228e+02 -1.317669228e+02
54780 +1.869315767e+00 +1.869315767e+00 -1.318506842e+02 -1.318506842e+02
54790 +1.809144635e+00 +1.809144635e+00 -1.319108554e+02 -1.319108554e+02
56001 +1.755350071e+00 +1.755350071e+00 -1.319646499e+02 -1.319646499e+02
57798 +1.714224882e+00 +1.714224882e+00 -1.320057751e+02 -1.320057751e+02
57802 +1.661938895e+00 +1.661938895e+00 -1.320580611e+02 -1.320580611e+02
59882 +1.658839739e+00 +1.658839739e+00 -1.320611603e+02 -1.320611603e+02
59899 +1.603095263e+00 +1.603095263e+00 -1.321169047e+02 -1.321169047e+02
61069 +1.556227596e+00 +1.556227596e+00 -1.321637724e+02 -1.321637724e+02
61261 +1.544725460e+00 +1.544725460e+00 -1.321752745e+02 -1.321752745e+02
62016 +1.494348739e+00 +1.494348739e+00 -1.322256513e+02 -1.322256513e+02
63345 +1.463734602e+00 +1.463734602e+00 -1.322562654e+02 -1.322562654e+02
63401 +1.443215796e+00 +1.443215796e+00 -1.322767842e+02 -1.322767842e+02
65167 +1.390113985e+00 +1.390113985e+00 -1.323298860e+02 -1.323298860e+02
65189 +1.370593834e+00 +1.370593834e+00 -1.323494062e+02 -1.323494062e+02
68497 +1.347799930e+00 +1.347799930e+00 -1.323722001e+02 -1.323722001e+02
68769 +1.316046875e+00 +1.316046875e+00 -1.324039531e+02 -1.324039531e+02
70415 +1.285591232e+00 +1.285591232e+00 -1.324344088e+02 -1.324344088e+02
75639 +1.256841291e+00 +1.256841291e+00 -1.324631587e+02 -1.324631587e+02
275873 +1.229466639e+00 +1.229466639e+00 -1.324905334e+02 -1.324905334e+02
279617 +1.199879800e+00 +1.199879800e+00 -1.325201202e+02 -1.325201202e+02
284825 +1.173264367e+00 +1.173264367e+00 -1.325467356e+02 -1.325467356e+02
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.409271211e+04 +3.409271211e+04
1191 +2.769983033e+04 +2.769983033e+04 +2.729584033e+04 +2.729584033e+04
1231 +2.695766220e+04 +2.695766220e+04 +2.655367220e+04 +2.655367220e+04
2832 +2.547863198e+04 +2.547863198e+04 +2.507464198e+04 +2.507464198e+04
3187 +2.459846919e+04 +2.459846919e+04 +2.419447919e+04 +2.419447919e+04
3198 +2.166938748e+04 +2.166938748e+04 +2.126539748e+04 +2.126539748e+04
3902 +2.108788185e+04 +2.108788185e+04 +2.068389185e+04 +2.068389185e+04
3920 +2.064901199e+04 +2.064901199e+04 +2.024502199e+04 +2.024502199e+04
4001 +1.625783923e+04 +1.625783923e+04 +1.585384923e+04 +1.585384923e+04
4294 +1.039176120e+04 +1.039176120e+04 +9.987771197e+03 +9.987771197e+03
4496 +7.565829573e+03 +7.565829573e+03 +7.161839573e+03 +7.161839573e+03
5264 +5.539571985e+03 +5.539571985e+03 +5.135581985e+03 +5.135581985e+03
6030 +4.068622374e+03 +4.068622374e+03 +3.664632374e+03 +3.664632374e+03
7466 +3.911073828e+03 +3.911073828e+03 +3.507083828e+03 +3.507083828e+03
7505 +1.958768867e+03 +1.958768867e+03 +1.554778867e+03 +1.554778867e+03
7543 +1.685834724e+03 +1.685834724e+03 +1.281844724e+03 +1.281844724e+03
8716 +5.424020875e+02 +5.424020875e+02 +1.384120875e+02 +1.384120875e+02
10373 +3.292345191e+02 +3.292345191e+02 -7.475548090e+01 -7.475548090e+01
10804 +3.055988895e+02 +3.055988895e+02 -9.839111046e+01 -9.839111046e+01
10815 +1.561759649e+02 +1.561759649e+02 -2.478140351e+02 -2.478140351e+02
12005 +6.463953268e+01 +6.463953268e+01 -3.393504673e+02 -3.393504673e+02
12596 +5.413001513e+01 +5.413001513e+01 -3.498599849e+02 -3.498599849e+02
13061 +1.069995199e+01 +1.069995199e+01 -3.932900480e+02 -3.932900480e+02
13356 +6.152601157e+00 +6.152601157e+00 -3.978373988e+02 -3.978373988e+02
13717 +4.385240746e+00 +4.385240746e+00 -3.996047593e+02 -3.996047593e+02
15585 +4.226454551e+00 +4.226454551e+00 -3.997635454e+02 -3.997635454e+02
16222 +3.938661132e+00 +3.938661132e+00 -4.000513389e+02 -4.000513389e+02
16912 +3.832455754e+00 +3.832455754e+00 -4.001575442e+02 -4.001575442e+02
16936 +3.716384788e+00 +3.716384788e+00 -4.002736152e+02 -4.002736152e+02
20706 +3.684788218e+00 +3.684788218e+00 -4.003052118e+02 -4.003052118e+02
20911 +3.494358738e+00 +3.494358738e+00 -4.004956413e+02 -4.004956413e+02
21823 +3.408093637e+00 +3.408093637e+00 -4.005819064e+02 -4.005819064e+02
21829 +3.348899168e+00 +3.348899168e+00 -4.006411008e+02 -4.006411008e+02
26930 +3.212778966e+00 +3.212778966e+00 -4.007772210e+02 -4.007772210e+02
30437 +3.142480523e+00 +3.142480523e+00 -4.008475195e+02 -4.008475195e+02
32232 +3.079450881e+00 +3.079450881e+00 -4.009105491e+02 -4.009105491e+02
32732 +2.998084974e+00 +2.998084974e+00 -4.009919150e+02 -4.009919150e+02
37423 +2.784020756e+00 +2.784020756e+00 -4.012059792e+02 -4.012059792e+02
45365 +2.753517300e+00 +2.753517300e+00 -4.012364827e+02 -4.012364827e+02
46156 +2.387219269e+00 +2.387219269e+00 -4.016027807e+02 -4.016027807e+02
49821 +2.263943086e+00 +2.263943086e+00 -4.017260569e+02 -4.017260569e+02
51158 +2.221288513e+00 +2.221288513e+00 -4.017687115e+02 -4.017687115e+02
51814 +2.126911863e+00 +2.126911863e+00 -4.018630881e+02 -4.018630881e+02
53567 +2.059143102e+00 +2.059143102e+00 -4.019308569e+02 -4.019308569e+02
53590 +2.037218718e+00 +2.037218718e+00 -4.019527813e+02 -4.019527813e+02
55422 +1.964528884e+00 +1.964528884e+00 -4.020254711e+02 -4.020254711e+02
55622 +1.917717137e+00 +1.917717137e+00 -4.020722829e+02 -4.020722829e+02
55638 +1.869340301e+00 +1.869340301e+00 -4.021206597e+02 -4.021206597e+02
60146 +1.836105181e+00 +1.836105181e+00 -4.021538948e+02 -4.021538948e+02
60312 +1.805290147e+00 +1.805290147e+00 -4.021847099e+02 -4.021847099e+02
60516 +1.768019200e+00 +1.768019200e+00 -4.022219808e+02 -4.022219808e+02
60997 +1.736243742e+00 +1.736243742e+00 -4.022537563e+02 -4.022537563e+02
61385 +1.692899539e+00 +1.692899539e+00 -4.022971005e+02 -4.022971005e+02
62913 +1.618911037e+00 +1.618911037e+00 -4.023710890e+02 -4.023710890e+02
62937 +1.566281253e+00 +1.566281253e+00 -4.024237187e+02 -4.024237187e+02
65426 +1.537255729e+00 +1.537255729e+00 -4.024527443e+02 -4.024527443e+02
65892 +1.510126799e+00 +1.510126799e+00 -4.024798732e+02 -4.024798732e+02
67904 +1.470383502e+00 +1.470383502e+00 -4.025196165e+02 -4.025196165e+02
70766 +1.443815433e+00 +1.443815433e+00 -4.025461846e+02 -4.025461846e+02
72734 +1.410813598e+00 +1.410813598e+00 -4.025791864e+02 -4.025791864e+02
76086 +1.379432965e+00 +1.379432965e+00 -4.026105670e+02 -4.026105670e+02
87106 +1.348549146e+00 +1.348549146e+00 -4.026414509e+02 -4.026414509e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.549670211e+04 +3.549670211e+04
222 +2.885403301e+04 +2.885403301e+04 +2.985403301e+04 +2.985403301e+04
233 +2.327735675e+04 +2.327735675e+04 +2.427735675e+04 +2.427735675e+04
3138 +1.882025622e+04 +1.882025622e+04 +1.982025622e+04 +1.982025622e+04
3213 +1.588652384e+04 +1.588652384e+04 +1.688652384e+04 +1.688652384e+04
3441 +1.466680191e+04 +1.466680191e+04 +1.566680191e+04 +1.566680191e+04
3492 +1.224661051e+04 +1.224661051e+04 +1.324661051e+04 +1.324661051e+04
3508 +7.507220040e+03 +7.507220040e+03 +8.507220040e+03 +8.507220040e+03
3522 +5.609695955e+03 +5.609695955e+03 +6.609695955e+03 +6.609695955e+03
7166 +3.014988908e+03 +3.014988908e+03 +4.014988908e+03 +4.014988908e+03
7406 +2.393250213e+03 +2.393250213e+03 +3.393250213e+03 +3.393250213e+03
8093 +2.011730428e+03 +2.011730428e+03 +3.011730428e+03 +3.011730428e+03
8526 +1.732573446e+03 +1.732573446e+03 +2.732573446e+03 +2.732573446e+03
8746 +1.560942041e+03 +1.560942041e+03 +2.560942041e+03 +2.560942041e+03
9151 +1.353905870e+03 +1.353905870e+03 +2.353905870e+03 +2.353905870e+03
9730 +6.652299224e+02 +6.652299224e+02 +1.665229922e+03 +1.665229922e+03
9747 +5.710657177e+02 +5.710657177e+02 +1.571065718e+03 +1.571065718e+03
10934 +2.641644163e+02 +2.641644163e+02 +1.264164416e+03 +1.264164416e+03
11144 +1.696574852e+02 +1.696574852e+02 +1.169657485e+03 +1.169657485e+03
11224 +9.869446050e+01 +9.869446050e+01 +1.098694461e+03 +1.098694461e+03
11289 +9.318381648e+01 +9.318381648e+01 +1.093183816e+03 +1.093183816e+03
11305 +9.998202666e+00 +9.998202666e+00 +1.009998203e+03 +1.009998203e+03
12183 +5.976964372e+00 +5.976964372e+00 +1.005976964e+03 +1.005976964e+03
15240 +4.207839979e+00 +4.207839979e+00 +1.004207840e+03 +1.004207840e+03
15517 +3.960481228e+00 +3.960481228e+00 +1.003960481e+03 +1.003960481e+03
17392 +3.509832240e+00 +3.509832240e+00 +1.003509832e+03 +1.003509832e+03
21977 +3.365498789e+00 +3.365498789e+00 +1.003365499e+03 +1.003365499e+03
25150 +3.212787550e+00 +3.212787550e+00 +1.003212788e+03 +1.003212788e+03
29886 +3.148250255e+00 +3.148250255e+00 +1.003148250e+03 +1.003148250e+03
30661 +3.045897522e+00 +3.045897522e+00 +1.003045898e+03 +1.003045898e+03
