% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
83784 +2.513240581e+02 +2.513240581e+02 +3.723740581e+02 +3.723740581e+02
83792 +2.507453445e+02 +2.507453445e+02 +3.717953445e+02 +3.717953445e+02
84169 +2.382610124e+02 +2.382610124e+02 +3.593110124e+02 +3.593110124e+02
84175 +2.324776320e+02 +2.324776320e+02 +3.535276320e+02 +3.535276320e+02
84524 +2.278918557e+02 +2.278918557e+02 +3.489418557e+02 +3.489418557e+02
87118 +2.219401672e+02 +2.219401672e+02 +3.429901672e+02 +3.429901672e+02
87130 +2.170589586e+02 +2.170589586e+02 +3.381089586e+02 +3.381089586e+02
87788 +2.040341525e+02 +2.040341525e+02 +3.250841525e+02 +3.250841525e+02
89505 +1.893779583e+02 +1.893779583e+02 +3.104279583e+02 +3.104279583e+02
89867 +1.796260780e+02 +1.796260780e+02 +3.006760780e+02 +3.006760780e+02
89873 +1.740118940e+02 +1.740118940e+02 +2.950618940e+02 +2.950618940e+02
90701 +1.729254950e+02 +1.729254950e+02 +2.939754950e+02 +2.939754950e+02
91577 +1.649514165e+02 +1.649514165e+02 +2.860014165e+02 +2.860014165e+02
92414 +1.621577739e+02 +1.621577739e+02 +2.832077739e+02 +2.832077739e+02
93425 +1.574707780e+02 +1.574707780e+02 +2.785207780e+02 +2.785207780e+02
93633 +1.495989493e+02 +1.495989493e+02 +2.706489493e+02 +2.706489493e+02
93792 +1.470796229e+02 +1.470796229e+02 +2.681296229e+02 +2.681296229e+02
94036 +1.431016321e+02 +1.431016321e+02 +2.641516321e+02 +2.641516321e+02
98294 +1.386286812e+02 +1.386286812e+02 +2.596786812e+02 +2.596786812e+02
98977 +1.346055511e+02 +1.346055511e+02 +2.556555511e+02 +2.556555511e+02
395911 +1.315397239e+02 +1.315397239e+02 +2.525897239e+02 +2.525897239e+02
395923 +1.266293587e+02 +1.266293587e+02 +2.476793587e+02 +2.476793587e+02
397746 +1.251097008e+02 +1.251097008e+02 +2.461597008e+02 +2.461597008e+02
397765 +1.190088095e+02 +1.190088095e+02 +2.400588095e+02 +2.400588095e+02
398087 +1.163869840e+02 +1.163869840e+02 +2.374369840e+02 +2.374369840e+02
399743 +1.129535801e+02 +1.129535801e+02 +2.340035801e+02 +2.340035801e+02
399746 +1.098502649e+02 +1.098502649e+02 +2.309002649e+02 +2.309002649e+02
399859 +1.094707979e+02 +1.094707979e+02 +2.305207979e+02 +2.305207979e+02
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867898024e+03 +1.867898024e+03 +1.857568024e+03 +1.857568024e+03
9 +1.607608564e+03 +1.607608564e+03 +1.597278564e+03 +1.597278564e+03
19 +1.360456087e+03 +1.360456087e+03 +1.350126087e+03 +1.350126087e+03
22 +1.329449296e+03 +1.329449296e+03 +1.319119296e+03 +1.319119296e+03
29 +1.243088872e+03 +1.243088872e+03 +1.232758872e+03 +1.232758872e+03
43 +1.218837804e+03 +1.218837804e+03 +1.208507804e+03 +1.208507804e+03
48 +1.087907987e+03 +1.087907987e+03 +1.077577987e+03 +1.077577987e+03
272 +1.059594493e+03 +1.059594493e+03 +1.049264493e+03 +1.049264493e+03
334 +1.033829170e+03 +1.033829170e+03 +1.023499170e+03 +1.023499170e+03
669 +1.020295242e+03 +1.020295242e+03 +1.009965242e+03 +1.009965242e+03
863 +9.829680850e+02 +9.829680850e+02 +9.726380850e+02 +9.726380850e+02
902 +9.333921063e+02 +9.333921063e+02 +9.230621063e+02 +9.230621063e+02
903 +9.070777257e+02 +9.070777257e+02 +8.967477257e+02 +8.967477257e+02
907 +7.711269606e+02 +7.711269606e+02 +7.607969606e+02 +7.607969606e+02
1442 +7.285609205e+02 +7.285609205e+02 +7.182309205e+02 +7.182309205e+02
4377 +7.219933805e+02 +7.219933805e+02 +7.116633805e+02 +7.116633805e+02
4429 +6.310506985e+02 +6.310506985e+02 +6.207206985e+02 +6.207206985e+02
4745 +6.103121060e+02 +6.103121060e+02 +5.999821060e+02 +5.999821060e+02
4863 +5.905573153e+02 +5.905573153e+02 +5.802273153e+02 +5.802273153e+02
9622 +5.616796323e+02 +5.616796323e+02 +5.513496323e+02 +5.513496323e+02
11872 +5.376760611e+02 +5.376760611e+02 +5.273460611e+02 +5.273460611e+02
12270 +5.333137949e+02 +5.333137949e+02 +5.229837949e+02 +5.229837949e+02
12915 +5.246588599e+02 +5.246588599e+02 +5.143288599e+02 +5.143288599e+02
13796 +4.920333311e+02 +4.920333311e+02 +4.817033311e+02 +4.817033311e+02
16264 +4.836034837e+02 +4.836034837e+02 +4.732734837e+02 +4.732734837e+02
18608 +4.575681311e+02 +4.575681311e+02 +4.472381311e+02 +4.472381311e+02
21723 +4.502659985e+02 +4.502659985e+02 +4.399359985e+02 +4.399359985e+02
21762 +4.436242994e+02 +4.436242994e+02 +4.332942994e+02 +4.332942994e+02
22396 +4.217546037e+02 +4.217546037e+02 +4.114246037e+02 +4.114246037e+02
44523 +4.137506673e+02 +4.137506673e+02 +4.034206673e+02 +4.034206673e+02
52068 +4.031271455e+02 +4.031271455e+02 +3.927971455e+02 +3.927971455e+02
53452 +3.897120636e+02 +3.897120636e+02 +3.793820636e+02 +3.793820636e+02
55297 +3.771130666e+02 +3.771130666e+02 +3.667830666e+02 +3.667830666e+02
55704 +3.530051219e+02 +3.530051219e+02 +3.426751219e+02 +3.426751219e+02
60197 +3.237555682e+02 +3.237555682e+02 +3.134255682e+02 +3.134255682e+02
62823 +3.230154291e+02 +3.230154291e+02 +3.126854291e+02 +3.126854291e+02
79035 +2.898841239e+02 +2.898841239e+02 +2.795541239e+02 +2.795541239e+02
85573 +2.808788895e+02 +2.808788895e+02 +2.705488895e+02 +2.705488895e+02
86145 +2.705873155e+02 +2.705873155e+02 +2.602573155e+02 +2.602573155e+02
86368 +2.610552172e+02 +2.610552172e+02 +2.507252172e+02 +2.507252172e+02
89956 +2.541111042e+02 +2.541111042e+02 +2.437811042e+02 +2.437811042e+02
89964 +2.412786298e+02 +2.412786298e+02 +2.309486298e+02 +2.309486298e+02
91380 +2.314506870e+02 +2.314506870e+02 +2.211206870e+02 +2.211206870e+02
91390 +2.189108714e+02 +2.189108714e+02 +2.085808714e+02 +2.085808714e+02
91406 +2.103456733e+02 +2.103456733e+02 +2.000156733e+02 +2.000156733e+02
92769 +2.039358030e+02 +2.039358030e+02 +1.936058030e+02 +1.936058030e+02
96243 +1.992610447e+02 +1.992610447e+02 +1.889310447e+02 +1.889310447e+02
96259 +1.932170795e+02 +1.932170795e+02 +1.828870795e+02 +1.828870795e+02
96296 +1.815551142e+02 +1.815551142e+02 +1.712251142e+02 +1.712251142e+02
96324 +1.762349332e+02 +1.762349332e+02 +1.659049332e+02 +1.659049332e+02
97124 +1.723578263e+02 +1.723578263e+02 +1.620278263e+02 +1.620278263e+02
97284 +1.673550219e+02 +1.673550219e+02 +1.570250219e+02 +1.570250219e+02
99286 +1.657036059e+02 +1.657036059e+02 +1.553736059e+02 +1.553736059e+02
99543 +1.567197440e+02 +1.567197440e+02 +1.463897440e+02 +1.463897440e+02
99582 +1.515919520e+02 +1.515919520e+02 +1.412619520e+02 +1.412619520e+02
99702 +1.508476420e+02 +1.508476420e+02 +1.405176420e+02 +1.405176420e+02
99719 +1.466928990e+02 +1.466928990e+02 +1.363628990e+02 +1.363628990e+02
394502 +1.443311618e+02 +1.443311618e+02 +1.340011618e+02 +1.340011618e+02
395027 +1.399066639e+02 +1.399066639e+02 +1.295766639e+02 +1.295766639e+02
395921 +1.371217918e+02 +1.371217918e+02 +1.267917918e+02 +1.267917918e+02
395930 +1.332364617e+02 +1.332364617e+02 +1.229064617e+02 +1.229064617e+02
396445 +1.295689291e+02 +1.295689291e+02 +1.192389291e+02 +1.192389291e+02
396559 +1.265858733e+02 +1.265858733e+02 +1.162558733e+02 +1.162558733e+02
396920 +1.185702551e+02 +1.185702551e+02 +1.082402551e+02 +1.082402551e+02
396928 +1.172302483e+02 +1.172302483e+02 +1.069002483e+02 +1.069002483e+02
396941 +1.100871807e+02 +1.100871807e+02 +9.975718074e+01 +9.975718074e+01
396965 +1.081225369e+02 +1.081225369e+02 +9.779253692e+01 +9.779253692e+01
% function evaluation | noise-free fitness - Fopt (-6.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368102566e+03 +2.368102566e+03 +2.299642566e+03 +2.299642566e+03
33 +2.342475025e+03 +2.342475025e+03 +2.274015025e+03 +2.274015025e+03
46 +2.044450111e+03 +2.044450111e+03 +1.975990111e+03 +1.975990111e+03
54 +2.015421795e+03 +2.015421795e+03 +1.946961795e+03 +1.946961795e+03
65 +1.944362601e+03 +1.944362601e+03 +1.875902601e+03 +1.875902601e+03
71 +1.650739312e+03 +1.650739312e+03 +1.582279312e+03 +1.582279312e+03
79 +1.547480286e+03 +1.547480286e+03 +1.479020286e+03 +1.479020286e+03
90 +1.431179703e+03 +1.431179703e+03 +1.362719703e+03 +1.362719703e+03
98 +1.368474114e+03 +1.368474114e+03 +1.300014114e+03 +1.300014114e+03
112 +1.302349297e+03 +1.302349297e+03 +1.233889297e+03 +1.233889297e+03
131 +1.056541640e+03 +1.056541640e+03 +9.880816404e+02 +9.880816404e+02
255 +9.991090432e+02 +9.991090432e+02 +9.306490432e+02 +9.306490432e+02
527 +9.350955594e+02 +9.350955594e+02 +8.666355594e+02 +8.666355594e+02
591 +9.314224187e+02 +9.314224187e+02 +8.629624187e+02 +8.629624187e+02
622 +8.414601505e+02 +8.414601505e+02 +7.730001505e+02 +7.730001505e+02
2185 +8.197209778e+02 +8.197209778e+02 +7.512609778e+02 +7.512609778e+02
2401 +8.046578467e+02 +8.046578467e+02 +7.361978467e+02 +7.361978467e+02
2554 +7.854199789e+02 +7.854199789e+02 +7.169599789e+02 +7.169599789e+02
2828 +7.371818412e+02 +7.371818412e+02 +6.687218412e+02 +6.687218412e+02
4593 +7.167821808e+02 +7.167821808e+02 +6.483221808e+02 +6.483221808e+02
4608 +6.671599258e+02 +6.671599258e+02 +5.986999258e+02 +5.986999258e+02
4978 +6.309727907e+02 +6.309727907e+02 +5.625127907e+02 +5.625127907e+02
5006 +5.969000909e+02 +5.969000909e+02 +5.284400909e+02 +5.284400909e+02
5017 +5.814167318e+02 +5.814167318e+02 +5.129567318e+02 +5.129567318e+02
5039 +5.552007973e+02 +5.552007973e+02 +4.867407973e+02 +4.867407973e+02
8879 +4.939114198e+02 +4.939114198e+02 +4.254514198e+02 +4.254514198e+02
15663 +4.672884536e+02 +4.672884536e+02 +3.988284536e+02 +3.988284536e+02
26102 +4.483029705e+02 +4.483029705e+02 +3.798429705e+02 +3.798429705e+02
27508 +4.389286036e+02 +4.389286036e+02 +3.704686036e+02 +3.704686036e+02
35690 +4.221053118e+02 +4.221053118e+02 +3.536453118e+02 +3.536453118e+02
44745 +4.117046899e+02 +4.117046899e+02 +3.432446899e+02 +3.432446899e+02
53232 +4.027663026e+02 +4.027663026e+02 +3.343063026e+02 +3.343063026e+02
53919 +3.902463105e+02 +3.902463105e+02 +3.217863105e+02 +3.217863105e+02
54132 +3.875954375e+02 +3.875954375e+02 +3.191354375e+02 +3.191354375e+02
55468 +3.683872066e+02 +3.683872066e+02 +2.999272066e+02 +2.999272066e+02
72734 +3.352125774e+02 +3.352125774e+02 +2.667525774e+02 +2.667525774e+02
75965 +3.186784177e+02 +3.186784177e+02 +2.502184177e+02 +2.502184177e+02
77879 +3.137686050e+02 +3.137686050e+02 +2.453086050e+02 +2.453086050e+02
80637 +3.005504075e+02 +3.005504075e+02 +2.320904075e+02 +2.320904075e+02
83400 +2.915398688e+02 +2.915398688e+02 +2.230798688e+02 +2.230798688e+02
83551 +2.720693699e+02 +2.720693699e+02 +2.036093699e+02 +2.036093699e+02
84156 +2.552865770e+02 +2.552865770e+02 +1.868265770e+02 +1.868265770e+02
87341 +2.457487792e+02 +2.457487792e+02 +1.772887792e+02 +1.772887792e+02
87639 +2.448958547e+02 +2.448958547e+02 +1.764358547e+02 +1.764358547e+02
87686 +2.362905872e+02 +2.362905872e+02 +1.678305872e+02 +1.678305872e+02
87697 +2.333646777e+02 +2.333646777e+02 +1.649046777e+02 +1.649046777e+02
88340 +2.248944578e+02 +2.248944578e+02 +1.564344578e+02 +1.564344578e+02
88691 +2.130755693e+02 +2.130755693e+02 +1.446155693e+02 +1.446155693e+02
89022 +2.041721276e+02 +2.041721276e+02 +1.357121276e+02 +1.357121276e+02
89062 +1.953838440e+02 +1.953838440e+02 +1.269238440e+02 +1.269238440e+02
90470 +1.933418362e+02 +1.933418362e+02 +1.248818362e+02 +1.248818362e+02
90713 +1.904642889e+02 +1.904642889e+02 +1.220042889e+02 +1.220042889e+02
90730 +1.838524475e+02 +1.838524475e+02 +1.153924475e+02 +1.153924475e+02
91443 +1.809721194e+02 +1.809721194e+02 +1.125121194e+02 +1.125121194e+02
91448 +1.774673236e+02 +1.774673236e+02 +1.090073236e+02 +1.090073236e+02
91662 +1.685233366e+02 +1.685233366e+02 +1.000633366e+02 +1.000633366e+02
91687 +1.586711599e+02 +1.586711599e+02 +9.021115995e+01 +9.021115995e+01
93987 +1.583797068e+02 +1.583797068e+02 +8.991970677e+01 +8.991970677e+01
94355 +1.491501273e+02 +1.491501273e+02 +8.069012731e+01 +8.069012731e+01
94359 +1.468065701e+02 +1.468065701e+02 +7.834657013e+01 +7.834657013e+01
94707 +1.436599865e+02 +1.436599865e+02 +7.519998655e+01 +7.519998655e+01
98105 +1.402225639e+02 +1.402225639e+02 +7.176256388e+01 +7.176256388e+01
98112 +1.365018089e+02 +1.365018089e+02 +6.804180890e+01 +6.804180890e+01
98339 +1.328165918e+02 +1.328165918e+02 +6.435659181e+01 +6.435659181e+01
98374 +1.302469053e+02 +1.302469053e+02 +6.178690527e+01 +6.178690527e+01
98382 +1.284305420e+02 +1.284305420e+02 +5.997054202e+01 +5.997054202e+01
99871 +1.255767528e+02 +1.255767528e+02 +5.711675277e+01 +5.711675277e+01
99964 +1.204221180e+02 +1.204221180e+02 +5.196211799e+01 +5.196211799e+01
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647047479e+03 +1.647047479e+03 +1.515557479e+03 +1.515557479e+03
13 +1.588665335e+03 +1.588665335e+03 +1.457175335e+03 +1.457175335e+03
31 +1.558087334e+03 +1.558087334e+03 +1.426597334e+03 +1.426597334e+03
52 +1.531988408e+03 +1.531988408e+03 +1.400498408e+03 +1.400498408e+03
228 +1.511600182e+03 +1.511600182e+03 +1.380110182e+03 +1.380110182e+03
240 +1.432910414e+03 +1.432910414e+03 +1.301420414e+03 +1.301420414e+03
319 +1.315818791e+03 +1.315818791e+03 +1.184328791e+03 +1.184328791e+03
511 +1.279886069e+03 +1.279886069e+03 +1.148396069e+03 +1.148396069e+03
523 +1.217453523e+03 +1.217453523e+03 +1.085963523e+03 +1.085963523e+03
525 +1.139993213e+03 +1.139993213e+03 +1.008503213e+03 +1.008503213e+03
775 +1.093301783e+03 +1.093301783e+03 +9.618117826e+02 +9.618117826e+02
860 +1.045833681e+03 +1.045833681e+03 +9.143436808e+02 +9.143436808e+02
900 +1.010530552e+03 +1.010530552e+03 +8.790405523e+02 +8.790405523e+02
993 +9.814770062e+02 +9.814770062e+02 +8.499870062e+02 +8.499870062e+02
1005 +9.212040667e+02 +9.212040667e+02 +7.897140667e+02 +7.897140667e+02
1026 +9.015627543e+02 +9.015627543e+02 +7.700727543e+02 +7.700727543e+02
1050 +8.127748682e+02 +8.127748682e+02 +6.812848682e+02 +6.812848682e+02
1546 +7.683447537e+02 +7.683447537e+02 +6.368547537e+02 +6.368547537e+02
1553 +6.968995150e+02 +6.968995150e+02 +5.654095150e+02 +5.654095150e+02
4554 +6.910643272e+02 +6.910643272e+02 +5.595743272e+02 +5.595743272e+02
4578 +6.604144402e+02 +6.604144402e+02 +5.289244402e+02 +5.289244402e+02
4643 +6.111194607e+02 +6.111194607e+02 +4.796294607e+02 +4.796294607e+02
4787 +6.014567476e+02 +6.014567476e+02 +4.699667476e+02 +4.699667476e+02
8806 +5.796790739e+02 +5.796790739e+02 +4.481890739e+02 +4.481890739e+02
8819 +5.652993111e+02 +5.652993111e+02 +4.338093111e+02 +4.338093111e+02
9699 +5.604723045e+02 +5.604723045e+02 +4.289823045e+02 +4.289823045e+02
10984 +5.465689109e+02 +5.465689109e+02 +4.150789109e+02 +4.150789109e+02
11239 +5.321189673e+02 +5.321189673e+02 +4.006289673e+02 +4.006289673e+02
11268 +5.126725617e+02 +5.126725617e+02 +3.811825617e+02 +3.811825617e+02
12185 +4.474785731e+02 +4.474785731e+02 +3.159885731e+02 +3.159885731e+02
12834 +4.360478024e+02 +4.360478024e+02 +3.045578024e+02 +3.045578024e+02
24174 +4.112722613e+02 +4.112722613e+02 +2.797822613e+02 +2.797822613e+02
26640 +4.061019144e+02 +4.061019144e+02 +2.746119144e+02 +2.746119144e+02
28794 +3.911449822e+02 +3.911449822e+02 +2.596549822e+02 +2.596549822e+02
45401 +3.668194505e+02 +3.668194505e+02 +2.353294505e+02 +2.353294505e+02
53001 +3.437741525e+02 +3.437741525e+02 +2.122841525e+02 +2.122841525e+02
63175 +3.166917410e+02 +3.166917410e+02 +1.852017410e+02 +1.852017410e+02
63329 +3.139787966e+02 +3.139787966e+02 +1.824887966e+02 +1.824887966e+02
79876 +3.041015553e+02 +3.041015553e+02 +1.726115553e+02 +1.726115553e+02
81215 +3.015195286e+02 +3.015195286e+02 +1.700295286e+02 +1.700295286e+02
81881 +2.756892778e+02 +2.756892778e+02 +1.441992778e+02 +1.441992778e+02
83542 +2.743295805e+02 +2.743295805e+02 +1.428395805e+02 +1.428395805e+02
83571 +2.665822337e+02 +2.665822337e+02 +1.350922337e+02 +1.350922337e+02
86660 +2.489899875e+02 +2.489899875e+02 +1.174999875e+02 +1.174999875e+02
86664 +2.316608228e+02 +2.316608228e+02 +1.001708228e+02 +1.001708228e+02
88556 +2.277692186e+02 +2.277692186e+02 +9.627921861e+01 +9.627921861e+01
89573 +2.237833877e+02 +2.237833877e+02 +9.229338774e+01 +9.229338774e+01
91731 +2.182045579e+02 +2.182045579e+02 +8.671455794e+01 +8.671455794e+01
91967 +2.132221941e+02 +2.132221941e+02 +8.173219412e+01 +8.173219412e+01
91986 +2.063632621e+02 +2.063632621e+02 +7.487326212e+01 +7.487326212e+01
91995 +1.874963425e+02 +1.874963425e+02 +5.600634247e+01 +5.600634247e+01
92304 +1.861034247e+02 +1.861034247e+02 +5.461342471e+01 +5.461342471e+01
93932 +1.791997773e+02 +1.791997773e+02 +4.770977731e+01 +4.770977731e+01
94256 +1.764576554e+02 +1.764576554e+02 +4.496765544e+01 +4.496765544e+01
94311 +1.693765734e+02 +1.693765734e+02 +3.788657342e+01 +3.788657342e+01
96114 +1.653056808e+02 +1.653056808e+02 +3.381568080e+01 +3.381568080e+01
96393 +1.618167075e+02 +1.618167075e+02 +3.032670747e+01 +3.032670747e+01
96429 +1.584880238e+02 +1.584880238e+02 +2.699802380e+01 +2.699802380e+01
96862 +1.517711581e+02 +1.517711581e+02 +2.028115805e+01 +2.028115805e+01
96977 +1.502165630e+02 +1.502165630e+02 +1.872656305e+01 +1.872656305e+01
96981 +1.464245466e+02 +1.464245466e+02 +1.493454662e+01 +1.493454662e+01
98553 +1.422697700e+02 +1.422697700e+02 +1.077977000e+01 +1.077977000e+01
98810 +1.401867398e+02 +1.401867398e+02 +8.696739788e+00 +8.696739788e+00
99997 +1.362656476e+02 +1.362656476e+02 +4.775647616e+00 +4.775647616e+00
295117 +1.208756714e+02 +1.208756714e+02 -1.061432865e+01 -1.061432865e+01
298152 +1.183009351e+02 +1.183009351e+02 -1.318906486e+01 -1.318906486e+01
299097 +1.150331665e+02 +1.150331665e+02 -1.645683355e+01 -1.645683355e+01
