% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
392 +8.103166260e+00 +8.103166260e+00 -1.233868337e+02 -1.233868337e+02 -3.4743e+00 +1.6531e-01 -1.8595e+00
43625 +7.707843868e+00 +7.707843868e+00 -1.237821561e+02 -1.237821561e+02 -3.1692e+00 -7.8296e-01 -1.5681e+00
43710 +6.503207650e+00 +6.503207650e+00 -1.249867924e+02 -1.249867924e+02 -4.4533e+00 -4.0586e-01 -1.7298e+00
43737 +6.126313472e+00 +6.126313472e+00 -1.253636865e+02 -1.253636865e+02 -4.3231e+00 -4.3732e-01 -1.7488e+00
43752 +6.003894409e+00 +6.003894409e+00 -1.254861056e+02 -1.254861056e+02 -4.3348e+00 -4.2800e-01 -1.7460e+00
177449 +5.583415439e+00 +5.583415439e+00 -1.259065846e+02 -1.259065846e+02 -2.8253e+00 -3.7625e-01 -2.5670e+00
177467 +3.058404691e+00 +3.058404691e+00 -1.284315953e+02 -1.284315953e+02 -3.1228e+00 -1.2722e-02 -2.2506e+00
177634 +1.829633147e+00 +1.829633147e+00 -1.296603669e+02 -1.296603669e+02 -2.9501e+00 +4.4028e-02 -2.7327e+00
177684 +1.055824205e+00 +1.055824205e+00 -1.304341758e+02 -1.304341758e+02 -2.9210e+00 +4.6932e-02 -2.7642e+00
177752 +1.012017124e+00 +1.012017124e+00 -1.304779829e+02 -1.304779829e+02 -2.9239e+00 +5.3331e-02 -2.7609e+00
177799 +9.988402073e-01 +9.988402073e-01 -1.304911598e+02 -1.304911598e+02 -2.9262e+00 +4.8051e-02 -2.7591e+00
