% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39826 +5.294080082e+01 +5.294080082e+01 -3.738919918e+01 -3.738919918e+01
39837 +5.176580392e+01 +5.176580392e+01 -3.856419608e+01 -3.856419608e+01
40470 +5.119252404e+01 +5.119252404e+01 -3.913747596e+01 -3.913747596e+01
40692 +4.833568417e+01 +4.833568417e+01 -4.199431583e+01 -4.199431583e+01
42037 +4.624619649e+01 +4.624619649e+01 -4.408380351e+01 -4.408380351e+01
42081 +4.560976790e+01 +4.560976790e+01 -4.472023210e+01 -4.472023210e+01
43928 +4.464039190e+01 +4.464039190e+01 -4.568960810e+01 -4.568960810e+01
44271 +4.312289304e+01 +4.312289304e+01 -4.720710696e+01 -4.720710696e+01
45279 +4.258382929e+01 +4.258382929e+01 -4.774617071e+01 -4.774617071e+01
46361 +3.902891347e+01 +3.902891347e+01 -5.130108653e+01 -5.130108653e+01
46380 +3.837979880e+01 +3.837979880e+01 -5.195020120e+01 -5.195020120e+01
49713 +3.798980380e+01 +3.798980380e+01 -5.234019620e+01 -5.234019620e+01
51237 +3.707308142e+01 +3.707308142e+01 -5.325691858e+01 -5.325691858e+01
52400 +3.603329692e+01 +3.603329692e+01 -5.429670308e+01 -5.429670308e+01
54298 +3.536589534e+01 +3.536589534e+01 -5.496410466e+01 -5.496410466e+01
57295 +3.467367424e+01 +3.467367424e+01 -5.565632576e+01 -5.565632576e+01
65134 +3.388320852e+01 +3.388320852e+01 -5.644679148e+01 -5.644679148e+01
71882 +3.310996443e+01 +3.310996443e+01 -5.722003557e+01 -5.722003557e+01
73804 +3.235850146e+01 +3.235850146e+01 -5.797149854e+01 -5.797149854e+01
74623 +3.161745524e+01 +3.161745524e+01 -5.871254476e+01 -5.871254476e+01
75454 +3.090219325e+01 +3.090219325e+01 -5.942780675e+01 -5.942780675e+01
76392 +3.019732018e+01 +3.019732018e+01 -6.013267982e+01 -6.013267982e+01
77218 +2.950842161e+01 +2.950842161e+01 -6.082157839e+01 -6.082157839e+01
78123 +2.883757266e+01 +2.883757266e+01 -6.149242734e+01 -6.149242734e+01
79002 +2.817866789e+01 +2.817866789e+01 -6.215133211e+01 -6.215133211e+01
80042 +2.753465723e+01 +2.753465723e+01 -6.279534277e+01 -6.279534277e+01
80838 +2.691393380e+01 +2.691393380e+01 -6.341606620e+01 -6.341606620e+01
81510 +2.630145795e+01 +2.630145795e+01 -6.402854205e+01 -6.402854205e+01
82244 +2.568938642e+01 +2.568938642e+01 -6.464061358e+01 -6.464061358e+01
83143 +2.510893711e+01 +2.510893711e+01 -6.522106289e+01 -6.522106289e+01
83675 +2.454174487e+01 +2.454174487e+01 -6.578825513e+01 -6.578825513e+01
84438 +2.397632696e+01 +2.397632696e+01 -6.635367304e+01 -6.635367304e+01
85154 +2.343847572e+01 +2.343847572e+01 -6.689152428e+01 -6.689152428e+01
86045 +2.290042822e+01 +2.290042822e+01 -6.742957178e+01 -6.742957178e+01
86753 +2.237685715e+01 +2.237685715e+01 -6.795314285e+01 -6.795314285e+01
87451 +2.187745070e+01 +2.187745070e+01 -6.845254930e+01 -6.845254930e+01
88182 +2.136165607e+01 +2.136165607e+01 -6.896834393e+01 -6.896834393e+01
88796 +2.089279635e+01 +2.089279635e+01 -6.943720365e+01 -6.943720365e+01
89714 +2.041386910e+01 +2.041386910e+01 -6.991613090e+01 -6.991613090e+01
90337 +1.994538643e+01 +1.994538643e+01 -7.038461357e+01 -7.038461357e+01
90917 +1.948514321e+01 +1.948514321e+01 -7.084485679e+01 -7.084485679e+01
91492 +1.902736824e+01 +1.902736824e+01 -7.130263176e+01 -7.130263176e+01
92204 +1.860577590e+01 +1.860577590e+01 -7.172422410e+01 -7.172422410e+01
92722 +1.819369362e+01 +1.819369362e+01 -7.213630638e+01 -7.213630638e+01
93337 +1.777471697e+01 +1.777471697e+01 -7.255528303e+01 -7.255528303e+01
94078 +1.737698087e+01 +1.737698087e+01 -7.295301913e+01 -7.295301913e+01
94475 +1.698224470e+01 +1.698224470e+01 -7.334775530e+01 -7.334775530e+01
94985 +1.658252837e+01 +1.658252837e+01 -7.374747163e+01 -7.374747163e+01
95533 +1.621563989e+01 +1.621563989e+01 -7.411436011e+01 -7.411436011e+01
96202 +1.584818935e+01 +1.584818935e+01 -7.448181065e+01 -7.448181065e+01
96703 +1.548719360e+01 +1.548719360e+01 -7.484280640e+01 -7.484280640e+01
97214 +1.513489406e+01 +1.513489406e+01 -7.519510594e+01 -7.519510594e+01
97701 +1.478234864e+01 +1.478234864e+01 -7.554765136e+01 -7.554765136e+01
98290 +1.445065245e+01 +1.445065245e+01 -7.587934755e+01 -7.587934755e+01
98703 +1.412148435e+01 +1.412148435e+01 -7.620851565e+01 -7.620851565e+01
99104 +1.380375995e+01 +1.380375995e+01 -7.652624005e+01 -7.652624005e+01
99552 +1.348733529e+01 +1.348733529e+01 -7.684266471e+01 -7.684266471e+01
99999 +1.318190501e+01 +1.318190501e+01 -7.714809499e+01 -7.714809499e+01
199361 +1.288006863e+01 +1.288006863e+01 -7.744993137e+01 -7.744993137e+01
199894 +1.258427186e+01 +1.258427186e+01 -7.774572814e+01 -7.774572814e+01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535000000e+02 +2.535000000e+02 +3.191100000e+02 +3.191100000e+02
25337 +2.427289963e+02 +2.427289963e+02 +3.083389963e+02 +3.083389963e+02
25764 +2.238758647e+02 +2.238758647e+02 +2.894858647e+02 +2.894858647e+02
25780 +2.200482841e+02 +2.200482841e+02 +2.856582841e+02 +2.856582841e+02
26386 +2.104388685e+02 +2.104388685e+02 +2.760488685e+02 +2.760488685e+02
27624 +2.000197480e+02 +2.000197480e+02 +2.656297480e+02 +2.656297480e+02
27636 +1.918500967e+02 +1.918500967e+02 +2.574600967e+02 +2.574600967e+02
27646 +1.874184170e+02 +1.874184170e+02 +2.530284170e+02 +2.530284170e+02
27680 +1.838421577e+02 +1.838421577e+02 +2.494521577e+02 +2.494521577e+02
27697 +1.689083402e+02 +1.689083402e+02 +2.345183402e+02 +2.345183402e+02
27787 +1.599607321e+02 +1.599607321e+02 +2.255707321e+02 +2.255707321e+02
28794 +1.540924090e+02 +1.540924090e+02 +2.197024090e+02 +2.197024090e+02
28810 +1.448826594e+02 +1.448826594e+02 +2.104926594e+02 +2.104926594e+02
28831 +1.445382129e+02 +1.445382129e+02 +2.101482129e+02 +2.101482129e+02
28963 +1.394798318e+02 +1.394798318e+02 +2.050898318e+02 +2.050898318e+02
28980 +1.357178303e+02 +1.357178303e+02 +2.013278303e+02 +2.013278303e+02
29425 +1.281528938e+02 +1.281528938e+02 +1.937628938e+02 +1.937628938e+02
29435 +1.173048846e+02 +1.173048846e+02 +1.829148846e+02 +1.829148846e+02
29461 +1.118587894e+02 +1.118587894e+02 +1.774687894e+02 +1.774687894e+02
29991 +1.095556857e+02 +1.095556857e+02 +1.751656857e+02 +1.751656857e+02
30583 +1.027960292e+02 +1.027960292e+02 +1.684060292e+02 +1.684060292e+02
31832 +1.022307042e+02 +1.022307042e+02 +1.678407042e+02 +1.678407042e+02
32050 +9.576376282e+01 +9.576376282e+01 +1.613737628e+02 +1.613737628e+02
32138 +9.102405284e+01 +9.102405284e+01 +1.566340528e+02 +1.566340528e+02
32147 +8.650766311e+01 +8.650766311e+01 +1.521176631e+02 +1.521176631e+02
32169 +8.391628821e+01 +8.391628821e+01 +1.495262882e+02 +1.495262882e+02
32829 +8.164334591e+01 +8.164334591e+01 +1.472533459e+02 +1.472533459e+02
33163 +7.865214106e+01 +7.865214106e+01 +1.442621411e+02 +1.442621411e+02
33187 +7.615217753e+01 +7.615217753e+01 +1.417621775e+02 +1.417621775e+02
33849 +7.327109115e+01 +7.327109115e+01 +1.388810912e+02 +1.388810912e+02
33856 +7.157896538e+01 +7.157896538e+01 +1.371889654e+02 +1.371889654e+02
33871 +6.902750188e+01 +6.902750188e+01 +1.346375019e+02 +1.346375019e+02
34542 +6.717138223e+01 +6.717138223e+01 +1.327813822e+02 +1.327813822e+02
34662 +6.581500121e+01 +6.581500121e+01 +1.314250012e+02 +1.314250012e+02
35927 +6.415016054e+01 +6.415016054e+01 +1.297601605e+02 +1.297601605e+02
36066 +6.301790508e+01 +6.301790508e+01 +1.286279051e+02 +1.286279051e+02
36236 +5.980846645e+01 +5.980846645e+01 +1.254184665e+02 +1.254184665e+02
36498 +5.819578928e+01 +5.819578928e+01 +1.238057893e+02 +1.238057893e+02
36504 +5.725589736e+01 +5.725589736e+01 +1.228658974e+02 +1.228658974e+02
36507 +5.529695249e+01 +5.529695249e+01 +1.209069525e+02 +1.209069525e+02
37483 +5.374168943e+01 +5.374168943e+01 +1.193516894e+02 +1.193516894e+02
37794 +5.354236470e+01 +5.354236470e+01 +1.191523647e+02 +1.191523647e+02
37821 +5.141212220e+01 +5.141212220e+01 +1.170221222e+02 +1.170221222e+02
38873 +5.085850936e+01 +5.085850936e+01 +1.164685094e+02 +1.164685094e+02
39007 +4.868240825e+01 +4.868240825e+01 +1.142924082e+02 +1.142924082e+02
39969 +4.762509664e+01 +4.762509664e+01 +1.132350966e+02 +1.132350966e+02
40304 +4.632946440e+01 +4.632946440e+01 +1.119394644e+02 +1.119394644e+02
41211 +4.537975719e+01 +4.537975719e+01 +1.109897572e+02 +1.109897572e+02
41595 +4.436620204e+01 +4.436620204e+01 +1.099762020e+02 +1.099762020e+02
42469 +4.295050362e+01 +4.295050362e+01 +1.085605036e+02 +1.085605036e+02
43404 +4.236604573e+01 +4.236604573e+01 +1.079760457e+02 +1.079760457e+02
44715 +4.144542055e+01 +4.144542055e+01 +1.070554206e+02 +1.070554206e+02
45999 +4.072753944e+01 +4.072753944e+01 +1.063375394e+02 +1.063375394e+02
47252 +3.975658258e+01 +3.975658258e+01 +1.053665826e+02 +1.053665826e+02
50856 +3.882570302e+01 +3.882570302e+01 +1.044357030e+02 +1.044357030e+02
53199 +3.796484221e+01 +3.796484221e+01 +1.035748422e+02 +1.035748422e+02
56627 +3.715148204e+01 +3.715148204e+01 +1.027614820e+02 +1.027614820e+02
65128 +3.629606538e+01 +3.629606538e+01 +1.019060654e+02 +1.019060654e+02
68252 +3.547880331e+01 +3.547880331e+01 +1.010888033e+02 +1.010888033e+02
69003 +3.467124600e+01 +3.467124600e+01 +1.002812460e+02 +1.002812460e+02
69843 +3.386858112e+01 +3.386858112e+01 +9.947858112e+01 +9.947858112e+01
70606 +3.310191291e+01 +3.310191291e+01 +9.871191291e+01 +9.871191291e+01
72999 +3.235197456e+01 +3.235197456e+01 +9.796197456e+01 +9.796197456e+01
73732 +3.162267416e+01 +3.162267416e+01 +9.723267416e+01 +9.723267416e+01
74611 +3.089956705e+01 +3.089956705e+01 +9.650956705e+01 +9.650956705e+01
75255 +3.018825156e+01 +3.018825156e+01 +9.579825156e+01 +9.579825156e+01
75946 +2.950931006e+01 +2.950931006e+01 +9.511931006e+01 +9.511931006e+01
76779 +2.883876312e+01 +2.883876312e+01 +9.444876312e+01 +9.444876312e+01
77689 +2.818042197e+01 +2.818042197e+01 +9.379042197e+01 +9.379042197e+01
78431 +2.753565885e+01 +2.753565885e+01 +9.314565885e+01 +9.314565885e+01
79267 +2.691231722e+01 +2.691231722e+01 +9.252231722e+01 +9.252231722e+01
79872 +2.629988299e+01 +2.629988299e+01 +9.190988299e+01 +9.190988299e+01
80665 +2.569499672e+01 +2.569499672e+01 +9.130499672e+01 +9.130499672e+01
81435 +2.509690323e+01 +2.509690323e+01 +9.070690323e+01 +9.070690323e+01
82135 +2.453626744e+01 +2.453626744e+01 +9.014626744e+01 +9.014626744e+01
82913 +2.398733557e+01 +2.398733557e+01 +8.959733557e+01 +8.959733557e+01
83719 +2.343516131e+01 +2.343516131e+01 +8.904516131e+01 +8.904516131e+01
84371 +2.290373498e+01 +2.290373498e+01 +8.851373498e+01 +8.851373498e+01
85149 +2.236237736e+01 +2.236237736e+01 +8.797237736e+01 +8.797237736e+01
85772 +2.187540081e+01 +2.187540081e+01 +8.748540081e+01 +8.748540081e+01
86418 +2.137421930e+01 +2.137421930e+01 +8.698421930e+01 +8.698421930e+01
87073 +2.088637506e+01 +2.088637506e+01 +8.649637506e+01 +8.649637506e+01
87653 +2.040970053e+01 +2.040970053e+01 +8.601970053e+01 +8.601970053e+01
88355 +1.994325853e+01 +1.994325853e+01 +8.555325853e+01 +8.555325853e+01
88918 +1.949791226e+01 +1.949791226e+01 +8.510791226e+01 +8.510791226e+01
89653 +1.904396489e+01 +1.904396489e+01 +8.465396489e+01 +8.465396489e+01
90313 +1.861909531e+01 +1.861909531e+01 +8.422909531e+01 +8.422909531e+01
90917 +1.819045413e+01 +1.819045413e+01 +8.380045413e+01 +8.380045413e+01
91599 +1.777192199e+01 +1.777192199e+01 +8.338192199e+01 +8.338192199e+01
92301 +1.737623802e+01 +1.737623802e+01 +8.298623802e+01 +8.298623802e+01
92902 +1.698074010e+01 +1.698074010e+01 +8.259074010e+01 +8.259074010e+01
93544 +1.658796156e+01 +1.658796156e+01 +8.219796156e+01 +8.219796156e+01
94111 +1.621305586e+01 +1.621305586e+01 +8.182305586e+01 +8.182305586e+01
94742 +1.584844812e+01 +1.584844812e+01 +8.145844812e+01 +8.145844812e+01
95390 +1.548702431e+01 +1.548702431e+01 +8.109702431e+01 +8.109702431e+01
96083 +1.513109036e+01 +1.513109036e+01 +8.074109036e+01 +8.074109036e+01
96666 +1.479073115e+01 +1.479073115e+01 +8.040073115e+01 +8.040073115e+01
97353 +1.444619509e+01 +1.444619509e+01 +8.005619509e+01 +8.005619509e+01
97842 +1.411488993e+01 +1.411488993e+01 +7.972488993e+01 +7.972488993e+01
98362 +1.380076935e+01 +1.380076935e+01 +7.941076935e+01 +7.941076935e+01
98882 +1.347448489e+01 +1.347448489e+01 +7.908448489e+01 +7.908448489e+01
99311 +1.318119329e+01 +1.318119329e+01 +7.879119329e+01 +7.879119329e+01
99835 +1.288111736e+01 +1.288111736e+01 +7.849111736e+01 +7.849111736e+01
199177 +1.258808777e+01 +1.258808777e+01 +7.819808777e+01 +7.819808777e+01
199664 +1.230093103e+01 +1.230093103e+01 +7.791093103e+01 +7.791093103e+01
% function evaluation | noise-free fitness - Fopt (-2.259500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535000000e+02 +2.535000000e+02 +2.755000000e+01 +2.755000000e+01
24078 +2.486969097e+02 +2.486969097e+02 +2.274690969e+01 +2.274690969e+01
24563 +2.450141647e+02 +2.450141647e+02 +1.906416466e+01 +1.906416466e+01
24916 +2.253972485e+02 +2.253972485e+02 -5.527514622e-01 -5.527514622e-01
25100 +2.225596033e+02 +2.225596033e+02 -3.390396726e+00 -3.390396726e+00
25107 +2.066751134e+02 +2.066751134e+02 -1.927488660e+01 -1.927488660e+01
26575 +1.905957892e+02 +1.905957892e+02 -3.535421081e+01 -3.535421081e+01
26584 +1.901517033e+02 +1.901517033e+02 -3.579829669e+01 -3.579829669e+01
26702 +1.843349126e+02 +1.843349126e+02 -4.161508743e+01 -4.161508743e+01
27174 +1.637416774e+02 +1.637416774e+02 -6.220832258e+01 -6.220832258e+01
27809 +1.502887217e+02 +1.502887217e+02 -7.566127827e+01 -7.566127827e+01
28959 +1.391354924e+02 +1.391354924e+02 -8.681450760e+01 -8.681450760e+01
30026 +1.338950609e+02 +1.338950609e+02 -9.205493909e+01 -9.205493909e+01
30027 +1.314243515e+02 +1.314243515e+02 -9.452564847e+01 -9.452564847e+01
30420 +1.277698982e+02 +1.277698982e+02 -9.818010179e+01 -9.818010179e+01
30477 +1.065245129e+02 +1.065245129e+02 -1.194254871e+02 -1.194254871e+02
31275 +1.001919822e+02 +1.001919822e+02 -1.257580178e+02 -1.257580178e+02
31625 +9.554836640e+01 +9.554836640e+01 -1.304016336e+02 -1.304016336e+02
32385 +9.004696671e+01 +9.004696671e+01 -1.359030333e+02 -1.359030333e+02
32396 +8.381326471e+01 +8.381326471e+01 -1.421367353e+02 -1.421367353e+02
33405 +8.061538375e+01 +8.061538375e+01 -1.453346162e+02 -1.453346162e+02
33414 +7.814377840e+01 +7.814377840e+01 -1.478062216e+02 -1.478062216e+02
33458 +7.405546026e+01 +7.405546026e+01 -1.518945397e+02 -1.518945397e+02
33849 +7.141537858e+01 +7.141537858e+01 -1.545346214e+02 -1.545346214e+02
35829 +7.068562163e+01 +7.068562163e+01 -1.552643784e+02 -1.552643784e+02
35855 +6.419272363e+01 +6.419272363e+01 -1.617572764e+02 -1.617572764e+02
35881 +6.015573368e+01 +6.015573368e+01 -1.657942663e+02 -1.657942663e+02
37323 +5.876554477e+01 +5.876554477e+01 -1.671844552e+02 -1.671844552e+02
37390 +5.544392373e+01 +5.544392373e+01 -1.705060763e+02 -1.705060763e+02
37417 +5.376072066e+01 +5.376072066e+01 -1.721892793e+02 -1.721892793e+02
38830 +5.302371559e+01 +5.302371559e+01 -1.729262844e+02 -1.729262844e+02
40322 +5.166036618e+01 +5.166036618e+01 -1.742896338e+02 -1.742896338e+02
40446 +5.124275366e+01 +5.124275366e+01 -1.747072463e+02 -1.747072463e+02
41443 +4.948923884e+01 +4.948923884e+01 -1.764607612e+02 -1.764607612e+02
41579 +4.830620220e+01 +4.830620220e+01 -1.776437978e+02 -1.776437978e+02
41662 +4.694328325e+01 +4.694328325e+01 -1.790067168e+02 -1.790067168e+02
43434 +4.672748111e+01 +4.672748111e+01 -1.792225189e+02 -1.792225189e+02
44438 +4.554005679e+01 +4.554005679e+01 -1.804099432e+02 -1.804099432e+02
44968 +4.434755126e+01 +4.434755126e+01 -1.816024487e+02 -1.816024487e+02
45086 +4.303776666e+01 +4.303776666e+01 -1.829122333e+02 -1.829122333e+02
47695 +4.247494279e+01 +4.247494279e+01 -1.834750572e+02 -1.834750572e+02
49356 +4.164450167e+01 +4.164450167e+01 -1.843054983e+02 -1.843054983e+02
51524 +4.070568361e+01 +4.070568361e+01 -1.852443164e+02 -1.852443164e+02
56187 +3.977745302e+01 +3.977745302e+01 -1.861725470e+02 -1.861725470e+02
68963 +3.888876625e+01 +3.888876625e+01 -1.870612337e+02 -1.870612337e+02
71066 +3.800971763e+01 +3.800971763e+01 -1.879402824e+02 -1.879402824e+02
71941 +3.715161634e+01 +3.715161634e+01 -1.887983837e+02 -1.887983837e+02
72771 +3.629972779e+01 +3.629972779e+01 -1.896502722e+02 -1.896502722e+02
73746 +3.547783117e+01 +3.547783117e+01 -1.904721688e+02 -1.904721688e+02
74463 +3.466500045e+01 +3.466500045e+01 -1.912849995e+02 -1.912849995e+02
75353 +3.387761384e+01 +3.387761384e+01 -1.920723862e+02 -1.920723862e+02
76152 +3.311093911e+01 +3.311093911e+01 -1.928390609e+02 -1.928390609e+02
76815 +3.232303725e+01 +3.232303725e+01 -1.936269628e+02 -1.936269628e+02
77673 +3.161065055e+01 +3.161065055e+01 -1.943393494e+02 -1.943393494e+02
78386 +3.089217741e+01 +3.089217741e+01 -1.950578226e+02 -1.950578226e+02
79312 +3.018788011e+01 +3.018788011e+01 -1.957621199e+02 -1.957621199e+02
80182 +2.950931167e+01 +2.950931167e+01 -1.964406883e+02 -1.964406883e+02
80921 +2.882050426e+01 +2.882050426e+01 -1.971294957e+02 -1.971294957e+02
81841 +2.815922031e+01 +2.815922031e+01 -1.977907797e+02 -1.977907797e+02
82719 +2.753581323e+01 +2.753581323e+01 -1.984141868e+02 -1.984141868e+02
83454 +2.691443540e+01 +2.691443540e+01 -1.990355646e+02 -1.990355646e+02
84208 +2.630167504e+01 +2.630167504e+01 -1.996483250e+02 -1.996483250e+02
85073 +2.569681848e+01 +2.569681848e+01 -2.002531815e+02 -2.002531815e+02
85830 +2.511660364e+01 +2.511660364e+01 -2.008333964e+02 -2.008333964e+02
86569 +2.453910752e+01 +2.453910752e+01 -2.014108925e+02 -2.014108925e+02
87321 +2.397772512e+01 +2.397772512e+01 -2.019722749e+02 -2.019722749e+02
88124 +2.343337315e+01 +2.343337315e+01 -2.025166268e+02 -2.025166268e+02
88683 +2.289723756e+01 +2.289723756e+01 -2.030527624e+02 -2.030527624e+02
89421 +2.237878425e+01 +2.237878425e+01 -2.035712158e+02 -2.035712158e+02
90059 +2.187340747e+01 +2.187340747e+01 -2.040765925e+02 -2.040765925e+02
90657 +2.137533795e+01 +2.137533795e+01 -2.045746621e+02 -2.045746621e+02
91458 +2.088639782e+01 +2.088639782e+01 -2.050636022e+02 -2.050636022e+02
92218 +2.041737720e+01 +2.041737720e+01 -2.055326228e+02 -2.055326228e+02
92842 +1.995226661e+01 +1.995226661e+01 -2.059977334e+02 -2.059977334e+02
93412 +1.948779430e+01 +1.948779430e+01 -2.064622057e+02 -2.064622057e+02
93990 +1.905365351e+01 +1.905365351e+01 -2.068963465e+02 -2.068963465e+02
94618 +1.861159235e+01 +1.861159235e+01 -2.073384076e+02 -2.073384076e+02
95323 +1.818461387e+01 +1.818461387e+01 -2.077653861e+02 -2.077653861e+02
95932 +1.777449248e+01 +1.777449248e+01 -2.081755075e+02 -2.081755075e+02
96632 +1.737153774e+01 +1.737153774e+01 -2.085784623e+02 -2.085784623e+02
97322 +1.697917380e+01 +1.697917380e+01 -2.089708262e+02 -2.089708262e+02
97778 +1.659525845e+01 +1.659525845e+01 -2.093547415e+02 -2.093547415e+02
98355 +1.620544875e+01 +1.620544875e+01 -2.097445512e+02 -2.097445512e+02
99010 +1.584796645e+01 +1.584796645e+01 -2.101020335e+02 -2.101020335e+02
99572 +1.547850210e+01 +1.547850210e+01 -2.104714979e+02 -2.104714979e+02
196484 +1.512869826e+01 +1.512869826e+01 -2.108213017e+02 -2.108213017e+02
197087 +1.478944414e+01 +1.478944414e+01 -2.111605559e+02 -2.111605559e+02
197666 +1.445418846e+01 +1.445418846e+01 -2.114958115e+02 -2.114958115e+02
198085 +1.412354711e+01 +1.412354711e+01 -2.118264529e+02 -2.118264529e+02
198563 +1.379848846e+01 +1.379848846e+01 -2.121515115e+02 -2.121515115e+02
199020 +1.348847625e+01 +1.348847625e+01 -2.124615237e+02 -2.124615237e+02
199434 +1.317608287e+01 +1.317608287e+01 -2.127739171e+02 -2.127739171e+02
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535000000e+02 +2.535000000e+02 +2.665600000e+02 +2.665600000e+02
24343 +2.477636522e+02 +2.477636522e+02 +2.608236522e+02 +2.608236522e+02
24352 +2.323660032e+02 +2.323660032e+02 +2.454260032e+02 +2.454260032e+02
24370 +1.861179024e+02 +1.861179024e+02 +1.991779024e+02 +1.991779024e+02
28473 +1.808237804e+02 +1.808237804e+02 +1.938837804e+02 +1.938837804e+02
29184 +1.718533122e+02 +1.718533122e+02 +1.849133122e+02 +1.849133122e+02
29213 +1.616001494e+02 +1.616001494e+02 +1.746601494e+02 +1.746601494e+02
29214 +1.532561784e+02 +1.532561784e+02 +1.663161784e+02 +1.663161784e+02
29374 +1.497220817e+02 +1.497220817e+02 +1.627820817e+02 +1.627820817e+02
29389 +1.452737525e+02 +1.452737525e+02 +1.583337525e+02 +1.583337525e+02
29465 +1.370527781e+02 +1.370527781e+02 +1.501127781e+02 +1.501127781e+02
29728 +1.265386206e+02 +1.265386206e+02 +1.395986206e+02 +1.395986206e+02
29985 +1.149078169e+02 +1.149078169e+02 +1.279678169e+02 +1.279678169e+02
30004 +1.118190158e+02 +1.118190158e+02 +1.248790158e+02 +1.248790158e+02
30132 +1.059046354e+02 +1.059046354e+02 +1.189646354e+02 +1.189646354e+02
30168 +9.368553818e+01 +9.368553818e+01 +1.067455382e+02 +1.067455382e+02
30215 +9.145478998e+01 +9.145478998e+01 +1.045147900e+02 +1.045147900e+02
31801 +8.862325746e+01 +8.862325746e+01 +1.016832575e+02 +1.016832575e+02
31816 +8.701502824e+01 +8.701502824e+01 +1.000750282e+02 +1.000750282e+02
32871 +8.344599927e+01 +8.344599927e+01 +9.650599927e+01 +9.650599927e+01
32996 +8.296519796e+01 +8.296519796e+01 +9.602519796e+01 +9.602519796e+01
33035 +8.064246938e+01 +8.064246938e+01 +9.370246938e+01 +9.370246938e+01
33043 +7.736098025e+01 +7.736098025e+01 +9.042098025e+01 +9.042098025e+01
33110 +7.052767177e+01 +7.052767177e+01 +8.358767177e+01 +8.358767177e+01
34602 +6.851239454e+01 +6.851239454e+01 +8.157239454e+01 +8.157239454e+01
35486 +6.671799781e+01 +6.671799781e+01 +7.977799781e+01 +7.977799781e+01
35508 +6.482173692e+01 +6.482173692e+01 +7.788173692e+01 +7.788173692e+01
35825 +6.248319556e+01 +6.248319556e+01 +7.554319556e+01 +7.554319556e+01
36627 +6.012088586e+01 +6.012088586e+01 +7.318088586e+01 +7.318088586e+01
37280 +5.707554159e+01 +5.707554159e+01 +7.013554159e+01 +7.013554159e+01
37297 +5.236755312e+01 +5.236755312e+01 +6.542755312e+01 +6.542755312e+01
37447 +5.094589038e+01 +5.094589038e+01 +6.400589038e+01 +6.400589038e+01
38752 +4.896447778e+01 +4.896447778e+01 +6.202447778e+01 +6.202447778e+01
39889 +4.700544397e+01 +4.700544397e+01 +6.006544397e+01 +6.006544397e+01
41836 +4.564199085e+01 +4.564199085e+01 +5.870199085e+01 +5.870199085e+01
42567 +4.319978103e+01 +4.319978103e+01 +5.625978103e+01 +5.625978103e+01
45324 +4.228632451e+01 +4.228632451e+01 +5.534632451e+01 +5.534632451e+01
45769 +4.139702725e+01 +4.139702725e+01 +5.445702725e+01 +5.445702725e+01
48152 +4.060997989e+01 +4.060997989e+01 +5.366997989e+01 +5.366997989e+01
48589 +3.960761333e+01 +3.960761333e+01 +5.266761333e+01 +5.266761333e+01
51020 +3.874630415e+01 +3.874630415e+01 +5.180630415e+01 +5.180630415e+01
57238 +3.792951641e+01 +3.792951641e+01 +5.098951641e+01 +5.098951641e+01
64475 +3.714597877e+01 +3.714597877e+01 +5.020597877e+01 +5.020597877e+01
67808 +3.630771952e+01 +3.630771952e+01 +4.936771952e+01 +4.936771952e+01
68550 +3.545103790e+01 +3.545103790e+01 +4.851103790e+01 +4.851103790e+01
69354 +3.466658703e+01 +3.466658703e+01 +4.772658703e+01 +4.772658703e+01
70117 +3.388115136e+01 +3.388115136e+01 +4.694115136e+01 +4.694115136e+01
70965 +3.309001645e+01 +3.309001645e+01 +4.615001645e+01 +4.615001645e+01
73363 +3.234358242e+01 +3.234358242e+01 +4.540358242e+01 +4.540358242e+01
74074 +3.161764440e+01 +3.161764440e+01 +4.467764440e+01 +4.467764440e+01
75098 +3.090277213e+01 +3.090277213e+01 +4.396277213e+01 +4.396277213e+01
75919 +3.019670226e+01 +3.019670226e+01 +4.325670226e+01 +4.325670226e+01
76715 +2.951017129e+01 +2.951017129e+01 +4.257017129e+01 +4.257017129e+01
77676 +2.883702247e+01 +2.883702247e+01 +4.189702247e+01 +4.189702247e+01
78454 +2.817470306e+01 +2.817470306e+01 +4.123470306e+01 +4.123470306e+01
79252 +2.752794698e+01 +2.752794698e+01 +4.058794698e+01 +4.058794698e+01
79986 +2.691243082e+01 +2.691243082e+01 +3.997243082e+01 +3.997243082e+01
80852 +2.628855253e+01 +2.628855253e+01 +3.934855253e+01 +3.934855253e+01
81602 +2.569799685e+01 +2.569799685e+01 +3.875799685e+01 +3.875799685e+01
82414 +2.511260126e+01 +2.511260126e+01 +3.817260126e+01 +3.817260126e+01
82982 +2.454557792e+01 +2.454557792e+01 +3.760557792e+01 +3.760557792e+01
83749 +2.398125879e+01 +2.398125879e+01 +3.704125879e+01 +3.704125879e+01
